iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,0,0.562118,5.2439,0.226069,0.384929,0.309572,0.425662,2,3.7561,2.58537,3.87805
50,AOX,0,0,0.556008,5.21951,0.201629,0.407332,0.260692,0.482688,2.04878,3.60976,2.17073,4.34146
100,AOX,0,0,0.634694,5.87805,0.626531,0.0530612,0.634694,0.0979592,5.87805,0.512195,6.02439,0.926829
150,AOX,0,0,0.528571,4.7561,0.206122,0.357143,0.210204,0.444898,1.80488,3.29268,1.82927,4.04878
200,AOX,0,0,0.591837,5.29268,0.438776,0.216327,0.563265,0.263265,4.17073,1.78049,4.92683,2.26829
250,AOX,0,0,0.520408,5.02439,0.126531,0.422449,0.144898,0.428571,1.29268,4.09756,1.36585,4.04878
300,AOX,0,0,0.565306,5.19512,0.489796,0.122449,0.54898,0.230612,4.43902,1.17073,4.87805,2.12195
350,AOX,0,0,0.546939,4.82927,0.185714,0.402041,0.261224,0.481633,1.58537,3.73171,2.14634,4.31707
400,AOX,0,0,0.543967,4.95122,0.202454,0.372188,0.222904,0.460123,1.68293,3.56098,1.90244,4.2439
450,AOX,0,0,0.428571,3.87805,0.379592,0.153061,0.397959,0.242857,3.34146,1.56098,3.60976,2.2439
500,AOX,0,0,0.279592,2.5122,0.120408,0.210204,0.195918,0.242857,1.12195,1.85366,1.68293,2.17073
550,AOX,0,0,0.579592,5.26829,0.267347,0.357143,0.271429,0.487755,2.39024,3.41463,2.26829,4.58537
600,AOX,0,0,0.414286,3.58537,0.169388,0.295918,0.200409,0.329243,1.65854,2.53659,1.68293,2.73171
650,AOX,0,0,0.44898,3.92683,0.416327,0.114286,0.444898,0.232653,3.60976,0.97561,4.02439,1.87805
700,AOX,0,0,0.514286,4.73171,0.238776,0.332653,0.359184,0.47551,2.14634,3.07317,2.97561,4.2439
750,AOX,0,1,0.326531,2.85366,0.334694,0.0122449,0.361224,0.0836735,2.97561,0.146341,3.07317,0.634146
800,AOX,0,0,0.373469,2.92683,0.0489796,0.363265,0.0591837,0.355102,0.560976,2.85366,0.463415,2.90244
