iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.598326,14.0488,0.0431965,0.602592,0.558577,0.604603,10.3415,17.7073,14.1463,14.6341
50,EAX,0,1,0.594142,14.2927,0.0367171,0.611231,0.589958,0.596234,9.46341,17.8537,13.6585,14.0488
100,EAX,0,1,0.621339,13.8049,0.0388769,0.634989,0.587866,0.604603,9.85366,18.3902,14.2927,14.8293
150,EAX,0,1,0.615063,14.3902,0.114471,0.548596,0.596234,0.60251,13.0244,18,14.1463,14.1463
200,EAX,0,0,0.633124,14.2439,0.049676,0.62419,0.587002,0.599581,11.2195,18.1463,14.4878,14.6829
250,EAX,0,0,0.654088,14.5366,0.0323974,0.663067,0.662474,0.578616,10.6829,18.3902,14.439,13.8537
300,EAX,0,0,0.628931,13.8537,0.0367171,0.62419,0.606695,0.631799,10.6341,18.2927,13.2195,14.439
350,EAX,0,0,0.629707,14.7805,0.0561555,0.617711,0.583682,0.621339,10.7805,17.6585,13.2683,15.2683
400,EAX,0,0,0.616352,13.7073,0.0971922,0.557235,0.595388,0.563941,12.0976,17.0732,14.2439,13.3171
450,EAX,0,0,0.550209,13.8537,0.0367171,0.561555,0.583682,0.58159,9.80488,18.2927,14.2927,13.4146
500,EAX,0,0,0.607966,13.6098,0.0345572,0.602592,0.557652,0.589099,9.60976,17.6585,13.8537,12.7805
550,EAX,0,0,0.585774,13.561,0.0712743,0.563715,0.595388,0.628931,11.8049,17.6585,14.3902,14.1951
600,EAX,0,0,0.623431,14.1463,0.0323974,0.634989,0.574423,0.597484,10.439,17.5122,13.1707,14.4878
650,EAX,0,1,0.616352,14.7317,0.034632,0.623377,0.58159,0.621339,10.8293,18.6829,14.2927,14.4878
700,EAX,0,0,0.575314,13.8049,0.0388769,0.585313,0.587002,0.610063,9.65854,17.8537,14.1463,13.1707
750,EAX,0,0,0.580713,13.9024,0.131466,0.5,0.577731,0.579832,13.122,16.8293,14.0976,13.1707
800,EAX,0,0,0.587002,13.1707,0.537797,0.0863931,0.595388,0.587002,17.7073,11.8537,15.3659,15.2683
850,EAX,0,0,0.607966,15.0732,0.0541126,0.597403,0.616352,0.618449,11.561,18.8293,13.5122,13.9512
900,EAX,0,0,0.543933,12.3415,0.0345572,0.563715,0.582809,0.589099,10.3415,16.878,13.4146,14.878
950,EAX,0,1,0.641509,14.4878,0.0345572,0.647948,0.627615,0.617155,9.56098,18,14.4878,13.7073
1000,EAX,0,1,0.529289,13.3171,0.0323974,0.539957,0.554393,0.573222,10.1463,17.2195,14,13.9024
1050,EAX,0,0,0.564854,14.0488,0.0669546,0.544276,0.568134,0.624738,11.2195,17.6098,14.1463,14.5366
1100,EAX,0,0,0.562762,14.3415,0.0388769,0.574514,0.565126,0.57563,9.95122,17.8537,13.7561,13.7561
1150,EAX,0,1,0.599581,12.8293,0.0367171,0.591793,0.577406,0.558577,10.5854,17.0732,13.0732,12.7805
1200,EAX,0,1,0.582809,13.3659,0.0367171,0.585313,0.57113,0.642259,10.3415,17.5122,14.1951,14.2927
1250,EAX,0,0,0.57652,12.6341,0.0367171,0.580994,0.595388,0.580713,9.80488,17.7073,14.0976,13.5122
1300,EAX,0,0,0.600418,14.5366,0.181425,0.466523,0.610063,0.618449,13.3171,17.9512,13.6098,14.6341
1350,EAX,0,0,0.562762,13.4634,0.52043,0.0946237,0.545073,0.563941,16.2927,12.0488,13.1707,14.0976
1400,EAX,0,0,0.603774,14.1951,0.0388769,0.606911,0.573529,0.584034,9.95122,18.1463,13.0732,14.5854
1450,EAX,0,0,0.570231,13.4634,0.2527,0.367171,0.612159,0.566038,15.3171,17.1707,13.7561,13.6585
1500,EAX,0,0,0.580713,13.7561,0.0367171,0.583153,0.582809,0.595388,9.70732,16.5366,14.0976,13.561
1550,EAX,0,1,0.557652,13.0244,0.0647948,0.531317,0.59205,0.627615,11.4146,17.4146,13.9024,14.7317
1600,EAX,0,0,0.598326,14.0488,0.107991,0.539957,0.568134,0.574423,11.2683,16.9268,13.0732,13.5122
1650,EAX,0,1,0.591195,14.5854,0.0345572,0.596112,0.608787,0.640167,10.3415,17.5122,13.9512,14.7317
1700,EAX,0,0,0.587866,14.5854,0.0388769,0.602592,0.568134,0.612159,10.439,18.4878,12.7317,14.1951
1750,EAX,0,0,0.573222,12.6829,0.0885529,0.537797,0.545073,0.582809,11.8537,16.6341,13.2683,13.2195
1800,EAX,0,0,0.666667,13.8537,0.0367171,0.671706,0.587002,0.624738,9.60976,17.7073,13.6585,14.1951
1850,EAX,0,0,0.607966,13.9512,0.0388769,0.609071,0.601677,0.616352,10.7805,17.5122,13.6098,13.7561
1900,EAX,0,1,0.626834,14.1951,0.047619,0.619048,0.612971,0.642259,11.3659,17.8537,14.1463,14.878
1950,EAX,0,1,0.624738,14.2439,0.0907127,0.578834,0.558577,0.604603,11.6098,18.3902,13.2195,14.2927
2000,EAX,0,0,0.593291,13.6585,0.0842333,0.559395,0.597484,0.580713,11.0732,17.3659,14.4878,13.9512
2050,EAX,0,0,0.579498,12.3415,0.0367171,0.593952,0.589099,0.620545,9.7561,16.7805,14.3415,14.7805
2100,EAX,0,0,0,0,0,0,0,0,0,0,0,0
2150,EAX,0,0,0.640167,14.9268,0.0367171,0.654428,0.575314,0.596234,9.56098,18.0488,14.7317,13.4634
2200,EAX,0,0,0.597484,14,0.161987,0.477322,0.595388,0.607966,13.9024,17.3171,13.4146,13.122
2250,EAX,0,1,0.589958,12.7317,0.0410367,0.593952,0.58159,0.619247,9.36585,16.7317,14.6829,14.2927
