iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,1,1,0.538947,10.0784,0.4,0.216842,0.397895,0.307368,6.94118,4.11765,7.17647,5.52941
50,LOX,1,1,0.509474,9.45098,0.498947,0.0547368,0.498947,0.0673684,9.45098,0.784314,9.37255,1.41176
100,LOX,1,1,0,0,0,0,0,0,0,0,0,0
150,LOX,1,1,0.446316,9.72549,0.389474,0.0673684,0.425263,0.0568421,8.90196,1.17647,9.41176,1.05882
200,LOX,1,1,0.467368,9.09804,0.301053,0.231579,0.353684,0.237895,5.92157,4.54902,6.62745,4.70588
250,LOX,1,1,0.48,8.62745,0.463158,0.0863158,0.48,0.134737,8.5098,1.21569,8.54902,1.72549
300,LOX,0,1,0.366316,6.98039,0.223158,0.168421,0.267368,0.153684,4.27451,3.13725,4.94118,2.94118
350,LOX,1,1,0.496842,9.56863,0.130526,0.414737,0.229474,0.452632,2.62745,7.72549,3.64706,8.07843
400,LOX,1,1,0.473684,8.86275,0.301053,0.197895,0.324211,0.229474,5.88235,3.33333,5.96078,3.64706
450,LOX,0,0,0.469474,8.43137,0.328421,0.149474,0.36,0.164211,5.92157,2.54902,6.39216,2.86275
500,LOX,0,0,0.423158,7.68627,0.288421,0.166316,0.349474,0.136842,5.41176,3.01961,6.31373,2.66667
550,LOX,0,0,0.433684,7.21569,0.313684,0.16,0.343158,0.210526,4.98039,3.13725,5.33333,3.92157
600,LOX,0,0,0.366316,7.21569,0.0905263,0.301053,0.105263,0.301053,1.13725,6.31373,1.33333,6.47059
650,LOX,0,1,0.301053,5.21569,0.233684,0.0842105,0.252632,0.101053,3.72549,1.84314,3.64706,1.80392
700,LOX,1,1,0.366316,7.52941,0.242105,0.147368,0.273684,0.197895,4.70588,3.2549,5.17647,4.31373
750,LOX,0,0,0.437895,8.66667,0.442105,0.0463158,0.469474,0.101053,8.39216,1.52941,8.5098,1.64706
800,LOX,1,1,0.444211,8.82353,0.389474,0.0757895,0.414737,0.0968421,7.56863,1.52941,7.72549,2.07843
850,LOX,0,1,0.391579,7.2549,0.237895,0.178947,0.265263,0.235789,4.78431,3.05882,4.5098,4.23529
900,LOX,0,0,0.404211,7.17647,0.351579,0.0694737,0.381053,0.124211,5.84314,1.64706,6,2.43137
950,LOX,0,0,0.391579,7.4902,0.151579,0.265263,0.178947,0.254737,3.45098,4.62745,3.92157,4.43137
1000,LOX,0,1,0.381053,7.17647,0.225263,0.176842,0.282105,0.227368,3.76471,3.72549,4.90196,4.7451
1050,LOX,0,0,0.0442105,0.980392,0.00842105,0.0526316,0.00842105,0.0526316,0.0784314,1.05882,0.0784314,1.05882
1100,LOX,0,0,0.36,6,0.353684,0.0126316,0.36,0.0126316,5.96078,0.0784314,6.11765,0.117647
1150,LOX,1,1,0.389474,8.31373,0.24,0.170526,0.256842,0.187368,4.7451,3.88235,4.90196,3.88235
1200,LOX,1,1,0.313684,6.78431,0.0631579,0.261053,0.0736842,0.254737,1.2549,5.72549,1.33333,5.60784
1250,LOX,1,1,0.122105,2.23529,0.122105,0,0.122105,0,2.23529,0,2.23529,0
1300,LOX,1,1,0.233684,4.39216,0.223158,0.0189474,0.229474,0.0589474,4.31373,0.117647,4.43137,0.54902
1350,LOX,0,0,0.315789,5.37255,0.197895,0.132632,0.254737,0.145263,3.45098,2.15686,4.11765,2.66667
1400,LOX,0,0,0.343158,6.7451,0.265263,0.107368,0.305263,0.132632,4.98039,2.58824,5.2549,2.70588
1450,LOX,1,1,0.427368,8.07843,0.368421,0.08,0.437895,0.0547368,7.21569,1.45098,8.19608,1.21569
1500,LOX,0,0,0.309474,4.58824,0.252632,0.0631579,0.267368,0.0821053,3.60784,1.2549,3.72549,1.45098
1550,LOX,0,0,0.408421,7.52941,0.214737,0.221053,0.299578,0.276371,4.31373,4.66667,5.72549,5.56863
1600,LOX,0,0,0.313684,4.82353,0.197895,0.130526,0.202105,0.151579,2.78431,2.19608,2.98039,2.35294
1650,LOX,0,0,0.374737,6.78431,0.353684,0.0526316,0.366316,0.0505263,6.54902,0.980392,6.5098,0.745098
1700,LOX,0,0,0.392405,7.45098,0.269474,0.187368,0.291139,0.227848,4.5098,4.43137,4.54902,4.7451
1750,LOX,0,0,0.442105,7.72549,0.0778947,0.389474,0.132632,0.412632,1.76471,7.01961,2,7.13725
1800,LOX,0,0,0.286316,5.13725,0.206316,0.105263,0.231579,0.157895,3.72549,2.19608,3.96078,2.90196
1850,LOX,0,0,0.271579,4.39216,0.124473,0.154008,0.120253,0.170886,2.07843,2.5098,1.96078,3.13725
1900,LOX,0,0,0.352321,5.80392,0.284211,0.0968421,0.327004,0.147679,5.01961,1.09804,5.72549,1.68627
1950,LOX,0,1,0.374737,6.62745,0.36,0.0357895,0.368421,0.0463158,6.07843,0.862745,6.23529,0.862745
2000,LOX,0,0,0.423158,7.96078,0.231579,0.216842,0.28903,0.2173,4.27451,4.31373,5.05882,4.47059
2050,LOX,0,0,0.347368,6.78431,0.294737,0.0757895,0.291139,0.101266,5.60784,1.64706,5.56863,1.88235
2100,LOX,0,0,0.395789,7.29412,0.35654,0.056962,0.379747,0.118143,6.54902,1.37255,6.7451,1.92157
2150,LOX,0,0,0.415612,7.76471,0.378947,0.0526316,0.357895,0.0673684,7.09804,1.05882,6.82353,1.01961
2200,LOX,0,1,0.381053,6.39216,0.366316,0.0378947,0.378947,0.00421053,6.39216,0.588235,6.35294,0.196078
2250,LOX,1,1,0.374737,6.54902,0.332632,0.0631579,0.345263,0.0568421,5.96078,1.09804,5.88235,1.21569
2300,LOX,0,0,0.333333,7.17647,0.280591,0.0759494,0.293249,0.0822785,6.35294,1.64706,6.66667,1.4902
