iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.614545,5.78495,0.311388,0.352313,0.48,0.554545,2.98925,3.33333,4.25806,4.66667
50,GrPX,1,1,0.616364,5.44086,0.323894,0.332743,0.528131,0.475499,2.8172,3.16129,4.23656,4.19355
100,GrPX,1,1,0.583636,5.22581,0.317376,0.310284,0.467391,0.449275,3.11828,2.8172,4.43011,4.04301
150,GrPX,1,1,0.585455,5.09677,0.296429,0.308929,0.478182,0.452727,2.83871,2.58065,4.32258,3.80645
200,GrPX,0,1,0.514545,4.7957,0.269982,0.277087,0.458182,0.367273,2.73118,2.47312,4.12903,3.07527
250,GrPX,0,0,0.525455,4.51613,0.271914,0.27907,0.307273,0.376364,2.34409,2.43011,2.68817,3.01075
300,GrPX,0,0,0.529946,4.94624,0.279646,0.281416,0.442623,0.484517,2.77419,2.62366,4.30108,4.19355
350,GrPX,1,0,0.583636,5.2043,0.333333,0.299645,0.445455,0.438182,3.09677,2.75269,4.06452,3.93548
400,GrPX,0,0,0.569091,4.86022,0.322124,0.292035,0.509091,0.390909,2.8172,2.58065,4.15054,3.5914
450,GrPX,1,0,0.590909,5.41935,0.309059,0.328597,0.454545,0.54,2.8172,3.09677,4.10753,4.66667
500,GrPX,0,0,0.570909,5.1828,0.295374,0.302491,0.467273,0.541818,2.94624,2.88172,4.25806,4.83871
550,GrPX,0,0,0.632058,5.09677,0.329787,0.333333,0.492727,0.470909,2.8172,2.75269,4.17204,4.15054
600,GrPX,0,0,0.567273,4.90323,0.313274,0.299115,0.481818,0.509091,2.70968,2.7957,4.17204,4.47312
650,GrPX,1,1,0.637523,5.56989,0.338652,0.363475,0.483636,0.510909,3.05376,3.2043,4.4086,4.68817
700,GrPX,1,1,0.602914,4.96774,0.325044,0.328597,0.441818,0.447273,2.7957,2.88172,3.84946,3.6129
750,GrPX,0,0,0.559199,5.03226,0.312388,0.278276,0.381818,0.401818,2.68817,2.62366,3.22581,3.80645
800,GrPX,0,0,0.577413,4.86022,0.308244,0.302867,0.469091,0.490909,2.62366,2.77419,4.32258,4.36559
850,GrPX,0,0,0.495446,4.27957,0.242424,0.28164,0.376364,0.394545,2.17204,2.51613,3.2043,3.31183
900,GrPX,1,0,0.530909,4.77419,0.307829,0.263345,0.518182,0.427273,2.90323,2.43011,4.49462,3.46237
950,GrPX,0,0,0.464481,4,0.253571,0.235714,0.409091,0.36,2.23656,1.97849,3.52688,2.92473
1000,GrPX,0,0,0.624772,5.44086,0.342294,0.310036,0.459016,0.435337,3.01075,2.83871,3.82796,4.02151
1050,GrPX,0,0,0.559199,4.8172,0.301786,0.292857,0.431694,0.355191,2.55914,2.62366,3.91398,3.05376
1100,GrPX,0,1,0.559199,4.73118,0.330373,0.278863,0.449091,0.510909,3.01075,2.32258,3.89247,4.27957
1150,GrPX,1,1,0.522769,4.77419,0.261101,0.309059,0.370909,0.423636,2.32258,3.01075,3.11828,3.67742
1200,GrPX,1,0,0.622951,5.33333,0.316071,0.335714,0.474545,0.52,2.77419,2.98925,3.93548,4.4086
1250,GrPX,0,0,0.591985,5.48387,0.330357,0.292857,0.462659,0.417122,3.09677,2.88172,3.89247,3.48387
1300,GrPX,0,0,0.52459,4.70968,0.304114,0.241503,0.391621,0.429872,2.73118,2.25806,3.46237,3.74194
1350,GrPX,0,0,0.582878,5.09677,0.30427,0.322064,0.4,0.498182,2.73118,2.98925,3.41935,4.25806
1400,GrPX,0,0,0.590164,5.16129,0.292335,0.336898,0.427273,0.418182,2.77419,3.03226,3.63441,3.65591
1450,GrPX,0,0,0.624772,5.26882,0.327402,0.330961,0.444444,0.52459,2.70968,3.05376,3.56989,4.49462
1500,GrPX,1,1,0.570128,5.07527,0.312057,0.306738,0.427273,0.490909,2.90323,2.7957,3.87097,4.47312
1550,GrPX,0,1,0.590164,5.2043,0.332743,0.304425,0.515483,0.480874,3.03226,2.86022,4.32258,4.32258
1600,GrPX,0,0,0.500911,4.32258,0.269162,0.269162,0.391621,0.404372,2.51613,2.3871,3.44086,3.5914
1650,GrPX,0,0,0.599271,5.1828,0.315978,0.305206,0.455373,0.45173,2.83871,2.55914,3.93548,3.69892
1700,GrPX,0,0,0.577413,5.16129,0.316814,0.297345,0.434545,0.487273,2.8172,2.86022,3.67742,4.51613
1750,GrPX,0,0,0.582878,5.24731,0.2875,0.325,0.396364,0.410909,2.66667,3.01075,3.48387,3.67742
1800,GrPX,0,0,0.528233,4.64516,0.269162,0.297683,0.406193,0.460838,2.45161,2.73118,3.48387,4
1850,GrPX,0,0,0.531876,4.51613,0.276596,0.296099,0.509091,0.469091,2.45161,2.62366,4.04301,4.12903
1900,GrPX,0,0,0.538182,4.4086,0.269162,0.304813,0.386157,0.486339,2.08602,2.64516,3.24731,4.10753
1950,GrPX,1,0,0.630237,5.54839,0.338652,0.33156,0.434545,0.534545,2.94624,3.2043,3.67742,4.7957
2000,GrPX,0,0,0.6,5.26882,0.30605,0.329181,0.507273,0.534545,2.66667,3.03226,4.34409,4.83871
2050,GrPX,0,1,0.588342,4.90323,0.31016,0.311943,0.42,0.416364,2.75269,2.62366,3.67742,3.48387
2100,GrPX,1,1,0.535519,4.83871,0.288256,0.293594,0.478182,0.403636,2.86022,2.51613,4.32258,3.22581
2150,GrPX,0,0,0.531876,4.98925,0.302491,0.263345,0.390909,0.387273,3.03226,2.51613,3.6129,3.44086
2200,GrPX,0,0,0.553734,5.05376,0.294326,0.292553,0.398182,0.467273,2.88172,2.83871,3.50538,4.10753
2250,GrPX,1,0,0.515483,4.3871,0.249554,0.304813,0.378871,0.391621,2.17204,2.75269,3.01075,3.33333
2300,GrPX,1,1,0.606557,5.26882,0.304114,0.32737,0.412727,0.443636,2.77419,2.90323,3.65591,3.72043
2350,GrPX,0,1,0.586521,5.03226,0.320922,0.312057,0.478182,0.514545,2.96774,2.73118,3.78495,4.3871
2400,GrPX,0,0,0.510018,4.10753,0.276786,0.278571,0.454545,0.429091,2.19355,2.34409,3.69892,3.56989
2450,GrPX,1,1,0.58,5.11828,0.30303,0.319073,0.450909,0.387273,2.66667,3.01075,3.84946,3.54839
2500,GrPX,0,0,0.550091,5.16129,0.31794,0.275311,0.425455,0.427273,3.1828,2.62366,4.23656,3.80645
2550,GrPX,0,0,0.433515,3.97849,0.205036,0.255396,0.318182,0.389091,1.63441,2.53763,2.66667,3.6129
2600,GrPX,1,0,0.440801,4.04301,0.247312,0.227599,0.315118,0.344262,2.21505,2.08602,2.90323,3.26882
2650,GrPX,1,0,0.578182,5.26882,0.30373,0.326821,0.409836,0.457195,2.75269,3.03226,3.65591,4.04301
2700,GrPX,1,0,0.480874,3.72043,0.2625,0.242857,0.384335,0.364299,2.15054,1.95699,3.41935,2.75269
2750,GrPX,0,0,0.56102,4.8172,0.330973,0.292035,0.481818,0.436364,2.83871,2.77419,4.12903,3.87097
2800,GrPX,1,0,0.568306,5.07527,0.317291,0.2959,0.408015,0.408015,2.77419,2.90323,3.56989,3.78495
2850,GrPX,0,0,0.48816,4.25806,0.282918,0.243772,0.394545,0.352727,2.45161,2.34409,3.26882,3.35484
2900,GrPX,0,0,0.457195,3.87097,0.206774,0.279857,0.362477,0.380692,1.84946,2.45161,2.77419,3.24731
2950,GrPX,0,0,0.550091,4.47312,0.265233,0.304659,0.371585,0.424408,2.36559,2.53763,3.44086,3.56989
3000,GrPX,0,0,0.486339,4.08602,0.257603,0.255814,0.384335,0.406193,2.12903,2.25806,2.98925,3.44086
3050,GrPX,0,0,0.484517,4.3871,0.253546,0.27305,0.462795,0.397459,2.3871,2.68817,4.27957,4.10753
3100,GrPX,0,0,0.550091,4.55914,0.33156,0.281915,0.444444,0.3898,2.70968,2.43011,3.50538,3.5914
3150,GrPX,1,0,0.517304,4.02151,0.316637,0.22898,0.382514,0.386157,2.49462,1.87097,2.98925,3.07527
3200,GrPX,1,1,0.588342,5.2043,0.282416,0.342806,0.529091,0.472727,2.73118,2.92473,4.3871,4.02151
3250,GrPX,0,1,0.566485,4.83871,0.275676,0.315315,0.429091,0.487273,2.53763,2.58065,3.63441,4.21505
3300,GrPX,1,0,0.566485,5.07527,0.316071,0.282143,0.48,0.372727,2.92473,2.62366,4.12903,3.35484
3350,GrPX,0,0,0.622505,5.65591,0.326203,0.329768,0.487273,0.489091,2.98925,3.07527,4.7957,4.12903
3400,GrPX,0,0,0.547273,4.70968,0.298587,0.29682,0.470909,0.365455,2.53763,2.68817,3.97849,2.88172
3450,GrPX,0,1,0.54827,4.83871,0.261649,0.315412,0.405455,0.418182,2.36559,2.75269,3.37634,3.65591
