iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,1,1,0.538947,10.0784,0.393684,0.244211,0.412632,0.309474,6.98039,5.05882,7.4902,5.56863
50,OX,1,1,0.486316,9.84314,0.0231579,0.484211,0.0547368,0.484211,0.352941,9.80392,0.823529,9.84314
100,OX,1,1,0.463158,9.2549,0.32,0.195789,0.429474,0.286316,6.35294,4.19608,7.41176,5.37255
150,OX,1,1,0.505263,9.45098,0.204211,0.385263,0.250526,0.433684,3.52941,7.09804,4.03922,8.03922
200,OX,0,1,0.465263,8.82353,0.475789,0.0505263,0.463158,0.0505263,8.94118,0.901961,8.62745,1.05882
250,OX,1,1,0,0,0,0,0,0,0,0,0,0
300,OX,0,1,0.442105,8.03922,0.444211,0.0294737,0.456842,0.0315789,8,0.431373,8.23529,0.352941
350,OX,0,0,0.425263,8.19608,0.317895,0.202105,0.349474,0.267368,6.07843,4.70588,6.7451,5.45098
400,OX,0,1,0.477895,9.37255,0.301053,0.210526,0.427368,0.303158,6.07843,4.27451,8.31373,5.45098
450,OX,1,1,0,0,0,0,0,0,0,0,0,0
500,OX,0,1,0.515789,10,0.292632,0.275789,0.366316,0.286316,5.76471,5.41176,6.58824,5.45098
550,OX,0,0,0.498947,8.82353,0.301053,0.237895,0.349474,0.313684,5.17647,4.78431,5.68627,5.37255
600,OX,1,1,0.450526,8.7451,0.149474,0.387368,0.187368,0.446316,2.90196,7.76471,2.98039,8.23529
650,OX,0,1,0.448421,7.52941,0.332632,0.149474,0.412632,0.202105,5.76471,2.23529,6.90196,2.58824
700,OX,0,0,0.448421,8.70588,0.261053,0.221053,0.311579,0.288421,5.2549,4.70588,5.76471,5.41176
750,OX,0,1,0.444211,8.54902,0.157895,0.324211,0.246316,0.341053,3.60784,6.5098,4.23529,7.01961
800,OX,0,0,0.410526,8.35294,0.412632,0.0357895,0.402105,0.0526316,8.23529,0.666667,7.92157,0.784314
850,OX,0,1,0.442105,8.86275,0.115789,0.370526,0.187368,0.387368,2.35294,7.41176,3.21569,7.37255
900,OX,0,0,0.452632,7.21569,0.418947,0.08,0.442105,0.0673684,6.90196,1.21569,7.17647,1.41176
950,OX,0,0,0.345263,7.45098,0.117895,0.296842,0.153684,0.328421,2.7451,6.19608,2.98039,6
1000,OX,0,0,0.458947,9.64706,0.465263,0.0526316,0.444211,0.0989474,9.4902,1.01961,9.88235,2.11765
1050,OX,0,0,0.444211,8.23529,0.00631579,0.448421,0.0105263,0.444211,0.156863,8.31373,0.27451,8.15686
1100,OX,0,0,0.328421,5.76471,0.326316,0.0210526,0.336842,0.0210526,5.76471,0.313725,5.88235,0.196078
1150,OX,0,0,0.343158,5.80392,0.305263,0.0547368,0.313684,0.0926316,5.17647,0.901961,5.01961,1.37255
1200,OX,0,0,0.362105,8.03922,0.290526,0.115789,0.351579,0.151579,6.03922,2.7451,7.05882,2.90196
1250,OX,0,0,0.105263,1.88235,0.0842105,0.0336842,0.0968421,0.0294737,1.33333,0.627451,1.68627,0.352941
1300,OX,0,1,0.393684,7.21569,0.271579,0.164211,0.378947,0.225263,5.33333,2.86275,6.86275,3.76471
1350,OX,0,1,0.406316,7.41176,0.416842,0.0336842,0.404211,0.0526316,7.56863,0.470588,7.33333,0.862745
1400,OX,1,1,0.467368,9.09804,0.368421,0.141053,0.381053,0.193684,6.94118,2.54902,7.2549,3.17647
1450,OX,0,0,0.389474,7.72549,0.301688,0.126582,0.348101,0.139241,6.11765,2.39216,6.70588,2.5098
1500,OX,0,0,0.392405,6.94118,0.0801688,0.341772,0.103376,0.341772,1.41176,6.15686,1.80392,6.54902
1550,OX,1,1,0.404211,7.4902,0,0.404211,0,0.404211,0,7.4902,0,7.4902
1600,OX,0,0,0.416842,8.03922,0.330526,0.117895,0.378947,0.130526,6.54902,1.96078,7.17647,1.80392
1650,OX,0,0,0.378947,7.72549,0.16,0.256842,0.181435,0.297468,3.33333,5.21569,3.45098,5.56863
1700,OX,0,1,0.437895,8.62745,0.0421053,0.423158,0.0905263,0.450526,1.09804,8.27451,1.68627,8.03922
1750,OX,0,0,0.395789,6.7451,0.0505263,0.357895,0.0715789,0.336842,0.823529,6.47059,0.862745,6
1800,OX,0,0,0.421053,7.68627,0.0884211,0.36,0.181053,0.376842,1.68627,6.35294,3.13725,6.54902
1850,OX,0,0,0.372632,6.43137,0.0294737,0.370526,0.0357895,0.381053,0.862745,6.7451,0.627451,6.62745
1900,OX,0,1,0.435789,8.39216,0.101053,0.391579,0.141053,0.450526,2.15686,8.11765,2.43137,8.31373
1950,OX,0,0,0.444211,7.76471,0.250526,0.225263,0.331224,0.246835,4.54902,4.19608,5.13725,4.35294
2000,OX,0,0,0.349474,6.47059,0.197895,0.168421,0.231579,0.162105,3.64706,3.17647,3.92157,2.90196
2050,OX,0,0,0.421053,7.80392,0.145263,0.311579,0.196203,0.299578,2.98039,5.29412,4.11765,5.21569
2100,OX,0,0,0.418947,7.92157,0.28,0.181053,0.314346,0.196203,6.03922,3.41176,6.66667,3.4902
2150,OX,0,0,0.298947,4.94118,0.254737,0.0863158,0.288421,0.101053,4.03922,2.03922,5.01961,1.60784
2200,OX,0,1,0.418947,7.17647,0.124211,0.336842,0.164211,0.376842,2.31373,5.84314,2.31373,6.19608
2250,OX,0,0,0.373418,6.23529,0.225263,0.178947,0.267932,0.229958,4.03922,3.05882,4.66667,3.76471
2300,OX,0,0,0.447257,8,0.0253165,0.432489,0.0295359,0.449367,0.235294,7.84314,0.54902,8.19608
2350,OX,0,0,0.494737,9.33333,0.124211,0.397895,0.136842,0.448421,2.5098,8.03922,2.86275,8.66667
2400,OX,0,0,0.381053,7.17647,0.269474,0.136842,0.309474,0.138947,4.70588,2.98039,4.78431,2.90196
2450,OX,0,0,0.368421,6.86275,0.170526,0.235789,0.197895,0.242105,3.13725,4.15686,3.4902,4.11765
2500,OX,0,1,0.393684,7.45098,0.0968421,0.334737,0.164211,0.370526,2.31373,6.15686,2.78431,6.86275
2550,OX,0,0,0.353684,6.07843,0.327004,0.0464135,0.339662,0.092827,6.11765,1.21569,6.11765,1.60784
2600,OX,0,1,0.274262,4.82353,0.143158,0.147368,0.172632,0.216842,3.2549,1.92157,3.64706,2.86275
2650,OX,0,0,0.343882,5.72549,0.0694737,0.301053,0.07173,0.303797,1.37255,4.98039,1.60784,4.7451
2700,OX,0,0,0.370526,7.41176,0.227368,0.185263,0.21308,0.196203,4.43137,3.52941,4.27451,3.88235
2750,OX,0,1,0.452632,8.5098,0.0505263,0.418947,0.0589474,0.448421,1.13725,7.68627,0.627451,8.31373
2800,OX,0,1,0.471579,8.70588,0.44,0.0547368,0.450526,0.0589474,7.96078,1.2549,8.27451,1.05882
2850,OX,1,1,0.322105,4.98039,0.0989474,0.242105,0.0863158,0.273684,1.60784,3.68627,1.41176,4
2900,OX,0,0,0.0357895,0.470588,0,0.0357895,0,0.0357895,0,0.470588,0,0.470588
