iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.476744,20.8148,0.648837,0.727907,0.490698,0.532558,17.7778,19.9259,21.4074,20.6667
50,UOX,0,1,0.519814,18.5926,0.659674,0.724942,0.459207,0.482517,16.3704,18.2963,18.3704,18.5185
100,UOX,0,1,0.480186,19.3333,0.67366,0.724942,0.491841,0.470862,18.2963,17.2593,21.1111,21.3333
150,UOX,0,1,0.536131,18.963,0.62704,0.682984,0.484848,0.475524,15.4815,15.4815,18.0741,18.0741
200,UOX,0,1,0.561772,20.8889,0.680653,0.734266,0.524476,0.536131,18.0741,18.0741,18.6667,18.4444
250,UOX,0,0,0.523364,19.9259,0.699301,0.738928,0.549065,0.492991,19.2593,15.9259,21.6296,18.5185
300,UOX,0,0,0.4662,20.3704,0.692308,0.706294,0.491841,0.447552,18.2963,18.6667,20.8148,20
350,UOX,0,0,0.53271,22.2963,0.687646,0.731935,0.521028,0.556075,16.5926,18.6667,19.1852,21.6296
400,UOX,0,1,0.508159,21.2593,0.631702,0.715618,0.501166,0.496503,17.037,17.1852,18.0741,20.5926
450,UOX,0,0,0.473193,16.4444,0.67366,0.729604,0.474299,0.478972,16.1481,16.2222,17.8519,18.8148
500,UOX,0,0,0.543124,18.8889,0.631702,0.729604,0.471963,0.530374,15.5556,18,18.6667,19.2593
550,UOX,0,0,0.496503,21.1852,0.631702,0.731935,0.468531,0.51049,16.2963,19.037,19.2593,18.3704
600,UOX,0,0,0.484848,18.0741,0.638695,0.638695,0.474299,0.446262,15.1852,16.1481,18.7407,18.5185
650,UOX,0,0,0.544393,22.0741,0.596737,0.694639,0.503497,0.540793,15.3333,17.037,20.963,19.3333
700,UOX,0,0,0.552448,18,0.606061,0.717949,0.412587,0.475524,15.8519,16.3704,16.6667,18.0741
750,UOX,0,0,0.584112,20.963,0.671329,0.776224,0.536131,0.5338,17.5556,17.5556,20.5926,19.7778
800,UOX,0,1,0.494172,18.4444,0.636364,0.722611,0.503497,0.477855,17.6296,17.7037,19.1111,19.1111
850,UOX,0,0,0.488318,18.5926,0.662005,0.724942,0.518692,0.563084,15.5556,18.5926,21.037,22.5926
900,UOX,0,1,0.452214,17.5556,0.69697,0.729604,0.461538,0.503497,16.7407,17.3333,19.1852,20.6667
950,UOX,0,0,0.449883,18,0.666667,0.731935,0.475524,0.480186,16.8889,18.2222,19.8519,17.9259
1000,UOX,0,0,0.48951,19.9259,0.724942,0.731935,0.461538,0.498834,17.1111,15.1852,19.037,18.963
1050,UOX,0,0,0.503497,20.3704,0.624709,0.680653,0.477855,0.452214,15.1111,18.1481,20.1481,17.2593
1100,UOX,0,1,0.481308,17.1852,0.662005,0.69697,0.482517,0.547786,16.3704,16.8148,19.4815,20.5926
1150,UOX,0,0,0.477855,19.5556,0.624709,0.69697,0.490654,0.46729,15.9259,15.6296,21.2593,19.2593
1200,UOX,0,0,0.481308,19.1852,0.680653,0.764569,0.46729,0.485981,16.2222,19.4074,17.4815,19.037
1250,UOX,0,0,0.497664,20.3704,0.659674,0.736597,0.529138,0.51049,16.5185,20.5185,19.2593,19.2593
1300,UOX,0,0,0.470862,17.5556,0.606061,0.687646,0.415888,0.46028,13.7778,16,17.6296,16.8148
1350,UOX,0,1,0.478972,18.8889,0.69697,0.717949,0.491841,0.459207,19.7778,16.963,19.037,19.4074
1400,UOX,0,0,0.470862,20,0.643357,0.701632,0.540793,0.524476,15.9259,17.037,19.1111,18.8889
1450,UOX,0,1,0.528037,20.4444,0.678322,0.713287,0.524476,0.452214,17.4074,17.7037,20.2222,20
1500,UOX,0,1,0.496503,21.1111,0.648019,0.694639,0.531469,0.477855,17.3333,18.5926,20.8148,17.7778
1550,UOX,0,1,0.456876,18.6667,0.613054,0.713287,0.501166,0.461538,14.3704,20.2222,18.2222,19.2593
1600,UOX,0,0,0.5338,20,0.629371,0.741259,0.483645,0.530374,15.1111,17.8519,18.0741,17.7037
1650,UOX,0,1,0.51049,20.1481,0.643357,0.764569,0.468531,0.51049,13.9259,19.1852,20.1481,19.4074
1700,UOX,0,0,0.495327,19.5556,0.648019,0.682984,0.456876,0.515152,18.2963,18.963,19.6296,18.5926
1750,UOX,0,0,0.554779,19.4074,0.668998,0.729604,0.530374,0.581776,15.7037,17.4074,18.0741,19.6296
1800,UOX,0,0,0.52459,19.8519,0.67366,0.757576,0.433566,0.538462,16.8889,16.5926,16.6667,19.2593
1850,UOX,0,1,0.5338,21.9259,0.671329,0.708625,0.559441,0.543124,17.3333,17.8519,20.3704,21.7037
1900,UOX,0,0,0,0,0,0,0,0,0,0,0,0
1950,UOX,0,0,0.511682,18.7407,0.671329,0.741259,0.457944,0.481308,16.0741,20.2222,20.1481,17.8519
2000,UOX,0,1,0.498834,18.5185,0.652681,0.731935,0.480186,0.51049,17.4815,16.963,18.1481,21.1111
2050,UOX,0,1,0.545455,21.5556,0.671329,0.715618,0.508159,0.524476,16.963,16,18.5926,20.0741
2100,UOX,0,0,0.488318,18.2963,0.589744,0.655012,0.426573,0.531469,15.6296,15.1852,16.5185,18.5185
2150,UOX,0,0,0.501166,19.4815,0.613054,0.717949,0.502336,0.497664,17.2593,19.037,18.8889,18.5185
2200,UOX,0,0,0.501166,18.3704,0.655012,0.69697,0.464953,0.476636,15.5556,17.037,17.8519,18.5185
2250,UOX,0,0,0.509346,20,0.596737,0.715618,0.484848,0.564103,17.6296,18.3704,20,20.4444
2300,UOX,0,1,0.487179,18.2222,0.659674,0.736597,0.491841,0.529138,15.9259,18.6667,19.1111,18.963
2350,UOX,0,0,0.461538,18.5185,0.638695,0.727273,0.417249,0.449883,14.1481,17.9259,18.2963,17.9259
2400,UOX,0,0,0.476636,17.7037,0.657343,0.727273,0.522145,0.517483,16.4444,19.7778,20.7407,21.037
2450,UOX,0,0,0.535047,20,0.657343,0.703963,0.496503,0.477855,16.5926,18.8889,20.2963,18.2222
2500,UOX,0,0,0.537383,21.7778,0.63785,0.705607,0.492991,0.516355,17.5556,15.2593,21.4074,18.5185
2550,UOX,0,0,0.552448,19.4815,0.699301,0.757576,0.498834,0.531469,17.8519,17.2593,21.2593,20.2963
2600,UOX,0,0,0.505828,17.9259,0.638695,0.724942,0.480186,0.531469,15.1111,18,17.7778,18.6667
2650,UOX,0,0,0.556075,22.0741,0.678322,0.738928,0.522145,0.545455,16.0741,20.2222,19.7778,21.1111
2700,UOX,0,0,0.491841,19.4074,0.668998,0.757576,0.475524,0.473193,15.9259,18.7407,20,17.4815
2750,UOX,0,0,0.53972,18.8148,0.662005,0.762238,0.512821,0.517483,19.037,17.9259,20.8148,19.8519
2800,UOX,0,0,0.525701,20.4444,0.62704,0.729604,0.469626,0.514019,16.8889,17.5556,21.7778,18.963
2850,UOX,0,1,0.502336,21.2593,0.617716,0.708625,0.554779,0.543124,16.3704,21.7037,20.5926,21.1852
2900,UOX,1,1,0,0,0,0,0,0,0,0,0,0
2950,UOX,0,0,0.48951,22.0741,0.641026,0.699301,0.48951,0.484848,16.1481,19.3333,20.3704,18.7407
3000,UOX,0,0,0.529138,19.5556,0.643357,0.724942,0.517483,0.459207,14.5926,17.8519,20.8148,20.2963
3050,UOX,0,0,0.496503,19.4074,0.703963,0.764569,0.521028,0.514019,18.5185,18.4444,20.963,20.963
3100,UOX,0,0,0.491841,16.963,0.659674,0.727273,0.487179,0.545455,15.037,19.037,17.2593,19.3333
3150,UOX,0,0,0.482517,18.2963,0.624709,0.687646,0.515152,0.487179,17.2593,17.7778,19.7778,19.7037
3200,UOX,0,0,0.511682,22,0.678322,0.717949,0.496487,0.510539,16.0741,17.5556,22.2222,22.2222
3250,UOX,0,1,0.502336,19.6296,0.62704,0.703963,0.468531,0.4662,15.4074,18.963,17.1111,17.7778
3300,UOX,0,0,0.542056,20,0.659674,0.722611,0.540793,0.517483,15.7778,19.5556,21.1111,21.7037
3350,UOX,0,0,0.421911,18.8148,0.666667,0.736597,0.441589,0.443925,16.6667,16.8889,18.1481,17.7778
3400,UOX,0,1,0.579439,20.8148,0.664336,0.706294,0.515152,0.538462,17.4074,15.6296,19.6296,21.7037
3450,UOX,0,0,0.501166,19.3333,0.689977,0.722611,0.498834,0.475524,17.4815,15.7778,17.037,17.4074
3500,UOX,0,1,0.529138,17.9259,0.659674,0.680653,0.459207,0.503497,17.1111,17.6296,16.2222,19.1852
3550,UOX,0,0,0.482517,18.963,0.592075,0.687646,0.505828,0.536131,15.3333,18.5185,18.2222,20.963
3600,UOX,0,0,0.504673,18.7407,0.662005,0.708625,0.475524,0.456876,17.3333,15.4074,20.0741,16.963
3650,UOX,0,0,0.459207,20.2222,0.636364,0.703963,0.476636,0.483645,16.6667,19.9259,18.3704,18.1481
3700,UOX,0,0,0.554779,21.4815,0.622378,0.752914,0.517483,0.522145,15.7778,18.8889,19.4815,20.5926
3750,UOX,0,0,0.473193,20.2963,0.668998,0.727273,0.524476,0.531469,17.1852,20.5185,21.1111,21.6296
3800,UOX,0,1,0.5,19.4815,0.678322,0.715618,0.484848,0.515152,17.037,17.2593,19.5556,18.1481
3850,UOX,0,0,0.5,20.6667,0.62704,0.682984,0.503513,0.480094,17.037,17.1111,20.2963,20.2222
3900,UOX,0,0,0.515152,18.5185,0.624709,0.722611,0.531616,0.505855,14.1481,16.4444,20.2222,19.2593
3950,UOX,0,1,0.518692,19.3333,0.634033,0.701632,0.505828,0.526807,16.7407,14.8889,19.7037,18.8148
4000,UOX,0,0,0.564103,21.5556,0.689977,0.752914,0.515152,0.515152,19.3333,17.037,20.2222,23.037
4050,UOX,0,1,0.498834,18.3704,0.687646,0.717949,0.517483,0.48951,17.5556,16.7407,20.2222,18.2222
4100,UOX,0,0,0.568765,22.5185,0.664336,0.715618,0.542056,0.567757,18.1481,17.7778,21.3333,21.6296
4150,UOX,0,0,0.498834,20.3704,0.671329,0.74359,0.511682,0.497664,17.4074,18.3704,19.8519,17.5556
4200,UOX,0,0,0.459207,15.7778,0.652681,0.703963,0.468531,0.452214,16.1481,16.7407,16.6667,17.9259
4250,UOX,1,0,0,0,0,0,0.0745921,0.0745921,0,0,0.962963,0.962963
4300,UOX,0,0,0.487179,17.1852,0.685315,0.727273,0.449883,0.459207,16.963,15.9259,18.2222,16.8148
4350,UOX,0,1,0.514019,20.5926,0.689977,0.717949,0.484848,0.482517,16.3704,16.6667,20.2222,17.1852
4400,UOX,0,0,0.484848,19.1852,0.634033,0.703963,0.452214,0.463869,16.0741,16.6667,18.2222,19.037
4450,UOX,0,0,0.512821,18.4444,0.648019,0.708625,0.496503,0.494172,16,18.8148,18.5926,18.7407
4500,UOX,0,0,0.518692,20.4444,0.717949,0.741259,0.529274,0.510539,19.2593,17.1111,19.9259,20.0741
