iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,0,0.518116,2.43275,0.476449,0.574275,0.479053,0.522769,2.19883,2.71345,2.43275,2.42105
50,UOX,0,0,0.482696,2.32749,0.486339,0.562842,0.480874,0.51184,2.10526,2.44444,2.22222,2.43275
100,UOX,0,0,0.504521,2.2807,0.439421,0.555154,0.429091,0.505455,1.9883,2.40936,1.9883,2.23392
150,UOX,0,0,0.506352,2.23392,0.470054,0.564428,0.507273,0.463636,2.19883,2.36257,2.35088,2.15205
200,UOX,0,0,0.511797,2.54971,0.53176,0.564428,0.46098,0.519056,2.42105,2.52632,2.22222,2.45614
250,UOX,0,0,0.499093,2.18713,0.508167,0.615245,0.530055,0.500911,2.30409,2.71345,2.43275,2.30409
300,UOX,0,0,0.470909,2.36257,0.470909,0.565455,0.492727,0.492727,2.08187,2.51462,2.33918,2.2807
350,UOX,0,0,0.52,2.38596,0.487273,0.574545,0.452727,0.543636,2.03509,2.51462,2.12865,2.54971
400,UOX,0,0,0.512727,2.38596,0.447273,0.556364,0.507273,0.465455,2.14035,2.49123,2.43275,2.24561
450,UOX,0,0,0,0,0,0,0,0,0,0,0,0
500,UOX,0,1,0.52,2.50292,0.5,0.578182,0.485455,0.518182,2.21053,2.66667,2.33918,2.46784
550,UOX,0,0,0.517241,2.43275,0.46824,0.526316,0.484574,0.480944,2.08187,2.49123,2.23392,2.25731
600,UOX,0,0,0.500907,2.51462,0.479129,0.551724,0.492727,0.509091,2.15205,2.46784,2.32749,2.54971
650,UOX,0,0,0.518182,2.42105,0.467273,0.561818,0.513661,0.506375,2.16374,2.45614,2.35088,2.38596
700,UOX,0,0,0.514545,2.32749,0.450909,0.56,0.469091,0.487273,1.88304,2.40936,2.19883,2.2924
750,UOX,0,0,0.496364,2.35088,0.485455,0.587273,0.494545,0.514545,2.11696,2.5614,2.36257,2.49123
