iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.581818,5.5914,0.297872,0.329787,0.395644,0.504537,2.86022,3.37634,3.6129,4.47312
50,GrPX,1,1,0.616364,5.76344,0.309059,0.344583,0.523636,0.481818,3.09677,3.16129,4.73118,4.15054
100,GrPX,1,1,0.601818,5.26882,0.320856,0.315508,0.478182,0.376364,2.8172,2.86022,4.19355,2.94624
150,GrPX,0,0,0.583636,5.35484,0.324468,0.301418,0.429091,0.44,3.01075,2.7957,3.82796,4.06452
200,GrPX,0,0,0.596364,4.94624,0.325088,0.314488,0.532727,0.434545,2.60215,2.8172,4.43011,3.5914
250,GrPX,1,1,0.58,4.77419,0.310284,0.301418,0.417423,0.488203,2.70968,2.60215,3.63441,4.34409
300,GrPX,0,1,0.601093,5.37634,0.307829,0.336299,0.482696,0.559199,2.7957,3.22581,4.04301,5.01075
350,GrPX,0,1,0.581818,4.77419,0.322695,0.299645,0.481818,0.430909,2.8172,2.62366,4.10753,3.76344
400,GrPX,1,1,0.598182,5.54839,0.327986,0.301248,0.485455,0.481818,3.22581,2.90323,4.21505,4.15054
450,GrPX,0,0,0.583636,5.05376,0.290323,0.311828,0.507273,0.354545,2.62366,2.75269,4.49462,3.11828
500,GrPX,1,1,0.545455,4.55914,0.264388,0.305755,0.315118,0.40255,2.17204,2.64516,2.86022,3.2043
550,GrPX,0,0,0.539162,4.88172,0.30605,0.265125,0.421818,0.449091,2.75269,2.62366,3.82796,4.12903
600,GrPX,0,0,0.581056,5.11828,0.308378,0.31016,0.416364,0.478182,2.66667,2.92473,3.26882,4.19355
650,GrPX,0,0,0.626594,5.84946,0.335116,0.329768,0.480874,0.400729,3.16129,3.1828,4.47312,3.50538
700,GrPX,0,0,0.54827,4.94624,0.265487,0.323894,0.444444,0.484517,2.51613,3.11828,3.78495,4.27957
