iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.47907,18.8889,0.200466,0.335664,0.347319,0.389277,7.85185,12.5926,10.8889,15.1111
50,GLOX,0,0,0.48951,18.5185,0.205128,0.314685,0.296037,0.319347,8.14815,11.5556,10.0741,12.0741
100,GLOX,0,1,0.505828,20.0741,0.223776,0.314685,0.300699,0.393939,9.11111,11.7037,12,14
150,GLOX,0,0,0.515152,20.8889,0.219114,0.331002,0.298368,0.41958,8.81481,12.8148,11.1852,16.8889
200,GLOX,0,1,0.321678,11.6296,0.200466,0.153846,0.342657,0.165501,7.85185,4.2963,10.8148,3.85185
250,GLOX,0,1,0.487179,19.4815,0.184149,0.328671,0.319347,0.310023,7.85185,11.1111,11.7037,10
300,GLOX,0,0,0.482517,19.1852,0.18648,0.324009,0.261072,0.361305,8.2963,12.1481,9.48148,12.5926
350,GLOX,0,0,0.503497,20.1481,0.221445,0.319347,0.433566,0.368298,9.85185,12.963,16.7407,12.4444
400,GLOX,0,1,0.412587,17.6296,0.191142,0.247086,0.282051,0.265734,9.85185,9.11111,11.7778,8.88889
450,GLOX,0,0,0.438228,16.8889,0.195804,0.258741,0.212121,0.265734,8.22222,9.55556,8.51852,9.7037
500,GLOX,0,0,0.319347,13.4815,0.221445,0.125874,0.331776,0.189252,10.8148,3.40741,14.0741,4.37037
550,GLOX,0,0,0.445221,19.4074,0.202797,0.261072,0.181818,0.286713,10.0741,10.1481,9.7037,9.7037
600,GLOX,0,1,0.468531,18.2222,0.212121,0.272727,0.212121,0.30303,9.03704,10.0741,9.11111,9.85185
650,GLOX,0,0,0.41958,16.5185,0.181818,0.263403,0.272727,0.289044,8.14815,9.18519,10.2963,10.1481
700,GLOX,0,0,0.435897,16.7407,0.198135,0.261072,0.270396,0.300699,7.77778,9.92593,9.18519,11.6296
750,GLOX,0,0,0.503497,19.7037,0.202797,0.342657,0.261072,0.34965,8.44444,12.3704,8.81481,13.037
800,GLOX,0,1,0.44289,20,0.198135,0.268065,0.284382,0.291375,10,10.8889,12.3704,10.8889
850,GLOX,0,0,0,0,0,0,0,0,0,0,0,0
900,GLOX,0,0,0.025641,0.592593,0.018648,0.00932401,0.020979,0.00699301,0.444444,0.222222,0.444444,0.222222
950,GLOX,0,0,0.237762,6.2963,0.151515,0.0955711,0.146853,0.0909091,4.74074,2.07407,4.51852,1.77778
1000,GLOX,0,0,0.20979,9.25926,0.153846,0.0885781,0.151515,0.0839161,8.07407,2,7.92593,1.77778
1050,GLOX,0,0,0.174825,7.85185,0.156177,0.018648,0.156177,0.018648,7.55556,0.296296,7.55556,0.296296
1100,GLOX,0,0,0.284382,9.40741,0.193473,0.118881,0.193473,0.11655,6.96296,2.81481,7.18519,2.96296
1150,GLOX,0,0,0.293706,9.62963,0.195804,0.11655,0.228438,0.123543,7.85185,2.22222,9.40741,3.40741
1200,GLOX,0,0,0.247086,10.8889,0.149184,0.102564,0.177156,0.0955711,9.25926,1.85185,9.62963,1.55556
1250,GLOX,0,0,0.282051,8.07407,0.151515,0.135198,0.172494,0.13986,5.33333,2.81481,5.62963,2.74074
1300,GLOX,1,1,0.268065,8.14815,0.02331,0.261072,0.048951,0.258741,0.518519,8.07407,0.814815,7.85185
1350,GLOX,0,0,0.118881,2.74074,0.016317,0.125874,0.004662,0.118881,0.444444,2.88889,0.0740741,2.74074
1400,GLOX,1,1,0.30303,12.6667,0.198135,0.135198,0.195804,0.165501,10.1481,2.81481,9.55556,3.48148
1450,GLOX,0,0,0.118881,3.25926,0.011655,0.118881,0.020979,0.128205,0.296296,3.48148,0.296296,3.33333
1500,GLOX,0,0,0.48951,17.4815,0.216783,0.305361,0.275058,0.296037,9.03704,9.40741,9.92593,8.88889
1550,GLOX,1,1,0.0722611,2.14815,0,0.0722611,0,0.0722611,0,2.14815,0,2.14815
1600,GLOX,0,0,0.216783,8.66667,0.160839,0.0629371,0.188811,0.048951,7.62963,1.11111,8.14815,1.11111
1650,GLOX,0,0,0.258741,11.6296,0.151515,0.123543,0.13986,0.135198,9.33333,2.88889,9.03704,3.03704
1700,GLOX,0,1,0.30303,10.6667,0.177156,0.137529,0.179487,0.123543,8.07407,3.25926,7.85185,2.81481
1750,GLOX,0,0,0.130536,2.66667,0.011655,0.128205,0,0.130536,0.222222,2.74074,0,2.66667
1800,GLOX,0,0,0.0722611,1.40741,0,0.0722611,0,0.0722611,0,1.40741,0,1.40741
1850,GLOX,0,0,0.123543,2.74074,0.016317,0.114219,0,0.123543,0.296296,2.74074,0,2.74074
1900,GLOX,0,0,0.226107,7.11111,0.132867,0.0932401,0.132867,0.0932401,5.40741,1.7037,5.40741,1.7037
1950,GLOX,0,0,0.0699301,1.48148,0.00932401,0.0606061,0.00932401,0.0606061,0.444444,1.03704,0.444444,1.03704
2000,GLOX,0,0,0.0955711,2.07407,0,0.0955711,0,0.0955711,0,2.07407,0,2.07407
2050,GLOX,0,0,0.188811,4.07407,0.0629371,0.135198,0.0932401,0.149184,1.40741,2.88889,1.77778,3.25926
2100,GLOX,0,0,0.165501,3.40741,0.027972,0.13986,0.039627,0.13986,0.518519,2.88889,0.666667,2.88889
2150,GLOX,0,0,0.179487,9.7037,0.130536,0.048951,0.130536,0.048951,8.66667,1.03704,8.66667,1.03704
2200,GLOX,0,0,0.237762,7.33333,0.142191,0.102564,0.132867,0.104895,5.55556,1.85185,5.40741,1.92593
2250,GLOX,1,0,0.268065,10.3704,0.135198,0.142191,0.13986,0.137529,7.77778,2.74074,7.85185,2.74074
2300,GLOX,0,0,0.272727,11.4815,0.179487,0.11655,0.151515,0.121212,8.37037,3.48148,7.92593,3.55556
2350,GLOX,1,1,0.018648,0.296296,0,0.018648,0.02331,0.004662,0,0.296296,0.518519,0.222222
2400,GLOX,1,1,0.247086,11.1111,0.135198,0.123543,0.125874,0.121212,8.88889,2.51852,8.66667,2.44444
2450,GLOX,0,1,0.254079,9.7037,0.13986,0.121212,0.149184,0.123543,7.7037,2,7.85185,2
2500,GLOX,0,0,0.156177,4.88889,0.0745921,0.0815851,0.0745921,0.0815851,2.88889,2,2.88889,2
2550,GLOX,0,0,0.153846,3.7037,0.0862471,0.0745921,0.158508,0.0652681,2.44444,1.33333,3.62963,1.25926
2600,GLOX,0,0,0.272727,11.2593,0.146853,0.137529,0.165501,0.13986,8.88889,2.51852,9.25926,2.59259
2650,GLOX,0,0,0,0,0,0,0,0,0,0,0,0
2700,GLOX,1,1,0.109557,1.92593,0.004662,0.111888,0,0.109557,0.0740741,1.92593,0,1.92593
2750,GLOX,1,0,0.214452,10,0.135198,0.0862471,0.144522,0.0745921,8.66667,1.40741,8.81481,1.25926
2800,GLOX,1,0,0.272727,10.4444,0.130536,0.144522,0.137529,0.142191,7.55556,2.88889,7.62963,2.88889
2850,GLOX,1,1,0.177156,4.14815,0.0629371,0.114219,0.0629371,0.114219,2.07407,2.07407,2.07407,2.07407
2900,GLOX,0,0,0,0,0,0,0,0,0,0,0,0
2950,GLOX,0,0,0.265734,7.62963,0.142191,0.125874,0.214452,0.128205,5.40741,2.37037,6.96296,3.18519
