iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,1,1,0.498947,9.92157,0.261053,0.275789,0.317895,0.246316,5.09804,5.33333,6.11765,4.70588
50,GLOX,0,1,0.450526,9.01961,0.231579,0.254737,0.301053,0.269474,4.7451,5.21569,5.56863,5.52941
100,GLOX,1,1,0.507368,9.37255,0.271579,0.288421,0.307368,0.364211,4.86275,5.37255,5.29412,6.27451
150,GLOX,1,1,0.421053,8,0.195789,0.254737,0.185263,0.32,3.64706,4.82353,3.37255,5.56863
200,GLOX,1,1,0.458947,9.05882,0.242105,0.269474,0.267368,0.292632,4.62745,5.45098,4.90196,5.80392
250,GLOX,0,1,0.496842,9.17647,0.267368,0.256842,0.317895,0.263158,4.66667,4.86275,4.94118,4.98039
300,GLOX,0,1,0.463158,9.41176,0.223158,0.265263,0.32,0.284211,4.39216,5.33333,6,5.17647
350,GLOX,0,1,0.256842,4.23529,0.231579,0.0357895,0.256842,0,4.03922,0.352941,4.23529,0
400,GLOX,1,1,0.271579,4.66667,0.191579,0.136842,0.178947,0.157895,3.56863,2.43137,3.4902,2.7451
450,GLOX,0,1,0.469474,9.01961,0.242105,0.258947,0.282105,0.32,4.19608,5.37255,4.66667,5.80392
500,GLOX,1,1,0.391579,7.72549,0.193684,0.214737,0.181053,0.216842,3.60784,4.35294,3.45098,4.35294
550,GLOX,1,1,0.433684,8.15686,0.208421,0.248421,0.231579,0.225263,3.80392,4.58824,4.23529,4.31373
600,GLOX,0,0,0.467368,8.47059,0.221053,0.263158,0.275789,0.286316,4,4.66667,4.70588,4.82353
650,GLOX,0,1,0.486316,9.05882,0.235789,0.290526,0.288421,0.328421,4.43137,5.21569,4.86275,5.80392
700,GLOX,1,1,0.368421,6.23529,0.172632,0.195789,0.168421,0.2,2.7451,3.52941,2.70588,3.52941
750,GLOX,0,1,0.433684,8.5098,0.216842,0.246316,0.250526,0.254737,4.23529,4.82353,4.54902,4.86275
