iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.654812,15.0732,0.518828,0.207113,0.550209,0.414226,12,5.60976,12.5854,9.56098
50,GOX,0,1,0.621339,14.7317,0.485356,0.179916,0.548117,0.221757,11.2683,4.14634,12.9268,5.21951
100,GOX,0,0,0.584906,14,0.528302,0.121593,0.624738,0.285115,12.7317,3.46341,14.7805,6.2439
150,GOX,0,0,0.63522,14.1463,0.532495,0.161426,0.578616,0.454927,11.8049,3.5122,12.1463,9.12195
200,GOX,0,1,0.578616,13.7561,0.33543,0.301887,0.526205,0.421384,7.7561,7.36585,11.4634,9.12195
250,GOX,0,1,0.610063,13.2683,0.465409,0.226415,0.51153,0.45283,10.2439,5.17073,10.8293,8.63415
300,GOX,0,0,0.559748,12.5854,0.473795,0.113208,0.519916,0.287212,10.3415,3.65854,11.2683,6.29268
350,GOX,0,1,0.566946,13.3171,0.537657,0.0774059,0.541841,0.307531,13.3659,1.65854,12.8293,5.85366
400,GOX,0,0,0.610063,13.8049,0.268344,0.375262,0.366876,0.542977,6.34146,8.39024,8.34146,11.6098
450,GOX,0,0,0.574423,13.2195,0.473795,0.119497,0.54717,0.24109,11.3659,2.97561,12.878,5.02439
500,GOX,0,0,0.624738,15.122,0.612159,0.048218,0.633124,0.310273,14.9756,0.878049,14.9268,4.63415
550,GOX,0,0,0.570231,13.3659,0.559748,0.0503145,0.566038,0.167715,13.4146,0.682927,13.4146,2.2439
600,GOX,0,0,0.570231,13.3171,0.197065,0.408805,0.301887,0.515723,4.43902,9.80488,5.90244,11.0732
650,GOX,0,0,0.607966,13.5122,0.536688,0.0964361,0.534591,0.400419,11.6098,2.63415,11.7561,6.78049
700,GOX,0,0,0.593291,13.7073,0.320755,0.320755,0.366876,0.503145,7.31707,8.04878,7.7561,9.90244
750,GOX,0,0,0.580713,12.878,0.42348,0.228512,0.566038,0.339623,9.60976,5.80488,11.4634,6.34146
800,GOX,0,0,0.557652,12.4878,0.484277,0.15304,0.591195,0.375262,11.2195,3.65854,12.878,8.04878
850,GOX,0,0,0.593291,13.2683,0.350105,0.285115,0.536688,0.438155,8.19512,6.58537,12.0488,9.17073
900,GOX,0,0,0.599581,12.6341,0.528302,0.132075,0.595388,0.266247,11.1707,3.60976,12,5.12195
950,GOX,0,0,0.643606,14.878,0.385744,0.337526,0.45283,0.522013,9.07317,8.14634,10.3415,11.9024
1000,GOX,0,0,0.591195,13.561,0.473795,0.165618,0.561845,0.295597,10.8293,4.04878,12.2439,6.4878
1050,GOX,0,0,0.622642,13.2683,0.366876,0.318658,0.584906,0.417191,8.14634,7.02439,12,8.34146
1100,GOX,0,0,0.643606,14.9756,0.174004,0.515723,0.247379,0.63522,4.2439,12.1951,4.68293,14.2927
1150,GOX,0,0,0.681342,15.8537,0.379455,0.362683,0.587002,0.425577,9.5122,7.65854,12.2927,8.78049
1200,GOX,0,1,0.580713,12.439,0.287212,0.33543,0.331237,0.383648,6.29268,7.21951,7.56098,7.95122
1250,GOX,0,0,0.553459,12.4878,0.501048,0.0922432,0.568134,0.190776,11.7561,2.39024,12.6829,3.36585
1300,GOX,0,0,0.60587,13.8537,0.243187,0.410901,0.354298,0.584906,5.36585,9.41463,7.56098,11.9512
1350,GOX,0,0,0.626834,12.8293,0.572327,0.104822,0.631027,0.257862,11.9024,2.19512,12.7805,5.46341
1400,GOX,0,0,0,0,0.0146751,0.0146751,0.125786,0.125786,0.292683,0.292683,2.34146,2.34146
1450,GOX,0,0,0.603774,14.0488,0.0880503,0.555556,0.106918,0.572327,2.29268,13.0732,2.34146,13.3171
1500,GOX,0,1,0.572327,12.9756,0.410901,0.218029,0.545073,0.348008,9.7561,5.17073,11.2195,7.31707
1550,GOX,0,1,0.624738,14.3415,0.197065,0.484277,0.314465,0.57652,4.82927,10.8293,6.39024,12.2927
1600,GOX,0,0,0.57652,13.6585,0.297694,0.318658,0.345912,0.408805,7.17073,7.65854,7.80488,9.12195
1650,GOX,0,0,0.591195,15.2195,0.566038,0.0922432,0.582809,0.278826,14.439,2.43902,14.1951,5.85366
1700,GOX,0,0,0.57652,13.8049,0.436059,0.228512,0.557652,0.417191,10.0488,6.53659,11.8537,9.7561
1750,GOX,0,0,0.643606,13.7073,0.289308,0.438155,0.477987,0.614256,6.63415,9.46341,10.1463,13.3659
1800,GOX,0,0,0.57652,12.878,0.247379,0.392034,0.266247,0.475891,5.21951,9.56098,5.60976,10.2439
1850,GOX,0,0,0.622642,13.7561,0.421384,0.257862,0.534591,0.429769,9.36585,5.5122,10.9756,8.87805
1900,GOX,0,0,0.536688,12.1951,0.199161,0.392034,0.341719,0.450734,4.43902,9.36585,6.68293,10.8293
1950,GOX,0,0,0.42348,8.92683,0.396226,0.0649895,0.457023,0.197065,8.39024,0.926829,9.36585,3.70732
2000,GOX,0,0,0.637317,14.8293,0.637317,0.0230608,0.63522,0.188679,14.8293,0.341463,15.0732,2.78049
2050,GOX,0,0,0.587002,12.9268,0.406709,0.222222,0.534591,0.32914,8.68293,5.02439,10.7317,6.19512
2100,GOX,0,0,0.545073,11.122,0.312369,0.287212,0.373166,0.383648,6.39024,6.63415,8,8.14634
2150,GOX,0,0,0.593291,13.561,0.461216,0.171908,0.555556,0.377358,10.0976,4.68293,11.0732,7.21951
2200,GOX,0,0,0.532495,12.5854,0.222222,0.389937,0.341719,0.484277,5.17073,9.07317,6.73171,10.7805
2250,GOX,0,0,0.566038,12.1951,0.230608,0.385744,0.389937,0.538784,5.41463,9.07317,7.41463,11.6098
2300,GOX,0,1,0.624738,13.7561,0.450734,0.295597,0.545073,0.496855,10.3415,5.5122,12.4878,10.7805
2350,GOX,0,1,0.614256,13.4146,0.387841,0.293501,0.538784,0.425577,8.58537,6.2439,10.878,8.63415
2400,GOX,0,0,0.557652,11.8049,0.524109,0.0880503,0.545073,0.222222,11.9024,2.19512,11.9024,4.14634
2450,GOX,0,0,0.51153,12,0.157233,0.404612,0.194969,0.444444,3.80488,9.80488,4.29268,9.85366
2500,GOX,0,0,0.555556,13.122,0.316562,0.287212,0.480084,0.410901,7.80488,6.92683,10.2439,9.02439
