iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,0,0.592668,5.39024,0.615071,0.733198,0.578411,0.594705,4.85366,5.63415,5.34146,5.5122
50,UOX,0,0,0.536735,5.29268,0.618367,0.687755,0.569388,0.555102,5.41463,5.92683,5.12195,5.29268
100,UOX,0,0,0.590631,5.73171,0.556008,0.723014,0.545825,0.592668,4.36585,6.26829,5.14634,5.41463
150,UOX,0,0,0.595918,5.29268,0.587755,0.720408,0.567347,0.553061,4.41463,5.85366,5.60976,5
200,UOX,0,0,0.614286,5.68293,0.557143,0.714286,0.618367,0.585714,4.2439,5.95122,5.12195,5.39024
250,UOX,0,0,0.583673,5.53659,0.557143,0.671429,0.528571,0.57551,4.39024,5.65854,4.7561,4.95122
300,UOX,0,0,0.610204,5.41463,0.589796,0.665306,0.583673,0.634694,4.46341,4.90244,5.63415,5.43902
350,UOX,0,0,0.614286,5.68293,0.593878,0.679592,0.579592,0.542857,4.80488,5.36585,5.4878,4.92683
400,UOX,0,0,0.604082,5.65854,0.608163,0.72449,0.632653,0.628571,4.92683,6.04878,5.68293,5.80488
450,UOX,0,0,0.581633,5.46341,0.626531,0.677551,0.589796,0.608163,5,5.65854,5.78049,5.90244
500,UOX,0,0,0.632653,5.78049,0.612245,0.710204,0.593878,0.571429,4.87805,5.60976,5,5.53659
550,UOX,0,0,0.565306,4.85366,0.606122,0.691837,0.54898,0.561224,4.53659,5.4878,4.09756,5
600,UOX,0,0,0.612245,5.46341,0.62449,0.720408,0.608163,0.585714,4.82927,5.53659,5.90244,5.21951
650,UOX,0,0,0.544898,4.97561,0.597959,0.704082,0.555102,0.516327,4.85366,5.04878,4.85366,4.82927
700,UOX,0,0,0.579592,5.46341,0.604082,0.72449,0.528571,0.585714,4.87805,5.87805,4.80488,5.53659
750,UOX,0,1,0.644898,6.04878,0.653061,0.679592,0.567347,0.642857,5.17073,5.53659,5.34146,5.87805
800,UOX,0,1,0.620408,5.21951,0.640816,0.7,0.540816,0.579592,4.95122,5.34146,5,5.17073
850,UOX,0,0,0.616327,5.4878,0.622449,0.691837,0.612245,0.614286,5.12195,5.43902,5.43902,5.65854
900,UOX,0,0,0.569388,5.14634,0.542857,0.72449,0.57551,0.569388,4.04878,5.39024,5.43902,5.17073
950,UOX,0,0,0.587755,5.53659,0.630612,0.732653,0.581633,0.6,4.56098,5.70732,5.26829,5.4878
1000,UOX,0,0,0.569388,5.02439,0.522449,0.679592,0.534694,0.612245,4.09756,5.34146,4.5122,5.21951
1050,UOX,0,0,0.581633,4.92683,0.581633,0.704082,0.583673,0.569388,4.82927,5.34146,4.85366,5.2439
1100,UOX,0,0,0.569388,5.43902,0.595918,0.677551,0.573469,0.597959,4.58537,5.65854,5.09756,5.41463
1150,UOX,0,0,0.569388,5.04878,0.591837,0.689796,0.589796,0.544898,4.73171,5.63415,4.87805,5.09756
1200,UOX,0,0,0.585714,5.5122,0.593878,0.697959,0.565306,0.597959,4.7561,5.80488,5.34146,5.17073
1250,UOX,0,0,0.597959,5.2439,0.642857,0.75102,0.563265,0.540816,5.09756,5.7561,4.82927,4.90244
1300,UOX,0,0,0.602041,5.39024,0.579592,0.716327,0.6,0.606122,4.46341,5.92683,5.4878,5.85366
1350,UOX,0,0,0.632653,5.92683,0.597959,0.689796,0.618367,0.626531,4.92683,5.68293,5.70732,5.39024
1400,UOX,0,0,0.6,5.87805,0.62449,0.704082,0.610204,0.593878,5.09756,6.02439,5.4878,6.02439
1450,UOX,0,1,0.616327,5.73171,0.567347,0.736735,0.557143,0.540816,4.31707,5.85366,4.65854,4.97561
1500,UOX,0,0,0.581633,5.04878,0.587755,0.710204,0.589796,0.610204,4.65854,5.58537,5.46341,5.85366
1550,UOX,0,0,0.6,5.5122,0.595918,0.687755,0.593878,0.616327,5,5.58537,4.87805,5.07317
1600,UOX,0,0,0.571429,4.87805,0.487755,0.663265,0.510204,0.571429,3.78049,5.4878,4.26829,4.97561
1650,UOX,0,0,0.579592,5.46341,0.634694,0.702041,0.620408,0.602041,5.26829,5.82927,5.85366,5.41463
1700,UOX,0,1,0.555102,4.73171,0.589796,0.685714,0.544898,0.565306,4.68293,5.53659,4.70732,4.90244
1750,UOX,0,0,0.610204,5.73171,0.595918,0.691837,0.546939,0.585714,4.34146,5.43902,4.90244,5.2439
