iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.490526,9.68627,0.305263,0.290526,0.366316,0.372632,6.07843,6.54902,7.37255,7.72549
50,GOX,0,1,0.452632,8.78431,0.229474,0.256842,0.374737,0.372632,4.70588,4.98039,6.15686,6.15686
100,GOX,0,1,0.471579,9.09804,0.197895,0.307368,0.254737,0.376842,4,6.07843,4.54902,6.90196
150,GOX,0,1,0.397895,7.96078,0.309474,0.147368,0.332632,0.195789,6,2.62745,6.07843,3.4902
200,GOX,0,1,0.501053,9.92157,0.0968421,0.454737,0.134737,0.469474,1.80392,8.82353,2.43137,9.17647
250,GOX,0,0,0.450526,8.90196,0.218947,0.275789,0.269474,0.294737,4.66667,5.13725,5.37255,5.21569
300,GOX,0,1,0.397895,7.17647,0.4,0.00631579,0.389474,0.0315789,7.33333,0.156863,7.2549,0.352941
350,GOX,0,1,0.482105,9.84314,0.330526,0.202105,0.393684,0.246316,6.82353,3.64706,7.37255,4.35294
400,GOX,0,1,0.435789,8.35294,0.341053,0.12,0.353684,0.155789,7.2549,2,7.21569,2.11765
450,GOX,0,0,0.433684,8.54902,0.103158,0.357895,0.105263,0.393684,2,7.17647,1.68627,7.64706
500,GOX,0,1,0.416842,8.23529,0.429474,0.0652632,0.44,0.141053,8.5098,1.4902,8.66667,2.62745
550,GOX,0,1,0.435789,8.86275,0.256842,0.210526,0.32563,0.247899,5.21569,4.19608,6.5098,4.39216
600,GOX,0,1,0.433684,7.88235,0.423158,0.0610526,0.433684,0.0863158,7.92157,1.37255,7.88235,1.41176
650,GOX,0,0,0.433684,8.82353,0.429474,0.0252632,0.425263,0.0821053,8.7451,0.784314,8.98039,1.41176
700,GOX,0,0,0.418947,8.58824,0.298947,0.157895,0.4,0.185263,6.23529,3.41176,7.72549,2.90196
750,GOX,0,1,0.427368,7.92157,0.410526,0.0610526,0.448421,0.105263,7.2549,1.2549,8.11765,1.37255
800,GOX,0,1,0.427368,8.82353,0.421053,0.0484211,0.431579,0.0378947,8.62745,0.941176,8.70588,0.980392
