iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.493697,9.80392,0.226891,0.384454,0.329832,0.483193,2.90196,8.39216,5.88235,10
50,PL,0,1,0.532632,9.2549,0.269474,0.433684,0.448421,0.448421,3.4902,8.31373,8.03922,8.39216
100,PL,0,1,0.465263,8.98039,0.208421,0.389474,0.378947,0.435789,2.7451,8.15686,6.43137,9.33333
150,PL,0,1,0.471579,10.0392,0.206316,0.355789,0.296842,0.385263,2.66667,8.47059,5.33333,8.11765
200,PL,0,1,0.48,9.41176,0.162105,0.427368,0.32,0.454737,2.15686,8.78431,5.17647,9.37255
250,PL,0,1,0.501053,9.76471,0.183158,0.427368,0.343158,0.52,2.03922,9.13725,5.88235,10.3529
300,PL,0,1,0.385263,8.19608,0.208421,0.336842,0.32,0.395789,2.5098,7.37255,4.78431,7.96078
350,PL,0,1,0.456842,9.68627,0.204211,0.395789,0.298319,0.487395,2.7451,8.03922,5.29412,9.33333
400,PL,0,0,0.431579,7.88235,0.181053,0.387368,0.263158,0.418947,2.03922,6.98039,4.07843,7.60784
450,PL,0,1,0.442105,7.76471,0.191579,0.389474,0.24,0.458947,1.88235,6.70588,3.60784,7.88235
500,PL,0,1,0.435789,8.62745,0.183158,0.378947,0.235789,0.412632,2.23529,7.45098,3.37255,7.64706
550,PL,0,0,0.467368,8.39216,0.214737,0.387368,0.311579,0.408421,2.47059,7.2549,5.01961,7.13725
600,PL,0,0,0.496842,8.66667,0.206316,0.425263,0.322105,0.473684,2.15686,7.52941,4.39216,7.4902
650,PL,0,0,0.477895,9.05882,0.269474,0.429474,0.353684,0.475789,2.82353,8.23529,6.31373,9.05882
700,PL,0,0,0.431579,7.64706,0.206316,0.309474,0.298947,0.429474,2.43137,5.84314,3.96078,7.09804
750,PL,0,0,0.458947,8.43137,0.189474,0.406316,0.231579,0.456842,2.39216,7.37255,3.37255,8.07843
800,PL,0,0,0.452632,8.47059,0.231579,0.357895,0.334737,0.406316,2.62745,6.94118,4.78431,7.68627
850,PL,0,0,0.463158,8.31373,0.174737,0.4,0.313684,0.463158,2.23529,7.2549,5.64706,8.54902
900,PL,0,1,0.423158,8.43137,0.181435,0.373418,0.296842,0.414737,2.54902,7.60784,4.7451,7.80392
950,PL,0,0,0.444211,7.60784,0.221053,0.332632,0.366316,0.391579,2.62745,6,5.17647,6.86275
1000,PL,0,1,0.465263,8.90196,0.218947,0.393684,0.311579,0.454737,2.39216,7.2549,4.78431,9.01961
1050,PL,0,0,0.389474,7.01961,0.208421,0.315789,0.301688,0.377637,2.19608,5.72549,6,6
1100,PL,0,1,0.412632,7.60784,0.204211,0.313684,0.235789,0.408421,2.39216,6.19608,3.13725,7.29412
1150,PL,0,0,0.467368,8.35294,0.136842,0.402105,0.210526,0.410526,1.72549,7.56863,3.09804,7.96078
1200,PL,0,0,0.477895,9.84314,0.227368,0.4,0.303797,0.459916,2.90196,9.21569,5.09804,9.56863
1250,PL,0,0,0.437895,9.09804,0.206316,0.366316,0.298947,0.425263,2.58824,8.5098,4.78431,8.78431
1300,PL,0,0,0.277895,3.52941,0.122105,0.223158,0.218947,0.242105,1.05882,2.86275,2.62745,2.86275
1350,PL,0,0,0.490526,9.60784,0.151579,0.444211,0.277895,0.490526,2.11765,9.17647,4.07843,9.72549
1400,PL,0,1,0.467368,8.58824,0.183158,0.4,0.296842,0.465263,2.5098,7.60784,4.19608,8.03922
1450,PL,0,0,0.433684,8.11765,0.225263,0.357895,0.311579,0.458947,2.62745,6.7451,4.78431,8.70588
1500,PL,0,0,0.410526,7.4902,0.168421,0.343158,0.229474,0.4,1.88235,6.7451,3.37255,7.56863
1550,PL,0,0,0.452632,8.7451,0.208861,0.35443,0.303797,0.405063,2.62745,7.41176,4.98039,8
1600,PL,0,0,0.433684,8.43137,0.170526,0.345263,0.315789,0.44,2.23529,7.4902,5.2549,8.27451
1650,PL,0,0,0.435789,7.45098,0.16,0.374737,0.252632,0.406316,1.45098,6.66667,2.98039,7.37255
1700,PL,0,0,0.452632,8.07843,0.176842,0.385263,0.273684,0.450526,2.15686,7.33333,4.39216,8.43137
1750,PL,0,0,0.44,8.47059,0.183158,0.364211,0.298947,0.412632,2.15686,7.60784,4.19608,7.72549
1800,PL,0,1,0.406316,7.56863,0.157895,0.366316,0.315789,0.395789,2.03922,6.94118,5.45098,7.60784
1850,PL,0,0,0.423158,7.96078,0.172632,0.347368,0.277895,0.372632,2.15686,6.54902,3.96078,6.98039
1900,PL,0,1,0.48,9.29412,0.166316,0.416842,0.355042,0.470588,2.15686,8.07843,6.66667,9.84314
1950,PL,0,1,0.412632,7.01961,0.189474,0.343158,0.292632,0.355789,2.39216,6.11765,4.35294,6.62745
2000,PL,0,0,0.475789,8.15686,0.216842,0.395789,0.292632,0.431579,2.35294,7.13725,3.92157,7.96078
2050,PL,0,0,0.421053,8.31373,0.197895,0.345263,0.181053,0.410526,2.62745,7.09804,3.41176,7.56863
2100,PL,0,0,0.364211,7.37255,0.168421,0.288421,0.252632,0.378947,2.31373,6.35294,4.66667,7.01961
2150,PL,0,0,0.429474,8.35294,0.187368,0.357895,0.328421,0.4,2.66667,7.13725,5.09804,7.33333
2200,PL,0,0,0.393684,7.09804,0.138947,0.330526,0.183158,0.404211,1.64706,6.15686,2.5098,7.13725
2250,PL,0,0,0.444211,7.64706,0.195789,0.364211,0.332632,0.423158,1.96078,6.7451,5.05882,7.41176
2300,PL,0,0,0.387368,7.13725,0.168421,0.303158,0.212632,0.376842,2.03922,6.07843,3.01961,7.21569
2350,PL,0,0,0.425263,7.45098,0.193684,0.332632,0.305263,0.433684,2.31373,6,4.07843,7.88235
2400,PL,0,0,0.465263,9.88235,0.204211,0.418947,0.368421,0.408421,2.47059,8.98039,5.64706,8.86275
2450,PL,0,0,0.301053,4.19608,0.0673684,0.252632,0.0884211,0.282105,0.509804,3.84314,0.705882,3.96078
2500,PL,0,0,0.415966,8.23529,0.144958,0.386555,0.290526,0.425263,1.56863,7.76471,4.7451,8.03922
2550,PL,0,1,0.507368,10.2353,0.191579,0.416842,0.330526,0.431579,2.31373,9.2549,5.4902,9.80392
2600,PL,0,0,0.442105,9.37255,0.191983,0.369198,0.290526,0.442105,2.70588,8.35294,3.52941,8.94118
2650,PL,0,0,0.444211,8.07843,0.172632,0.383158,0.307368,0.471579,2.15686,7.41176,5.13725,9.05882
2700,PL,0,0,0.471579,8.19608,0.170526,0.404211,0.183158,0.452632,2.11765,7.33333,2.66667,8.15686
2750,PL,0,0,0.475789,8.5098,0.195789,0.412632,0.265823,0.464135,2,7.56863,4,8.90196
2800,PL,0,0,0.421053,6.5098,0.164211,0.338947,0.229474,0.307368,1.4902,5.76471,2.7451,5.52941
2850,PL,0,0,0.442105,9.37255,0.191983,0.369198,0.32,0.402105,2.70588,8.35294,4.39216,8.43137
2900,PL,0,0,0.405462,7.96078,0.132632,0.370526,0.32,0.391579,1.92157,7.37255,5.88235,7.41176
2950,PL,0,1,0.351579,7.76471,0.204211,0.288421,0.311579,0.381053,2.39216,6.58824,4.82353,7.09804
3000,PL,0,1,0.461053,8.54902,0.193684,0.389474,0.286316,0.450526,2.39216,7.68627,4.78431,7.92157
3050,PL,0,0,0.402105,7.56863,0.176842,0.353684,0.265263,0.425263,2.31373,6.66667,3.96078,7.21569
3100,PL,0,0,0.36,7.05882,0.151579,0.294737,0.305263,0.370526,1.88235,6.11765,4.54902,6.86275
3150,PL,0,1,0.387368,6.78431,0.168421,0.307368,0.195789,0.387368,1.4902,6.03922,2.7451,6.5098
3200,PL,0,0,0.414737,7.80392,0.223158,0.341053,0.284211,0.414737,2.43137,6.39216,4.58824,7.29412
3250,PL,0,1,0.334737,4.90196,0.130526,0.271579,0.210526,0.355789,1.37255,4.23529,3.37255,5.52941
3300,PL,0,1,0.427368,7.17647,0.172632,0.336842,0.256842,0.406316,1.96078,5.84314,3.72549,6.86275
3350,PL,0,0,0.378947,6.58824,0.164211,0.326316,0.28,0.378947,1.92157,5.96078,3.88235,5.88235
3400,PL,0,0,0.292632,4.27451,0.113684,0.225263,0.166316,0.265263,1.13725,3.52941,2.39216,4.07843
3450,PL,0,0,0.423158,7.80392,0.172632,0.385263,0.256842,0.456842,2.31373,7.21569,3.68627,8.07843
3500,PL,0,0,0.427368,7.56863,0.218947,0.324211,0.267932,0.381857,2.5098,6.03922,3.72549,6.98039
3550,PL,0,0,0.225263,3.64706,0.0757895,0.2,0.122105,0.195789,0.705882,3.29412,1.92157,3.45098
3600,PL,0,0,0.393684,7.29412,0.2,0.307368,0.237895,0.4,2.5098,5.84314,3.80392,7.2549
3650,PL,0,0,0.381053,6.27451,0.164211,0.284211,0.248421,0.307368,1.80392,5.17647,3.76471,5.96078
3700,PL,0,0,0.450526,8.47059,0.197895,0.351579,0.252632,0.429474,1.92157,7.29412,3.76471,8.07843
3750,PL,0,0,0.246316,3.4902,0.0989474,0.2,0.0694737,0.231579,0.901961,2.86275,1.09804,2.94118
3800,PL,0,0,0.425263,8.47059,0.181053,0.357895,0.250526,0.4,2.66667,7.52941,3.76471,8.15686
3850,PL,0,0,0.404211,6.86275,0.174737,0.313684,0.223158,0.351579,2.11765,5.64706,2.98039,6.15686
3900,PL,0,1,0.393684,6.86275,0.195789,0.301053,0.256842,0.296842,2.19608,5.52941,3.92157,5.52941
3950,PL,0,0,0.393684,7.60784,0.151579,0.332632,0.178947,0.374737,2,6.5098,3.13725,7.2549
4000,PL,0,0,0.418947,8.31373,0.162105,0.349474,0.250526,0.393684,1.96078,6.90196,3.84314,7.60784
4050,PL,0,0,0.395789,7.84314,0.136842,0.338947,0.237895,0.395789,1.64706,6.86275,3.33333,7.21569
4100,PL,0,0,0.32,4.78431,0.147368,0.244211,0.250526,0.250526,1.52941,3.68627,2.78431,3.88235
4150,PL,0,0,0.304622,4.86275,0.117895,0.267368,0.210526,0.273684,1.41176,4.43137,3.13725,4.19608
4200,PL,0,1,0.412632,7.4902,0.168421,0.328421,0.191579,0.404211,1.60784,6.31373,2.58824,7.41176
4250,PL,0,0,0.237895,3.68627,0.0863158,0.189474,0.170526,0.231579,1.01961,2.90196,2,3.56863
