iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.511754,2.49123,0.276673,0.264014,0.309783,0.306159,1.4269,1.21637,1.50877,1.40351
50,OX,0,0,0.488203,2.33918,0.30853,0.22323,0.361162,0.250454,1.4269,1.07602,1.63743,1.27485
100,OX,0,0,0.504537,2.44444,0.0871143,0.446461,0.145455,0.476364,0.409357,2.17544,0.71345,2.33918
150,OX,0,0,0.515426,2.45614,0.295826,0.259528,0.365455,0.289091,1.38012,1.20468,1.66082,1.4152
200,OX,0,1,0.452727,2.22222,0.274545,0.225455,0.3,0.261818,1.26316,1.1462,1.39181,1.33333
250,OX,0,0,0.506352,2.22222,0.406534,0.127042,0.452727,0.16,1.81287,0.549708,2,0.690058
300,OX,0,0,0.494545,2.21053,0.138182,0.374545,0.190909,0.416364,0.584795,1.7193,0.818713,1.87135
350,OX,0,0,0.507273,2.33918,0.192727,0.345455,0.205455,0.398182,0.877193,1.56725,0.947368,1.83626
400,OX,0,0,0.536364,2.45614,0.189091,0.383636,0.241818,0.463636,0.842105,1.80117,1.11111,2.15205
450,OX,0,0,0.0943739,0.409357,0.0961887,0.00725953,0.103448,0.0127042,0.444444,0.0233918,0.444444,0.0350877
500,OX,1,1,0.421053,1.97661,0.381125,0.0598911,0.404719,0.0980036,1.76608,0.304094,1.87135,0.432749
550,OX,0,0,0.427273,2.02339,0.3,0.158182,0.367273,0.161818,1.48538,0.701754,1.76608,0.701754
600,OX,0,0,0.348457,1.62573,0.127042,0.228675,0.125227,0.235935,0.549708,1.08772,0.538012,1.1462
650,OX,0,1,0.449091,1.92982,0.430909,0.0381818,0.441818,0.06,1.88304,0.175439,1.87135,0.245614
700,OX,0,0,0.5,2.2924,0.0127273,0.501818,0.0254545,0.507273,0.0584795,2.2924,0.128655,2.31579
750,OX,0,0,0.492727,2.21053,0.269091,0.247273,0.3,0.270909,1.21637,1.04094,1.46199,1.22807
800,OX,0,0,0.372727,1.73099,0.332727,0.0636364,0.372727,0.0945455,1.60234,0.25731,1.75439,0.444444
850,OX,0,0,0.512727,2.30409,0.478182,0.0545455,0.48,0.0745455,2.17544,0.25731,2.14035,0.374269
900,OX,0,0,0.490909,2.2924,0.165455,0.354545,0.185455,0.396364,0.760234,1.62573,0.842105,1.78947
950,OX,0,0,0.450909,2.08187,0.189091,0.285455,0.221818,0.381818,0.888889,1.30994,0.97076,1.7193
1000,OX,0,0,0.338182,1.60234,0.0218182,0.334545,0.0363636,0.341818,0.128655,1.56725,0.187135,1.59064
1050,OX,0,0,0.481818,2.26901,0.232727,0.278182,0.258182,0.34,1.12281,1.34503,1.30994,1.49708
1100,OX,1,1,0.387273,1.69591,0.116364,0.274545,0.110909,0.290909,0.479532,1.22807,0.45614,1.29825
1150,OX,0,0,0.381818,1.59064,0.00545455,0.38,0,0.381818,0.0116959,1.60234,0,1.59064
1200,OX,0,0,0.389091,1.73099,0.127273,0.281818,0.174545,0.290909,0.51462,1.29825,0.678363,1.36842
1250,OX,0,0,0.505455,2.21053,0.0636364,0.476364,0.0672727,0.496364,0.292398,2.09357,0.327485,2.18713
1300,OX,0,1,0.482759,2.21053,0.0961887,0.406534,0.130672,0.453721,0.421053,1.85965,0.643275,2.04678
1350,OX,0,0,0.433515,1.9883,0.0910747,0.378871,0.105647,0.411658,0.374269,1.75439,0.45614,1.90643
1400,OX,0,0,0.450909,1.96491,0.00909091,0.450909,0.0127273,0.46,0.0467836,2,0.0584795,2.0117
1450,OX,0,0,0.397086,1.77778,0.269581,0.145719,0.236794,0.167577,1.18129,0.654971,1.05263,0.736842
1500,OX,0,0,0.327273,1.49708,0.0890909,0.252727,0.167273,0.307273,0.374269,1.18129,0.748538,1.38012
1550,OX,0,0,0.389091,1.78947,0.169091,0.245455,0.205455,0.278182,0.736842,1.16959,0.888889,1.35673
1600,OX,0,0,0.445455,2.11696,0.112727,0.367273,0.123636,0.396364,0.51462,1.77778,0.549708,1.91813
1650,OX,0,0,0.4,1.7193,0.0745455,0.338182,0.0763636,0.381818,0.385965,1.40351,0.362573,1.62573
1700,OX,1,1,0.110909,0.526316,0,0.110909,0,0.110909,0,0.526316,0,0.526316
1750,OX,0,0,0.365455,1.66082,0.276364,0.101818,0.281818,0.118182,1.25146,0.45614,1.30994,0.538012
1800,OX,0,1,0.367273,1.68421,0.169091,0.218182,0.198182,0.236364,0.807018,0.947368,0.982456,1.05263
1850,OX,0,1,0.363636,1.67251,0.12,0.249091,0.127273,0.307273,0.584795,1.09942,0.619883,1.32164
1900,OX,0,0,0.421818,1.92982,0.238182,0.214545,0.269581,0.265938,1.05263,1.05263,1.23977,1.16959
1950,OX,0,0,0.438182,1.89474,0.205455,0.241818,0.236364,0.310909,0.912281,1.02924,1.04094,1.28655
2000,OX,0,0,0.42,1.85965,0.261818,0.16,0.26,0.169091,1.20468,0.666667,1.20468,0.71345
2050,OX,0,0,0,0,0,0,0,0,0,0,0,0
2100,OX,0,0,0.43898,1.96491,0.437158,0.00728597,0.444444,0.0182149,1.96491,0.0233918,1.96491,0.0701754
2150,OX,0,0,0.414545,1.89474,0.329091,0.116364,0.36,0.141818,1.52047,0.502924,1.66082,0.619883
2200,OX,0,0,0.38,1.7193,0.318182,0.0927273,0.334545,0.12,1.46199,0.350877,1.54386,0.479532
2250,OX,0,0,0.476364,2.12865,0.294545,0.2,0.350909,0.225455,1.30994,0.877193,1.56725,0.994152
2300,OX,0,0,0.45735,2.0117,0.0417423,0.446461,0.0998185,0.46461,0.175439,1.96491,0.421053,2.07018
2350,OX,0,1,0.385455,1.64912,0.22,0.169091,0.232727,0.18,1.01754,0.654971,1.08772,0.71345
2400,OX,0,0,0.372727,1.66082,0.0309091,0.378182,0.0345455,0.376364,0.152047,1.7076,0.163743,1.69591
2450,OX,0,1,0.392727,1.80117,0.1,0.307273,0.145455,0.310909,0.432749,1.39181,0.631579,1.38012
2500,OX,0,1,0.381818,1.61404,0.367273,0.0272727,0.361818,0.0418182,1.54386,0.0935673,1.57895,0.128655
2550,OX,0,1,0.327273,1.46199,0.107273,0.247273,0.145719,0.262295,0.432749,1.1345,0.596491,1.25146
2600,OX,0,0,0.369091,1.62573,0.0636364,0.32,0.0636364,0.329091,0.315789,1.39181,0.327485,1.40351
2650,OX,0,0,0.265455,1.28655,0.125455,0.181818,0.132727,0.203636,0.538012,0.888889,0.643275,1.02924
2700,OX,0,0,0.410909,1.77778,0.296364,0.136364,0.294545,0.18,1.22807,0.596491,1.26316,0.807018
2750,OX,0,0,0.336976,1.49708,0.340619,0.0145719,0.36,0.0381818,1.49708,0.0584795,1.62573,0.222222
2800,OX,0,0,0.301818,1.34503,0.174545,0.152727,0.216364,0.172727,0.736842,0.701754,0.959064,0.795322
2850,OX,0,1,0.401818,1.80117,0.252727,0.181818,0.245455,0.24,1.1345,0.807018,1.09942,1.05263
2900,OX,1,1,0.392727,1.68421,0.0927273,0.3,0.0927273,0.3,0.362573,1.32164,0.362573,1.32164
2950,OX,0,0,0.333938,1.56725,0.0217786,0.332123,0.0108893,0.339383,0.0935673,1.56725,0.0350877,1.57895
3000,OX,0,0,0.136612,0.608187,0.129326,0.0182149,0.123862,0.0255009,0.561404,0.0935673,0.549708,0.128655
3050,OX,0,0,0.412727,1.78947,0.390909,0.0418182,0.408015,0.0746812,1.69591,0.187135,1.77778,0.327485
3100,OX,0,0,0.332727,1.49708,0.227273,0.112727,0.243636,0.127273,1.05263,0.502924,1.08772,0.549708
3150,OX,0,0,0.400729,1.7193,0.123862,0.31694,0.151184,0.384335,0.573099,1.38012,0.666667,1.62573
3200,OX,0,0,0.420765,1.87135,0.24408,0.193078,0.258652,0.247723,1.1345,0.853801,1.18129,1.02924
3250,OX,0,0,0.32,1.34503,0.174545,0.156364,0.178182,0.16,0.678363,0.725146,0.678363,0.760234
3300,OX,0,1,0.381818,1.62573,0.285455,0.121818,0.272727,0.12,1.18129,0.538012,1.1462,0.549708
3350,OX,0,0,0.29326,1.27485,0.0892532,0.251366,0.138434,0.306011,0.362573,1.11111,0.584795,1.36842
3400,OX,0,0,0.373406,1.67251,0.342441,0.0728597,0.370909,0.0818182,1.55556,0.304094,1.62573,0.304094
3450,OX,0,0,0.344262,1.45029,0.355191,0.0182149,0.371585,0.103825,1.49708,0.105263,1.60234,0.45614
3500,OX,0,0,0.334545,1.52047,0.189091,0.163636,0.238182,0.158182,0.818713,0.77193,1.06433,0.77193
3550,OX,0,0,0.354545,1.60234,0.301818,0.0563636,0.304189,0.0491803,1.4152,0.233918,1.4152,0.187135
