iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.563218,2.56044,0.341544,0.241379,0.419408,0.322368,1.51648,1.08791,1.89011,1.45055
50,GOX,0,0,0.517241,2.32967,0.417077,0.142857,0.499179,0.269294,1.87912,0.637363,2.17582,1.17582
100,GOX,0,0,0.538588,2.3956,0.507389,0.047619,0.541872,0.0673235,2.27473,0.186813,2.45055,0.340659
150,GOX,0,0,0.505747,2.34066,0.343186,0.192118,0.366776,0.243421,1.62637,0.89011,1.68132,1.05495
200,GOX,0,0,0.550082,2.49451,0.550082,0,0.543514,0.0262726,2.49451,0,2.47253,0.10989
250,GOX,0,0,0.559211,2.47253,0.518092,0.0888158,0.557566,0.1875,2.32967,0.351648,2.46154,0.89011
300,GOX,0,0,0.566502,2.50549,0.174056,0.425287,0.200328,0.444992,0.747253,1.89011,0.813187,2.03297
350,GOX,0,0,0.569787,2.62637,0.203612,0.402299,0.349754,0.45156,0.912088,1.85714,1.63736,2.03297
400,GOX,0,0,0.536184,2.42857,0.0822368,0.485197,0.172697,0.537829,0.362637,2.23077,0.747253,2.41758
450,GOX,0,0,0.481117,2.14286,0.400657,0.103448,0.485197,0.146382,1.78022,0.472527,2.15385,0.692308
500,GOX,0,0,0.574713,2.51648,0.198686,0.413793,0.224959,0.463054,0.879121,1.76923,1,2.08791
550,GOX,0,0,0.55665,2.42857,0.221675,0.387521,0.315789,0.439145,0.945055,1.73626,1.3956,2.04396
600,GOX,0,0,0.532895,2.31868,0.0690789,0.539474,0.0921053,0.526316,0.307692,2.35165,0.43956,2.36264
650,GOX,0,0,0.550987,2.49451,0.546053,0.0213816,0.583882,0.113487,2.47253,0.0549451,2.58242,0.43956
700,GOX,0,0,0.542763,2.47253,0.480263,0.09375,0.526316,0.157895,2.18681,0.450549,2.37363,0.725275
750,GOX,0,0,0.564145,2.46154,0.549342,0.0625,0.544408,0.138158,2.3956,0.241758,2.45055,0.67033
800,GOX,0,0,0.567434,2.58242,0.570724,0.0328947,0.567434,0.15625,2.6044,0.142857,2.56044,0.692308
850,GOX,1,0,0.500821,2.36264,0.494253,0.00492611,0.490132,0.105263,2.35165,0.021978,2.2967,0.494505
900,GOX,0,0,0.235197,1.01099,0.251645,0.0805921,0.388158,0.271382,1.0989,0.32967,1.81319,1.28571
950,GOX,0,0,0.547697,2.46154,0.532895,0.0444079,0.557566,0.146382,2.41758,0.186813,2.48352,0.648352
1000,GOX,0,0,0.574013,2.64835,0.412829,0.195724,0.476974,0.398026,1.87912,0.912088,2.14286,1.85714
1050,GOX,0,0,0.379934,1.52747,0.236842,0.199013,0.302632,0.314145,0.956044,0.846154,1.41758,1.37363
1100,GOX,0,0,0.605263,2.75824,0.194079,0.449013,0.241776,0.495066,0.89011,2.04396,1.08791,2.27473
1150,GOX,0,0,0,0,0.00328947,0.00328947,0.0822368,0.0822368,0.010989,0.010989,0.32967,0.32967
1200,GOX,0,1,0.560855,2.6044,0.398026,0.251645,0.473684,0.307566,1.81319,1.13187,2.15385,1.53846
1250,GOX,0,1,0.587171,2.7033,0.322368,0.307566,0.414474,0.389803,1.49451,1.45055,1.95604,1.76923
1300,GOX,0,1,0.572368,2.64835,0.46875,0.197368,0.574013,0.302632,2.0989,0.923077,2.54945,1.42857
1350,GOX,0,1,0.554276,2.53846,0.546053,0.0789474,0.546053,0.123355,2.47253,0.318681,2.47253,0.571429
1400,GOX,0,0,0.521382,2.47253,0.370066,0.231908,0.486842,0.328947,1.64835,1.15385,2.16484,1.57143
1450,GOX,0,1,0.574013,2.6044,0.192434,0.442434,0.289474,0.485197,0.813187,2.02198,1.21978,2.16484
1500,GOX,0,0,0.588816,2.7033,0.348684,0.273026,0.414474,0.373355,1.65934,1.20879,1.83516,1.67033
1550,GOX,0,0,0.634868,2.94505,0.523026,0.143092,0.547697,0.180921,2.42857,0.626374,2.47253,0.835165
1600,GOX,0,0,0.550987,2.57143,0.524671,0.0657895,0.546053,0.172697,2.42857,0.296703,2.57143,0.78022
1650,GOX,0,1,0.529605,2.42857,0.363487,0.233553,0.434211,0.419408,1.71429,1.04396,1.94505,1.94505
1700,GOX,0,0,0.55665,2.58242,0.357964,0.223317,0.492611,0.280788,1.69231,1.03297,2.30769,1.36264
1750,GOX,0,0,0.570724,2.56044,0.46875,0.161184,0.565789,0.347039,2.15385,0.714286,2.56044,1.62637
1800,GOX,0,0,0.569079,2.67033,0.550987,0.0394737,0.552632,0.0921053,2.57143,0.175824,2.57143,0.406593
1850,GOX,0,0,0.557566,2.45055,0.376645,0.213816,0.427632,0.363487,1.64835,0.956044,1.9011,1.59341
1900,GOX,0,0,0.569079,2.62637,0.348684,0.297697,0.375,0.419408,1.59341,1.30769,1.71429,1.97802
1950,GOX,0,0,0.59375,2.64835,0.572368,0.0723684,0.578947,0.217105,2.6044,0.263736,2.63736,0.967033
2000,GOX,0,1,0.592105,2.67033,0.388158,0.284539,0.445724,0.396382,1.75824,1.27473,2.02198,1.85714
2050,GOX,0,0,0.597039,2.71429,0.519737,0.139803,0.580592,0.391447,2.36264,0.604396,2.63736,1.78022
2100,GOX,0,0,0.550987,2.45055,0.269737,0.338816,0.332237,0.463816,1.15385,1.56044,1.46154,2.14286
2150,GOX,0,0,0.5625,2.6044,0.338816,0.254934,0.427632,0.378289,1.50549,1.21978,1.81319,1.71429
2200,GOX,0,1,0.517241,2.45055,0.463054,0.0952381,0.489327,0.200328,2.16484,0.43956,2.25275,0.89011
2250,GOX,0,0,0.580592,2.61538,0.292763,0.365132,0.399671,0.460526,1.34066,1.61538,1.78022,2.12088
2300,GOX,0,0,0.559211,2.49451,0.495066,0.118421,0.513158,0.179276,2.17582,0.516484,2.2967,0.791209
2350,GOX,0,1,0.555008,2.49451,0.543514,0.0689655,0.551724,0.155993,2.45055,0.263736,2.53846,0.681319
2400,GOX,0,0,0.570724,2.54945,0.569079,0.0657895,0.580592,0.152961,2.56044,0.285714,2.58242,0.769231
2450,GOX,0,0,0.544408,2.56044,0.544408,0.00657895,0.537829,0.03125,2.56044,0.021978,2.52747,0.153846
2500,GOX,0,0,0.569079,2.56044,0.412829,0.213816,0.478618,0.328947,1.87912,0.923077,2.14286,1.42857
2550,GOX,0,0,0.393092,1.83516,0.378289,0.0641447,0.445724,0.235197,1.79121,0.263736,2.13187,1.06593
2600,GOX,0,0,0.541118,2.43956,0.0888158,0.486842,0.240132,0.526316,0.406593,2.26374,1.07692,2.3956
2650,GOX,0,0,0.547697,2.51648,0.455592,0.141447,0.473684,0.199013,2.10989,0.604396,2.13187,0.857143
2700,GOX,0,0,0.542763,2.38462,0.524671,0.0608553,0.519737,0.101974,2.31868,0.230769,2.30769,0.494505
2750,GOX,0,0,0.554276,2.50549,0.21875,0.379934,0.305921,0.481908,0.989011,1.67033,1.34066,2.05495
2800,GOX,0,1,0.552632,2.56044,0.508224,0.123355,0.513158,0.202303,2.2967,0.538462,2.3956,0.89011
2850,GOX,0,0,0.396382,1.89011,0.355263,0.0723684,0.455592,0.192434,1.69231,0.351648,2.16484,0.945055
2900,GOX,0,0,0.582237,2.51648,0.266447,0.351974,0.368421,0.427632,1.12088,1.57143,1.6044,1.98901
2950,GOX,0,1,0.412829,1.92308,0.370066,0.0641447,0.417763,0.175987,1.73626,0.263736,1.91209,0.791209
3000,GOX,0,1,0.544408,2.40659,0.307566,0.263158,0.317434,0.389803,1.3956,1.16484,1.3956,1.68132
3050,GOX,0,0,0.616776,2.8022,0.154605,0.506579,0.299342,0.560855,0.659341,2.28571,1.25275,2.58242
3100,GOX,0,0,0.565789,2.56044,0.235197,0.373355,0.307566,0.458882,1.10989,1.69231,1.43956,2.04396
3150,GOX,0,0,0.527961,2.49451,0.0723684,0.483553,0.225329,0.514803,0.307692,2.31868,0.956044,2.50549
3200,GOX,0,1,0.597039,2.68132,0.200658,0.490132,0.347039,0.536184,0.912088,2.16484,1.51648,2.45055
3250,GOX,0,0,0.547697,2.6044,0.269737,0.314145,0.333882,0.383224,1.27473,1.50549,1.56044,1.84615
3300,GOX,0,0,0.547697,2.49451,0.182566,0.421053,0.231908,0.476974,0.802198,1.87912,0.978022,2.21978
3350,GOX,0,0,0.571429,2.51648,0.157635,0.454844,0.174056,0.517241,0.659341,2.02198,0.78022,2.23077
3400,GOX,0,0,0.523026,2.37363,0.472039,0.0773026,0.532895,0.157895,2.13187,0.384615,2.47253,0.703297
3450,GOX,0,0,0.5625,2.53846,0.302632,0.305921,0.442434,0.430921,1.36264,1.40659,1.96703,2.01099
3500,GOX,0,0,0.577303,2.51648,0.282895,0.378289,0.386513,0.455592,1.20879,1.63736,1.71429,2.06593
3550,GOX,0,0,0.569079,2.65934,0.315789,0.332237,0.432566,0.513158,1.47253,1.57143,1.98901,2.42857
3600,GOX,0,0,0.539474,2.51648,0.235197,0.378289,0.338816,0.476974,1.08791,1.73626,1.57143,2.1978
3650,GOX,0,1,0.544408,2.56044,0.286184,0.340461,0.34375,0.481908,1.35165,1.50549,1.54945,2.15385
3700,GOX,0,1,0.53125,2.36264,0.0230263,0.529605,0.0740132,0.541118,0.0879121,2.37363,0.395604,2.46154
3750,GOX,0,0,0.534539,2.41758,0.101974,0.509868,0.195724,0.532895,0.450549,2.30769,0.868132,2.43956
3800,GOX,0,0,0.575658,2.65934,0.253289,0.358553,0.342105,0.444079,1.21978,1.61538,1.59341,1.96703
3850,GOX,0,0,0.59375,2.75824,0.509868,0.129934,0.580592,0.225329,2.32967,0.626374,2.61538,1.0989
3900,GOX,0,0,0.569079,2.57143,0.488487,0.111842,0.534539,0.15625,2.24176,0.43956,2.46154,0.626374
3950,GOX,0,0,0.575658,2.65934,0.121711,0.483553,0.149671,0.534539,0.571429,2.21978,0.692308,2.40659
4000,GOX,0,0,0.610197,2.72527,0.598684,0.0230263,0.608553,0.101974,2.69231,0.0769231,2.76923,0.428571
4050,GOX,0,0,0.529605,2.36264,0.134868,0.453947,0.286184,0.536184,0.593407,2.01099,1.30769,2.38462
4100,GOX,0,0,0.582237,2.58242,0.557566,0.0476974,0.559211,0.120066,2.47253,0.175824,2.49451,0.538462
4150,GOX,0,0,0.565789,2.49451,0.366776,0.230263,0.40625,0.287829,1.58242,1.04396,1.76923,1.31868
4200,GOX,0,0,0.527961,2.38462,0.398026,0.269737,0.493421,0.363487,1.75824,1.14286,2.21978,1.65934
4250,GOX,0,0,0.529605,2.45055,0.409539,0.179276,0.483553,0.241776,1.9011,0.824176,2.21978,1.13187
4300,GOX,0,0,0.570724,2.61538,0.324013,0.315789,0.453947,0.381579,1.54945,1.41758,2.16484,1.74725
4350,GOX,0,0,0.559211,2.54945,0.544408,0.0542763,0.587171,0.228618,2.49451,0.241758,2.65934,1.03297
4400,GOX,0,0,0.610197,2.74725,0.373355,0.300987,0.427632,0.455592,1.7033,1.31868,1.95604,2
4450,GOX,0,0,0.557566,2.49451,0.532895,0.0509868,0.546053,0.0871711,2.36264,0.230769,2.45055,0.395604
4500,GOX,0,1,0.588816,2.58242,0.177632,0.485197,0.202303,0.5625,0.791209,2.18681,0.912088,2.54945
4550,GOX,0,0,0.537829,2.35165,0.361842,0.231908,0.419408,0.332237,1.62637,0.989011,1.86813,1.51648
4600,GOX,0,1,0.519737,2.45055,0.121711,0.453947,0.197368,0.493421,0.56044,2.12088,0.868132,2.27473
4650,GOX,0,0,0.455592,2.05495,0.149671,0.347039,0.185855,0.429276,0.593407,1.62637,0.747253,2
4700,GOX,0,0,0.544408,2.47253,0.317434,0.268092,0.401316,0.340461,1.42857,1.24176,1.75824,1.57143
4750,GOX,0,0,0.527961,2.2967,0.417763,0.177632,0.462171,0.258224,1.79121,0.802198,2.04396,1.20879
4800,GOX,0,0,0.481908,2.10989,0.223684,0.307566,0.314145,0.412829,1.02198,1.30769,1.41758,1.83516
4850,GOX,0,1,0.572368,2.65934,0.564145,0.0444079,0.560855,0.0756579,2.59341,0.164835,2.6044,0.351648
4900,GOX,0,0,0.544408,2.34066,0.534539,0.03125,0.536184,0.146382,2.31868,0.131868,2.35165,0.659341
4950,GOX,0,0,0.330592,1.46154,0.0328947,0.330592,0.134868,0.398026,0.153846,1.45055,0.582418,1.8022
5000,GOX,0,0,0.550987,2.37363,0.282895,0.3125,0.338816,0.444079,1.25275,1.34066,1.58242,1.94505
5050,GOX,0,0,0.363487,1.62637,0.205592,0.189145,0.320724,0.286184,0.912088,0.846154,1.41758,1.30769
5100,GOX,0,0,0.526316,2.37363,0.409539,0.169408,0.495066,0.282895,1.85714,0.78022,2.20879,1.1978
5150,GOX,0,1,0.504934,2.28571,0.5,0.0246711,0.519737,0.0756579,2.28571,0.142857,2.35165,0.32967
5200,GOX,0,0,0.559211,2.3956,0.421053,0.171053,0.465461,0.286184,1.75824,0.769231,2.04396,1.27473
5250,GOX,0,0,0.398026,1.74725,0.34375,0.0756579,0.391447,0.194079,1.57143,0.318681,1.81319,0.78022
5300,GOX,0,0,0.5625,2.59341,0.490132,0.115132,0.526316,0.167763,2.24176,0.527473,2.37363,0.78022
5350,GOX,0,1,0.470395,2.02198,0.0559211,0.455592,0.136513,0.490132,0.241758,1.97802,0.593407,2.18681
5400,GOX,0,1,0.552632,2.45055,0.539474,0.0871711,0.544408,0.263158,2.3956,0.351648,2.49451,1.20879
5450,GOX,0,1,0.541118,2.42857,0.100329,0.463816,0.128289,0.481908,0.472527,2.14286,0.582418,2.20879
5500,GOX,0,0,0.333882,1.38462,0.324013,0.0197368,0.34375,0.0592105,1.34066,0.0769231,1.43956,0.285714
5550,GOX,0,0,0.521382,2.3956,0.314145,0.261513,0.412829,0.34375,1.42857,1.18681,1.82418,1.52747
5600,GOX,0,0,0.253289,1.08791,0.126645,0.223684,0.284539,0.358553,0.516484,0.956044,1.2967,1.65934
5650,GOX,0,1,0.527961,2.32967,0.300987,0.261513,0.383224,0.366776,1.36264,1.14286,1.67033,1.57143
5700,GOX,0,1,0.600329,2.6044,0.532895,0.0986842,0.557566,0.136513,2.2967,0.483516,2.41758,0.692308
5750,GOX,0,0,0.549342,2.45055,0.391447,0.225329,0.514803,0.254934,1.71429,1.01099,2.25275,1.13187
5800,GOX,0,0,0.606908,2.62637,0.432566,0.25,0.476974,0.353618,1.89011,1.06593,2.17582,1.49451
5850,GOX,0,0,0.5625,2.48352,0.200658,0.394737,0.256579,0.462171,0.912088,1.76923,1.18681,2.0989
