iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,0,0,0.511754,2.49123,0.297203,0.255245,0.421338,0.381555,1.47368,1.28655,1.95322,1.88304
50,GrPX,0,0,0.394928,1.78947,0.248227,0.16844,0.334539,0.240506,1.18129,0.795322,1.48538,1.12281
100,GrPX,0,0,0.411978,1.90643,0.203509,0.240351,0.318264,0.309222,1.08772,1.09942,1.50877,1.39181
150,GrPX,0,0,0.45735,2.18713,0.293805,0.185841,0.411232,0.240942,1.45029,0.97076,1.85965,1.09942
200,GrPX,1,1,0.395644,1.90643,0.248668,0.161634,0.336957,0.25,1.28655,0.795322,1.66082,1.15789
250,GrPX,0,0,0.327899,1.54386,0.175,0.157143,0.257713,0.176044,0.888889,0.736842,1.23977,0.77193
300,GrPX,1,0,0.422868,1.82456,0.270318,0.174912,0.403255,0.336347,1.23977,0.795322,1.81287,1.47368
350,GrPX,0,0,0.41953,1.95322,0.222025,0.216696,0.231884,0.300725,1.06433,1.01754,1.12281,1.34503
400,GrPX,0,0,0.490054,2.22222,0.27768,0.217926,0.395307,0.34657,1.32164,1.11111,1.85965,1.59064
450,GrPX,1,0,0.447464,2,0.237258,0.246046,0.32971,0.384058,1.08772,1.20468,1.45029,1.66082
500,GrPX,0,0,0.412297,1.91813,0.178947,0.264912,0.252269,0.401089,0.807018,1.29825,1.22807,1.84795
550,GrPX,0,0,0.283122,1.21637,0.184725,0.0994671,0.292196,0.186933,0.807018,0.538012,1.27485,0.877193
600,GrPX,1,0,0.461957,2.2807,0.288462,0.194056,0.389189,0.365766,1.49708,1.08772,1.82456,1.67251
650,GrPX,0,0,0.3902,1.67251,0.189474,0.217544,0.344828,0.263158,0.947368,1.00585,1.40351,1.09942
700,GrPX,0,0,0.451906,2.14035,0.221831,0.246479,0.289331,0.388788,1.08772,1.25146,1.36842,1.78947
750,GrPX,0,0,0.428312,1.95322,0.257951,0.189046,0.391304,0.26087,1.29825,0.830409,1.87135,1.19298
800,GrPX,0,0,0.414545,1.77778,0.1625,0.260714,0.188748,0.341198,0.71345,1.20468,0.77193,1.52047
850,GrPX,0,0,0.425725,1.89474,0.278459,0.169877,0.367754,0.268116,1.33333,0.842105,1.81287,1.23977
900,GrPX,0,0,0.352727,1.56725,0.121864,0.240143,0.219203,0.315217,0.596491,1.05263,0.994152,1.35673
950,GrPX,0,0,0.500907,2.26901,0.243433,0.28021,0.350814,0.424955,1.12281,1.40351,1.69591,1.95322
1000,GrPX,0,0,0.321234,1.39181,0.212121,0.117647,0.23775,0.205082,1.00585,0.526316,1.05263,0.900585
1050,GrPX,0,0,0.439201,2.05848,0.199295,0.257496,0.352087,0.388385,1.01754,1.28655,1.59064,1.68421
1100,GrPX,0,0,0.377495,1.60234,0.19678,0.202147,0.311594,0.28442,0.830409,0.923977,1.49708,1.27485
1150,GrPX,1,0,0.373866,1.67251,0.191901,0.197183,0.293478,0.280797,0.912281,0.959064,1.32164,1.33333
1200,GrPX,0,0,0.422868,1.84795,0.28952,0.143872,0.358696,0.26087,1.33333,0.701754,1.67251,1.1462
1250,GrPX,1,0,0.401089,1.73099,0.249558,0.152212,0.353261,0.246377,1.18129,0.760234,1.63743,1.11111
1300,GrPX,0,0,0.441016,1.9883,0.181979,0.289753,0.317604,0.381125,0.795322,1.4152,1.36842,1.78947
1350,GrPX,0,0,0.375681,1.73099,0.163993,0.228164,0.257246,0.313406,0.795322,1.16959,1.12281,1.38012
1400,GrPX,1,1,0.303085,1.29825,0.206406,0.126335,0.269439,0.169982,0.912281,0.538012,1.15789,0.830409
1450,GrPX,0,0,0.00544465,0.0233918,0,0.00544465,0,0.00544465,0,0.0233918,0,0.0233918
1500,GrPX,0,0,0.326087,1.45029,0.198582,0.140071,0.292948,0.256781,0.97076,0.701754,1.38012,1.11111
1550,GrPX,0,0,0.421053,2,0.22913,0.213144,0.264973,0.353902,1.08772,1.12281,1.20468,1.66082
1600,GrPX,1,1,0.345455,1.50877,0.20531,0.164602,0.286232,0.226449,0.923977,0.795322,1.23977,1.05263
1650,GrPX,1,1,0.302536,1.39181,0.151786,0.155357,0.190217,0.259058,0.71345,0.77193,0.900585,1.23977
1700,GrPX,0,0,0.375681,1.7193,0.150709,0.251773,0.192377,0.317604,0.678363,1.22807,0.842105,1.4152
1750,GrPX,0,0,0.362976,1.54386,0.217699,0.161062,0.281307,0.268603,0.959064,0.783626,1.23977,1.19298
1800,GrPX,0,0,0.431942,1.87135,0.190141,0.269366,0.266788,0.399274,0.935673,1.20468,1.25146,1.69591
1850,GrPX,0,0,0.414855,1.88304,0.258407,0.185841,0.32491,0.254513,1.16959,0.947368,1.47368,1.19298
1900,GrPX,1,1,0.428312,2.03509,0.181979,0.256184,0.275362,0.327899,0.888889,1.30994,1.27485,1.56725
1950,GrPX,1,1,0.417423,1.84795,0.213781,0.212014,0.298913,0.302536,1.02924,1.05263,1.28655,1.33333
2000,GrPX,0,0,0.419238,1.82456,0.261484,0.167845,0.37931,0.259528,1.23977,0.783626,1.75439,1.1345
2050,GrPX,0,0,0.265455,1.26316,0.107527,0.166667,0.183303,0.257713,0.549708,0.807018,0.783626,1.21637
2100,GrPX,1,0,0.290909,1.27485,0.122558,0.179396,0.192377,0.261343,0.608187,0.865497,0.830409,1.20468
2150,GrPX,0,1,0.350909,1.48538,0.174688,0.204991,0.298913,0.306159,0.760234,0.900585,1.35673,1.36842
2200,GrPX,1,0,0.509982,2.2924,0.287478,0.238095,0.460145,0.342391,1.39181,1.09942,2.07018,1.49708
2250,GrPX,1,0,0.341198,1.50877,0.163121,0.195035,0.279492,0.228675,0.760234,0.877193,1.26316,1.06433
2300,GrPX,1,1,0.448276,1.96491,0.218695,0.248677,0.304348,0.362319,1.00585,1.20468,1.29825,1.67251
2350,GrPX,0,0,0.406534,1.78947,0.224382,0.194346,0.323049,0.270417,1.09942,0.923977,1.45029,1.18129
2400,GrPX,0,0,0.310909,1.39181,0.15,0.171429,0.240942,0.244565,0.725146,0.795322,1.07602,1.09942
2450,GrPX,0,0,0.37931,1.68421,0.21147,0.181004,0.240942,0.231884,0.923977,0.865497,1.02924,1.06433
2500,GrPX,0,0,0.4,1.75439,0.182948,0.245115,0.270417,0.323049,0.830409,1.15789,1.20468,1.48538
2550,GrPX,0,0,0.436594,1.9883,0.230228,0.233743,0.37613,0.347197,1.09942,1.15789,1.7193,1.60234
2600,GrPX,0,0,0.423146,1.92982,0.23227,0.223404,0.257713,0.333938,1.02924,1.07602,1.11111,1.59064
2650,GrPX,0,0,0.373866,1.57895,0.195382,0.195382,0.297101,0.255435,0.830409,0.923977,1.30994,1.16959
2700,GrPX,0,0,0.314545,1.29825,0.161002,0.171735,0.202899,0.253623,0.690058,0.760234,0.947368,1.07602
2750,GrPX,0,0,0.402904,1.81287,0.190053,0.227353,0.257246,0.331522,0.959064,1.09942,1.26316,1.50877
2800,GrPX,0,0,0.325455,1.56725,0.141324,0.194991,0.194192,0.241379,0.760234,0.912281,0.947368,1.11111
2850,GrPX,0,1,0.38657,1.78947,0.265125,0.158363,0.335753,0.23412,1.16959,0.795322,1.50877,1.07602
2900,GrPX,0,0,0.359347,1.66082,0.206714,0.167845,0.3049,0.239564,1.02924,0.842105,1.27485,1.09942
2950,GrPX,0,0,0.289091,1.33333,0.146953,0.155914,0.221416,0.239564,0.701754,0.760234,1.00585,1.09942
3000,GrPX,0,0,0.358182,1.64912,0.165202,0.212654,0.288043,0.275362,0.818713,1.06433,1.32164,1.25146
3050,GrPX,0,0,0.290909,1.35673,0.115865,0.192513,0.210145,0.286232,0.584795,0.935673,0.947368,1.28655
3100,GrPX,1,1,0.422101,1.90643,0.17284,0.262787,0.253623,0.382246,0.807018,1.30994,1.07602,1.7193
3150,GrPX,0,0,0.393829,1.85965,0.171429,0.232143,0.203267,0.292196,0.807018,1.1345,0.912281,1.39181
3200,GrPX,0,0,0.299456,1.28655,0.176259,0.136691,0.235935,0.192377,0.783626,0.561404,1.06433,0.818713
3250,GrPX,0,0,0.335753,1.48538,0.220641,0.128114,0.31216,0.197822,1.04094,0.561404,1.35673,0.959064
3300,GrPX,1,0,0.346014,1.50877,0.236234,0.145648,0.259058,0.242754,1.05263,0.666667,1.16959,1.04094
3350,GrPX,1,1,0.283636,1.30994,0.134513,0.175221,0.219203,0.235507,0.690058,0.853801,1.06433,1.09942
3400,GrPX,0,0,0.425725,1.87135,0.241563,0.197158,0.339964,0.303797,1.11111,0.959064,1.61404,1.36842
3450,GrPX,0,0,0.404719,1.85965,0.283186,0.148673,0.380866,0.252708,1.36842,0.701754,1.80117,1.20468
3500,GrPX,0,0,0.431159,1.89474,0.24735,0.208481,0.381125,0.261343,1.1462,0.982456,1.7193,1.18129
3550,GrPX,0,0,0.432971,2,0.254417,0.20318,0.371377,0.297101,1.25146,0.935673,1.76608,1.32164
3600,GrPX,1,0,0.392727,1.77778,0.18662,0.234155,0.244565,0.349638,0.865497,1.15789,1.11111,1.56725
3650,GrPX,0,0,0.432727,1.83626,0.183422,0.268078,0.26087,0.371377,0.853801,1.22807,1.12281,1.63743
3700,GrPX,0,1,0.409091,1.83626,0.166667,0.255319,0.25,0.324275,0.77193,1.27485,1.07602,1.45029
3750,GrPX,0,0,0.330909,1.46199,0.189286,0.164286,0.249097,0.252708,0.935673,0.71345,1.1345,1.1345
3800,GrPX,0,0,0.378623,1.63743,0.206349,0.178131,0.326087,0.233696,0.994152,0.865497,1.4269,1.08772
3850,GrPX,1,1,0.349638,1.62573,0.217469,0.131907,0.257246,0.197464,1.11111,0.643275,1.19298,0.842105
3900,GrPX,0,1,0.37931,1.62573,0.163701,0.231317,0.259058,0.309783,0.783626,0.959064,1.15789,1.35673
3950,GrPX,0,1,0.361818,1.62573,0.180531,0.20708,0.267631,0.338156,0.842105,1.01754,1.23977,1.60234
4000,GrPX,1,1,0.335753,1.4386,0.187611,0.169912,0.29529,0.235507,0.912281,0.736842,1.26316,1.08772
4050,GrPX,0,0,0.0763636,0.350877,0.048913,0.0326087,0.0781818,0.0545455,0.210526,0.152047,0.350877,0.269006
4100,GrPX,1,0,0.343013,1.53216,0.205674,0.161348,0.288566,0.205082,0.935673,0.795322,1.26316,0.947368
4150,GrPX,1,1,0.319419,1.45029,0.124777,0.212121,0.17029,0.29529,0.573099,1.05263,0.842105,1.29825
4200,GrPX,1,1,0.370236,1.62573,0.191829,0.202487,0.267631,0.280289,0.877193,0.935673,1.25146,1.26316
4250,GrPX,0,0,0.391304,1.90643,0.199295,0.209877,0.297101,0.293478,1.06433,1.06433,1.33333,1.40351
4300,GrPX,0,0,0.411978,1.85965,0.224382,0.206714,0.337568,0.295826,1.02924,0.994152,1.53216,1.28655
4350,GrPX,1,1,0.435572,1.96491,0.225,0.233929,0.326087,0.289855,0.935673,1.1345,1.47368,1.32164
4400,GrPX,1,0,0.412727,1.78947,0.203901,0.23227,0.280797,0.300725,0.935673,1.04094,1.21637,1.4269
4450,GrPX,0,0,0.3902,1.67251,0.20885,0.20531,0.277174,0.280797,0.959064,0.900585,1.29825,1.21637
4500,GrPX,0,0,0.364791,1.53216,0.182143,0.198214,0.199637,0.275862,0.795322,0.865497,0.853801,1.16959
