iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.546112,2.60819,0.336347,0.23689,0.38294,0.292196,1.63743,1.11111,1.87135,1.33333
50,PMX,0,0,0.46558,2.17544,0.153986,0.349638,0.201087,0.40942,0.736842,1.67251,0.935673,1.90643
100,PMX,0,0,0.480944,2.19883,0.174229,0.332123,0.165154,0.439201,0.807018,1.52047,0.748538,1.9883
150,PMX,0,0,0.491833,2.26901,0.197822,0.339383,0.210526,0.404719,0.900585,1.59064,1.00585,1.84795
200,PMX,0,0,0.46461,2.12865,0.410163,0.076225,0.455535,0.112523,1.85965,0.397661,2.09357,0.561404
250,PMX,0,0,0.46824,2.21053,0.30853,0.190563,0.341818,0.183636,1.46199,0.900585,1.64912,0.807018
300,PMX,0,0,0.489091,2.24561,0.287273,0.245455,0.327273,0.367273,1.35673,1.12281,1.53216,1.63743
350,PMX,0,0,0.498182,2.36257,0.378182,0.158182,0.396364,0.22,1.76608,0.795322,1.85965,1.04094
400,PMX,0,0,0.452727,2.15205,0.0145455,0.452727,0.0491803,0.449909,0.0701754,2.17544,0.233918,2.12865
450,PMX,0,0,0.509982,2.36257,0.288566,0.246824,0.306715,0.332123,1.35673,1.1345,1.40351,1.53216
500,PMX,0,0,0.425455,1.97661,0.02,0.423636,0.0363636,0.427273,0.116959,1.96491,0.19883,1.9883
550,PMX,0,0,0.294545,1.30994,0.00727273,0.301818,0.0819672,0.371585,0.0467836,1.35673,0.374269,1.66082
600,PMX,0,0,0.465455,2.11696,0.105455,0.385455,0.125455,0.416364,0.502924,1.69591,0.561404,1.90643
650,PMX,0,1,0.313975,1.47368,0.0199637,0.310345,0.0653358,0.317604,0.128655,1.45029,0.327485,1.4386
700,PMX,1,0,0.453721,2.05848,0.116152,0.352087,0.134301,0.372051,0.526316,1.59064,0.608187,1.66082
750,PMX,0,1,0.415608,1.84795,0.0508167,0.399274,0.0871143,0.408348,0.233918,1.77778,0.374269,1.91813
800,PMX,0,0,0.28,1.26316,0.0563636,0.256364,0.0690909,0.243636,0.19883,1.19298,0.292398,1.18129
850,PMX,0,0,0.314545,1.53216,0.0690909,0.265455,0.134545,0.274545,0.327485,1.26316,0.584795,1.27485
900,PMX,1,1,0.0254545,0.0935673,0,0.0254545,0,0.0254545,0,0.0935673,0,0.0935673
950,PMX,0,1,0.48,2.19883,0.190909,0.32,0.196364,0.414545,0.830409,1.46199,0.865497,1.87135
1000,PMX,0,1,0.423636,1.94152,0.0290909,0.410909,0.0381818,0.383636,0.128655,1.89474,0.163743,1.77778
1050,PMX,0,0,0.4,1.77778,0.176364,0.247273,0.225455,0.292727,0.818713,1.05263,1.02924,1.27485
1100,PMX,0,1,0.370909,1.63743,0.174545,0.218182,0.218182,0.247273,0.725146,0.982456,0.959064,1.09942
1150,PMX,0,0,0.461818,2.05848,0.0745455,0.403636,0.0836364,0.429091,0.350877,1.81287,0.362573,1.92982
1200,PMX,0,0,0.441818,2.07018,0.0654545,0.4,0.0672727,0.405455,0.339181,1.89474,0.269006,1.90643
1250,PMX,0,0,0.407273,1.81287,0.101818,0.334545,0.123636,0.403636,0.45614,1.50877,0.608187,1.78947
1300,PMX,0,0,0.490909,2.10526,0.127273,0.376364,0.149091,0.370909,0.538012,1.62573,0.666667,1.59064
1350,PMX,0,0,0,0,0,0,0,0,0,0,0,0
1400,PMX,0,0,0.459016,2.02339,0.26776,0.216758,0.298725,0.24408,1.16959,0.97076,1.27485,1.02924
1450,PMX,0,0,0.387273,1.7076,0.14,0.265455,0.156364,0.330909,0.596491,1.22807,0.690058,1.47368
1500,PMX,0,0,0.405455,1.91813,0.0781818,0.356364,0.129091,0.401818,0.409357,1.68421,0.608187,1.89474
1550,PMX,0,1,0.365455,1.67251,0.107273,0.272727,0.116364,0.283636,0.51462,1.26316,0.51462,1.33333
1600,PMX,1,1,0.42,1.84795,0.390909,0.0345455,0.407273,0.0290909,1.68421,0.163743,1.75439,0.128655
1650,PMX,0,0,0.32969,1.45029,0.265938,0.0765027,0.296903,0.118397,1.22807,0.292398,1.35673,0.479532
1700,PMX,0,0,0.356364,1.57895,0.309091,0.06,0.32,0.12,1.39181,0.245614,1.49708,0.584795
1750,PMX,0,0,0.418944,1.96491,0.204007,0.255009,0.213115,0.327869,0.959064,1.23977,0.900585,1.54386
1800,PMX,0,0,0.441818,2.04678,0.156364,0.301818,0.174545,0.374545,0.783626,1.38012,0.795322,1.73099
1850,PMX,0,0,0.396364,1.77778,0.116364,0.294545,0.125455,0.314545,0.549708,1.30994,0.584795,1.40351
1900,PMX,0,0,0.284153,1.29825,0.0673953,0.258652,0.0837887,0.26776,0.25731,1.18129,0.362573,1.18129
1950,PMX,0,0,0.411658,1.90643,0.196721,0.251366,0.265938,0.278689,0.900585,1.12281,1.20468,1.27485
2000,PMX,0,0,0.401818,1.7193,0.378182,0.0745455,0.372727,0.0836364,1.64912,0.280702,1.66082,0.339181
2050,PMX,0,0,0.365455,1.69591,0.0163636,0.381818,0.00363636,0.369091,0.0467836,1.74269,0.0116959,1.7076
2100,PMX,0,0,0.488203,2.2807,0.0707804,0.439201,0.15971,0.424682,0.339181,2.04678,0.783626,1.9883
2150,PMX,0,0,0.377049,1.66082,0.0364299,0.367942,0.0983607,0.408015,0.175439,1.59064,0.45614,1.75439
2200,PMX,0,0,0.323636,1.49708,0.0745455,0.290909,0.145455,0.341818,0.339181,1.32164,0.71345,1.50877
2250,PMX,0,0,0.0145455,0.0467836,0.0145455,0,0.0145455,0,0.0467836,0,0.0467836,0
2300,PMX,0,0,0.377049,1.7193,0.120219,0.276867,0.143898,0.29326,0.549708,1.22807,0.619883,1.35673
2350,PMX,0,0,0.409836,1.75439,0.0255009,0.398907,0.0309654,0.417122,0.116959,1.69591,0.140351,1.78947
2400,PMX,0,0,0.453721,2.12865,0.0272232,0.439201,0.0436364,0.454545,0.152047,2.07018,0.19883,2.11696
2450,PMX,0,0,0.418182,1.83626,0.0418182,0.389091,0.0727273,0.398182,0.210526,1.67251,0.292398,1.75439
2500,PMX,0,0,0.390909,1.84795,0.378182,0.0381818,0.411658,0.0418944,1.77778,0.163743,1.94152,0.210526
2550,PMX,0,0,0.454545,2.05848,0.118182,0.369091,0.165455,0.432727,0.526316,1.73099,0.71345,1.97661
2600,PMX,0,0,0.357013,1.63743,0.100182,0.289617,0.140255,0.340619,0.421053,1.35673,0.631579,1.54386
2650,PMX,0,0,0.309091,1.32164,0.112727,0.22,0.156364,0.265455,0.444444,0.982456,0.736842,1.21637
2700,PMX,0,1,0.307273,1.4386,0.143636,0.176364,0.172727,0.22,0.736842,0.760234,0.877193,0.959064
2750,PMX,0,0,0.358834,1.60234,0.264117,0.12204,0.275046,0.156648,1.19298,0.561404,1.21637,0.701754
2800,PMX,0,0,0.424408,1.85965,0.0218579,0.420765,0.0291439,0.408015,0.0701754,1.84795,0.140351,1.83626
2850,PMX,0,1,0.387273,1.74269,0.278182,0.14,0.323049,0.0980036,1.32164,0.573099,1.48538,0.374269
2900,PMX,0,0,0.397086,1.78947,0.140255,0.273224,0.178506,0.313297,0.596491,1.27485,0.795322,1.48538
2950,PMX,0,0,0.421818,2,0.18,0.267273,0.18,0.318182,0.842105,1.25146,0.818713,1.52047
