iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,0,0,0.579378,2.59341,0.311321,0.314465,0.518033,0.429508,1.42857,1.49451,2.37363,1.97802
50,GrPX,0,0,0.555008,2.46154,0.258013,0.307692,0.469722,0.425532,1.20879,1.45055,2.16484,1.75824
100,GrPX,0,0,0.552459,2.40659,0.255924,0.334913,0.470588,0.5,1.13187,1.58242,2.01099,2.18681
150,GrPX,0,0,0.520525,2.34066,0.28481,0.276899,0.525285,0.512235,1.32967,1.30769,2.30769,2.2967
200,GrPX,1,0,0.539344,2.45055,0.28278,0.303318,0.492659,0.442088,1.31868,1.40659,2.17582,2.04396
250,GrPX,0,0,0.543514,2.41758,0.296355,0.272583,0.468954,0.5,1.41758,1.2967,2.1978,2.34066
300,GrPX,1,0,0.553191,2.51648,0.280757,0.294953,0.406199,0.468189,1.38462,1.3956,1.89011,2
350,GrPX,1,0,0.555738,2.54945,0.303937,0.291339,0.533442,0.492659,1.40659,1.40659,2.43956,2.17582
400,GrPX,0,0,0.541599,2.40659,0.287302,0.274603,0.443719,0.409462,1.32967,1.25275,1.97802,1.81319
450,GrPX,0,0,0.578947,2.61538,0.301738,0.320695,0.473083,0.48124,1.3956,1.53846,2.14286,2.07692
500,GrPX,0,0,0.552459,2.36264,0.331746,0.247619,0.544118,0.424837,1.49451,1.17582,2.38462,1.9011
550,GrPX,0,1,0.557377,2.42857,0.313196,0.282989,0.485342,0.464169,1.47253,1.17582,2.20879,2.08791
600,GrPX,1,1,0.536946,2.51648,0.287975,0.292722,0.478827,0.395765,1.32967,1.40659,2.20879,1.7033
650,GrPX,0,1,0.502455,2.36264,0.303657,0.235294,0.497553,0.468189,1.48352,1.0989,2.14286,2.05495
700,GrPX,0,0,0.571429,2.50549,0.266453,0.329053,0.450245,0.507341,1.16484,1.56044,1.95604,2.30769
750,GrPX,1,0,0.453355,2.06593,0.225755,0.241653,0.415309,0.441368,1.14286,1.17582,1.84615,1.96703
800,GrPX,0,0,0.572131,2.52747,0.309637,0.304897,0.502447,0.417618,1.3956,1.37363,2.21978,1.86813
850,GrPX,0,0,0.588816,2.61538,0.28752,0.339652,0.535073,0.497553,1.37363,1.57143,2.40659,2.30769
900,GrPX,0,0,0.545902,2.54945,0.286169,0.297297,0.451876,0.460033,1.3956,1.3956,2.05495,2.13187
950,GrPX,1,1,0.497545,2.27473,0.245253,0.275316,0.405229,0.447712,1.13187,1.37363,1.8022,1.97802
1000,GrPX,0,0,0.55082,2.58242,0.300477,0.278219,0.457516,0.464052,1.48352,1.30769,2.02198,2.06593
1050,GrPX,0,0,0.558292,2.48352,0.265924,0.312102,0.439542,0.472222,1.1978,1.46154,1.9011,2.01099
1100,GrPX,0,0,0.527094,2.38462,0.261563,0.290271,0.460033,0.489396,1.17582,1.41758,2.0989,2.17582
1150,GrPX,0,0,0.533552,2.35165,0.285032,0.267516,0.446982,0.495922,1.35165,1.1978,1.97802,2.34066
1200,GrPX,0,0,0.562295,2.6044,0.297468,0.295886,0.51634,0.526144,1.46154,1.46154,2.23077,2.37363
1250,GrPX,1,1,0.523732,2.21978,0.259905,0.280507,0.501629,0.389251,1.15385,1.30769,2.24176,1.71429
1300,GrPX,1,0,0.547541,2.52747,0.28594,0.293839,0.519544,0.449511,1.37363,1.3956,2.34066,1.89011
1350,GrPX,1,1,0.513115,2.36264,0.262658,0.28481,0.465798,0.508143,1.21978,1.37363,2.10989,2.34066
1400,GrPX,0,0,0.525203,2.36264,0.302215,0.256329,0.449511,0.477199,1.35165,1.26374,1.96703,2.06593
1450,GrPX,0,0,0.571195,2.47253,0.287758,0.317965,0.373573,0.520392,1.28571,1.47253,1.67033,2.25275
1500,GrPX,0,0,0.496743,2.35165,0.260317,0.271429,0.40783,0.427406,1.25275,1.36264,1.75824,2.03297
1550,GrPX,0,0,0.614122,2.84615,0.325472,0.320755,0.526059,0.501629,1.68132,1.52747,2.37363,2.21978
1600,GrPX,1,1,0.562295,2.7033,0.261146,0.329618,0.486134,0.495922,1.27473,1.68132,2.24176,2.36264
1650,GrPX,0,0,0.552459,2.42857,0.28189,0.286614,0.527687,0.522801,1.3956,1.40659,2.38462,2.36264
1700,GrPX,0,0,0.530278,2.38462,0.271293,0.290221,0.464927,0.463295,1.31868,1.36264,2.04396,2.07692
1750,GrPX,0,0,0.572368,2.51648,0.273885,0.312102,0.491028,0.484502,1.26374,1.52747,2.21978,2.1978
1800,GrPX,0,0,0.565574,2.54945,0.313291,0.283228,0.500816,0.476346,1.49451,1.34066,2.24176,2.04396
1850,GrPX,1,0,0.536705,2.54945,0.290221,0.282334,0.506515,0.498371,1.42857,1.37363,2.16484,2.17582
1900,GrPX,1,1,0.459016,2.07692,0.242424,0.244019,0.451876,0.367047,1.12088,1.17582,1.94505,1.61538
1950,GrPX,0,0,0.522167,2.41758,0.265403,0.276461,0.448613,0.482871,1.25275,1.42857,2,2.17582
2000,GrPX,0,0,0.536946,2.37363,0.27476,0.298722,0.499184,0.411093,1.26374,1.2967,2.26374,1.63736
2050,GrPX,1,0,0.52443,2.37363,0.274603,0.266667,0.40783,0.455139,1.35165,1.25275,1.83516,1.97802
2100,GrPX,0,0,0.564648,2.54945,0.320064,0.272293,0.47549,0.431373,1.50549,1.28571,2,1.85714
2150,GrPX,0,0,0.546493,2.41758,0.276899,0.287975,0.438111,0.412052,1.32967,1.32967,1.92308,1.83516
2200,GrPX,0,0,0.551724,2.58242,0.303657,0.27663,0.5,0.428339,1.49451,1.31868,2.28571,1.89011
2250,GrPX,0,0,0.555008,2.50549,0.297468,0.295886,0.486134,0.492659,1.32967,1.46154,2.25275,2.24176
2300,GrPX,0,0,0.541872,2.54945,0.310618,0.264659,0.512235,0.448613,1.57143,1.26374,2.35165,2.03297
2350,GrPX,0,0,0.56486,2.47253,0.2688,0.3216,0.439542,0.488562,1.18681,1.46154,1.97802,2.17582
2400,GrPX,1,0,0.547541,2.3956,0.260731,0.300477,0.39478,0.495922,1.16484,1.43956,1.86813,2.28571
2450,GrPX,0,0,0.533662,2.41758,0.257098,0.291798,0.464927,0.412724,1.18681,1.51648,2.08791,1.72527
2500,GrPX,0,1,0.615132,2.71429,0.332273,0.305246,0.552288,0.388889,1.58242,1.43956,2.52747,1.74725
2550,GrPX,0,0,0.563934,2.7033,0.264331,0.326433,0.434853,0.508143,1.27473,1.71429,2.02198,2.48352
2600,GrPX,1,0,0.585246,2.61538,0.300158,0.306477,0.466558,0.429038,1.45055,1.43956,2.15385,1.93407
2650,GrPX,0,0,0.550082,2.42857,0.253185,0.318471,0.538211,0.411382,1.12088,1.47253,2.32967,1.72527
2700,GrPX,0,0,0.574713,2.56044,0.269537,0.328549,0.510604,0.515498,1.34066,1.45055,2.27473,2.23077
2750,GrPX,1,0,0.601974,2.68132,0.327559,0.314961,0.526059,0.535831,1.58242,1.42857,2.46154,2.3956
2800,GrPX,1,0,0.586885,2.67033,0.316535,0.302362,0.504065,0.460163,1.50549,1.45055,2.28571,2.12088
2850,GrPX,0,0,0.574713,2.51648,0.265176,0.333866,0.461664,0.513866,1.20879,1.56044,2.07692,2.27473
2900,GrPX,0,0,0.55082,2.45055,0.260317,0.315873,0.411093,0.51876,1.15385,1.58242,1.81319,2.26374
2950,GrPX,0,0,0.529508,2.47253,0.293185,0.253566,0.503268,0.390523,1.43956,1.26374,2.20879,1.83516
3000,GrPX,0,0,0.574713,2.54945,0.287758,0.321145,0.450245,0.500816,1.31868,1.47253,2.07692,2.28571
3050,GrPX,0,0,0.52459,2.34066,0.280952,0.27619,0.449346,0.428105,1.31868,1.27473,1.95604,1.95604
3100,GrPX,0,0,0.544262,2.52747,0.27663,0.292528,0.487765,0.500816,1.35165,1.40659,2.21978,2.34066
3150,GrPX,0,0,0.545008,2.49451,0.298413,0.28254,0.468189,0.458401,1.47253,1.31868,2.1978,1.97802
3200,GrPX,0,1,0.554098,2.53846,0.284591,0.305031,0.484553,0.502439,1.3956,1.43956,2.23077,2.36264
3250,GrPX,1,0,0.576105,2.61538,0.300787,0.313386,0.473941,0.519544,1.43956,1.52747,2.07692,2.34066
3300,GrPX,0,0,0.57541,2.48352,0.311811,0.283465,0.485294,0.434641,1.49451,1.35165,2.07692,1.89011
3350,GrPX,1,0,0.556281,2.42857,0.273734,0.311709,0.412724,0.491028,1.18681,1.50549,1.8022,2.24176
3400,GrPX,0,0,0.537705,2.45055,0.288889,0.266667,0.468293,0.447154,1.40659,1.2967,2.13187,2.03297
3450,GrPX,0,0,0.518883,2.38462,0.242812,0.308307,0.495114,0.457655,1.15385,1.45055,2.26374,2.02198
3500,GrPX,0,0,0.563934,2.6044,0.270866,0.311811,0.477199,0.493485,1.36264,1.54945,2.14286,2.24176
3550,GrPX,0,1,0.508197,2.34066,0.268254,0.266667,0.511401,0.447883,1.30769,1.26374,2.30769,1.86813
3600,GrPX,1,0,0.557377,2.56044,0.299685,0.298107,0.516287,0.490228,1.47253,1.40659,2.37363,2.26374
3650,GrPX,0,0,0.560656,2.47253,0.296825,0.280952,0.486179,0.541463,1.41758,1.32967,2.25275,2.56044
3700,GrPX,1,1,0.518033,2.3956,0.277603,0.268139,0.492659,0.424144,1.36264,1.2967,2.23077,1.86813
3750,GrPX,0,0,0.518883,2.2967,0.269841,0.273016,0.476346,0.401305,1.1978,1.32967,2.10989,1.82418
3800,GrPX,0,0,0.573071,2.67033,0.265723,0.334906,0.440457,0.504078,1.38462,1.65934,1.98901,2.2967
3850,GrPX,1,1,0.574225,2.65934,0.295238,0.3,0.429038,0.466558,1.45055,1.43956,2,2.13187
3900,GrPX,0,0,0.534426,2.36264,0.287975,0.280063,0.504078,0.440457,1.31868,1.36264,2.17582,1.97802
3950,GrPX,1,1,0.593443,2.63736,0.287066,0.328076,0.446982,0.562806,1.38462,1.63736,2.05495,2.64835
4000,GrPX,1,0,0.565574,2.67033,0.293185,0.301109,0.489396,0.497553,1.46154,1.48352,2.13187,2.17582
4050,GrPX,0,0,0.478689,2.20879,0.266881,0.221865,0.423203,0.325163,1.30769,1.02198,1.87912,1.42857
4100,GrPX,0,0,0.00821018,0.032967,0,0.00821018,0.00821018,0,0,0.032967,0.032967,0
4150,GrPX,1,0,0.54918,2.50549,0.303318,0.281201,0.542345,0.539088,1.50549,1.30769,2.41758,2.3956
4200,GrPX,0,0,0.588525,2.64835,0.325984,0.305512,0.529316,0.498371,1.53846,1.43956,2.35165,2.26374
4250,GrPX,0,0,0.504105,2.43956,0.237342,0.300633,0.454397,0.423453,1.17582,1.49451,2.04396,1.86813
4300,GrPX,0,0,0.523654,2.35165,0.288889,0.271429,0.474715,0.469821,1.34066,1.23077,2.13187,2.15385
4350,GrPX,0,1,0.542623,2.38462,0.263492,0.307937,0.433931,0.458401,1.17582,1.48352,1.85714,2.10989
4400,GrPX,1,1,0.566502,2.62637,0.318612,0.272871,0.561175,0.438825,1.62637,1.28571,2.56044,1.95604
4450,GrPX,1,1,0.590164,2.74725,0.322835,0.299213,0.499184,0.482871,1.59341,1.45055,2.24176,2.21978
4500,GrPX,0,0,0.570492,2.62637,0.268562,0.330174,0.470684,0.529316,1.26374,1.62637,2.08791,2.30769
4550,GrPX,1,1,0.547541,2.58242,0.274882,0.298578,0.445351,0.460033,1.45055,1.43956,1.97802,2.08791
4600,GrPX,1,0,0.518033,2.28571,0.249201,0.297125,0.455882,0.47549,1.14286,1.32967,2.07692,2.05495
4650,GrPX,0,0,0.563518,2.50549,0.314961,0.266142,0.43252,0.499187,1.42857,1.30769,1.95604,2.28571
4700,GrPX,0,0,0.568144,2.45055,0.306349,0.288889,0.435563,0.482871,1.41758,1.32967,1.93407,2.15385
4750,GrPX,0,0,0.477049,2.12088,0.236133,0.251981,0.435563,0.430669,1.12088,1.25275,1.92308,1.89011
4800,GrPX,0,0,0.527869,2.45055,0.302215,0.259494,0.460912,0.444625,1.45055,1.27473,2.04396,2.0989
4850,GrPX,0,0,0.552459,2.57143,0.296063,0.285039,0.513866,0.469821,1.52747,1.37363,2.37363,2.21978
4900,GrPX,1,1,0.547541,2.42857,0.300787,0.27874,0.512235,0.425775,1.46154,1.28571,2.17582,1.95604
4950,GrPX,0,0,0.553746,2.43956,0.301435,0.266348,0.444444,0.45098,1.43956,1.24176,1.89011,2
5000,GrPX,0,1,0.484502,2.15385,0.236133,0.274168,0.433225,0.454397,1.13187,1.2967,1.92308,2.05495
5050,GrPX,0,0,0.556465,2.45055,0.295056,0.277512,0.466448,0.432079,1.47253,1.23077,2.15385,1.9011
5100,GrPX,1,0,0.501639,2.35165,0.27057,0.268987,0.470684,0.470684,1.36264,1.30769,2.0989,2.06593
5150,GrPX,0,1,0.592471,2.65934,0.307571,0.301262,0.422512,0.517129,1.45055,1.53846,1.82418,2.25275
5200,GrPX,1,0,0.558292,2.53846,0.316456,0.254747,0.513866,0.411093,1.54945,1.24176,2.34066,1.64835
5250,GrPX,1,0,0.49429,2.2967,0.239683,0.27619,0.424144,0.455139,1.15385,1.34066,1.79121,2.06593
5300,GrPX,1,0,0.539344,2.49451,0.28594,0.300158,0.502447,0.49429,1.3956,1.41758,2.20879,2.12088
5350,GrPX,1,0,0.55082,2.43956,0.276461,0.308057,0.433931,0.468189,1.38462,1.38462,2.01099,2.05495
5400,GrPX,0,0,0.452614,2.02198,0.238924,0.232595,0.399023,0.418567,1.17582,1.0989,1.72527,1.8022
5450,GrPX,0,0,0.538462,2.47253,0.297771,0.265924,0.392157,0.436275,1.42857,1.26374,1.74725,2.08791
5500,GrPX,0,0,0.519672,2.27473,0.301587,0.249206,0.485342,0.483713,1.46154,1.10989,2.21978,2.17582
5550,GrPX,0,0,0.513115,2.27473,0.298887,0.233704,0.482026,0.45915,1.43956,1.07692,2.16484,1.93407
5600,GrPX,0,0,0.530278,2.51648,0.289557,0.268987,0.429967,0.441368,1.45055,1.37363,1.96703,2.01099
5650,GrPX,0,0,0.534426,2.37363,0.277165,0.280315,0.489396,0.477977,1.32967,1.34066,2.10989,2.05495
5700,GrPX,1,0,0.581281,2.61538,0.302694,0.313788,0.479608,0.492659,1.45055,1.49451,2.21978,2.26374
5750,GrPX,0,1,0.568144,2.57143,0.312796,0.292259,0.505691,0.508943,1.6044,1.34066,2.36264,2.28571
5800,GrPX,0,0,0.53202,2.43956,0.245642,0.307448,0.402936,0.487765,1.20879,1.56044,1.87912,2.23077
5850,GrPX,0,1,0.536946,2.54945,0.295419,0.28594,0.470588,0.372549,1.43956,1.37363,2.20879,1.74725
5900,GrPX,0,0,0.56486,2.54945,0.294304,0.308544,0.526059,0.537459,1.38462,1.48352,2.34066,2.32967
5950,GrPX,0,0,0.558292,2.47253,0.268254,0.322222,0.520392,0.461664,1.28571,1.45055,2.35165,2.02198
6000,GrPX,0,0,0.515599,2.3956,0.229299,0.307325,0.458401,0.474715,1.14286,1.49451,2.07692,2.14286
6050,GrPX,0,0,0.517129,2.28571,0.284127,0.238095,0.4323,0.427406,1.37363,1.13187,1.89011,1.81319
6100,GrPX,0,0,0.488599,2.17582,0.273734,0.234177,0.452769,0.392508,1.30769,1.0989,2,1.68132
6150,GrPX,1,1,0.538462,2.34066,0.266244,0.288431,0.493485,0.408795,1.24176,1.32967,2.17582,1.76923
6200,GrPX,0,0,0.540984,2.41758,0.285032,0.300955,0.439739,0.495114,1.27473,1.36264,1.96703,2.18681
6250,GrPX,0,0,0.53202,2.32967,0.259905,0.302694,0.448613,0.435563,1.17582,1.45055,2.01099,1.95604
6300,GrPX,0,0,0.555738,2.37363,0.27504,0.298887,0.41925,0.468189,1.26374,1.32967,1.79121,1.98901
6350,GrPX,1,0,0.545902,2.45055,0.290938,0.27504,0.462418,0.45915,1.37363,1.32967,2.10989,2.17582
6400,GrPX,1,0,0.519672,2.30769,0.274603,0.266667,0.477199,0.425081,1.37363,1.20879,2.10989,1.81319
6450,GrPX,0,0,0.512235,2.27473,0.272441,0.262992,0.42671,0.420195,1.2967,1.28571,1.85714,1.84615
6500,GrPX,0,0,0.528736,2.42857,0.250396,0.304279,0.487765,0.427406,1.21978,1.45055,2.14286,1.87912
6550,GrPX,0,0,0.530378,2.3956,0.239303,0.318542,0.486928,0.49183,1.14286,1.54945,2.14286,2.34066
6600,GrPX,1,0,0.566069,2.63736,0.304897,0.295419,0.473083,0.479608,1.49451,1.40659,2.06593,2.18681
6650,GrPX,0,0,0.513115,2.13187,0.274322,0.250399,0.430669,0.417618,1.24176,1.12088,1.95604,1.71429
6700,GrPX,0,1,0.527869,2.47253,0.251592,0.299363,0.451876,0.468189,1.18681,1.49451,2.08791,2.07692
6750,GrPX,1,1,0.490196,2.20879,0.264567,0.240945,0.442088,0.427406,1.34066,1.14286,1.94505,1.86813
6800,GrPX,0,0,0.555008,2.50549,0.312796,0.274882,0.529316,0.478827,1.47253,1.32967,2.40659,2.20879
6850,GrPX,0,0,0.562295,2.45055,0.311709,0.281646,0.529316,0.491857,1.41758,1.31868,2.38462,2.24176
6900,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
6950,GrPX,0,1,0.581967,2.67033,0.327532,0.292722,0.523654,0.442088,1.61538,1.31868,2.26374,1.95604
7000,GrPX,0,1,0.510673,2.30769,0.268987,0.28481,0.546493,0.460033,1.27473,1.30769,2.51648,2.04396
7050,GrPX,0,0,0.562295,2.52747,0.280315,0.308661,0.455139,0.531811,1.38462,1.48352,1.96703,2.36264
7100,GrPX,1,1,0.462541,2.14286,0.269537,0.212121,0.369707,0.403909,1.34066,0.956044,1.72527,1.83516
7150,GrPX,1,0,0.491803,2.28571,0.265079,0.260317,0.450245,0.479608,1.28571,1.20879,2.08791,2.10989
7200,GrPX,0,0,0.535073,2.34066,0.300158,0.259084,0.412724,0.442088,1.38462,1.17582,1.82418,2.01099
7250,GrPX,0,1,0.491028,2.38462,0.288217,0.210191,0.393791,0.380719,1.47253,1.15385,1.81319,1.79121
7300,GrPX,0,0,0.512315,2.41758,0.265403,0.266983,0.448613,0.461664,1.31868,1.36264,1.96703,2.10989
7350,GrPX,0,0,0.495114,2.31868,0.277603,0.235016,0.412724,0.461664,1.38462,1.16484,1.8022,2.03297
7400,GrPX,1,0,0.559543,2.42857,0.32381,0.263492,0.442997,0.482085,1.48352,1.21978,1.92308,2.13187
7450,GrPX,0,1,0.574713,2.54945,0.280063,0.313291,0.480456,0.498371,1.30769,1.53846,2.1978,2.20879
7500,GrPX,0,0,0.501634,2.25275,0.223101,0.292722,0.390244,0.486179,1.03297,1.41758,1.71429,2.10989
7550,GrPX,1,0,0.6,2.71429,0.305512,0.335433,0.504078,0.526917,1.38462,1.62637,2.0989,2.36264
7600,GrPX,1,0,0.528548,2.3956,0.273585,0.281447,0.472313,0.433225,1.28571,1.3956,1.93407,1.86813
7650,GrPX,1,1,0.567213,2.6044,0.294304,0.308544,0.491857,0.460912,1.36264,1.50549,2.20879,2.10989
7700,GrPX,1,0,0.494253,2.3956,0.267717,0.250394,0.477977,0.468189,1.40659,1.30769,2.20879,2.06593
7750,GrPX,0,0,0.499179,2.28571,0.252366,0.264984,0.48366,0.366013,1.28571,1.27473,2.05495,1.58242
7800,GrPX,0,0,0.527869,2.2967,0.277778,0.287302,0.442088,0.471452,1.36264,1.18681,2.07692,2.03297
7850,GrPX,1,1,0.484401,2.17582,0.286624,0.229299,0.479608,0.448613,1.35165,1.05495,2.26374,2.06593
7900,GrPX,1,1,0.52459,2.37363,0.244866,0.306477,0.402936,0.469821,1.20879,1.43956,1.92308,2.10989
