iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,1,1,0.467368,8.39216,0.32,0.214737,0.372632,0.2,5.68627,4.07843,6.07843,3.68627
50,AOX,1,1,0.484211,9.96078,0.0547368,0.461053,0.0442105,0.48,1.21569,9.21569,0.705882,9.60784
100,AOX,1,1,0.473684,8.66667,0.406316,0.122105,0.463158,0.155789,7.33333,2.70588,8.23529,3.68627
150,AOX,0,0,0.475789,9.52941,0.461053,0.111579,0.490526,0.12,9.41176,2.07843,9.64706,1.92157
200,AOX,1,1,0.427368,8.31373,0.0568421,0.395789,0.0273684,0.429474,1.13725,7.84314,0.784314,8.39216
250,AOX,0,1,0.334737,5.60784,0.181053,0.189474,0.24,0.315789,2.90196,3.21569,4.03922,5.45098
300,AOX,0,0,0,0,0.04,0.04,0.229474,0.229474,0.901961,0.901961,3.76471,3.76471
350,AOX,1,1,0.412632,7.41176,0.0863158,0.353684,0.12,0.378947,1.76471,6.23529,2.23529,6.5098
400,AOX,0,1,0.372632,6.62745,0.105263,0.311579,0.0968421,0.351579,1.92157,5.52941,2.31373,6.15686
450,AOX,0,1,0.463158,7.60784,0.187368,0.311579,0.187368,0.364211,3.33333,4.86275,3.05882,5.80392
500,AOX,1,1,0.374737,6.66667,0.0442105,0.370526,0.0673684,0.374737,0.901961,6.98039,1.09804,6.86275
550,AOX,0,0,0.402105,6.62745,0.296842,0.138947,0.322105,0.212632,4.90196,2.5098,5.17647,3.56863
600,AOX,0,1,0.362105,6.62745,0.32,0.0926316,0.349474,0.136842,5.80392,1.96078,6.5098,2.47059
650,AOX,0,1,0.374737,6.47059,0.0884211,0.307368,0.103158,0.336842,1.60784,5.21569,1.64706,5.88235
700,AOX,0,0,0.482105,9.21569,0.113684,0.431579,0.176842,0.450526,2.19608,8.19608,3.09804,8.90196
750,AOX,0,0,0.44,7.96078,0.267368,0.178947,0.288421,0.157895,5.09804,2.98039,5.21569,2.7451
800,AOX,0,1,0.334737,5.37255,0.136842,0.212632,0.143158,0.235789,2.31373,3.52941,2.27451,3.60784
850,AOX,0,0,0.395789,7.88235,0.216842,0.210526,0.229474,0.229474,4.47059,4.07843,4.19608,4.23529
900,AOX,0,0,0.351579,5.21569,0.00842105,0.349474,0.0210526,0.343158,0.156863,5.21569,0.431373,5.05882
950,AOX,0,0,0.376842,7.01961,0.0821053,0.317895,0.0821053,0.364211,1.01961,6.35294,1.2549,7.45098
1000,AOX,0,1,0.141053,1.96078,0.08,0.0989474,0.153684,0.202105,1.17647,1.60784,2.43137,3.09804
1050,AOX,0,0,0.404211,7.92157,0.132632,0.32,0.223158,0.374737,2.47059,6.66667,3.96078,7.21569
1100,AOX,0,0,0.0884211,1.17647,0.0294737,0.0821053,0.0421053,0.0968421,0.313725,1.13725,0.392157,1.2549
1150,AOX,0,0,0.343158,5.17647,0.0673684,0.305263,0.0884211,0.309474,0.980392,4.62745,1.29412,4.47059
1200,AOX,0,0,0.202105,3.60784,0.208421,0.0168421,0.242105,0.0484211,3.72549,0.235294,4.35294,0.823529
1250,AOX,0,0,0.433684,8.03922,0.2,0.267368,0.237895,0.305263,3.72549,4.78431,4.23529,5.29412
1300,AOX,0,0,0.408421,7.68627,0.206316,0.227368,0.233684,0.301053,4.19608,3.88235,4.39216,4.90196
1350,AOX,0,0,0.176842,2.7451,0.145263,0.04,0.136842,0.0421053,2.35294,0.470588,2.27451,0.509804
1400,AOX,0,0,0.223158,3.13725,0.166316,0.0821053,0.195789,0.138947,2.70588,1.13725,3.13725,1.92157
1450,AOX,0,0,0.164211,2.58824,0.0821053,0.0947368,0.08,0.145263,0.823529,2.11765,0.901961,2.54902
1500,AOX,0,0,0.174737,2.66667,0.0252632,0.168421,0.0421053,0.187368,0.352941,2.70588,0.54902,2.94118
1550,AOX,0,0,0.372632,7.29412,0.381053,0.0294737,0.374737,0.0147368,7.37255,0.509804,7.4902,0.27451
1600,AOX,0,0,0.383158,6.54902,0.341053,0.08,0.378947,0.126316,6.27451,0.823529,6.90196,1.52941
1650,AOX,0,0,0.263158,4.39216,0.261053,0.0210526,0.263158,0.0252632,4.43137,0.196078,4.39216,0.313725
1700,AOX,0,0,0.149474,2.39216,0.0231579,0.153684,0.0336842,0.126316,0.509804,2.5098,0.705882,2.23529
1750,AOX,0,0,0.265263,3.84314,0,0.265263,0,0.265263,0,3.84314,0,3.84314
1800,AOX,0,0,0.427368,7.92157,0.0715789,0.381053,0.0884211,0.370526,1.33333,6.82353,1.72549,6.82353
1850,AOX,0,1,0.189474,2.7451,0.164211,0.0484211,0.204211,0.0294737,2.31373,0.980392,2.94118,0.352941
1900,AOX,0,0,0.155789,3.13725,0.170526,0.0147368,0.195789,0.04,3.64706,0.509804,3.4902,0.352941
1950,AOX,0,0,0.290526,4.07843,0.0884211,0.225263,0.105263,0.28,1.52941,3.37255,2.23529,4.31373
2000,AOX,0,0,0.212632,2.94118,0.191579,0.0463158,0.216842,0.0463158,2.7451,0.470588,3.13725,0.470588
2050,AOX,0,1,0.202105,3.64706,0.0821053,0.149474,0.0821053,0.181053,1.72549,2.98039,1.45098,3.17647
2100,AOX,0,0,0.275789,4.23529,0.225263,0.0589474,0.221053,0.0547368,3.64706,0.745098,3.56863,0.666667
2150,AOX,0,1,0.132632,2.19608,0.105263,0.04,0.117895,0.0463158,1.76471,0.627451,1.92157,0.784314
2200,AOX,0,0,0,0,0.0126316,0.0126316,0.0105263,0.0105263,0.235294,0.235294,0.0784314,0.0784314
2250,AOX,0,0,0.423158,6.82353,0.143158,0.288421,0.189474,0.311579,2.27451,4.70588,2.82353,4.66667
2300,AOX,0,1,0.128421,1.80392,0.147368,0.0210526,0.143158,0.0252632,2.15686,0.352941,2.11765,0.431373
2350,AOX,0,0,0.343158,5.68627,0.0884211,0.305263,0.170886,0.35654,1.4902,5.96078,2.54902,6.15686
2400,AOX,0,0,0.28481,4.35294,0.147368,0.145263,0.170886,0.162447,2.35294,2.07843,2.35294,2.27451
2450,AOX,1,1,0.418947,6.90196,0,0.418947,0,0.418947,0,6.90196,0,6.90196
2500,AOX,0,0,0.252632,3.68627,0.191579,0.0694737,0.214737,0.0989474,2.82353,1.01961,2.98039,1.2549
2550,AOX,0,1,0.0505263,0.705882,0.0652632,0.0147368,0.0736842,0.0231579,1.05882,0.392157,0.941176,0.235294
2600,AOX,0,0,0,0,0.0168421,0.0168421,0.0675105,0.0675105,0.470588,0.470588,0.705882,0.705882
2650,AOX,0,0,0.371308,6.27451,0.00632911,0.373418,0.0126582,0.381857,0.235294,6.39216,0.0784314,6.31373
2700,AOX,0,0,0.341053,6.54902,0.185263,0.195789,0.227848,0.246835,3.29412,4,3.96078,4.82353
2750,AOX,0,0,0.273684,5.52941,0.162447,0.130802,0.166667,0.111814,3.29412,2.31373,3.37255,2
2800,AOX,0,0,0.338266,5.96078,0.329114,0.0232068,0.35654,0.0801688,5.68627,0.627451,5.80392,1.17647
2850,AOX,0,0,0.285412,4.94118,0.103594,0.207188,0.131078,0.238901,2.15686,3.76471,2.15686,3.37255
2900,AOX,0,0,0.200846,3.17647,0.200846,0.00634249,0.198732,0.00845666,3.17647,0.0784314,3.17647,0.0784314
2950,AOX,0,0,0.191579,3.76471,0.0378947,0.168421,0.0905263,0.258947,1.01961,3.72549,2.03922,5.21569
3000,AOX,0,0,0.35865,7.45098,0.174737,0.214737,0.204211,0.229474,3.80392,4.11765,4.27451,3.84314
3050,AOX,0,0,0.378947,6.82353,0.157895,0.237895,0.185654,0.301688,2.94118,4.23529,3.29412,5.13725
3100,AOX,0,0,0.235789,3.21569,0.103158,0.193684,0.126582,0.251055,1.68627,3.05882,2.03922,3.72549
3150,AOX,0,0,0.337553,5.80392,0.0991561,0.261603,0.0759494,0.28903,1.72549,4.35294,1.4902,4.66667
3200,AOX,0,0,0.339662,5.72549,0.00421941,0.337553,0,0.339662,0.0392157,5.72549,0,5.72549
3250,AOX,0,0,0.339662,5.88235,0.0295359,0.331224,0.0421941,0.35443,0.352941,5.88235,0.431373,6.19608
3300,AOX,1,0,0.151579,2.78431,0.00421053,0.155789,0.0252632,0.176842,0.117647,2.90196,0.352941,3.13725
3350,AOX,0,1,0.122105,1.80392,0.122105,0.0294737,0.128421,0.0463158,2.15686,0.666667,1.92157,0.705882
3400,AOX,0,0,0.195789,2.94118,0.211416,0.0190275,0.236786,0.05074,3.80392,0.862745,3.68627,0.784314
3450,AOX,0,0,0.334737,5.01961,0.197895,0.168421,0.227848,0.185654,2.94118,2.98039,3.2549,3.05882
3500,AOX,0,0,0.235789,3.76471,0.237895,0.00631579,0.229474,0.00421053,3.88235,0.117647,3.72549,0.0392157
3550,AOX,0,0,0.284211,4.58824,0.0715789,0.229474,0.128421,0.296842,1.29412,3.60784,2.43137,4.78431
3600,AOX,0,0,0.314346,6.78431,0.105263,0.221053,0.138947,0.229474,2.03922,4.98039,2.62745,5.13725
3650,AOX,0,0,0.364211,5.80392,0.227368,0.170526,0.295359,0.177215,3.96078,2.70588,5.33333,2.43137
3700,AOX,0,0,0.313684,5.29412,0.267932,0.0632911,0.265823,0.0675105,4.70588,0.862745,4.35294,1.01961
3750,AOX,0,0,0.345263,6.35294,0.214737,0.136842,0.225263,0.174737,3.92157,2.78431,3.84314,2.94118
3800,AOX,0,0,0.229474,3.33333,0.128421,0.115789,0.132632,0.115789,2,1.45098,2.23529,1.60784
3850,AOX,0,0,0.258947,4.11765,0.138947,0.157895,0.172996,0.156118,2.54902,2.15686,2.7451,2
3900,AOX,0,0,0.145263,2.03922,0.115789,0.0589474,0.122105,0.0715789,1.76471,1.41176,1.4902,1.17647
