iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,0,1,0.596234,14.2439,0.323711,0.334021,0.508368,0.487448,8.19512,7.90244,12.1463,10.9268
50,GrPX,1,1,0.596234,13.8049,0.343558,0.323108,0.502092,0.476987,8.34146,7.36585,11.9512,10.3902
100,GrPX,1,1,0.575314,13.4146,0.296907,0.336082,0.456067,0.468619,6.92683,7.90244,9.21951,10.878
150,GrPX,0,0,0.617155,14.6341,0.32716,0.349794,0.543933,0.42887,8.29268,7.90244,13.4146,10.0488
200,GrPX,0,0,0.514644,12.5366,0.273101,0.287474,0.39749,0.399582,7.21951,6.68293,9.31707,8.68293
250,GrPX,1,1,0.518828,11.8537,0.257732,0.309278,0.435146,0.441423,5.70732,7.5122,8.68293,10
300,GrPX,1,1,0.533473,12.7317,0.318275,0.281314,0.380753,0.422594,6.82927,7.36585,7.90244,10.4878
350,GrPX,0,0,0.470711,10.9268,0.267635,0.23029,0.333333,0.345912,6.2439,5.07317,7.21951,6.63415
400,GrPX,1,1,0.527197,13.3171,0.273663,0.294239,0.458159,0.395397,6.73171,7.41463,10.878,8.43902
450,GrPX,0,0,0.518828,12.7317,0.300613,0.294479,0.426778,0.470711,7.02439,7.65854,9.12195,11.8049
500,GrPX,0,1,0.554393,13.1707,0.337423,0.304703,0.516736,0.474895,8.14634,7.60976,12.2927,8.78049
550,GrPX,0,0,0.548117,12.9756,0.273101,0.334702,0.48847,0.436059,6.2439,8,10.7317,9.95122
600,GrPX,0,0,0.378661,7.26829,0.13786,0.288066,0.280335,0.353556,2.73171,5.31707,5.26829,7.60976
650,GrPX,0,1,0.573222,13.4146,0.303279,0.329918,0.449791,0.443515,6.97561,8,10.0976,9.56098
700,GrPX,0,0,0.509434,11.8049,0.279261,0.295688,0.449791,0.378661,6.63415,6.53659,10.878,7.7561
750,GrPX,0,1,0.450734,10.2927,0.262295,0.245902,0.389121,0.443515,5.56098,6.29268,8.73171,9.70732
800,GrPX,0,0,0.526205,12,0.286885,0.297131,0.422594,0.502092,6.68293,6.63415,9.60976,10.8293
850,GrPX,1,0,0.539749,12.7805,0.3107,0.27572,0.376569,0.481172,7.31707,6.68293,8.78049,11.2195
900,GrPX,0,0,0.587002,13.4634,0.319588,0.325773,0.48847,0.522013,7.95122,7.31707,10.4878,12
950,GrPX,0,0,0.469602,9.60976,0.25462,0.277207,0.368973,0.400419,4.87805,5.80488,7.02439,8
1000,GrPX,0,0,0.582809,13.5122,0.32377,0.338115,0.421384,0.484277,7.65854,7.85366,9.80488,10.2439
1050,GrPX,0,0,0.563941,14.3902,0.298137,0.302277,0.424686,0.504184,7.7561,8.04878,11.5122,10.878
1100,GrPX,0,0,0.493724,9.90244,0.264344,0.290984,0.447699,0.485356,5.12195,6.43902,8.78049,9.80488
1150,GrPX,0,0,0.536688,12.3415,0.286008,0.308642,0.437238,0.380753,6.39024,7.31707,10.0488,8.19512
1200,GrPX,0,1,0.561845,12.0488,0.297521,0.307851,0.460251,0.405858,6.4878,6.68293,9.60976,8.14634
1250,GrPX,0,1,0.538784,11.8049,0.278351,0.298969,0.42887,0.462343,6.39024,6.53659,8.58537,9.46341
1300,GrPX,0,0,0.522013,11.8049,0.304527,0.27572,0.392034,0.431866,7.02439,6.29268,7.80488,9.80488
1350,GrPX,1,0,0.566946,12.3415,0.298969,0.315464,0.461216,0.42348,6.92683,6.68293,9.70732,8.97561
1400,GrPX,0,1,0.591195,13.4146,0.298569,0.359918,0.460251,0.51046,6.04878,8.82927,9.70732,12.1463
1450,GrPX,0,1,0.463312,11.0732,0.27572,0.236626,0.39749,0.42887,6.82927,5.46341,8.92683,9.46341
1500,GrPX,0,0,0.509434,11.4634,0.292784,0.259794,0.419287,0.417191,7.02439,5.65854,8.92683,8.34146
1550,GrPX,0,1,0.614256,13.3171,0.349174,0.326446,0.497908,0.497908,7.85366,6.92683,10.4878,10.3902
1600,GrPX,1,0,0.509434,10.878,0.260246,0.313525,0.445607,0.422594,5.56098,6.82927,9.02439,8.68293
1650,GrPX,1,1,0.490566,11.7073,0.26694,0.283368,0.357741,0.451883,6.58537,6.78049,7.80488,9.80488
1700,GrPX,0,0,0.557652,11.7561,0.312883,0.294479,0.508368,0.41841,7.17073,6.34146,11.0244,8.43902
1750,GrPX,0,1,0.513627,10.2439,0.269939,0.316973,0.466527,0.433054,6.14634,6.4878,9.90244,10.2439
1800,GrPX,1,0,0.48218,11.0732,0.275154,0.279261,0.389121,0.395397,5.80488,6.43902,7.12195,8.82927
1850,GrPX,0,0,0.572327,13.5122,0.298354,0.31893,0.446541,0.42348,6.82927,7.80488,9.41463,9.80488
1900,GrPX,1,0,0.51153,10.7805,0.297131,0.280738,0.414226,0.453975,6.63415,6,7.85366,10.439
1950,GrPX,1,0,0.496855,10.4878,0.298354,0.236626,0.415094,0.379455,6.53659,4.73171,8.43902,7.65854
2000,GrPX,0,0,0.51153,10.878,0.273663,0.294239,0.404612,0.417191,5.90244,6.63415,8.34146,8.53659
2050,GrPX,0,0,0.549266,12.9756,0.29668,0.30083,0.419287,0.457023,7.31707,7.26829,9.31707,8.92683
2100,GrPX,0,0,0.538784,11.7561,0.288934,0.309426,0.439331,0.422594,6.68293,6.4878,9.65854,8
2150,GrPX,1,0,0.566946,11.1707,0.313525,0.313525,0.477987,0.412998,6.39024,6.43902,10.2927,8.53659
2200,GrPX,0,0,0.528302,12.4878,0.293388,0.293388,0.464435,0.410042,6.53659,7.60976,9.90244,9.41463
2250,GrPX,1,0,0.532495,10.9756,0.278926,0.295455,0.391213,0.387029,6.2439,5.56098,8.68293,7.70732
2300,GrPX,0,0,0.524109,10.9268,0.286598,0.284536,0.454927,0.459119,6,5.90244,8.78049,9.36585
2350,GrPX,0,0,0.545073,11.9024,0.302469,0.283951,0.470711,0.443515,6.73171,7.02439,9.12195,9.85366
2400,GrPX,0,0,0.545073,13.8537,0.275154,0.322382,0.396226,0.494759,6.97561,8.73171,8.53659,11.2683
2450,GrPX,0,0,0.473795,10.4878,0.279261,0.268994,0.405858,0.334728,6.29268,6.04878,8.82927,7.5122
2500,GrPX,0,1,0.0691824,1.26829,0.0083682,0.0648536,0.165272,0.190377,0.097561,1.21951,2.34146,3.02439
2550,GrPX,0,0,0.570231,12.5366,0.337449,0.300412,0.506276,0.476987,7.56098,6.92683,10.1951,9.85366
2600,GrPX,0,0,0.509434,10.3902,0.246377,0.31677,0.352201,0.417191,4.43902,6.87805,5.80488,8.82927
2650,GrPX,1,0,0.574423,13.6585,0.327869,0.315574,0.483264,0.487448,7.21951,8.53659,9.60976,11.7561
2700,GrPX,0,0,0.515723,10.2439,0.258197,0.32377,0.461216,0.457023,5.7561,6.34146,9.60976,9.5122
2750,GrPX,0,0,0.553459,12.4878,0.32377,0.29918,0.461216,0.501048,7.5122,7.07317,9.70732,10.5854
2800,GrPX,0,1,0.51153,11.561,0.254132,0.309917,0.433054,0.445607,5.60976,7.31707,8.53659,9.80488
2850,GrPX,0,0,0.549266,11.9512,0.305785,0.278926,0.419287,0.494759,6.68293,6.68293,8.68293,10.3902
2900,GrPX,1,1,0.507338,11.5122,0.305328,0.282787,0.40795,0.424686,6.63415,6.53659,8.92683,9.17073
2950,GrPX,0,0,0.502092,12.1951,0.258264,0.283058,0.375262,0.383648,5.70732,7.46341,8.09756,9.46341
3000,GrPX,0,0,0.557652,12,0.343621,0.255144,0.398323,0.490566,6.87805,6.63415,8.39024,10.6341
3050,GrPX,1,0,0.542977,12.6829,0.298354,0.304527,0.461216,0.454927,6.87805,7.60976,10.6341,9.7561
3100,GrPX,0,0,0.542977,12.1463,0.313402,0.276289,0.378661,0.504184,7.02439,6.82927,8.92683,10.8293
3150,GrPX,1,0,0.532495,11.8049,0.301848,0.320329,0.39749,0.456067,6.82927,6.78049,9.26829,10.1951
3200,GrPX,1,0,0.491632,12.3902,0.272541,0.282787,0.425577,0.421384,7.17073,6.53659,10.0976,10.6829
3250,GrPX,0,0,0.464435,10.7805,0.251534,0.280164,0.412134,0.359833,5.80488,6.58537,8.92683,7.70732
3300,GrPX,1,1,0.448637,9.90244,0.218557,0.272165,0.430962,0.384937,4.97561,5.95122,9.41463,8.04878
3350,GrPX,1,0,0.496855,10.2927,0.251546,0.292784,0.387841,0.410901,5.60976,5.60976,8.09756,7.95122
3400,GrPX,0,0,0.523013,10.7317,0.294239,0.300412,0.392034,0.440252,6.14634,6.09756,7.41463,8.2439
3450,GrPX,0,1,0.538784,12.0488,0.300207,0.281573,0.445607,0.389121,6.97561,5.95122,9.65854,8.14634
3500,GrPX,0,0,0.48847,10.439,0.284836,0.280738,0.373166,0.457023,6.2439,5.90244,7.07317,10.878
3550,GrPX,0,1,0.48847,11.4634,0.268041,0.280412,0.426778,0.441423,6.19512,6.34146,8.97561,9.60976
3600,GrPX,0,0,0.553459,13.122,0.302658,0.321063,0.54717,0.461216,7.17073,7.90244,12.9268,9.95122
3650,GrPX,0,1,0.491632,11.1707,0.277207,0.279261,0.441423,0.41841,5.7561,6.63415,8.4878,9.56098
3700,GrPX,1,0,0.566038,11.8537,0.295688,0.305955,0.48954,0.445607,5.95122,7.07317,10.0488,9.70732
3750,GrPX,1,0,0.540881,12.5366,0.27459,0.313525,0.444444,0.498952,6.09756,7.85366,7.80488,11.7561
3800,GrPX,0,1,0.553459,11.6585,0.294845,0.296907,0.328452,0.426778,5.90244,7.07317,6.92683,8.92683
3850,GrPX,0,0,0.564854,13.1707,0.296907,0.315464,0.487448,0.424686,7.65854,7.56098,11.8537,8.09756
3900,GrPX,0,0,0.522013,11.122,0.273663,0.283951,0.389121,0.497908,5.90244,6,7.07317,10
3950,GrPX,0,0,0,0,0,0,0,0,0,0,0,0
4000,GrPX,0,1,0.557652,12,0.27572,0.333333,0.495816,0.435146,7.12195,6.78049,11.2195,8.97561
4050,GrPX,1,0,0.568134,13.2195,0.323108,0.312883,0.530398,0.400419,8.39024,6.63415,11.8537,9.12195
4100,GrPX,0,0,0.515723,11.7561,0.281314,0.289528,0.406709,0.415094,6.2439,6.82927,7.80488,8.78049
4150,GrPX,1,1,0.414226,8.73171,0.219917,0.213693,0.349372,0.303347,4.63415,4.39024,6.97561,5.90244
4200,GrPX,1,0,0.536688,12,0.26694,0.305955,0.375262,0.417191,5.95122,7.02439,8.09756,8.58537
4250,GrPX,0,0,0.57652,13.0732,0.322382,0.312115,0.426778,0.466527,7.12195,7.31707,8.92683,9.7561
4300,GrPX,0,0,0.526205,11.2195,0.261317,0.300412,0.3159,0.493724,5.56098,6.4878,7.36585,10.4878
4350,GrPX,0,0,0.503145,10.878,0.262397,0.285124,0.371069,0.446541,5.56098,6.4878,7.41463,9.41463
4400,GrPX,0,0,0.379455,6.04878,0.19917,0.226141,0.310273,0.308176,3.36585,3.56098,4.87805,5.26829
4450,GrPX,1,0,0.528302,12.1463,0.304348,0.271222,0.359833,0.382845,7.46341,5.60976,8.78049,7.95122
4500,GrPX,1,0,0.0398323,0.926829,0.0188285,0.0292887,0.150943,0.119497,0.731707,0.292683,2.73171,1.90244
4550,GrPX,1,0,0.404612,8.78049,0.204545,0.231405,0.391213,0.338912,4.68293,4.78049,9.31707,5.90244
4600,GrPX,0,1,0.486373,11.2195,0.251546,0.28866,0.424686,0.437238,5.7561,7.12195,9.56098,9.21951
4650,GrPX,0,0,0.51153,11.4146,0.296524,0.288344,0.449791,0.464435,6.78049,6.63415,10.1951,10.5366
4700,GrPX,0,0,0.392034,7.7561,0.222222,0.211934,0.322851,0.289308,4.39024,4.63415,5.80488,4.87805
4750,GrPX,0,0,0.518828,11.7561,0.296524,0.286299,0.466527,0.412134,6.87805,6.43902,9.65854,9.26829
4800,GrPX,0,0,0.400419,8.29268,0.179752,0.239669,0.310273,0.381551,3.70732,5.26829,5.70732,6.82927
4850,GrPX,0,0,0.444444,8.04878,0.257202,0.234568,0.32914,0.39413,5.36585,3.95122,6.4878,6.97561
4900,GrPX,1,0,0.486373,10.5854,0.281314,0.258727,0.408805,0.375262,6.78049,5.07317,9.12195,8.09756
4950,GrPX,1,0,0.532495,11.3659,0.314168,0.271047,0.382845,0.414226,6.63415,6.39024,8,8.63415
5000,GrPX,0,0,0.465409,10.9268,0.243354,0.278119,0.441423,0.399582,5.70732,6.63415,9.02439,9.17073
5050,GrPX,1,0,0.536688,11.6098,0.294845,0.296907,0.515723,0.389937,6.78049,6.2439,11.5122,9.07317
5100,GrPX,0,1,0.551363,13.0244,0.308008,0.297741,0.466527,0.495816,7.26829,7.5122,9.60976,10.9268
5150,GrPX,1,0,0.469602,9.60976,0.288934,0.233607,0.368973,0.339623,6.4878,4.43902,7.21951,6.19512
