iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.509278,17.027,0.439175,0.148454,0.496907,0.369072,14,5.24324,16,10.973
50,GOX,0,1,0.505155,16.1081,0.480412,0.109278,0.529897,0.23299,16.1622,2.97297,16.3243,5.56757
100,GOX,0,1,0.551653,15.8378,0.311983,0.320248,0.402893,0.460744,8.91892,9.24324,11.8378,12.5405
150,GOX,0,1,0.522727,16.9189,0.0433884,0.502066,0.10124,0.53719,1.51351,16.3784,3.72973,16.1081
200,GOX,0,0,0.453608,15.2432,0.0371134,0.437113,0.0412371,0.474227,1.56757,14.7568,0.756757,15.2973
250,GOX,0,0,0.486598,14.5405,0.402062,0.11134,0.418557,0.175258,11.7838,3.72973,11.6216,5.67568
300,GOX,0,0,0.487603,14.3243,0.42562,0.105372,0.489669,0.309917,12.7027,3.45946,14.1081,7.24324
350,GOX,0,1,0.495868,15.1351,0.485537,0.0392562,0.553719,0.221074,15.027,0.918919,15.8919,5.83784
400,GOX,0,1,0.516529,15.8378,0.256198,0.305785,0.349174,0.400826,8.37838,9.02703,10.1622,10.4865
450,GOX,0,1,0.539256,15.5676,0.530992,0.0247934,0.52686,0.183884,15.6757,1.02703,16.2703,3.2973
500,GOX,0,0,0.458678,12.1622,0.448347,0.0330579,0.464876,0.132231,11.9459,1.24324,12.9189,3.62162
550,GOX,0,1,0.52686,15.4595,0.504132,0.103306,0.524793,0.252066,14.8649,2,15.0811,5.45946
600,GOX,0,0,0.522727,14.7568,0.373967,0.204545,0.39876,0.347107,10.6486,5.89189,12.2162,8.54054
650,GOX,0,0,0.466942,12.5946,0.460744,0.0206612,0.481405,0.17562,13.1892,0.756757,13.1351,3.89189
700,GOX,0,0,0.510331,15.1892,0.256198,0.289256,0.43595,0.43595,8.27027,8.64865,11.8919,12.1081
750,GOX,0,1,0.458678,13.8378,0.0971074,0.39876,0.254132,0.450413,2.05405,12.4324,4.7027,14.0541
800,GOX,0,0,0.481405,13.2973,0.46281,0.0867769,0.489669,0.181818,12.4865,2.21622,12.8108,4.27027
850,GOX,0,0,0.464876,14.2162,0.264463,0.237603,0.316116,0.258264,9.62162,5.83784,10.1081,6.48649
900,GOX,0,0,0.502066,13.6216,0.316116,0.241736,0.427686,0.35124,9.24324,6.97297,10.9189,9.13514
950,GOX,0,0,0.508264,16.2703,0.0971074,0.471074,0.227273,0.522727,2.43243,15.3514,6.54054,15.4054
1000,GOX,0,0,0.518595,15.6757,0.378099,0.192149,0.454545,0.345041,11.9459,6,14.1622,9.67568
1050,GOX,0,1,0.520661,15.027,0.438017,0.142562,0.481405,0.235537,12.4324,4.48649,13.5135,6.32432
1100,GOX,0,0,0.508264,15.7838,0.355372,0.21281,0.415289,0.330579,11.7297,5.94595,12.973,8.59459
1150,GOX,0,0,0.47314,15.1892,0.214876,0.309917,0.336777,0.340909,7.78378,9.62162,10.8649,9.89189
1200,GOX,0,0,0.402893,10.3243,0.17562,0.285124,0.252066,0.427686,4.97297,6.97297,6.7027,10.8108
1250,GOX,0,0,0.448347,13.0811,0.454545,0.0268595,0.454545,0.188017,13.8919,1.67568,13.1892,5.62162
1300,GOX,0,0,0.497934,15.5135,0.196281,0.367769,0.252066,0.394628,5.89189,11.2973,8.10811,12.2162
1350,GOX,0,1,0.458678,13.8378,0.39876,0.0909091,0.413223,0.256198,12.2703,2.48649,12.5946,6.37838
1400,GOX,0,0,0.489669,14.3243,0.256198,0.262397,0.392562,0.342975,8.91892,6.27027,11.9459,9.62162
1450,GOX,0,0,0.5,13.5676,0.483471,0.0433884,0.495868,0.241736,13.5135,0.756757,14.3243,4.64865
1500,GOX,0,0,0.5,13.5676,0.427686,0.103306,0.450413,0.27686,11.7838,3.02703,12.2703,6.05405
1550,GOX,0,0,0.483471,15.9459,0.382231,0.161157,0.479339,0.38843,13.027,5.18919,14,10.3243
1600,GOX,0,0,0.479339,14.0541,0.413223,0.0929752,0.502066,0.293388,12.4865,3.24324,14.8649,7.13514
1650,GOX,0,0,0.497934,13.4054,0.128099,0.421488,0.280992,0.487603,2.86486,12.7027,6.54054,13.2973
1700,GOX,0,1,0.541322,14.4324,0.512397,0.0785124,0.524793,0.167355,13.6216,2.86486,14.7568,4.91892
1750,GOX,0,0,0.56405,13.9459,0.27686,0.326446,0.369835,0.456612,7.13514,8.91892,8.81081,11.5676
1800,GOX,0,0,0.322314,7.02703,0.188017,0.171488,0.280992,0.31405,4.16216,4.81081,6.21622,7.35135
1850,GOX,0,0,0.433884,11.6216,0.303719,0.167355,0.363636,0.268595,8.59459,3.89189,10.0541,5.40541
1900,GOX,0,0,0.466942,14.3784,0.345041,0.17562,0.43595,0.22314,11.3514,4.75676,12.973,5.18919
1950,GOX,0,1,0.42562,13.1892,0.390496,0.0640496,0.440083,0.119835,12.973,1.56757,13.5676,2.21622
2000,GOX,0,0,0.495868,13.8378,0.477273,0.0454545,0.489669,0.150826,13.6216,0.918919,14.3784,2.48649
2050,GOX,0,0,0.448347,11.6216,0.373967,0.130165,0.466942,0.307851,9.78378,3.24324,12.1081,8.21622
2100,GOX,0,0,0.522727,15.0811,0.52686,0.0227273,0.522727,0.173554,15.2973,0.540541,15.4054,4.21622
2150,GOX,0,1,0.464876,14.3784,0.258264,0.25,0.311983,0.272727,8.91892,6.86486,9.83784,6.86486
2200,GOX,0,0,0.514463,14.2162,0.506198,0.0413223,0.514463,0.161157,14.5405,1.13514,14.7568,3.24324
2250,GOX,0,0,0.541322,16.4324,0.512397,0.0681818,0.522727,0.0950413,15.7297,2,15.8919,3.13514
2300,GOX,0,0,0.466942,12.7568,0.363636,0.157025,0.46281,0.318182,9.56757,5.35135,13.027,9.02703
2350,GOX,0,0,0.43595,10.8108,0.347107,0.152893,0.376033,0.268595,8.81081,5.83784,9.02703,8.54054
2400,GOX,0,1,0.448347,12.5946,0.214876,0.305785,0.369835,0.355372,6.81081,8.37838,10.9189,9.40541
2450,GOX,0,0,0.446281,12.2703,0.36157,0.140496,0.438017,0.353306,11.1892,4.16216,11.5135,9.08108
2500,GOX,0,0,0.512397,14,0.479339,0.0826446,0.528926,0.152893,13.6216,1.94595,14.5946,3.62162
2550,GOX,0,0,0.5,12.6486,0.18595,0.373967,0.231405,0.407025,5.40541,9.2973,6.05405,10.3243
2600,GOX,0,0,0.464876,12.8108,0.35124,0.183884,0.411157,0.295455,10.1081,4.86486,11.7838,7.08108
2650,GOX,0,0,0.454545,13.2432,0.438017,0.0371901,0.458678,0.117769,13.2432,0.864865,13.7838,2.27027
2700,GOX,0,0,0.510331,14.2703,0.38843,0.157025,0.442149,0.243802,11.0811,4.43243,12.5946,6.91892
2750,GOX,0,0,0.413223,9.94595,0.378099,0.0867769,0.402893,0.25,9.94595,2.10811,9.78378,4.54054
2800,GOX,0,0,0.448347,12.5946,0.340909,0.159091,0.369835,0.241736,8.91892,6.32432,9.45946,7.2973
2850,GOX,0,0,0.497934,13.8378,0.32438,0.21281,0.411157,0.299587,8.97297,6.7027,10,7.62162
2900,GOX,0,0,0.477273,13.9459,0.413223,0.109504,0.458678,0.150826,11.8378,3.78378,13.8378,4.10811
2950,GOX,0,0,0.438017,12.0541,0.442149,0.0227273,0.485537,0.202479,12.4324,0.810811,12.9189,4.7027
3000,GOX,0,0,0.464876,13.6757,0.396694,0.0950413,0.429752,0.181818,11.8919,2.48649,12.3784,4.48649
3050,GOX,0,0,0.506198,14.5405,0.291322,0.262397,0.367769,0.332645,7.89189,7.67568,9.45946,9.08108
3100,GOX,0,0,0.475207,13.027,0.301653,0.239669,0.384298,0.336777,9.18919,6.10811,10.1622,8.86486
3150,GOX,0,0,0.419421,10.7027,0.0289256,0.417355,0.10124,0.429752,0.810811,10.973,2.81081,10.8649
3200,GOX,0,0,0.311983,7.2973,0.237603,0.11157,0.32438,0.21281,5.94595,2.16216,7.56757,3.67568
3250,GOX,0,0,0.495868,14.1081,0.38843,0.150826,0.475207,0.254132,12.3243,3.51351,13.4595,5.08108
3300,GOX,0,1,0.291322,7.45946,0.202479,0.163223,0.274793,0.219008,5.83784,4.05405,7.08108,4.81081
3350,GOX,0,0,0.5,14.4865,0.475207,0.0702479,0.518595,0.270661,14.2162,2.27027,13.5676,5.62162
3400,GOX,0,0,0.491736,14.2162,0.266529,0.289256,0.36157,0.330579,7.94595,7.78378,9.35135,8.48649
3450,GOX,0,0,0.518595,14.1081,0.342975,0.229339,0.47314,0.438017,9.83784,6.54054,11.7838,10.2703
3500,GOX,0,0,0.411157,9.67568,0.336777,0.128099,0.39876,0.235537,7.78378,2.7027,9.24324,5.18919
3550,GOX,0,0,0.520661,14,0.316116,0.241736,0.419421,0.371901,8.91892,5.83784,11.9459,9.78378
3600,GOX,1,0,0.453608,12.4865,0.428866,0.0762887,0.440083,0.113636,12.7568,1.94595,11.6757,2.43243
3650,GOX,0,0,0.489669,12.1622,0.299587,0.219008,0.328512,0.31405,8.05405,5.83784,8.91892,6.81081
3700,GOX,0,1,0.347107,10.3243,0.322314,0.0495868,0.373967,0.239669,10.3243,1.89189,11.027,4.59459
3750,GOX,0,0,0.442149,12.9189,0.446281,0.0103306,0.452479,0.053719,13.2973,0.432432,13.0811,0.864865
3800,GOX,0,1,0.477273,13.5135,0.227273,0.278926,0.305785,0.311983,6.91892,8.27027,8.16216,8.75676
3850,GOX,0,0,0.446281,12.1622,0.400826,0.0826446,0.444215,0.202479,11.027,2.32432,12.5946,3.83784
3900,GOX,0,1,0.458678,12.2703,0.088843,0.394628,0.119835,0.442149,2.32432,11.027,2.7027,11.7838
3950,GOX,0,0,0.446281,10.4324,0.28719,0.216942,0.396694,0.36157,7.2973,6.16216,11.2432,9.02703
4000,GOX,0,0,0.42562,11.9459,0.225207,0.243802,0.25,0.280992,6.64865,6.43243,6.97297,7.08108
4050,GOX,0,0,0.415289,10.973,0.320248,0.150826,0.402893,0.181818,7.78378,4.86486,10.1622,5.67568
4100,GOX,0,1,0.456612,10.8649,0.283058,0.216942,0.326446,0.289256,7.24324,5.2973,7.78378,6.16216
4150,GOX,0,1,0.533058,15.2432,0.516529,0.0495868,0.510331,0.268595,15.1892,1.13514,14.3784,4.75676
4200,GOX,0,0,0.429752,10.8649,0.427686,0.0227273,0.431818,0.121901,11.027,0.432432,11.027,2.64865
4250,GOX,0,0,0.506198,14.8108,0.487603,0.0475207,0.520661,0.225207,14.9189,1.35135,14.3243,5.13514
4300,GOX,0,0,0.38843,11.9459,0.0867769,0.326446,0.173554,0.338843,3.18919,9.45946,4.75676,9.35135
4350,GOX,0,0,0.491736,13.2973,0.479339,0.0454545,0.520661,0.235537,13.6216,1.2973,13.4595,3.35135
4400,GOX,0,0,0.452479,11.8378,0.0805785,0.413223,0.0847107,0.448347,1.78378,11.3514,1.83784,11.8378
4450,GOX,0,1,0.438017,11.8919,0.152893,0.309917,0.163223,0.407025,4.64865,9.35135,4.48649,10.6486
4500,GOX,0,0,0.42562,11.9459,0.0909091,0.378099,0.169421,0.456612,3.51351,11.4054,5.35135,12.5946
4550,GOX,0,0,0.489669,12.973,0.295455,0.239669,0.326446,0.359504,7.02703,7.2973,7.13514,9.94595
4600,GOX,0,0,0.516529,13.7297,0.21281,0.355372,0.376033,0.404959,7.35135,10.1081,9.35135,11.6757
4650,GOX,1,1,0.208678,7.67568,0.208678,0,0.208678,0,7.67568,0,7.67568,0
4700,GOX,0,0,0.493802,14.4324,0.483471,0.035124,0.481405,0.225207,14.5946,1.78378,14.2162,3.78378
4750,GOX,0,0,0.485537,12.4865,0.152893,0.363636,0.36157,0.390496,5.13514,9.56757,9.62162,10.4324
4800,GOX,0,0,0.483471,14.1081,0.394628,0.128099,0.421488,0.285124,11.5135,3.83784,12.1081,5.94595
4850,GOX,0,0,0.53719,14.7568,0.448347,0.13843,0.506198,0.338843,12.8649,4.21622,13.4595,7.94595
4900,GOX,0,1,0.460744,13.2432,0.38843,0.113636,0.417355,0.136364,11.7297,2.59459,12.2703,2.97297
4950,GOX,0,0,0.450413,12.8108,0.264463,0.214876,0.322314,0.328512,8.54054,6.7027,9.51351,9.24324
5000,GOX,0,0,0.427686,11.6757,0.264463,0.200413,0.31405,0.303719,7.08108,6.54054,8.10811,8.21622
5050,GOX,0,0,0.485537,12,0.0681818,0.444215,0.109504,0.471074,1.62162,11.6216,2.05405,11.5135
5100,GOX,0,1,0.518595,16,0.427686,0.165289,0.47314,0.241736,13.5676,4.86486,14.4865,5.94595
5150,GOX,0,1,0.456612,14.3243,0.136364,0.336777,0.173554,0.369835,4.37838,10.4865,4.64865,10.973
5200,GOX,0,0,0.475207,11.7838,0.330579,0.177686,0.322314,0.330579,8.64865,4.81081,8.27027,7.35135
5250,GOX,0,0,0.419421,13.7297,0.413223,0.0516529,0.43595,0.0743802,13.6757,1.13514,13.9459,2.21622
5300,GOX,0,0,0.413223,12.0541,0.373967,0.0785124,0.42562,0.210744,11.5676,3.18919,13.6757,6.16216
5350,GOX,0,0,0.495868,13.7838,0.392562,0.146694,0.479339,0.266529,11.1351,4.10811,13.1351,5.83784
5400,GOX,0,0,0.392562,12,0.355372,0.0929752,0.386364,0.163223,10.8108,2.81081,11.7838,3.56757
5450,GOX,0,1,0.533058,15.8378,0.520661,0.0413223,0.53719,0.198347,15.7838,1.35135,15.6757,5.72973
5500,GOX,0,0,0.464876,14.3784,0.421488,0.0867769,0.390496,0.252066,12.9189,2.43243,13.8919,4.64865
5550,GOX,0,0,0.572314,16.4865,0.547521,0.0516529,0.553719,0.322314,16.2162,1.40541,16.2703,8
5600,GOX,0,0,0.444215,10.4324,0.10124,0.386364,0.295455,0.396694,3.51351,8.97297,6.05405,9.2973
5650,GOX,0,0,0.444215,12.2703,0.396694,0.0867769,0.444215,0.219008,10.9189,2.43243,11.3514,5.72973
5700,GOX,0,1,0.47314,13.0811,0.128099,0.378099,0.150826,0.429752,3.35135,11.2973,3.78378,12.3784
5750,GOX,0,0,0.421488,10.973,0.268595,0.204545,0.332645,0.274793,6.75676,5.89189,8.91892,7.08108
5800,GOX,0,0,0.396694,13.1892,0.396694,0.0433884,0.400826,0.140496,12.5946,2.27027,13.1892,3.02703
5850,GOX,0,1,0.446281,11.1892,0.371901,0.123967,0.452479,0.181818,9.35135,3.94595,10.2162,4.27027
5900,GOX,0,0,0.464876,13.5135,0.295455,0.202479,0.295455,0.334711,9.56757,5.08108,9.24324,7.67568
5950,GOX,0,0,0.497934,13.3514,0.194215,0.35124,0.322314,0.411157,5.08108,10.8108,7.62162,12.9189
6000,GOX,0,0,0,0,0.0144628,0.0144628,0.196281,0.196281,1.2973,1.2973,3.40541,3.40541
6050,GOX,0,0,0.464876,10.8108,0.365702,0.163223,0.402893,0.225207,8.7027,4.97297,9.18919,5.35135
6100,GOX,0,0,0.42562,11.4054,0.384298,0.0847107,0.456612,0.27686,10.973,2.91892,11.7297,6.48649
6150,GOX,0,0,0.466942,13.2973,0.415289,0.0991736,0.446281,0.123967,12.7027,2.91892,13.2432,3.13514
6200,GOX,0,1,0.518595,15.1892,0.43595,0.159091,0.47314,0.316116,12.8108,4.48649,13.5135,8.48649
6250,GOX,0,0,0.475207,13.3514,0.289256,0.239669,0.35124,0.35124,8.27027,8,9.72973,10.4865
6300,GOX,0,1,0.504132,15.5135,0.394628,0.196281,0.481405,0.28719,10.973,6.48649,14.1622,8.32432
6350,GOX,0,0,0.442149,10.973,0.119835,0.349174,0.181818,0.340909,3.40541,8.21622,4.81081,7.94595
