iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,0,0.581633,5.53659,0.273469,0.379592,0.336735,0.457143,2.58537,3.56098,3.14634,4.21951
50,GLOX,0,1,0.595918,5.29268,0.25102,0.359184,0.293878,0.393878,2.19512,3.17073,2.65854,3.46341
100,GLOX,0,0,0.553061,5.2439,0.263265,0.346939,0.340816,0.391837,2.53659,3.31707,3.31707,3.58537
150,GLOX,0,0,0.591837,5.36585,0.287755,0.34898,0.359184,0.365306,2.4878,3.36585,3.04878,3.5122
200,GLOX,0,1,0.530612,5.09756,0.281633,0.287755,0.332653,0.357143,2.78049,2.87805,3.14634,3.36585
250,GLOX,0,0,0.546939,4.97561,0.238776,0.365306,0.277551,0.420408,2.53659,3.17073,2.87805,3.7561
300,GLOX,0,0,0.377551,3.39024,0.0836735,0.334694,0.118367,0.357143,0.780488,2.82927,1.07317,3.04878
350,GLOX,0,0,0.542857,5.04878,0.263265,0.314286,0.440816,0.308163,2.43902,2.95122,3.87805,2.85366
400,GLOX,0,0,0.555102,5.17073,0.257143,0.332653,0.318367,0.379592,2.31707,3.2439,2.7561,3.58537
450,GLOX,0,0,0.589796,5.21951,0.267347,0.369388,0.391837,0.418367,2.39024,3.29268,3.29268,3.53659
500,GLOX,0,0,0.628571,5.85366,0.302041,0.37551,0.404082,0.434694,2.85366,3.31707,3.63415,3.7561
550,GLOX,0,0,0.579592,5.29268,0.281633,0.332653,0.312245,0.412245,2.46341,3.09756,2.90244,3.60976
600,GLOX,0,0,0.569388,5.07317,0.255102,0.344898,0.392638,0.384458,2.31707,3.21951,3.46341,3.73171
650,GLOX,0,1,0.52449,5.12195,0.255102,0.291837,0.271429,0.330612,2.56098,2.92683,2.63415,3.09756
700,GLOX,0,0,0.557143,5.19512,0.289796,0.32449,0.314286,0.383673,2.58537,3.14634,2.95122,3.68293
750,GLOX,0,0,0.557143,5.36585,0.267347,0.32449,0.332653,0.334694,2.41463,3.19512,2.87805,3.12195
800,GLOX,0,0,0.440816,4.02439,0.246939,0.220408,0.287755,0.261224,2.39024,1.92683,2.63415,2.17073
850,GLOX,0,0,0.530612,5.04878,0.277551,0.289796,0.357143,0.316327,2.78049,2.63415,3.34146,2.97561
900,GLOX,0,0,0.553061,4.95122,0.267347,0.314286,0.3,0.389796,2.39024,2.82927,2.73171,3.41463
950,GLOX,0,1,0.5,4.63415,0.259184,0.271429,0.365306,0.306122,2.39024,2.43902,3.34146,2.70732
1000,GLOX,0,0,0.432653,4,0.169388,0.297959,0.326531,0.35102,1.58537,2.70732,2.95122,2.92683
1050,GLOX,1,1,0.2,1.73171,0.17551,0.0387755,0.204082,0.110204,1.4878,0.341463,1.85366,0.95122
1100,GLOX,0,0,0.310204,2.90244,0.220408,0.134694,0.359184,0.244898,2.12195,1.2439,3.26829,1.97561
1150,GLOX,1,0,0.506122,4.46341,0.22449,0.330612,0.314286,0.371429,2.17073,2.97561,2.58537,3.21951
1200,GLOX,0,0,0.540816,4.5122,0.273469,0.302041,0.316327,0.34898,2.4878,2.31707,2.60976,2.70732
