iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.601818,5.22581,0.614545,0.0490909,0.614545,0.125455,5.41935,0.494624,5.41935,1.03226
50,GOX,0,1,0.594545,5.63441,0.36,0.307273,0.461818,0.409091,3.35484,2.75269,4.23656,3.67742
100,GOX,0,0,0.641818,5.89247,0.565455,0.167273,0.636364,0.352727,5.1828,1.50538,5.65591,2.98925
150,GOX,0,0,0.562842,5.35484,0.391621,0.253188,0.424408,0.333333,3.67742,2.45161,4.02151,3.2043
200,GOX,0,0,0.583636,5.44086,0.196364,0.430909,0.212727,0.525455,1.95699,4.08602,1.97849,4.68817
250,GOX,0,0,0.64663,5.80645,0.479053,0.234973,0.606557,0.278689,4.32258,2.06452,5.50538,2.47312
300,GOX,0,0,0.641166,5.69892,0.535519,0.125683,0.626594,0.149362,4.86022,1.13978,5.52688,1.2043
350,GOX,0,0,0.644809,5.65591,0.335155,0.364299,0.495446,0.433515,2.96774,3.24731,4.15054,3.65591
400,GOX,0,1,0.43898,4.08602,0.43898,0.0182149,0.47541,0.0546448,4.06452,0.172043,4.4086,0.602151
450,GOX,0,1,0.256831,2.06452,0.107468,0.167577,0.256831,0.275046,0.817204,1.35484,2.10753,2.27957
500,GOX,0,0,0.608379,5.56989,0.386157,0.253188,0.468124,0.362477,3.56989,2.27957,4.17204,3.29032
550,GOX,0,0,0.584699,5.44086,0.522769,0.102004,0.571949,0.120219,4.98925,0.752688,5.41935,0.83871
600,GOX,0,1,0.564663,5.09677,0.539162,0.0637523,0.550091,0.0983607,4.88172,0.537634,4.96774,0.795699
650,GOX,0,1,0.619308,5.76344,0.262295,0.378871,0.382514,0.360656,2.43011,3.6129,3.48387,3.24731
700,GOX,0,0,0.615665,5.26882,0.486339,0.15847,0.469945,0.333333,3.97849,1.52688,3.95699,2.96774
