iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,1,1,0.533613,10.0392,0.577731,0.733193,0.518908,0.470588,7.13725,9.80392,9.4902,8.54902
50,UOX,1,1,0.532632,9.64706,0.669474,0.722105,0.517895,0.48,8.15686,8.86275,9.60784,8.47059
100,UOX,1,1,0.553684,9.92157,0.618947,0.741053,0.461053,0.488421,7.64706,8.90196,8.23529,9.45098
150,UOX,1,1,0.507368,9.41176,0.541053,0.698947,0.452632,0.526316,6.82353,9.88235,8.43137,10.1961
200,UOX,1,1,0.471579,9.21569,0.551579,0.677895,0.473684,0.492632,7.13725,9.72549,8.19608,9.60784
250,UOX,1,1,0.423158,7.64706,0.532632,0.623158,0.421053,0.366316,6.78431,8.62745,7.52941,6.54902
300,UOX,0,0,0.501053,8.98039,0.623158,0.698947,0.482105,0.454737,8.11765,9.05882,8.7451,8.03922
350,UOX,0,1,0.473684,8.07843,0.677895,0.715789,0.446316,0.429474,8.19608,8.98039,7.52941,7.72549
400,UOX,1,1,0.494737,9.13725,0.555789,0.692632,0.423158,0.471579,6.82353,8.7451,7.92157,8.47059
450,UOX,1,1,0.435789,7.33333,0.555789,0.656842,0.437895,0.408421,6.66667,8.43137,7.33333,8.03922
500,UOX,0,1,0.456842,8.94118,0.635789,0.703158,0.450526,0.494737,7.56863,9.29412,8.35294,9.33333
550,UOX,0,1,0.425263,7.72549,0.56,0.652632,0.391579,0.408421,6.62745,8.35294,6.82353,7.17647
600,UOX,0,1,0.490526,8.90196,0.564211,0.701053,0.469474,0.448421,6.90196,9.09804,7.56863,8.27451
650,UOX,0,1,0.452632,8.31373,0.606316,0.701053,0.421053,0.490526,7.72549,9.13725,7.2549,8.7451
700,UOX,0,1,0.425263,8.11765,0.589474,0.692632,0.421053,0.450526,7.52941,8.94118,7.29412,7.60784
750,UOX,0,1,0.465263,8.35294,0.536842,0.663158,0.456842,0.454737,6.03922,8.82353,7.76471,7.4902
800,UOX,0,1,0.484211,9.01961,0.606316,0.684211,0.44,0.452632,7.56863,8.62745,7.4902,8.11765
850,UOX,0,1,0.442105,8.47059,0.570526,0.646316,0.410526,0.463158,7.33333,8.94118,8.11765,8.86275
900,UOX,0,1,0.469474,8.5098,0.6,0.654737,0.389474,0.482105,7.80392,8.78431,7.72549,8.07843
950,UOX,0,1,0.494737,8.54902,0.570526,0.692632,0.490526,0.477895,7.05882,9.01961,8.62745,7.21569
1000,UOX,0,1,0.454737,8.7451,0.623158,0.677895,0.416842,0.465263,7.96078,8.86275,7.05882,8.15686
1050,UOX,0,1,0.444211,8.86275,0.612632,0.688421,0.429474,0.450526,7.96078,8.62745,7.92157,8.31373
1100,UOX,0,1,0.513684,8.5098,0.629474,0.734737,0.465263,0.467368,7.52941,9.41176,8.70588,8.19608
1150,UOX,0,0,0.433684,7.88235,0.621053,0.635789,0.448421,0.402105,7.52941,7.80392,6.82353,6.86275
