iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,1,0,0.540206,17.027,0.239175,0.315464,0.317526,0.418557,8.43243,9.83784,10.2703,12.0541
50,GLOX,1,1,0.546392,18.3243,0.261856,0.34433,0.397938,0.42268,9.08108,11.1892,13.027,13.0811
100,GLOX,0,1,0.546392,16.4324,0.259794,0.358763,0.416495,0.408247,8.32432,10,12.6486,12.7568
150,GLOX,0,0,0.533058,17.6216,0.247934,0.336777,0.291322,0.390496,9.08108,9.78378,10.4324,11.2432
200,GLOX,1,1,0.525773,15.2973,0.249485,0.334021,0.423554,0.396694,8.10811,9.13514,11.6216,10.5946
250,GLOX,0,0,0.400826,10.5405,0.107438,0.338843,0.161157,0.342975,2.48649,8.75676,3.56757,9.02703
300,GLOX,0,1,0.487603,15.1351,0.264463,0.28719,0.39876,0.380165,8.10811,8.91892,12.1081,10.2703
350,GLOX,0,1,0.417355,11.7838,0.233471,0.221074,0.349174,0.231405,7.35135,5.72973,9.45946,5.78378
400,GLOX,0,0,0.340909,9.62162,0.0681818,0.301653,0.109504,0.334711,2,8.43243,3.02703,8.75676
450,GLOX,0,0,0.522727,15.4595,0.233471,0.332645,0.295455,0.392562,7.67568,9.24324,8.21622,10.8649
500,GLOX,0,1,0.528926,16.6486,0.233471,0.340909,0.334711,0.353306,8.37838,9.40541,10.4865,10.2703
550,GLOX,0,0,0.514463,14.3243,0.219008,0.336777,0.28719,0.384298,6.54054,8.91892,8.75676,9.94595
600,GLOX,0,1,0.394628,11.0811,0.115702,0.318182,0.194215,0.355372,3.56757,8.48649,4.59459,8.97297
650,GLOX,0,1,0.506198,14.1081,0.227273,0.332645,0.376033,0.332645,6.37838,9.83784,8.81081,10.1622
700,GLOX,0,1,0.427686,12,0.21281,0.262397,0.293388,0.338843,6.10811,7.72973,7.72973,9.13514
750,GLOX,0,0,0.454545,12.2703,0.214876,0.270661,0.330579,0.303719,6,7.2973,8.59459,8.7027
800,GLOX,0,0,0.479339,14.2162,0.202479,0.320248,0.338843,0.330579,6.16216,9.35135,7.67568,9.89189
850,GLOX,0,0,0.489669,11.8919,0.22314,0.316116,0.363636,0.336777,5.89189,7.35135,8.54054,7.78378
900,GLOX,0,0,0.444215,10.7568,0.235537,0.272727,0.342975,0.266529,7.2973,5.51351,8.64865,5.56757
950,GLOX,0,0,0.43595,10.9189,0.163223,0.297521,0.165289,0.338843,4.10811,7.94595,4.48649,8
1000,GLOX,0,1,0.336777,9.02703,0.0785124,0.293388,0.123967,0.32438,1.78378,8.43243,2.37838,8.91892
1050,GLOX,0,0,0.464876,11.7838,0.21281,0.297521,0.293388,0.347107,5.24324,7.78378,7.24324,9.83784
1100,GLOX,0,0,0.438017,13.2432,0.188017,0.28719,0.219008,0.31405,5.35135,8.7027,6.37838,9.18919
1150,GLOX,0,0,0.469008,11.9459,0.233471,0.270661,0.318182,0.293388,6.48649,6.54054,7.24324,7.67568
1200,GLOX,0,0,0.491736,14.7568,0.21281,0.31405,0.328512,0.342975,7.2973,9.2973,9.83784,10.4865
