iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,0,0.518116,2.43275,0.26087,0.268116,0.290381,0.332123,1.23977,1.25146,1.39181,1.53216
50,GLOX,0,0,0.485507,2.30409,0.262681,0.248188,0.257246,0.315217,1.22807,1.19298,1.22807,1.53216
100,GLOX,0,0,0.493671,2.37427,0.22604,0.301989,0.317029,0.315217,1.04094,1.4269,1.38012,1.46199
150,GLOX,0,0,0.522686,2.37427,0.268603,0.286751,0.315789,0.375681,1.22807,1.33333,1.36842,1.74269
200,GLOX,0,1,0.428312,1.97661,0.186933,0.263158,0.183303,0.268603,0.865497,1.20468,0.830409,1.21637
250,GLOX,0,0,0.452727,2.10526,0.234545,0.26,0.272727,0.334545,1.11111,1.18129,1.30994,1.49708
300,GLOX,0,0,0.45735,2.05848,0.23412,0.254083,0.259528,0.319419,1.04094,1.1345,1.20468,1.47368
350,GLOX,0,0,0.506352,2.40936,0.250454,0.275862,0.355717,0.283122,1.16959,1.36842,1.57895,1.32164
400,GLOX,0,0,0.445455,2.10526,0.227273,0.232727,0.245455,0.250909,1.08772,1.08772,1.16959,1.18129
450,GLOX,0,0,0.439201,1.96491,0.210526,0.248639,0.26,0.261818,0.935673,1.1345,1.06433,1.26316
500,GLOX,0,0,0.427273,1.94152,0.229091,0.223636,0.267273,0.256364,0.994152,1.05263,1.16959,1.20468
550,GLOX,0,1,0.444646,2.04678,0.225045,0.23412,0.243636,0.256364,1.02924,1.06433,1.1462,1.15789
600,GLOX,0,0,0.463636,2.05848,0.241818,0.243636,0.269581,0.271403,1.04094,1.12281,1.1462,1.25146
650,GLOX,0,0,0.503636,2.32749,0.234545,0.292727,0.241818,0.318182,1.01754,1.4386,1.07602,1.53216
700,GLOX,1,1,0.377495,1.68421,0.15245,0.248639,0.168784,0.232305,0.654971,1.11111,0.71345,1.05263
750,GLOX,0,0,0.450909,2,0.230909,0.250909,0.285455,0.292727,1.00585,1.11111,1.26316,1.39181
800,GLOX,0,1,0.479129,2.23392,0.214156,0.286751,0.254083,0.30127,0.982456,1.36842,1.18129,1.4152
850,GLOX,0,0,0.409091,1.88304,0.181818,0.26,0.2,0.294545,0.830409,1.19298,0.923977,1.32164
