iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.579378,2.59341,0.538462,0.0621931,0.570492,0.114754,2.41758,0.252747,2.56044,0.483516
50,GOX,0,0,0.525368,2.34066,0.279869,0.268412,0.356322,0.284072,1.24176,1.25275,1.51648,1.23077
100,GOX,0,0,0.516447,2.35165,0.476974,0.0789474,0.503289,0.141447,2.13187,0.373626,2.25275,0.637363
150,GOX,0,0,0.586207,2.64835,0.553366,0.0689655,0.568144,0.200328,2.51648,0.318681,2.64835,0.89011
200,GOX,0,0,0.563218,2.50549,0.45156,0.126437,0.536946,0.182266,2.02198,0.582418,2.38462,0.824176
250,GOX,0,0,0.537829,2.54945,0.225329,0.389803,0.429276,0.486842,1.02198,1.8022,1.94505,2.17582
300,GOX,0,0,0.569079,2.53846,0.480263,0.133224,0.498355,0.248355,2.15385,0.604396,2.25275,1.08791
350,GOX,0,0,0.533662,2.37363,0.474548,0.119869,0.546798,0.316913,2.06593,0.615385,2.41758,1.42857
400,GOX,0,0,0.549342,2.56044,0.409539,0.185855,0.470395,0.307566,1.92308,0.857143,2.17582,1.27473
450,GOX,0,0,0.557566,2.59341,0.264803,0.322368,0.391447,0.391447,1.21978,1.48352,1.78022,1.81319
500,GOX,0,0,0.566502,2.59341,0.44335,0.159278,0.46798,0.330049,2.07692,0.67033,2.24176,1.42857
550,GOX,0,0,0.555008,2.51648,0.197044,0.403941,0.229885,0.474548,0.846154,1.82418,0.989011,2.1978
600,GOX,0,0,0,0,0.0147783,0.0147783,0.0870279,0.0870279,0.0549451,0.0549451,0.351648,0.351648
650,GOX,0,0,0,0,0.00986842,0.00986842,0.131579,0.131579,0.032967,0.032967,0.56044,0.56044
700,GOX,0,0,0.546053,2.46154,0.294408,0.307566,0.384868,0.366776,1.34066,1.30769,1.73626,1.67033
750,GOX,0,0,0.56486,2.52747,0.482759,0.134647,0.507389,0.203612,2.15385,0.615385,2.28571,0.912088
800,GOX,0,0,0.463816,2.0989,0.472039,0.0246711,0.504934,0.162829,2.14286,0.0989011,2.26374,0.78022
850,GOX,0,0,0,0,0.0263158,0.0263158,0.149671,0.149671,0.0879121,0.0879121,0.67033,0.67033
900,GOX,0,0,0.510673,2.32967,0.313629,0.28243,0.425287,0.339901,1.3956,1.27473,1.86813,1.59341
950,GOX,0,1,0.486043,2.21978,0.43514,0.121511,0.513957,0.233169,2.04396,0.527473,2.35165,1.07692
1000,GOX,0,1,0.592775,2.63736,0.509031,0.131363,0.543514,0.272578,2.30769,0.538462,2.53846,1.27473
1050,GOX,0,0,0.523026,2.3956,0.355263,0.202303,0.416118,0.337171,1.59341,0.934066,1.98901,1.64835
1100,GOX,0,0,0.55665,2.53846,0.510673,0.0771757,0.525452,0.134647,2.37363,0.307692,2.42857,0.582418
1150,GOX,0,0,0.542763,2.50549,0.171053,0.429276,0.277961,0.496711,0.769231,1.98901,1.25275,2.32967
1200,GOX,0,0,0.483553,2.21978,0.21875,0.315789,0.273026,0.376645,1.01099,1.3956,1.2967,1.65934
1250,GOX,0,0,0.541118,2.48352,0.21875,0.414474,0.322368,0.509868,1,1.87912,1.52747,2.30769
1300,GOX,0,0,0.580592,2.65934,0.567434,0.0411184,0.582237,0.171053,2.57143,0.197802,2.65934,0.725275
1350,GOX,0,1,0.491776,2.1978,0.0921053,0.444079,0.0904605,0.5,0.395604,1.98901,0.406593,2.26374
1400,GOX,0,0,0.505747,2.2967,0.431856,0.0952381,0.477833,0.133005,1.96703,0.428571,2.16484,0.571429
1450,GOX,0,1,0.611842,2.74725,0.133224,0.495066,0.175987,0.53125,0.626374,2.17582,0.791209,2.40659
1500,GOX,0,0,0.53125,2.46154,0.401316,0.157895,0.470395,0.268092,1.84615,0.736264,2.08791,1.23077
1550,GOX,0,0,0.569787,2.67033,0.331691,0.279146,0.389163,0.390805,1.56044,1.26374,1.78022,1.76923
1600,GOX,0,0,0.603618,2.83516,0.465461,0.161184,0.513158,0.342105,2.1978,0.758242,2.40659,1.6044
1650,GOX,0,0,0.529605,2.32967,0.447368,0.111842,0.495066,0.189145,2.01099,0.483516,2.28571,0.835165
1700,GOX,0,1,0.514803,2.41758,0.388158,0.167763,0.458882,0.189145,1.83516,0.769231,2.14286,0.923077
1750,GOX,0,0,0.585526,2.65934,0.108553,0.518092,0.246711,0.537829,0.461538,2.36264,1.12088,2.50549
1800,GOX,0,0,0.547697,2.31868,0.407895,0.177632,0.427632,0.25,1.76923,0.703297,1.79121,1.07692
1850,GOX,0,0,0.615132,2.75824,0.276316,0.381579,0.363487,0.472039,1.25275,1.74725,1.68132,2.16484
1900,GOX,0,0,0.578947,2.72527,0.435855,0.207237,0.521382,0.375,2.05495,0.945055,2.34066,1.78022
1950,GOX,0,0,0.515599,2.2967,0.279146,0.315271,0.384236,0.3711,1.27473,1.40659,1.69231,1.67033
2000,GOX,0,0,0.583882,2.61538,0.472039,0.169408,0.575658,0.355263,2.14286,0.725275,2.53846,1.52747
2050,GOX,0,0,0.425987,1.85714,0.458882,0.0690789,0.5,0.134868,2,0.285714,2.25275,0.626374
2100,GOX,0,0,0.476974,2.13187,0.472039,0.0592105,0.493421,0.157895,2.13187,0.263736,2.23077,0.736264
2150,GOX,0,0,0.509868,2.17582,0.152961,0.384868,0.167763,0.447368,0.626374,1.65934,0.703297,1.91209
2200,GOX,0,0,0.353618,1.68132,0.246711,0.154605,0.414474,0.304276,1.13187,0.725275,1.91209,1.32967
2250,GOX,0,1,0.550987,2.53846,0.399671,0.230263,0.496711,0.310855,1.83516,1.02198,2.27473,1.35165
2300,GOX,0,0,0.444079,1.92308,0.398026,0.0822368,0.473684,0.161184,1.74725,0.307692,2.13187,0.758242
2350,GOX,0,0,0.529605,2.35165,0.495066,0.0690789,0.529605,0.167763,2.18681,0.32967,2.35165,0.758242
2400,GOX,0,0,0.552632,2.50549,0.0822368,0.495066,0.166118,0.523026,0.395604,2.21978,0.769231,2.31868
2450,GOX,0,0,0.574013,2.64835,0.1875,0.427632,0.291118,0.53125,0.923077,1.9011,1.2967,2.38462
2500,GOX,0,0,0.555008,2.53846,0.477833,0.137931,0.533662,0.215107,2.24176,0.604396,2.43956,1
2550,GOX,0,0,0.527961,2.51648,0.337171,0.223684,0.440789,0.251645,1.7033,1.02198,2.0989,1.14286
2600,GOX,0,0,0.554276,2.51648,0.458882,0.185855,0.541118,0.258224,2.06593,0.813187,2.38462,1.18681
2650,GOX,0,1,0.277504,1.24176,0.137931,0.178982,0.180624,0.213465,0.648352,0.747253,0.846154,0.945055
2700,GOX,0,0,0.524671,2.45055,0.402961,0.195724,0.417763,0.258224,1.9011,0.846154,2.01099,1.17582
2750,GOX,0,0,0.527961,2.3956,0.550987,0.0476974,0.549342,0.116776,2.48352,0.208791,2.46154,0.571429
2800,GOX,0,0,0.401316,1.85714,0.143092,0.328947,0.238487,0.378289,0.604396,1.50549,1.06593,1.68132
2850,GOX,0,0,0.564145,2.54945,0.434211,0.208882,0.518092,0.273026,1.94505,0.934066,2.25275,1.25275
2900,GOX,0,1,0.46875,2.07692,0.463816,0.0180921,0.501645,0.0921053,2.06593,0.0769231,2.24176,0.406593
2950,GOX,0,0,0.510673,2.26374,0.497537,0.045977,0.474548,0.0968801,2.1978,0.175824,2.14286,0.450549
3000,GOX,0,0,0.519737,2.32967,0.3125,0.235197,0.355263,0.276316,1.3956,1.07692,1.53846,1.20879
3050,GOX,0,0,0.547697,2.53846,0.404605,0.200658,0.463816,0.279605,1.86813,0.901099,2.08791,1.34066
3100,GOX,0,1,0.555921,2.40659,0.274671,0.340461,0.373355,0.407895,1.20879,1.47253,1.56044,1.82418
3150,GOX,0,0,0.574013,2.63736,0.230263,0.389803,0.271382,0.486842,1.06593,1.81319,1.24176,2.25275
3200,GOX,0,0,0.575658,2.64835,0.486842,0.167763,0.565789,0.319079,2.24176,0.714286,2.65934,1.45055
3250,GOX,0,0,0.570724,2.59341,0.366776,0.271382,0.490132,0.375,1.73626,1.1978,2.28571,1.71429
3300,GOX,0,1,0.519737,2.43956,0.274671,0.304276,0.424342,0.399671,1.25275,1.42857,1.91209,1.82418
3350,GOX,0,1,0.557566,2.57143,0.146382,0.450658,0.210526,0.544408,0.648352,2.0989,0.923077,2.48352
3400,GOX,0,1,0.513158,2.41758,0.465461,0.0953947,0.506579,0.15625,2.21978,0.428571,2.30769,0.725275
3450,GOX,0,0,0.534539,2.32967,0.161184,0.401316,0.195724,0.521382,0.736264,1.7033,0.857143,2.21978
3500,GOX,0,0,0.421053,1.87912,0.0921053,0.417763,0.279605,0.412829,0.43956,1.85714,1.2967,1.9011
3550,GOX,0,1,0.469622,2.17582,0.387521,0.126437,0.477833,0.280788,1.81319,0.56044,2.1978,1.2967
3600,GOX,0,0,0.509868,2.34066,0.228618,0.340461,0.383224,0.442434,1.05495,1.52747,1.65934,1.95604
3650,GOX,0,1,0.401316,1.96703,0.185855,0.241776,0.197368,0.34375,0.89011,1.16484,0.956044,1.61538
3700,GOX,0,1,0.544408,2.48352,0.0657895,0.5,0.0888158,0.514803,0.285714,2.2967,0.362637,2.3956
3750,GOX,0,0,0.508224,2.30769,0.310855,0.284539,0.416118,0.371711,1.41758,1.26374,1.85714,1.64835
3800,GOX,0,0,0.509868,2.38462,0.225329,0.294408,0.276316,0.332237,1.01099,1.42857,1.26374,1.57143
3850,GOX,0,0,0.0427632,0.186813,0.0427632,0,0.0427632,0,0.186813,0,0.186813,0
3900,GOX,0,1,0.169408,0.725275,0.0197368,0.175987,0.159539,0.296053,0.0659341,0.758242,0.714286,1.25275
3950,GOX,0,0,0.557566,2.53846,0.421053,0.179276,0.445724,0.284539,1.95604,0.835165,2.01099,1.32967
4000,GOX,0,0,0.486842,2.16484,0.398026,0.128289,0.424342,0.235197,1.75824,0.582418,1.87912,1.05495
4050,GOX,0,1,0.582237,2.72527,0.442434,0.1875,0.539474,0.258224,2.06593,0.901099,2.45055,1.17582
4100,GOX,0,0,0.429276,1.86813,0.429276,0.0197368,0.421053,0.126645,1.9011,0.10989,1.91209,0.626374
4150,GOX,1,0,0.476974,2.03297,0.475329,0,0.467105,0.0230263,2.04396,0,1.97802,0.0989011
4200,GOX,0,0,0.370066,1.65934,0.389803,0.0411184,0.486842,0.208882,1.72527,0.197802,2.17582,0.989011
4250,GOX,0,0,0.554276,2.46154,0.230263,0.361842,0.356908,0.40625,1.08791,1.51648,1.63736,1.73626
4300,GOX,0,0,0.506579,2.37363,0.192434,0.383224,0.307566,0.432566,0.868132,1.73626,1.3956,1.98901
4350,GOX,0,1,0.402961,1.79121,0.233553,0.208882,0.315789,0.228618,1.03297,0.912088,1.36264,1
4400,GOX,0,0,0.473684,2.08791,0.473684,0.00986842,0.501645,0.116776,2.0989,0.032967,2.1978,0.538462
4450,GOX,0,0,0.546053,2.52747,0.307566,0.28125,0.361842,0.375,1.47253,1.25275,1.72527,1.71429
4500,GOX,0,0,0.478618,2.18681,0.384868,0.111842,0.497529,0.227348,1.84615,0.505495,2.35165,0.989011
4550,GOX,0,0,0.503289,2.20879,0.434211,0.105263,0.476974,0.1875,1.92308,0.428571,2.10989,0.835165
4600,GOX,0,1,0.519737,2.34066,0.463816,0.131579,0.504934,0.228618,2.12088,0.505495,2.2967,1.03297
4650,GOX,0,0,0.407895,1.8022,0.348684,0.0707237,0.407895,0.172697,1.6044,0.296703,1.91209,0.758242
4700,GOX,0,0,0.394737,1.75824,0.327303,0.09375,0.360197,0.208882,1.49451,0.384615,1.67033,0.857143
4750,GOX,0,0,0.529605,2.58242,0.429276,0.151316,0.555921,0.276316,2.10989,0.67033,2.61538,1.21978
4800,GOX,0,0,0.4375,1.92308,0.347039,0.138158,0.401316,0.296053,1.52747,0.615385,1.84615,1.30769
4850,GOX,0,0,0.529605,2.37363,0.273026,0.302632,0.317434,0.496711,1.27473,1.34066,1.46154,2.12088
4900,GOX,0,1,0.430921,2.02198,0.419408,0.0279605,0.421053,0.0542763,1.94505,0.120879,1.93407,0.230769
4950,GOX,0,0,0.152961,0.703297,0.110197,0.0756579,0.253289,0.230263,0.516484,0.307692,1.13187,0.956044
