iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,1,1,0.467368,8.39216,0.595789,0.72,0.496842,0.461053,7.45098,9.84314,8.82353,8.82353
50,UOX,1,1,0.496842,8.94118,0.602105,0.692632,0.488421,0.473684,8.54902,8.86275,8.78431,8.78431
100,UOX,1,1,0.484211,9.05882,0.602105,0.730526,0.442105,0.435789,7.01961,9.52941,7.64706,8.07843
150,UOX,1,1,0.528421,8.58824,0.568421,0.675789,0.414737,0.444211,7.01961,8.66667,6.98039,8.03922
200,UOX,1,1,0.490526,9.76471,0.612632,0.747368,0.450526,0.458947,7.37255,9.60784,8.5098,7.37255
250,UOX,1,1,0.48,9.2549,0.597895,0.677895,0.469474,0.435789,7.68627,8.86275,8.62745,7.41176
300,UOX,1,1,0.536842,10.2745,0.612632,0.72,0.515789,0.473684,7.60784,10.1569,8.35294,8.31373
350,UOX,0,1,0.482105,9.13725,0.658947,0.730526,0.465263,0.509474,8.35294,9.60784,8.86275,9.01961
400,UOX,1,1,0.48,8.98039,0.642105,0.709474,0.463158,0.442105,8.35294,8.86275,8.78431,8.39216
450,UOX,0,0,0.454737,7.88235,0.578947,0.671579,0.383158,0.456842,7.64706,8.66667,6.39216,8
500,UOX,1,1,0.536842,10.5882,0.593684,0.722105,0.490526,0.48,7.33333,9.80392,8.70588,8.62745
550,UOX,0,1,0.406316,7.17647,0.593684,0.637895,0.376842,0.408421,7.56863,8.98039,7.09804,7.17647
600,UOX,0,1,0.522105,9.64706,0.612632,0.686316,0.435789,0.471579,8.23529,9.92157,8.54902,8.11765
650,UOX,0,1,0.442105,9.17647,0.536842,0.616842,0.416842,0.444211,6.78431,8.19608,7.64706,8
700,UOX,0,0,0.486316,8.94118,0.581053,0.661053,0.458947,0.444211,8.5098,8.07843,7.37255,6.82353
750,UOX,0,1,0.484211,9.33333,0.530526,0.663158,0.416842,0.410526,6.54902,9.33333,7.88235,7.29412
800,UOX,0,1,0.513684,9.84314,0.578947,0.709474,0.435789,0.511579,7.01961,10.1569,8.27451,9.88235
850,UOX,0,1,0.448421,7.80392,0.543158,0.669474,0.414737,0.477895,6.54902,9.52941,8.23529,9.37255
900,UOX,0,1,0.458947,8.5098,0.606316,0.644211,0.393684,0.450526,7.84314,8.58824,7.76471,8.39216
950,UOX,0,1,0.484211,9.45098,0.621053,0.694737,0.383158,0.389474,7.45098,8.43137,7.68627,7.64706
