iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.603636,5.09677,0.316364,0.329091,0.343636,0.387273,2.62366,2.8172,2.75269,3.31183
50,OX,0,1,0.62,5.29032,0.187273,0.472727,0.250909,0.552727,1.5914,4,2.32258,4.55914
100,OX,0,1,0.655738,5.87097,0.132969,0.590164,0.20765,0.648452,1.26882,5.26882,1.78495,5.69892
150,OX,0,0,0.630237,5.89247,0.28051,0.391621,0.338798,0.462659,2.70968,3.72043,2.92473,4.34409
200,OX,0,0,0.632058,5.67742,0.103825,0.601093,0.185792,0.653916,0.924731,5.50538,1.48387,5.95699
250,OX,0,0,0.608379,5.82796,0.460838,0.209472,0.584699,0.251366,4.53763,1.82796,5.67742,2.08602
300,OX,0,0,0.601818,5.97849,0.44,0.192727,0.56102,0.285974,4.4086,1.89247,5.37634,2.45161
350,OX,0,0,0.666667,5.97849,0.344262,0.371585,0.45438,0.430657,3.16129,3.22581,3.97849,3.84946
400,OX,0,0,0.502732,4.3871,0.276867,0.295082,0.495446,0.397086,2.36559,2.68817,3.89247,3.37634
450,OX,0,0,0.644809,5.5914,0.0692168,0.608379,0.142077,0.63388,0.55914,5.31183,1.13978,5.52688
500,OX,0,0,0.606557,5.44086,0.26776,0.391621,0.347905,0.45173,2.3871,3.5914,2.92473,4.10753
550,OX,0,0,0,0,0,0,0,0,0,0,0,0
600,OX,0,0,0.606557,5.46237,0.588342,0.0601093,0.606557,0.202186,5.29032,0.580645,5.67742,1.6129
650,OX,0,0,0.604736,5.37634,0.395264,0.242259,0.460838,0.40255,3.46237,2.34409,3.89247,3.46237
700,OX,0,0,0.63388,5.52688,0.191257,0.493625,0.236794,0.584699,1.72043,4.53763,2,5.16129
750,OX,0,1,0.615665,5.5914,0.0546448,0.591985,0.15847,0.577413,0.451613,5.41935,1.52688,5.29032
800,OX,0,1,0.628415,5.54839,0.51184,0.17122,0.608379,0.258652,4.47312,1.6129,5.29032,2.43011
850,OX,0,0,0.582878,5.33333,0.0473588,0.564663,0.0510018,0.588342,0.494624,5.09677,0.623656,5.31183
900,OX,0,1,0.621129,5.80645,0.143898,0.530055,0.20765,0.570128,1.44086,4.94624,1.72043,5.05376
950,OX,1,1,0.562842,5.26882,0.557377,0.0364299,0.557377,0.0564663,5.1828,0.322581,5.11828,0.494624
1000,OX,0,0,0.51184,5.05376,0.134791,0.431694,0.216758,0.526412,1.29032,4.23656,1.78495,5.09677
1050,OX,0,0,0.557377,4.94624,0.198543,0.395264,0.258652,0.477231,1.78495,3.54839,2.25806,4.23656
1100,OX,1,1,0,0,0,0,0.0255009,0.0255009,0,0,0.172043,0.172043
1150,OX,0,0,0.59745,5.46237,0.588342,0.0510018,0.611314,0.177007,5.44086,0.580645,5.50538,1.29032
1200,OX,0,0,0.626594,5.6129,0.304189,0.360656,0.327869,0.466302,2.7957,3.26882,2.96774,4.15054
1250,OX,0,0,0.602914,5.35484,0.43898,0.224044,0.469945,0.300546,3.80645,2.21505,4.04301,2.77419
1300,OX,0,0,0.520947,4.36559,0.0255009,0.520947,0.0728597,0.520947,0.258065,4.3871,0.623656,4.4086
1350,OX,0,0,0.542805,4.90323,0.528233,0.0364299,0.56102,0.12204,4.8172,0.344086,5.05376,0.967742
1400,OX,0,0,0.590164,5.03226,0.0619308,0.559199,0.0892532,0.575592,0.623656,4.73118,0.709677,4.96774
1450,OX,0,0,0.551913,4.92473,0.154827,0.448087,0.174863,0.48816,1.50538,3.87097,1.63441,4.43011
1500,OX,0,0,0.581056,5.01075,0.36612,0.264117,0.457195,0.373406,3.26882,2.21505,3.87097,2.98925
