iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,0,0.586207,2.54945,0.53202,0.592775,0.550987,0.564145,2.42857,2.71429,2.46154,2.49451
50,UOX,0,0,0.570724,2.53846,0.508224,0.575658,0.546952,0.565074,2.2967,2.56044,2.41758,2.65934
100,UOX,0,0,0.530478,2.43956,0.469522,0.555189,0.561983,0.53719,2.24176,2.64835,2.41758,2.2967
150,UOX,0,0,0.518883,2.41758,0.52381,0.614122,0.497537,0.558292,2.3956,2.58242,2.16484,2.49451
200,UOX,0,0,0.515599,2.48352,0.515599,0.627258,0.571429,0.573071,2.30769,2.72527,2.57143,2.6044
250,UOX,0,0,0.55665,2.52747,0.551724,0.582923,0.54023,0.577997,2.46154,2.64835,2.51648,2.52747
300,UOX,0,0,0.55082,2.43956,0.457377,0.593443,0.53202,0.579639,2.08791,2.72527,2.40659,2.61538
350,UOX,0,0,0.589491,2.58242,0.543514,0.582923,0.571429,0.594417,2.50549,2.64835,2.61538,2.62637
400,UOX,0,0,0.571664,2.48352,0.52883,0.614498,0.588138,0.594728,2.42857,2.81319,2.65934,2.7033
450,UOX,0,0,0.574959,2.57143,0.499176,0.627677,0.551895,0.601318,2.28571,2.71429,2.47253,2.73626
500,UOX,0,0,0.592105,2.69231,0.549342,0.588816,0.554276,0.582237,2.54945,2.53846,2.58242,2.74725
550,UOX,0,0,0.569787,2.58242,0.530378,0.592775,0.550082,0.551724,2.32967,2.72527,2.52747,2.53846
600,UOX,0,0,0.535304,2.56044,0.500821,0.615764,0.543514,0.594417,2.32967,2.85714,2.51648,2.64835
650,UOX,0,0,0.54023,2.43956,0.505747,0.615764,0.573071,0.551724,2.30769,2.65934,2.6044,2.59341
700,UOX,0,0,0.564145,2.56044,0.565789,0.610197,0.610197,0.565789,2.52747,2.64835,2.78022,2.57143
750,UOX,0,0,0.588816,2.64835,0.550987,0.626645,0.582237,0.59375,2.52747,2.78022,2.71429,2.7033
800,UOX,0,0,0.596059,2.79121,0.586207,0.630542,0.56486,0.591133,2.69231,2.8022,2.6044,2.86813
850,UOX,0,0,0.615132,2.78022,0.537829,0.636513,0.572368,0.65625,2.49451,2.81319,2.69231,3.03297
900,UOX,0,0,0.581281,2.63736,0.558292,0.617406,0.525452,0.574713,2.57143,2.76923,2.36264,2.69231
950,UOX,0,0,0.588816,2.69231,0.541118,0.616776,0.567434,0.625,2.48352,2.74725,2.63736,2.86813
1000,UOX,0,0,0.564145,2.67033,0.547697,0.620066,0.557566,0.608553,2.37363,2.74725,2.57143,2.8022
1050,UOX,0,0,0.565789,2.62637,0.508224,0.625,0.590461,0.588816,2.24176,2.74725,2.73626,2.53846
1100,UOX,0,0,0.636513,2.83516,0.518092,0.611842,0.613487,0.623355,2.3956,2.79121,2.85714,2.83516
1150,UOX,0,0,0.575658,2.54945,0.513158,0.616776,0.567434,0.587171,2.34066,2.73626,2.64835,2.79121
1200,UOX,0,1,0.59375,2.83516,0.550987,0.615132,0.588816,0.59375,2.51648,2.72527,2.7033,2.7033
1250,UOX,0,0,0.597701,2.79121,0.518883,0.630542,0.551724,0.563218,2.34066,2.82418,2.65934,2.59341
1300,UOX,0,0,0.564145,2.64835,0.485197,0.618421,0.567434,0.608553,2.26374,2.85714,2.54945,2.86813
1350,UOX,0,1,0.0771757,0.340659,0.180624,0.174056,0.320197,0.302135,0.802198,0.714286,1.41758,1.37363
1400,UOX,0,0,0.585526,2.69231,0.475329,0.606908,0.608553,0.592105,2.1978,2.72527,2.71429,2.72527
1450,UOX,1,0,0,0,0,0,0.0180921,0.0180921,0,0,0.0659341,0.0659341
1500,UOX,0,0,0.592105,2.68132,0.519737,0.601974,0.590461,0.555921,2.45055,2.69231,2.68132,2.59341
1550,UOX,0,0,0.608553,2.84615,0.506579,0.606908,0.559211,0.603618,2.42857,2.78022,2.57143,2.76923
1600,UOX,0,0,0.580592,2.61538,0.506579,0.587171,0.5625,0.588816,2.31868,2.65934,2.58242,2.72527
1650,UOX,0,0,0.582237,2.64835,0.488487,0.583882,0.550987,0.583882,2.14286,2.62637,2.45055,2.62637
1700,UOX,0,0,0.606908,2.78022,0.539474,0.636513,0.577303,0.618421,2.40659,2.84615,2.64835,2.85714
1750,UOX,0,0,0.581967,2.71429,0.52623,0.611475,0.559016,0.608197,2.41758,2.61538,2.50549,2.84615
1800,UOX,0,0,0.633224,2.95604,0.557566,0.634868,0.611842,0.601974,2.52747,2.81319,2.83516,2.76923
1850,UOX,0,0,0.616776,2.81319,0.524671,0.621711,0.603618,0.613487,2.38462,2.78022,2.76923,2.81319
1900,UOX,0,1,0.618421,2.87912,0.480263,0.626645,0.610197,0.605263,2.1978,2.85714,2.8022,2.86813
