iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.513402,16.3243,0.316327,0.238776,0.4,0.439175,10.4865,6.7027,11.2973,11.9459
50,GrPX,1,1,0.569072,17.4054,0.277328,0.374494,0.461856,0.492784,8.48649,10.7568,12.7568,14.5946
100,GrPX,1,0,0.508264,14.7027,0.269231,0.303644,0.402062,0.459794,7.83784,8.64865,10.6486,12.8649
150,GrPX,1,0,0.493802,15.1892,0.263158,0.297571,0.465979,0.435052,8.16216,9.67568,14.5405,12.5405
200,GrPX,0,1,0.472165,13.6757,0.275304,0.253036,0.406186,0.4,8.37838,7.02703,12.3784,12
250,GrPX,1,1,0.547521,16.2703,0.249493,0.36714,0.383505,0.476289,7.13514,11.8919,10.3784,15.4054
300,GrPX,1,1,0.517526,16.4324,0.234216,0.323829,0.371134,0.420619,7.72973,10.1622,11.1351,11.2432
350,GrPX,1,1,0.489669,14.2703,0.278455,0.247967,0.424742,0.373196,8.7027,7.02703,11.6216,9.94595
400,GrPX,0,0,0.501031,14.4865,0.237219,0.286299,0.286598,0.352577,7.08108,8.43243,7.51351,10.3784
450,GrPX,0,0,0.516529,14.5405,0.291242,0.260692,0.352577,0.391753,8.05405,7.78378,10.3243,10.5946
500,GrPX,0,1,0.443299,12.6486,0.191919,0.329293,0.406186,0.371134,6.37838,9.40541,10.3784,10.5405
550,GrPX,1,1,0.515464,15.8919,0.281633,0.289796,0.379381,0.402062,8.16216,9.40541,11.6757,12.2703
600,GrPX,0,0,0.524793,15.1892,0.338742,0.241379,0.346392,0.476289,10.2703,6.64865,10.5946,12.3243
650,GrPX,1,0,0.00826446,0.108108,0.00826446,0,0,0.00826446,0.108108,0,0,0.108108
700,GrPX,0,1,0.486598,13.7838,0.260606,0.272727,0.4,0.443299,7.35135,8.48649,10.4865,12.6486
