iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,1,1,0.538947,10.0784,0.583158,0.738947,0.442105,0.482105,7.45098,9.68627,8.62745,9.29412
50,UOX,1,1,0.501053,9.41176,0.6,0.701053,0.44,0.526316,7.29412,9.21569,7.72549,9.80392
100,UOX,1,1,0.484211,9.13725,0.564211,0.667368,0.332632,0.471579,6.54902,9.01961,4.94118,8.70588
150,UOX,1,1,0.494737,9.52941,0.677895,0.707368,0.503158,0.477895,7.96078,9.21569,8.94118,8.27451
200,UOX,1,1,0.541053,9.80392,0.616842,0.713684,0.494737,0.444211,8.15686,8.7451,8.90196,8.23529
250,UOX,1,1,0.534737,9.84314,0.595789,0.730526,0.471579,0.536842,7.76471,10.5882,8.98039,10.0392
300,UOX,1,1,0.482105,9.01961,0.606316,0.684211,0.446316,0.496842,7.88235,9.37255,7.76471,8.58824
350,UOX,0,1,0.488421,9.01961,0.574737,0.705263,0.383158,0.528421,6.78431,8.7451,6.15686,9.52941
400,UOX,1,1,0.498947,9.01961,0.549474,0.675789,0.383158,0.473684,6.94118,9.76471,6.66667,8.86275
450,UOX,0,1,0.490526,9.09804,0.581053,0.667368,0.423158,0.429474,7.68627,8.11765,7.01961,7.21569
500,UOX,0,1,0.484211,8.03922,0.530526,0.637895,0.427368,0.395789,6.19608,8.15686,6.94118,6.03922
550,UOX,1,1,0.494737,8.35294,0.629474,0.717895,0.448421,0.395789,7.29412,8.82353,7.56863,8.39216
600,UOX,0,1,0.492632,8.62745,0.578947,0.654737,0.461053,0.456842,6.66667,8.70588,7.80392,8.31373
650,UOX,0,1,0.467368,8.62745,0.574737,0.665263,0.402105,0.408421,7.29412,8.70588,7.2549,7.4902
700,UOX,1,1,0.433684,7.84314,0.593684,0.675789,0.372632,0.389474,7.45098,8.43137,6.78431,7.41176
750,UOX,0,1,0.471579,7.84314,0.572632,0.663158,0.475789,0.482105,7.17647,8.54902,7.80392,8.39216
800,UOX,0,1,0.450526,8.5098,0.618947,0.690526,0.429474,0.448421,7.45098,9.72549,7.84314,7.41176
850,UOX,0,1,0.458947,8.11765,0.610526,0.669474,0.517895,0.456842,7.76471,8.35294,8.98039,8.31373
900,UOX,0,1,0.452632,9.05882,0.631579,0.698947,0.507368,0.465263,8.11765,8.94118,9.56863,8.43137
950,UOX,0,1,0.437895,7.68627,0.545263,0.667368,0.391579,0.427368,7.2549,8.54902,6.86275,7.52941
1000,UOX,0,1,0.48,9.76471,0.633684,0.658947,0.484211,0.486316,7.64706,8.62745,8.66667,8.98039
1050,UOX,0,1,0.501053,9.84314,0.623158,0.642105,0.431579,0.486316,8.23529,8.31373,7.80392,8.94118
1100,UOX,0,1,0.437895,7.76471,0.534737,0.648421,0.389474,0.408421,7.09804,8.7451,6.7451,7.84314
1150,UOX,0,1,0.467368,8.07843,0.581053,0.658947,0.442105,0.446316,6.90196,8.62745,7.64706,7.88235
1200,UOX,0,0,0.509474,9.09804,0.572632,0.663158,0.452632,0.473684,6.98039,8.98039,7.41176,8.23529
1250,UOX,0,1,0.427368,8.58824,0.656842,0.696842,0.446316,0.408421,8.43137,9.4902,7.88235,8.54902
1300,UOX,0,1,0.498947,9.17647,0.608421,0.665263,0.467368,0.452632,8.98039,8.70588,9.45098,9.13725
1350,UOX,0,0,0.448421,8.15686,0.572632,0.686316,0.396624,0.457806,7.05882,8.78431,8,8.78431
1400,UOX,0,1,0.505263,8.66667,0.576842,0.669474,0.433684,0.461053,7.41176,8.43137,8.11765,8.98039
1450,UOX,0,0,0.350211,5.92157,0.543158,0.612632,0.462025,0.43038,6.86275,8.31373,8.5098,8.43137
1500,UOX,0,0,0.484211,9.45098,0.646316,0.724211,0.448421,0.496842,8.47059,9.52941,8.35294,9.37255
1550,UOX,0,0,0.458947,8.82353,0.64,0.688421,0.461053,0.467368,8.11765,9.17647,7.80392,8.15686
1600,UOX,0,1,0.471579,9.72549,0.614737,0.717895,0.490526,0.490526,8.47059,10.4706,9.2549,9.52941
1650,UOX,0,1,0.446316,7.96078,0.612632,0.688421,0.461053,0.448421,7.60784,8.94118,8.54902,7.88235
1700,UOX,0,0,0.505263,8.78431,0.564211,0.682105,0.475789,0.488421,7.29412,9.56863,7.56863,8.54902
1750,UOX,0,0,0.362105,6.5098,0.585263,0.627368,0.374737,0.383158,7.64706,8.94118,7.09804,6.58824
1800,UOX,0,0,0.471579,9.13725,0.545263,0.635789,0.402105,0.486316,7.33333,8.54902,8.03922,9.05882
1850,UOX,0,0,0.50211,9.60784,0.656842,0.717895,0.456842,0.465263,9.09804,9.09804,8.94118,8.54902
1900,UOX,0,0,0.477895,8.58824,0.631579,0.68,0.387368,0.433684,7.96078,8.86275,7.09804,8.27451
1950,UOX,0,0,0.473684,9.92157,0.545263,0.677895,0.492632,0.425263,7.13725,9.52941,9.09804,7.88235
2000,UOX,0,1,0.498947,9.17647,0.631579,0.694737,0.496842,0.452632,8.39216,9.88235,9.2549,9.01961
2050,UOX,0,0,0.440928,8.90196,0.588608,0.681435,0.487342,0.472574,7.29412,9.52941,7.56863,8.03922
2100,UOX,0,1,0.0611814,1.09804,0.147368,0.16,0.0989474,0.109474,1.84314,1.88235,1.96078,1.96078
2150,UOX,0,0,0.498947,8.98039,0.623158,0.690526,0.456842,0.475789,7.76471,8.62745,8.31373,8.58824
2200,UOX,0,0,0.437895,7.68627,0.584388,0.64346,0.419831,0.42827,8.15686,9.01961,7.09804,7.29412
2250,UOX,0,0,0.507368,9.37255,0.651899,0.698312,0.451477,0.462025,8.94118,8.82353,8.58824,8.70588
