iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,0,0.53442,2.46784,0.275439,0.278947,0.380435,0.351449,1.27485,1.4269,1.59064,1.56725
50,GrPX,1,0,0.456522,2.07018,0.215929,0.267257,0.303085,0.319419,0.97076,1.27485,1.35673,1.47368
100,GrPX,0,0,0.467391,2.09357,0.244288,0.235501,0.335753,0.359347,1.20468,1.15789,1.52047,1.59064
150,GrPX,0,0,0.529091,2.46784,0.245184,0.316988,0.37613,0.448463,1.1345,1.55556,1.66082,2.07018
200,GrPX,0,0,0.456364,2.10526,0.210526,0.252632,0.299456,0.361162,1.01754,1.26316,1.38012,1.63743
250,GrPX,1,1,0.471869,2.17544,0.228621,0.280977,0.325497,0.410488,1.19298,1.33333,1.57895,1.85965
300,GrPX,0,0,0.355072,1.52047,0.179577,0.193662,0.253623,0.222826,0.783626,0.947368,1.11111,0.97076
350,GrPX,0,0,0.419238,1.85965,0.218085,0.23227,0.286751,0.292196,1.02924,1.04094,1.35673,1.36842
400,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
450,GrPX,0,0,0.485455,2.36257,0.205624,0.31283,0.289855,0.45471,1.07602,1.48538,1.27485,2.11696
500,GrPX,0,0,0.380435,1.7076,0.14539,0.25,0.214156,0.352087,0.666667,1.16959,0.935673,1.55556
550,GrPX,1,0,0.404719,1.83626,0.194004,0.234568,0.299456,0.3049,1.01754,1.09942,1.27485,1.39181
600,GrPX,0,0,0.424682,1.80117,0.207381,0.235501,0.358182,0.290909,0.888889,1.15789,1.55556,1.36842
650,GrPX,1,0,0.375681,1.83626,0.148148,0.252205,0.206148,0.321881,0.795322,1.26316,0.97076,1.57895
700,GrPX,1,1,0.310345,1.40351,0.181495,0.153025,0.228261,0.211957,0.830409,0.71345,1.04094,0.97076
750,GrPX,1,0,0.426497,1.88304,0.189046,0.254417,0.322464,0.331522,0.982456,1.1462,1.52047,1.47368
800,GrPX,0,0,0.380435,1.75439,0.228873,0.165493,0.302536,0.282609,1.1345,0.853801,1.40351,1.34503
850,GrPX,0,0,0.394545,1.77778,0.191901,0.241197,0.282609,0.360507,0.912281,1.19298,1.19298,1.61404
900,GrPX,1,0,0.364791,1.80117,0.189381,0.215929,0.339383,0.317604,0.935673,1.08772,1.50877,1.39181
950,GrPX,0,0,0.466425,2.04678,0.257042,0.221831,0.347197,0.307414,1.23977,1.08772,1.54386,1.32164
1000,GrPX,0,0,0.430127,1.92982,0.230228,0.224956,0.300725,0.315217,1.09942,1.12281,1.40351,1.4386
1050,GrPX,0,0,0.429091,1.95322,0.202465,0.257042,0.302536,0.32971,0.959064,1.25146,1.32164,1.4386
1100,GrPX,0,0,0.399274,1.89474,0.230496,0.184397,0.349638,0.259058,1.1345,0.947368,1.7076,1.18129
1150,GrPX,1,0,0.424682,2.0117,0.214159,0.240708,0.320652,0.336957,1.05263,1.15789,1.4386,1.56725
1200,GrPX,0,0,0.411978,1.87135,0.198582,0.22695,0.296564,0.303797,0.959064,1.08772,1.32164,1.46199
1250,GrPX,1,0,0.442029,1.95322,0.275618,0.196113,0.314647,0.329114,1.23977,0.982456,1.48538,1.52047
1300,GrPX,0,0,0.377495,1.53216,0.145648,0.248668,0.216364,0.301818,0.654971,1.02924,0.935673,1.27485
1350,GrPX,0,0,0.424682,1.9883,0.181658,0.271605,0.356239,0.412297,0.888889,1.36842,1.57895,2.04678
1400,GrPX,0,0,0.395644,1.82456,0.20177,0.214159,0.318841,0.280797,0.982456,1.05263,1.48538,1.23977
1450,GrPX,0,0,0.422868,2,0.256184,0.199647,0.376812,0.240942,1.25146,1.02924,1.7076,1.1462
1500,GrPX,0,0,0.38657,1.66082,0.181019,0.233743,0.274864,0.312839,0.877193,1.06433,1.20468,1.34503
1550,GrPX,1,1,0.403986,1.80117,0.236842,0.205263,0.307414,0.325497,1.15789,0.97076,1.34503,1.45029
1600,GrPX,0,0,0.425455,1.88304,0.193202,0.245081,0.275862,0.290381,0.888889,1.1462,1.23977,1.26316
1650,GrPX,0,0,0.352087,1.57895,0.184258,0.191413,0.288566,0.288566,0.865497,0.877193,1.26316,1.28655
1700,GrPX,0,0,0.326679,1.47368,0.180531,0.166372,0.270417,0.299456,0.865497,0.842105,1.19298,1.30994
1750,GrPX,0,0,0.402904,1.90643,0.231707,0.203833,0.361664,0.309222,1.20468,1.05263,1.64912,1.4152
1800,GrPX,1,1,0.459165,2.10526,0.254417,0.231449,0.385172,0.325497,1.25146,1.08772,1.84795,1.48538
1850,GrPX,0,1,0.341198,1.62573,0.175221,0.185841,0.246377,0.298913,0.912281,0.947368,1.16959,1.40351
1900,GrPX,0,0,0.36413,1.59064,0.212014,0.166078,0.289331,0.22604,1.00585,0.783626,1.23977,0.935673
1950,GrPX,0,0,0.426497,1.80117,0.225352,0.225352,0.285199,0.341155,1.11111,1.05263,1.45029,1.55556
2000,GrPX,0,0,0.38657,1.67251,0.217469,0.188948,0.240942,0.317029,1.02924,0.853801,1.04094,1.4152
2050,GrPX,0,0,0.487319,2.18713,0.285211,0.223592,0.405063,0.301989,1.36842,1.05263,1.89474,1.35673
