iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.491863,2.33918,0.247368,0.277193,0.403986,0.382246,1.23977,1.40351,1.92982,1.82456
50,GrPX,0,0,0.45471,2.19883,0.271127,0.202465,0.377495,0.275862,1.36842,1.04094,1.7076,1.32164
100,GrPX,0,0,0.413043,1.87135,0.221831,0.209507,0.313975,0.306715,1.05263,1.00585,1.46199,1.34503
150,GrPX,0,0,0.284936,1.33333,0.172906,0.131907,0.264973,0.210526,0.830409,0.654971,1.09942,0.994152
200,GrPX,1,0,0.341772,1.61404,0.179078,0.187943,0.283906,0.285714,0.853801,0.912281,1.27485,1.40351
250,GrPX,0,0,0.355717,1.56725,0.175844,0.193606,0.281307,0.266788,0.807018,0.912281,1.20468,1.18129
300,GrPX,1,0,0.371377,1.69591,0.154657,0.235501,0.264973,0.321234,0.71345,1.19298,1.22807,1.52047
350,GrPX,0,0,0.367273,1.67251,0.168739,0.218472,0.288566,0.317604,0.842105,1.00585,1.27485,1.50877
400,GrPX,0,0,0.418478,2,0.231449,0.215548,0.342391,0.335145,1.12281,1.07602,1.56725,1.57895
450,GrPX,1,0,0.403986,2,0.177817,0.253521,0.326715,0.370036,0.900585,1.28655,1.60234,1.82456
500,GrPX,0,0,0.00545455,0.0233918,0,0.00545455,0,0.00545455,0,0.0233918,0,0.0233918
550,GrPX,0,0,0.263158,1.16959,0.102151,0.170251,0.105263,0.221416,0.491228,0.783626,0.502924,0.994152
600,GrPX,0,1,0.284936,1.26316,0.14082,0.167558,0.251812,0.213768,0.631579,0.748538,1.08772,0.97076
650,GrPX,1,0,0.394545,1.87135,0.238095,0.17284,0.311594,0.25,1.20468,0.853801,1.46199,1.08772
700,GrPX,0,0,0.446461,1.94152,0.285714,0.183422,0.401089,0.250454,1.35673,0.783626,1.80117,1.05263
750,GrPX,0,1,0.395644,1.80117,0.242478,0.176991,0.357532,0.241379,1.1345,0.877193,1.55556,1.1345
800,GrPX,0,0,0.353902,1.60234,0.182948,0.190053,0.279492,0.261343,0.807018,0.935673,1.29825,1.26316
850,GrPX,0,1,0.428312,2.02339,0.171681,0.277876,0.276673,0.424955,0.842105,1.38012,1.22807,1.87135
900,GrPX,0,0,0.389091,1.74269,0.17762,0.230906,0.261343,0.299456,0.842105,1.05263,1.12281,1.35673
950,GrPX,1,0,0.404719,1.83626,0.218695,0.201058,0.315217,0.268116,1.05263,0.994152,1.46199,1.20468
1000,GrPX,0,1,0.3902,1.76608,0.156415,0.242531,0.26087,0.320652,0.783626,1.22807,1.21637,1.52047
1050,GrPX,1,1,0.284936,1.26316,0.155635,0.157424,0.235935,0.254083,0.654971,0.748538,1.02924,1.08772
1100,GrPX,0,0,0.477314,2.23392,0.224168,0.288967,0.356884,0.407609,1.15789,1.40351,1.74269,1.94152
1150,GrPX,0,0,0.381818,1.69591,0.222025,0.170515,0.286232,0.244565,0.994152,0.853801,1.29825,1.1462
1200,GrPX,1,1,0.432971,1.9883,0.266667,0.184211,0.385172,0.276673,1.32164,0.947368,1.73099,1.32164
