iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.596234,14.2439,0.587866,0.0460251,0.600418,0.156904,14.2927,0.682927,14.5366,2.68293
50,OX,0,1,0.564854,13.8049,0.223849,0.393305,0.284519,0.531381,5.36585,10.3415,6.53659,12.1951
100,OX,1,1,0.0271967,0.878049,0.0271967,0,0.0271967,0,0.878049,0,0.878049,0
150,OX,0,1,0.562762,12.9268,0.297071,0.364017,0.481172,0.525105,7.41463,8.82927,11.6585,11.3659
200,OX,0,1,0.579498,12.8293,0.263598,0.401674,0.493724,0.439331,6.04878,9.21951,10.878,10
250,OX,0,0,0.575314,13.6098,0.410042,0.238494,0.546025,0.343096,10.3415,5.41463,12.6341,7.31707
300,OX,0,1,0.437238,8.58537,0.437238,0.0355649,0.451883,0.106695,8.43902,0.731707,8.87805,2.29268
350,OX,0,0,0.593291,13.0244,0.589099,0.048218,0.589099,0.30608,12.878,0.97561,12.7805,6.09756
400,OX,0,0,0.552301,12.9756,0.525105,0.108787,0.562762,0.261506,12.3902,2.53659,13.7561,5.85366
450,OX,0,0,0.584906,13.7073,0.12369,0.536688,0.285115,0.584906,2.63415,13.5122,4.82927,13.5122
500,OX,0,0,0.462343,9.95122,0.188285,0.341004,0.350105,0.471698,4.4878,7.46341,6.63415,10.2439
550,OX,1,0,0.569038,13.9512,0.0041841,0.569038,0.0209205,0.566946,0.0487805,13.9512,0.243902,13.9512
600,OX,0,0,0.0649895,1.21951,0.0545073,0.0398323,0.188679,0.199161,1.07317,0.780488,3.26829,3.17073
650,OX,0,1,0.465409,9.31707,0.113208,0.398323,0.159329,0.477987,2.29268,8.09756,3.17073,9.80488
700,OX,0,0,0.557652,12.9756,0.253669,0.358491,0.410901,0.536688,6.29268,9.5122,8.68293,12.0488
750,OX,0,0,0.331237,6.4878,0.205451,0.171908,0.316562,0.354298,4.34146,3.07317,5.56098,5.80488
800,OX,0,0,0.587002,14.6341,0.0146751,0.593291,0.253669,0.589099,0.439024,14.5854,4.78049,15.1707
850,OX,0,0,0.421384,8.4878,0.295597,0.18239,0.404612,0.314465,5.60976,3.80488,6.92683,6.04878
900,OX,0,0,0.57652,12.7317,0.081761,0.530398,0.285115,0.578616,1.7561,11.9512,4.68293,12.4878
950,OX,0,0,0.459119,9.26829,0.0607966,0.431866,0.174004,0.471698,0.97561,8.92683,3.36585,9.80488
1000,OX,0,0,0.419287,7.95122,0.0314465,0.417191,0.0943396,0.421384,1.07317,7.41463,1.85366,7.56098
1050,OX,0,0,0.462343,10.3902,0.133891,0.364017,0.27044,0.398323,2.87805,8.39024,5.56098,8.82927
1100,OX,0,0,0.442348,8.34146,0.155136,0.32914,0.247379,0.469602,3.17073,6.09756,4.29268,8.4878
1150,OX,0,1,0.134172,1.95122,0.0146751,0.134172,0.081761,0.188679,0.195122,1.95122,1.31707,3.07317
1200,OX,0,1,0.553459,11.2683,0.0545073,0.553459,0.310273,0.532495,1.07317,11.2683,6.53659,11.4146
1250,OX,0,0,0.459119,8.43902,0.438155,0.0964361,0.498952,0.280922,8.29268,2.04878,9.46341,4.73171
1300,OX,0,1,0.542977,13.2683,0.0545073,0.532495,0.0943396,0.557652,1.36585,13.4634,2.09756,13.2683
1350,OX,0,1,0.563941,12.0488,0.132075,0.475891,0.337526,0.559748,3.17073,10.2439,6.4878,11.561
1400,OX,0,0,0.471698,9.07317,0.127883,0.406709,0.245283,0.465409,2.97561,8.09756,5.7561,9.26829
1450,OX,0,1,0.566038,13.3171,0.207547,0.425577,0.339623,0.530398,4.39024,10.2439,6.19512,11.7561
1500,OX,0,0,0.297694,4.92683,0.140461,0.186583,0.278826,0.379455,2.19512,3.26829,5.65854,7.21951
1550,OX,0,0,0.486373,10.6829,0.48847,0.0209644,0.507338,0.136268,10.878,0.341463,10.5854,1.95122
1600,OX,0,0,0.318658,5.95122,0.106918,0.297694,0.186583,0.354298,2.78049,5.80488,4.04878,6.2439
1650,OX,0,0,0.559748,11.7561,0.505241,0.119497,0.51782,0.220126,10.9756,2.68293,11.6585,4.92683
1700,OX,0,1,0.584906,12.7317,0.530398,0.104822,0.574423,0.314465,11.4146,2.68293,12.2927,6.2439
1750,OX,0,1,0.454927,8.29268,0.27673,0.243187,0.39413,0.381551,5.07317,4.97561,7.65854,7.80488
1800,OX,0,1,0.551363,11.4634,0.148847,0.473795,0.354298,0.51153,3.02439,11.0732,7.31707,11.7073
1850,OX,0,0,0.54717,11.7073,0.174004,0.433962,0.450734,0.519916,3.95122,10,8.87805,10.8293
1900,OX,0,0,0.377358,6.68293,0.283019,0.136268,0.368973,0.30608,4.78049,2.53659,6.14634,5.65854
1950,OX,0,0,0.494759,10.1463,0.379455,0.167715,0.433962,0.280922,7.85366,3.5122,8.78049,5.80488
2000,OX,0,0,0.469602,10.0488,0.0880503,0.436059,0.144654,0.471698,2.19512,10.1951,2.39024,10.439
2050,OX,0,0,0.559748,13.561,0.379455,0.266247,0.555556,0.433962,8.87805,6.73171,11.9512,8.97561
2100,OX,0,0,0.398323,6.97561,0.345912,0.142558,0.433962,0.331237,7.07317,3.17073,8.14634,5.46341
2150,OX,0,1,0.494759,10.5366,0.207547,0.343816,0.278826,0.475891,5.36585,6.92683,6.09756,9.90244
2200,OX,0,1,0.532495,12.1951,0.442348,0.142558,0.51153,0.247379,10.2439,4.04878,10.8293,5.46341
2250,OX,0,1,0.51782,12.1463,0.274633,0.295597,0.463312,0.486373,6.78049,6.68293,10.1951,10.2439
2300,OX,0,0,0.538784,12.439,0.534591,0.0440252,0.534591,0.115304,12.3902,1.07317,12.8293,2.14634
2350,OX,0,0,0.538784,11.7561,0.490566,0.0859539,0.51153,0.220126,11.2195,1.90244,11.2683,3.41463
2400,OX,0,0,0.492662,10.439,0.0607966,0.48218,0.199161,0.486373,1.56098,10.1951,3.60976,10.5366
2450,OX,0,1,0.469602,9.60976,0.186583,0.331237,0.253669,0.473795,4.29268,7.02439,4.97561,8.68293
2500,OX,0,0,0.438155,8.53659,0.415094,0.067086,0.448637,0.192872,8.29268,1.17073,8.73171,3.46341
2550,OX,0,0,0.559748,12.439,0.33543,0.291405,0.465409,0.442348,8.04878,7.07317,9.5122,9.31707
2600,OX,0,1,0.553459,11.9024,0.471698,0.132075,0.513627,0.348008,10.9756,2.97561,11.5122,6.39024
2650,OX,0,0,0.57652,12.439,0.551363,0.0880503,0.542977,0.318658,11.6585,2.14634,11.7561,6.78049
2700,OX,0,0,0.498952,10.3415,0.15304,0.387841,0.350105,0.538784,4.19512,8.29268,6.97561,10.9268
2750,OX,0,0,0.570231,12.5854,0.498952,0.15304,0.553459,0.362683,11.561,3.17073,13.2683,6.73171
2800,OX,0,0,0.48847,10.6341,0.446541,0.100629,0.490566,0.350105,9.21951,2.97561,10,7.12195
2850,OX,0,0,0.503145,10.6341,0.324948,0.228512,0.387841,0.381551,6.63415,4.58537,7.31707,7.31707
2900,OX,0,0,0.429769,9.31707,0.00419287,0.433962,0,0.429769,0.097561,9.41463,0,9.31707
2950,OX,0,0,0.469602,10.2927,0.360587,0.148847,0.421384,0.209644,7.90244,3.41463,8.78049,4.4878
3000,OX,0,0,0.471698,9.21951,0.266247,0.289308,0.417191,0.433962,4.92683,6.34146,8.82927,9.26829
3050,OX,0,0,0.505241,10.7317,0.30608,0.255765,0.431866,0.389937,6.39024,6.97561,8.68293,7.80488
3100,OX,0,0,0.450734,8.97561,0.356394,0.144654,0.461216,0.32914,7.7561,3.12195,10.5366,6.82927
3150,OX,0,1,0.36478,6.09756,0.115304,0.278826,0.174004,0.36478,2.14634,5.26829,2.78049,6.2439
