iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,0,0.601818,5.22581,0.596364,0.0781818,0.625455,0.167273,5.33333,0.731183,5.44086,1.54839
50,AOX,0,1,0.610909,5.5914,0.101818,0.543636,0.163636,0.565455,1.03226,4.94624,1.46237,5.26882
100,AOX,0,1,0.630237,5.82796,0.229508,0.45173,0.417122,0.515483,2.17204,4.17204,3.50538,4.58065
150,AOX,0,1,0.647273,5.84946,0.303636,0.365455,0.384335,0.404372,2.8172,3.22581,3.46237,3.54839
200,AOX,0,0,0.628415,5.54839,0.591985,0.0983607,0.606557,0.147541,5.2043,0.83871,5.33333,1.29032
250,AOX,0,0,0.608379,5.35484,0,0.608379,0,0.608379,0,5.35484,0,5.35484
300,AOX,0,1,0.612022,5.74194,0.59745,0.0582878,0.615665,0.240437,5.74194,0.473118,5.56989,1.69892
350,AOX,0,0,0.63388,5.82796,0.417122,0.265938,0.479053,0.284153,3.87097,2.49462,4.3871,2.49462
400,AOX,0,1,0.623636,5.72043,0.527273,0.163636,0.570909,0.274545,4.8172,1.5914,5.24731,2.36559
450,AOX,0,0,0.635701,5.89247,0.29326,0.398907,0.373406,0.491803,2.60215,3.78495,3.29032,4.43011
500,AOX,0,1,0.637523,5.52688,0.116576,0.559199,0.211293,0.606557,0.924731,4.88172,1.63441,5.13978
550,AOX,0,0,0.588342,5.26882,0.0364299,0.568306,0.0801457,0.586521,0.322581,5.01075,0.602151,5.24731
600,AOX,0,0,0.617486,5.65591,0.526412,0.118397,0.550091,0.222222,4.83871,1.22581,4.96774,2.12903
650,AOX,0,1,0.608379,5.35484,0.120219,0.508197,0.165756,0.570128,1.22581,4.53763,1.35484,4.86022
700,AOX,0,0,0.584699,5.01075,0.242259,0.398907,0.449909,0.502732,2.19355,3.46237,3.95699,4.17204
750,AOX,0,0,0.602914,5.65591,0.459016,0.202186,0.540984,0.344262,4.47312,1.80645,4.90323,2.8172
800,AOX,0,0,0.603636,5.63441,0.34,0.318182,0.418944,0.429872,3.11828,2.98925,3.72043,3.87097
850,AOX,0,0,0.63388,5.56989,0.0236794,0.630237,0.0673953,0.628415,0.27957,5.46237,0.666667,5.48387
900,AOX,0,0,0.526412,4.4086,0.169399,0.382514,0.265938,0.417122,1.39785,3.2043,2.15054,3.48387
950,AOX,0,0,0.613843,5.48387,0.606557,0.0491803,0.617486,0.112933,5.44086,0.430108,5.50538,0.924731
1000,AOX,0,0,0.602914,5.50538,0.489982,0.185792,0.540146,0.322993,4.32258,1.72043,4.70968,2.96774
