iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,0,0.518116,2.43275,0.273997,0.280977,0.365942,0.407609,1.35673,1.39181,1.64912,1.90643
50,GrPX,0,0,0.426497,1.94152,0.275618,0.169611,0.367273,0.26,1.38012,0.783626,1.7193,1.16959
100,GrPX,1,0,0.438406,2.03509,0.239016,0.210896,0.355717,0.315789,1.29825,1.04094,1.73099,1.4152
150,GrPX,0,0,0.46824,2.12865,0.271605,0.208113,0.338156,0.292948,1.25146,1.04094,1.60234,1.36842
200,GrPX,0,0,0.48913,2.24561,0.262411,0.241135,0.348457,0.348457,1.20468,1.16959,1.50877,1.56725
250,GrPX,0,0,0.442831,2,0.222417,0.255692,0.303797,0.359855,1.07602,1.22807,1.36842,1.68421
300,GrPX,0,0,0.00543478,0.0233918,0.00543478,0,0.00543478,0,0.0233918,0,0.0233918,0
350,GrPX,0,0,0.423636,1.97661,0.190813,0.242049,0.25,0.324275,0.982456,1.18129,1.21637,1.46199
400,GrPX,0,0,0.433757,2.03509,0.20177,0.240708,0.305606,0.330922,1.11111,1.1345,1.4386,1.56725
450,GrPX,0,1,0.357532,1.50877,0.19678,0.173524,0.264493,0.240942,0.877193,0.77193,1.16959,1.01754
500,GrPX,0,0,0.470054,2.18713,0.261863,0.223199,0.368897,0.296564,1.23977,1.11111,1.66082,1.36842
550,GrPX,1,0,0.34058,1.40351,0.202128,0.164894,0.238182,0.289091,0.900585,0.736842,1.04094,1.22807
600,GrPX,1,0,0.352087,1.60234,0.168739,0.190053,0.23412,0.292196,0.807018,0.947368,1.04094,1.25146
650,GrPX,1,1,0.188748,0.77193,0.0896057,0.107527,0.116152,0.166969,0.362573,0.491228,0.596491,0.760234
700,GrPX,0,0,0.366606,1.50877,0.193262,0.18617,0.245009,0.272232,0.912281,0.783626,1.08772,1.08772
750,GrPX,0,0,0,0,0,0,0,0,0,0,0,0
800,GrPX,0,0,0.3902,1.76608,0.219469,0.189381,0.277174,0.322464,1.02924,0.888889,1.26316,1.49708
850,GrPX,0,0,0.38657,1.62573,0.219469,0.178761,0.288566,0.286751,1.06433,0.795322,1.30994,1.29825
900,GrPX,0,0,0.384755,1.68421,0.225577,0.168739,0.255435,0.268116,1.09942,0.760234,1.1462,1.16959
950,GrPX,1,0,0.479204,2.14035,0.262324,0.237676,0.360507,0.278986,1.22807,1.1345,1.61404,1.27485
1000,GrPX,0,0,0.407609,1.88304,0.22242,0.201068,0.335753,0.210526,1.15789,0.877193,1.61404,0.900585
1050,GrPX,0,1,0.333938,1.46199,0.217469,0.130125,0.30127,0.181488,1.06433,0.573099,1.35673,0.818713
1100,GrPX,1,1,0.377495,1.69591,0.224779,0.169912,0.323049,0.245009,1.11111,0.807018,1.48538,1.20468
1150,GrPX,0,0,0.321818,1.50877,0.182624,0.166667,0.244565,0.266304,0.865497,0.830409,1.12281,1.28655
1200,GrPX,0,0,0.463636,2.0117,0.20531,0.281416,0.269928,0.349638,0.888889,1.32164,1.1462,1.61404
1250,GrPX,0,0,0.495463,2.2807,0.285965,0.226316,0.422383,0.377256,1.33333,1.19298,1.95322,1.7193
1300,GrPX,0,0,0.421053,1.94152,0.251327,0.20885,0.372514,0.292948,1.11111,1.05263,1.64912,1.4152
1350,GrPX,0,0,0.372051,1.68421,0.202147,0.193202,0.30127,0.315789,0.959064,0.888889,1.36842,1.33333
1400,GrPX,0,0,0.436594,1.96491,0.265957,0.18617,0.338768,0.286232,1.25146,0.865497,1.60234,1.32164
1450,GrPX,0,0,0.417423,1.82456,0.211368,0.220249,0.309222,0.267631,0.877193,1.08772,1.30994,1.33333
1500,GrPX,0,0,0.388385,1.77778,0.179396,0.222025,0.213768,0.311594,0.842105,1.1345,0.982456,1.47368
1550,GrPX,0,0,0.428312,1.88304,0.20531,0.240708,0.255898,0.332123,0.982456,1.1345,1.20468,1.45029
1600,GrPX,0,0,0.399274,1.78947,0.210339,0.210339,0.304348,0.266304,0.900585,1.02924,1.30994,1.27485
1650,GrPX,1,0,0.413793,1.90643,0.245583,0.199647,0.341198,0.266788,1.18129,0.923977,1.56725,1.1345
1700,GrPX,0,0,0.345455,1.60234,0.206039,0.16341,0.277677,0.239564,1.01754,0.748538,1.26316,1.05263
1750,GrPX,0,0,0.288043,1.26316,0.183929,0.119643,0.240942,0.201087,0.795322,0.596491,1.00585,0.900585
1800,GrPX,1,1,0.414855,1.80117,0.24911,0.185053,0.320652,0.23913,1.12281,0.830409,1.36842,1.05263
1850,GrPX,0,0,0,0,0,0,0,0,0,0,0,0
1900,GrPX,0,0,0.4,1.77778,0.157244,0.259717,0.184783,0.346014,0.818713,1.20468,0.853801,1.53216
1950,GrPX,0,0,0.405455,1.83626,0.228571,0.192857,0.290909,0.238182,1.12281,0.877193,1.35673,0.982456
2000,GrPX,0,0,0.398551,1.77778,0.211091,0.193202,0.299456,0.286751,0.97076,0.935673,1.27485,1.23977
2050,GrPX,1,1,0.388385,1.7193,0.170213,0.242908,0.218807,0.358047,0.807018,1.1462,0.994152,1.69591
2100,GrPX,1,1,0.344828,1.57895,0.161634,0.193606,0.262206,0.285714,0.818713,0.923977,1.18129,1.23977
2150,GrPX,0,0,0.32,1.4269,0.133929,0.201786,0.147005,0.270417,0.596491,0.959064,0.643275,1.19298
2200,GrPX,0,0,0.450091,2.04678,0.20177,0.267257,0.25859,0.414105,0.994152,1.29825,1.26316,1.87135
2250,GrPX,0,0,0.373188,1.7076,0.183422,0.209877,0.276673,0.316456,0.877193,1.02924,1.23977,1.4386
2300,GrPX,0,0,0.427273,1.82456,0.293073,0.159858,0.398551,0.231884,1.30994,0.701754,1.7193,0.97076
2350,GrPX,1,1,0.368421,1.64912,0.204947,0.187279,0.31216,0.297641,1.05263,0.842105,1.50877,1.25146
2400,GrPX,0,0,0.370909,1.61404,0.1875,0.1875,0.254083,0.219601,0.865497,0.877193,1.08772,0.982456
2450,GrPX,0,1,0.316364,1.39181,0.158645,0.165775,0.259528,0.245009,0.701754,0.783626,1.12281,1.12281
2500,GrPX,0,0,0.263636,1.22807,0.103387,0.176471,0.174229,0.196007,0.502924,0.865497,0.795322,0.877193
2550,GrPX,1,0,0.389091,1.66082,0.174067,0.238011,0.281307,0.243194,0.888889,0.982456,1.27485,1.08772
