iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.598326,14.0488,0.293501,0.480084,0.505241,0.601677,4.53659,11.7561,12.0488,14.5854
50,PL,0,0,0.672956,14.5366,0.360587,0.515723,0.593291,0.662474,5.46341,12.5854,12.2439,14.7805
100,PL,0,0,0.654088,15.1707,0.358491,0.524109,0.526205,0.614256,5.26829,13.7561,10.439,14.1951
150,PL,0,1,0.618449,14.5854,0.39413,0.469602,0.553459,0.60587,5.70732,11.561,12.5366,12.8293
200,PL,0,0,0.647799,13.6585,0.385744,0.473795,0.599581,0.574423,5.65854,11.4634,10.6341,12.3902
250,PL,0,1,0.607966,14.7317,0.402516,0.431866,0.559748,0.628931,6.29268,11.7073,11.9024,15.0732
300,PL,0,0,0.597484,14.439,0.366876,0.463312,0.494759,0.610063,5.21951,11.4146,9.46341,13.4146
350,PL,0,0,0.660377,14.1951,0.358491,0.503145,0.593291,0.601677,5.60976,12.8293,12.7317,13.7561
400,PL,0,0,0.63522,14.6829,0.35084,0.506303,0.504202,0.584034,5.56098,12.9268,10.0488,14
450,PL,0,0,0.578616,13.3171,0.320755,0.459119,0.549266,0.607966,4.68293,11.7073,10.9756,13.0244
500,PL,0,1,0.624738,14.7317,0.403361,0.470588,0.519916,0.624738,6.34146,11.6585,10.9268,14.9756
550,PL,0,1,0.614256,13.8537,0.360587,0.463312,0.587002,0.618449,5.26829,12.2439,13.122,13.8537
600,PL,0,0,0.687631,14.878,0.387841,0.530398,0.599581,0.639413,5.70732,11.5122,11.0732,13.6098
650,PL,0,0,0.587002,13.122,0.314465,0.454927,0.542977,0.57652,5.26829,11.7073,11.7073,13.6098
700,PL,0,0,0.0377358,0.390244,0.0188679,0.0272537,0.0440252,0.0733753,0.195122,0.243902,0.585366,0.926829
750,PL,0,1,0.603774,14,0.30608,0.51153,0.526205,0.626834,4.92683,12.5854,11.4146,14.0976
800,PL,0,1,0.620545,13.8537,0.360587,0.475891,0.496855,0.595388,4.97561,12.6341,10.439,12.439
850,PL,0,0,0.624738,12.9268,0.360587,0.486373,0.57652,0.616352,5.07317,11.122,11.561,14
900,PL,0,1,0.651992,14.2927,0.379455,0.524109,0.584906,0.607966,5.21951,12.1951,12.0488,13.3171
950,PL,0,0,0.662474,13.2195,0.337526,0.532495,0.536688,0.645702,4.19512,11.3171,11.0732,14.0488
1000,PL,0,1,0.580713,13.5122,0.331237,0.465409,0.528302,0.597484,4.92683,11.4634,10.6829,13.2683
1050,PL,0,0,0.599581,14.0976,0.356394,0.490566,0.515723,0.612159,5.07317,12.7805,11.0244,14.7317
1100,PL,0,1,0.610063,14.5366,0.385744,0.496855,0.582809,0.631027,5.5122,13.0732,11.9024,14.8293
1150,PL,0,1,0.614256,13.6098,0.322851,0.473795,0.57652,0.624738,4.73171,12.2927,12.4878,13.7561
1200,PL,0,1,0.620545,13.8049,0.348008,0.465409,0.51153,0.566038,5.02439,10.7805,10.2927,13.6585
1250,PL,0,0,0.679245,14.9756,0.32914,0.540881,0.57652,0.687631,4.73171,13.2683,11.0244,15.122
1300,PL,0,0,0.607966,13.7561,0.291405,0.528302,0.496855,0.599581,4.19512,12.2439,9.56098,13.561
1350,PL,0,0,0.624738,13.3171,0.385744,0.526205,0.522013,0.607966,5.41463,10.7805,10.439,13.0244
1400,PL,0,1,0.594142,12.9268,0.310273,0.503145,0.545073,0.60587,4.78049,12.1463,11.1707,13.3171
1450,PL,0,0,0.612159,13.7073,0.291405,0.528302,0.524109,0.624738,4.39024,12.7805,9.12195,13.6585
1500,PL,0,0,0.57652,13.5122,0.327044,0.459119,0.515723,0.603774,4.78049,11.7073,10.2927,13.3659
1550,PL,0,0,0.561845,13.1707,0.338235,0.428571,0.587002,0.595388,5.07317,11.7073,12.878,13.0732
1600,PL,0,0,0.603774,13.1707,0.316562,0.507338,0.591195,0.591195,4.53659,12.439,10.6341,12.9756
1650,PL,0,0,0.604603,13.4146,0.331237,0.461216,0.490566,0.589099,5.31707,11.5122,9.12195,12.7317
1700,PL,0,0,0.603774,14.1463,0.381551,0.444444,0.496855,0.593291,5.85366,11.1707,10.4878,12.7317
1750,PL,0,0,0.60587,13.0732,0.333333,0.494759,0.496855,0.574423,5.12195,11.5122,9.70732,12.9756
1800,PL,0,0,0.63522,14.2927,0.368973,0.480084,0.542977,0.597484,5.5122,11.561,11.0244,13.7073
1850,PL,0,0,0.658281,13.9024,0.36478,0.509434,0.614256,0.666667,4.78049,12.5366,11.3171,15.3659
1900,PL,0,0,0.631027,14.6341,0.343816,0.475891,0.54717,0.639413,5.85366,12.3415,11.2683,14.6341
1950,PL,0,0,0.60587,14.1463,0.297694,0.540881,0.559748,0.566038,4.4878,13.2683,12.439,13.561
2000,PL,0,0,0.566038,11.9512,0.314465,0.398323,0.563941,0.616352,4.82927,9.21951,12.2439,13.0244
2050,PL,0,0,0.620545,13.2195,0.331237,0.467505,0.551363,0.584906,4.82927,11.561,11.4146,13.2683
2100,PL,0,0,0.641509,13.9024,0.343816,0.542977,0.513627,0.603774,5.07317,12.1951,9.7561,14.6341
2150,PL,1,0,0,0,0,0,0.0922432,0.0922432,0,0,1.02439,1.02439
2200,PL,0,0,0.593291,12.4878,0.287212,0.459119,0.490566,0.559748,3.60976,11.0244,8.2439,12.4878
2250,PL,0,0,0.649895,14,0.339623,0.515723,0.524109,0.595388,5.41463,12.3902,10.0976,13.3171
2300,PL,0,1,0.614256,13.5122,0.312369,0.494759,0.559748,0.572327,4.92683,12.4878,11.3659,13.0732
2350,PL,0,1,0.591195,12.0488,0.358491,0.448637,0.542977,0.633124,5.26829,9.80488,10.9756,13.2195
2400,PL,0,0,0.681342,14.7805,0.392034,0.54717,0.637317,0.620545,5.80488,12.6341,13.561,13.9024
2450,PL,0,0,0.574423,12.439,0.316562,0.475891,0.524109,0.568134,4.63415,10.6829,9.7561,12.4878
2500,PL,0,1,0.649895,14.6341,0.339623,0.538784,0.629707,0.600418,5.41463,13.2195,14.6341,13.8537
2550,PL,0,0,0.610063,13.9512,0.354298,0.471698,0.526205,0.599581,5.07317,13.3171,10.8293,13.7561
2600,PL,0,0,0.599581,13.5122,0.350105,0.469602,0.51153,0.540881,5.56098,10.9756,11.2195,11.9512
2650,PL,0,0,0.618449,14.1463,0.345912,0.48218,0.580713,0.561845,4.73171,11.8537,11.7073,13.8537
2700,PL,0,1,0.599581,13.4634,0.322851,0.486373,0.589099,0.607966,4.04878,11.5122,11.6585,14.2439
2750,PL,0,0,0.553459,12.7317,0.316562,0.438155,0.526205,0.566038,4.58537,11.0244,10.2439,12.2927
2800,PL,0,0,0.612159,14.7317,0.356394,0.467505,0.570231,0.662474,5.36585,12.7317,11.9512,14
2850,PL,0,0,0.624738,13.3659,0.314465,0.51782,0.587002,0.618449,4.43902,11.4146,11.6585,13.6098
2900,PL,0,0,0.63522,14.6341,0.362683,0.496855,0.612159,0.662474,6,13.0732,14.0976,14.7317
2950,PL,0,1,0.672956,14.8293,0.318658,0.551363,0.568134,0.614256,5.26829,12.8293,11.2683,13.3659
3000,PL,0,0,0.60587,13.7073,0.331237,0.477987,0.553459,0.654088,5.21951,11.7073,10.878,13.3659
3050,PL,0,0,0.641509,14,0.366876,0.498952,0.501048,0.566038,5.60976,12.0488,11.0244,13.3659
3100,PL,0,1,0.643606,14.1463,0.368973,0.484277,0.555556,0.618449,5.31707,12.1951,11.0244,13.7561
3150,PL,0,0,0.549266,11.6585,0.278826,0.442348,0.519916,0.57652,3.80488,10.0976,10,10.9268
3200,PL,0,0,0.67086,13.5122,0.352201,0.507338,0.620545,0.626834,4.63415,11.3659,11.9024,13.8049
3250,PL,0,0,0.643606,14.439,0.368973,0.492662,0.624738,0.616352,5.90244,12.4878,13.2683,13.7561
3300,PL,0,1,0.658281,14.5854,0.36478,0.536688,0.597484,0.622642,5.26829,13.1707,11.4146,13.2683
3350,PL,0,1,0.658281,12.9268,0.308176,0.540881,0.575314,0.619247,4.19512,12.0976,11.8049,13.122
3400,PL,0,0,0.672956,14.6341,0.354298,0.545073,0.584906,0.626834,5.46341,12.6341,11.8537,14.4878
3450,PL,0,0,0.631027,14.2927,0.352201,0.519916,0.553459,0.597484,5.02439,12,12.5854,13.1707
3500,PL,0,1,0.647799,14.1463,0.334034,0.514706,0.539749,0.631799,5.21951,12.878,13.0244,14.0488
3550,PL,0,1,0.654088,14.5366,0.371069,0.496855,0.555556,0.647799,5.31707,12.0976,11.0732,13.9512
3600,PL,0,0,0.58159,12.3902,0.312369,0.463312,0.45283,0.582809,4.2439,10.6829,7.95122,12.3415
3650,PL,0,1,0.610063,14.3902,0.36478,0.459119,0.526205,0.654088,5.65854,13.0244,10.7805,15.3171
3700,PL,1,1,0,0,0,0,0,0,0,0,0,0
3750,PL,0,0,0.633124,13.0732,0.32914,0.559748,0.545073,0.622642,4.53659,11.6585,11.4146,14
3800,PL,0,0,0.589099,12,0.301887,0.490566,0.494759,0.587002,4.04878,10.4878,9.31707,12.5366
3850,PL,0,1,0.60251,14.4878,0.322851,0.530398,0.559748,0.60587,4.82927,14.2439,11.7561,13.7561
3900,PL,0,0,0.551363,12.5366,0.224319,0.498952,0.438155,0.561845,3.41463,12.2439,9.85366,11.7561
3950,PL,0,1,0.626834,14.0976,0.319328,0.516807,0.573222,0.577406,5.12195,12.439,12.0976,14.1951
4000,PL,0,1,0.589099,13.5122,0.333333,0.448637,0.620545,0.57652,5.31707,10.878,11.6585,12.6341
4050,PL,0,1,0.607966,14.7317,0.371069,0.486373,0.562762,0.59205,6,14.1951,13.0732,13.3659
4100,PL,0,1,0.614256,14.7317,0.337526,0.498952,0.538784,0.584906,4.82927,12.9268,11.1707,14.1951
4150,PL,0,0,0.603774,12.8293,0.322851,0.494759,0.536688,0.639413,4.73171,11.4634,10,13.1707
4200,PL,0,0,0.616352,14.0976,0.303983,0.515723,0.503145,0.624738,4.63415,13.561,11.5122,13.2683
4250,PL,0,0,0.612159,13.561,0.348008,0.48218,0.509434,0.587002,5.12195,11.4634,10.8293,13.5122
4300,PL,0,0,0.601677,14.1951,0.324948,0.461216,0.582809,0.570231,5.5122,12.8293,12.878,12.7317
4350,PL,0,0,0.643606,14.5366,0.352201,0.48218,0.532495,0.639413,5.5122,12.5854,11.8049,15.3171
4400,PL,0,1,0.57652,12.7317,0.360587,0.438155,0.536688,0.593291,5.02439,10.439,11.2195,13.0732
4450,PL,0,0,0.572327,13.4634,0.308176,0.459119,0.553459,0.587002,5.26829,13.122,12.439,12.3902
