iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.631799,14.7317,0.355649,0.378661,0.516736,0.566946,8.04878,9.46341,11.7073,12.5854
50,AOX,0,1,0.585774,13.3659,0.435146,0.192469,0.508368,0.259414,9.36585,4.73171,10.9268,5.7561
100,AOX,0,1,0.569038,13.8049,0.248954,0.426778,0.460251,0.573222,6.19512,10.3902,10.5366,11.9512
150,AOX,0,1,0.584906,14.7805,0.337526,0.327044,0.519916,0.480084,8.39024,8.39024,11.9512,10.9756
200,AOX,0,1,0.560669,13.3171,0.142259,0.485356,0.32636,0.558577,3.5122,11.4634,6.4878,12.9756
250,AOX,0,0,0.580713,14,0.157233,0.515723,0.333333,0.603774,3.65854,13.4146,6.29268,13.6585
300,AOX,0,1,0.59205,13.8049,0.330544,0.351464,0.435146,0.554393,7.7561,8,9.26829,12.6341
350,AOX,0,0,0.596234,13.7561,0.451883,0.236402,0.516736,0.5,10.3415,5.60976,12.7805,10.2927
400,AOX,0,1,0.583682,14.6341,0.182008,0.466527,0.334728,0.541841,4.29268,12.0976,8,13.2195
450,AOX,0,1,0.575314,13.7073,0.491632,0.182008,0.572327,0.383648,11.9024,4.04878,13.7073,7.46341
500,AOX,0,0,0.549266,12.6829,0.392034,0.236897,0.498952,0.406709,9.12195,4.82927,11.2195,7.41463
550,AOX,0,0,0.57652,12.6341,0.100629,0.526205,0.238994,0.570231,2.04878,11.9512,4.87805,13.3171
600,AOX,0,0,0.616352,13.7073,0.278826,0.371069,0.377358,0.528302,6.43902,8.78049,7.90244,11.2683
650,AOX,0,0,0.549266,13.2683,0.316562,0.285115,0.392034,0.417191,8.19512,6.63415,8.92683,8.97561
700,AOX,0,0,0.607966,13.4146,0.597484,0.0356394,0.595388,0.194969,13.4634,0.878049,13.122,3.80488
750,AOX,0,0,0.549266,12.439,0.067086,0.534591,0.178197,0.570231,1.46341,12.0976,3.21951,12.6341
800,AOX,0,0,0.647799,14.7805,0.36478,0.348008,0.507338,0.536688,8.43902,8.68293,11.122,11.561
850,AOX,0,0,0.601677,13.6585,0.603774,0.0314465,0.614256,0.104822,13.6098,0.585366,13.5122,2.09756
900,AOX,0,0,0.591195,12.7805,0.257862,0.404612,0.36478,0.501048,6.04878,8.58537,7.56098,10.439
950,AOX,0,0,0.595388,13.0244,0.213836,0.461216,0.350105,0.551363,4.39024,10.878,7.5122,12.2439
1000,AOX,0,0,0.45283,10.4878,0,0.45283,0,0.45283,0,10.4878,0,10.4878
1050,AOX,0,0,0.582809,13.2195,0.402516,0.259958,0.444444,0.465409,9.07317,6.29268,10.3415,9.7561
1100,AOX,0,0,0.566038,12.4878,0.18239,0.467505,0.251572,0.545073,3.56098,10.6341,5.07317,11.7561
1150,AOX,0,1,0.57652,14.2927,0.446541,0.21174,0.555556,0.389937,10.8293,4.97561,13.1707,7.5122
1200,AOX,0,0,0.45283,10.4878,0.27673,0.243187,0.396226,0.446541,6.04878,6.68293,6.73171,10.0976
1250,AOX,0,1,0.563941,11.4146,0.362683,0.238994,0.463312,0.289308,7.56098,4.2439,9.26829,5.21951
1300,AOX,0,0,0.626834,14.439,0.505241,0.190776,0.601677,0.551363,11.9024,3.65854,13.9512,11.122
1350,AOX,0,0,0.561845,11.9024,0.0230608,0.553459,0.150943,0.557652,0.780488,12.2439,3.17073,12.1951
1400,AOX,0,0,0.612159,14.1463,0.501048,0.18239,0.631027,0.371069,11.6585,4.63415,13.9024,7.60976
1450,AOX,1,1,0.563941,12.4878,0,0.563941,0,0.563941,0,12.4878,0,12.4878
1500,AOX,0,0,0.574423,11.8049,0.0440252,0.563941,0.161426,0.578616,0.878049,11.9512,2.39024,12.1463
1550,AOX,0,0,0.578616,13.0732,0.310273,0.324948,0.408805,0.471698,7.17073,7.95122,8.4878,9.41463
1600,AOX,0,0,0.540881,12.4878,0.127883,0.465409,0.324948,0.570231,3.17073,11.2195,7.02439,12.6829
1650,AOX,0,0,0.643606,14.4878,0.469602,0.253669,0.593291,0.51782,10.7805,6.2439,13.2195,11.122
1700,AOX,0,0,0.595388,13.8049,0.142558,0.505241,0.280922,0.593291,3.56098,12.1951,5.36585,13.122
1750,AOX,0,0,0.580713,13.9024,0.169811,0.501048,0.238994,0.589099,4.04878,12.2927,4.58537,13.9024
1800,AOX,0,0,0.645702,14.0976,0.301887,0.387841,0.507338,0.465409,7.21951,8.4878,10.7805,9.80488
1850,AOX,0,0,0.574423,12.6829,0.161426,0.471698,0.29979,0.54717,3.60976,10.7805,6.04878,12
1900,AOX,0,0,0.545073,11.7561,0.259958,0.377358,0.360587,0.505241,5.85366,7.95122,8.19512,11.3659
1950,AOX,0,0,0.538784,11.3659,0.262055,0.33543,0.396226,0.473795,6.53659,6.53659,8.58537,9.46341
2000,AOX,0,1,0.574423,13.122,0.280922,0.345912,0.379455,0.467505,6.39024,7.85366,8.82927,9.17073
2050,AOX,0,0,0.545073,12.5854,0.538784,0.048218,0.555556,0.1174,12.4878,1.41463,12.2439,1.80488
2100,AOX,0,0,0.584906,12.6829,0.134172,0.536688,0.324948,0.555556,3.26829,12.9268,6.04878,13.4634
2150,AOX,0,0,0.496855,10.7805,0.0209644,0.498952,0.138365,0.551363,0.878049,11.2683,2.73171,12.3415
2200,AOX,0,0,0.54717,12.6829,0.115304,0.486373,0.234801,0.568134,2.68293,11.4146,5.02439,13.0244
2250,AOX,0,0,0.57652,12.6829,0.0377358,0.563941,0.0733753,0.574423,0.878049,12.3415,1.46341,12.878
2300,AOX,0,0,0.551363,11.0244,0.0104822,0.551363,0.0146751,0.54717,0.195122,10.9756,0.146341,11.0244
2350,AOX,0,1,0.57652,13.7073,0.501048,0.155136,0.578616,0.297694,12.6829,3.36585,14,5.5122
2400,AOX,0,1,0.603774,13.561,0.410901,0.274633,0.540881,0.457023,10.2927,5.65854,12.5366,9.5122
2450,AOX,0,1,0.597484,13.5122,0.440252,0.213836,0.578616,0.33543,10.7317,5.02439,12.878,7.07317
2500,AOX,0,0,0.578616,14.5366,0.0691824,0.557652,0.15304,0.603774,1.65854,14,2.78049,14.3415
2550,AOX,0,0,0.553459,12.0488,0.0985325,0.519916,0.222222,0.599581,2.53659,12.3415,4,12.5854
2600,AOX,0,1,0.574423,11.8537,0.21174,0.419287,0.297694,0.530398,4.68293,9.02439,5.95122,10.4878
2650,AOX,0,0,0.628931,14.0976,0.563941,0.138365,0.645702,0.39413,12.9268,3.26829,15.2195,6.73171
2700,AOX,0,0,0.515723,11.5122,0.293501,0.259958,0.473795,0.461216,6.78049,6.14634,9.95122,8.82927
2750,AOX,0,0,0.534591,12.1951,0.201258,0.385744,0.283019,0.509434,4.58537,9.95122,6.14634,12.0488
