iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.654812,15.0732,0.487448,0.257322,0.612971,0.430962,11.4634,6.34146,13.7561,8.82927
50,OX,0,1,0.566946,13.6585,0.495816,0.144351,0.589958,0.470711,12.439,3.07317,14.439,10.1951
100,OX,0,1,0.59205,13.2683,0.263598,0.389121,0.472803,0.470711,6.4878,8.78049,10.4878,10.1951
150,OX,0,1,0.585774,12.7805,0.221757,0.451883,0.472803,0.516736,5.02439,9.60976,10.0488,11.561
200,OX,0,0,0.574423,13.7073,0.444444,0.199161,0.513627,0.463312,10.0488,5.07317,11.7073,10
250,OX,0,1,0.506276,11.7561,0.328452,0.240586,0.410042,0.40795,8.04878,5.12195,8.97561,8.29268
300,OX,0,0,0.568134,14.9268,0.469602,0.18239,0.580713,0.406709,12.3902,4.53659,14.7317,7.36585
350,OX,0,1,0.60587,14.7805,0.203354,0.467505,0.333333,0.549266,5.26829,10.7805,7.31707,12.6341
400,OX,0,0,0.628931,14.439,0.48218,0.201258,0.578616,0.308176,11.2195,5.31707,12.6341,6.53659
450,OX,0,0,0.597484,14.1463,0.203354,0.471698,0.486373,0.566038,4.43902,11.6098,9.60976,13.561
500,OX,0,0,0.615063,15.0244,0.343096,0.34728,0.485356,0.560669,7.85366,8.43902,10.878,12.439
550,OX,0,0,0.48218,10.1463,0.18239,0.362683,0.295597,0.498952,3.7561,8.87805,5.80488,10.3415
600,OX,0,0,0.463312,9.56098,0.444444,0.067086,0.490566,0.278826,9.26829,1.36585,10.2927,4.97561
650,OX,0,0,0.549266,13.9512,0.368973,0.238994,0.480084,0.404612,10.2927,6,11.9024,8.43902
700,OX,0,0,0.559748,12.5366,0.113208,0.501048,0.232704,0.582809,2.92683,11.6098,4.39024,12.4878
750,OX,0,0,0.624738,14.7805,0.0775681,0.587002,0.176101,0.599581,2.09756,14.0976,3.31707,14.5366
800,OX,0,0,0.578616,12.3415,0.295597,0.358491,0.51782,0.475891,6.63415,8.39024,10.3902,10.1951
850,OX,0,1,0.555556,13.0244,0.226415,0.404612,0.339623,0.496855,5.65854,10.0488,7.26829,11.122
900,OX,0,0,0.584906,13.5122,0.480084,0.176101,0.559748,0.400419,11.2195,4.34146,14.0488,8.14634
950,OX,0,0,0.505241,11.3171,0.362683,0.209644,0.534591,0.45283,8.78049,5.56098,11.6585,10.439
1000,OX,0,0,0.234801,4.78049,0.0167715,0.234801,0.0775681,0.280922,0.243902,4.73171,1.36585,5.56098
1050,OX,0,1,0.522013,11.8049,0.519916,0.0209644,0.553459,0.132075,12.0488,0.487805,12.4878,3.17073
1100,OX,0,0,0.538784,12.2439,0.0125786,0.540881,0,0.538784,0.097561,12.1951,0,12.2439
1150,OX,0,0,0.536688,13.0244,0.127883,0.454927,0.228512,0.549266,2.97561,11.6098,4.39024,13.0732
1200,OX,0,0,0,0,0.00419287,0.00419287,0.0104822,0.0104822,0.0487805,0.0487805,0.097561,0.097561
1250,OX,0,0,0.584906,13.7073,0.0943396,0.549266,0.203354,0.60587,2.43902,13.122,3.65854,13.6098
1300,OX,0,0,0.584906,13.0732,0.51153,0.140461,0.566038,0.32914,11.2195,2.73171,12.6829,5.90244
1350,OX,0,0,0.551363,13.0732,0.0440252,0.54717,0.129979,0.555556,0.878049,13.0244,2.53659,12.9756
1400,OX,0,0,0.534591,12.8293,0.238994,0.341719,0.366876,0.467505,5.56098,8.34146,7.21951,9.70732
1450,OX,0,0,0.492662,10.439,0.132075,0.450734,0.266247,0.532495,3.70732,10.439,5.36585,11.7073
1500,OX,0,1,0.57652,13.6098,0.570231,0.0272537,0.574423,0.0796646,13.2683,0.439024,13.4146,0.878049
1550,OX,0,1,0.572327,13.1707,0.29979,0.350105,0.480084,0.509434,7.60976,7.7561,10.6829,10.439
1600,OX,0,0,0.545073,12.1463,0.0440252,0.545073,0.111111,0.549266,1.17073,12.1463,1.90244,12.3902
1650,OX,0,0,0.587002,13.7073,0.408805,0.268344,0.522013,0.494759,9.95122,6.97561,12,11.2195
1700,OX,0,0,0.528302,12.4878,0.519916,0.0587002,0.555556,0.327044,12.3415,1.17073,13.1707,5.46341
1750,OX,0,0,0.320755,6.29268,0.253669,0.121593,0.39413,0.352201,4.78049,3.17073,8.04878,6.68293
1800,OX,0,0,0.599581,13.8049,0.366876,0.29979,0.555556,0.490566,7.41463,7.85366,12.2927,10.6829
1850,OX,0,0,0.545073,12.0488,0.343816,0.266247,0.496855,0.360587,8.73171,5.36585,11.5122,7.70732
1900,OX,0,1,0.557652,13.1707,0.0859539,0.536688,0.27044,0.568134,2.34146,12.6829,5.36585,13.1707
1950,OX,0,0,0.607966,14,0.081761,0.574423,0.226415,0.574423,1.80488,13.2683,4.14634,13.3659
2000,OX,0,0,0.614256,14.3902,0.381551,0.285115,0.448637,0.438155,8.68293,7.17073,10.6829,9.41463
2050,OX,0,0,0.591195,14.1463,0.0587002,0.582809,0.232704,0.593291,1.31707,13.9512,4,14.1463
2100,OX,0,0,0.589099,13.1707,0.129979,0.532495,0.161426,0.597484,2.97561,12.4878,3.07317,13.2683
2150,OX,0,0,0.578616,12.9756,0.532495,0.0901468,0.57652,0.268344,12.1463,2.63415,13.1707,4.97561
2200,OX,0,0,0.555556,11.9024,0.410901,0.209644,0.480084,0.358491,9.26829,4.78049,10.3415,6.53659
2250,OX,0,0,0.584906,13.5122,0.150943,0.501048,0.354298,0.584906,3.26829,12.0976,5.7561,12.7805
2300,OX,0,0,0.501048,11.4146,0.253669,0.312369,0.362683,0.421384,6.19512,7.12195,7.70732,8.82927
2350,OX,0,0,0.580713,12.8293,0.48218,0.144654,0.593291,0.410901,11.2195,3.41463,13.122,8.39024
2400,OX,0,0,0.563941,12.5366,0.412998,0.234801,0.587002,0.381551,9.36585,4.78049,12.5366,8.04878
2450,OX,0,0,0.524109,12.878,0.454927,0.138365,0.566038,0.289308,11.3171,3.5122,12.3902,6.09756
2500,OX,0,0,0.555556,12.2927,0,0.555556,0,0.555556,0,12.2927,0,12.2927
2550,OX,0,0,0.48847,11.6098,0.0649895,0.490566,0.220126,0.540881,1.80488,11.8537,4.09756,12.0976
2600,OX,0,0,0.584906,14.2439,0.121593,0.542977,0.262055,0.587002,2.4878,13.4146,5.7561,13.7073
2650,OX,0,0,0.507338,11.8537,0.245283,0.312369,0.389937,0.402516,5.70732,7.60976,8.29268,8.82927
2700,OX,0,0,0.536688,10.3415,0.366876,0.245283,0.431866,0.448637,6.87805,5.36585,9.07317,8.73171
