iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.539749,13.1707,0.627615,0.736402,0.546025,0.550209,10.3415,12.2927,13.5122,12.9268
50,UOX,0,1,0.58159,13.7561,0.667364,0.767782,0.610879,0.623431,11.1707,13.1707,14,13.8537
100,UOX,0,0,0.600418,14.1463,0.696653,0.76569,0.587866,0.573222,12.1463,13.0732,14.1951,13.9024
150,UOX,0,1,0.596234,13.9024,0.682008,0.713389,0.608787,0.541841,11.6585,12.2927,14.1951,13.7561
200,UOX,0,0,0.575314,14.3415,0.675732,0.728033,0.59205,0.612971,11.4146,13.0732,13.7561,14.5854
250,UOX,0,1,0.60251,14.0488,0.694561,0.776151,0.610879,0.585774,12.3415,12.878,13.8537,14.6829
300,UOX,0,0,0.600418,13.6585,0.633891,0.778243,0.577406,0.583682,10.5854,13.2195,13.7561,13.1707
350,UOX,0,1,0.631799,14.7317,0.665272,0.753138,0.625523,0.606695,11.7561,13.4146,14,13.8537
400,UOX,0,1,0.642259,14.9268,0.698745,0.728033,0.600418,0.600418,12.7317,12.7805,13.9024,14.7805
450,UOX,0,1,0.666667,15.3659,0.662474,0.769392,0.626834,0.639413,11.4634,13.0732,14.878,13.8537
500,UOX,0,0,0.660377,13.7561,0.662474,0.765199,0.626834,0.620545,11.122,12.9756,14.3902,14.878
550,UOX,0,0,0.66457,14.4878,0.624738,0.773585,0.616352,0.637317,10.0488,13.7561,13.7073,15.1707
600,UOX,0,1,0.622642,15.2683,0.672956,0.752621,0.639413,0.616352,11.6585,13.1707,14.5366,14.0488
650,UOX,0,0,0.618449,14.7317,0.683438,0.771488,0.633124,0.587002,10.9756,13.0244,14.3415,14.0976
700,UOX,0,0,0.63522,14.3415,0.67086,0.712788,0.610063,0.60587,11.8049,12.4878,13.3659,14.0976
750,UOX,0,0,0.637317,14.878,0.679245,0.733753,0.593291,0.643606,11.6098,11.7073,14.3902,15.0244
800,UOX,0,0,0.598326,13.3659,0.671548,0.790795,0.591195,0.595388,10.9268,12.9268,14.6829,14.0488
850,UOX,0,0,0.654088,14.3902,0.649895,0.750524,0.631027,0.618449,10.3415,12.9268,14.9268,14.3902
900,UOX,0,1,0.622642,14.1951,0.660377,0.771488,0.649895,0.649895,10.5854,13.4634,15.3171,15.1707
