iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.578411,5.34146,0.606925,0.690428,0.551935,0.568228,4.90244,5.53659,5.56098,5.60976
50,UOX,0,1,0.598778,5.5122,0.670061,0.714868,0.590631,0.568228,5.09756,5.39024,5.36585,5.34146
100,UOX,0,0,0.610204,6.02439,0.638776,0.726531,0.593878,0.657143,5.2439,5.85366,5.5122,6.09756
150,UOX,0,0,0.595918,5.70732,0.608163,0.712245,0.6,0.616327,4.82927,5.7561,5.17073,5.56098
200,UOX,0,0,0.586558,5.2439,0.560081,0.657841,0.574338,0.539715,4.19512,5.53659,5.17073,5.04878
250,UOX,0,0,0.632653,5.65854,0.563265,0.7,0.555102,0.663265,4.34146,5.7561,4.7561,5.87805
300,UOX,0,0,0.602851,5.41463,0.586558,0.716904,0.563265,0.555102,4.70732,5.70732,5.26829,5.21951
350,UOX,0,0,0.561224,5.31707,0.6,0.702041,0.538776,0.616327,5,5.97561,4.92683,5.85366
400,UOX,0,0,0.555102,4.95122,0.595918,0.62449,0.585714,0.581633,4.7561,5.19512,5.43902,5.09756
450,UOX,0,0,0.646939,5.39024,0.561224,0.718367,0.512245,0.610204,4.26829,5.63415,4.85366,5.70732
500,UOX,0,0,0.593878,5.70732,0.516327,0.693878,0.522449,0.6,4.19512,5.7561,4.58537,5.36585
550,UOX,0,0,0.606122,5.58537,0.583673,0.716327,0.587755,0.565306,4.63415,5.73171,5.4878,5.19512
600,UOX,0,0,0.57551,5.12195,0.522449,0.677551,0.497959,0.530612,4.07317,5.4878,4.73171,5.09756
650,UOX,0,0,0.622449,5.65854,0.679592,0.718367,0.585714,0.581633,5.65854,5.87805,5.4878,5.36585
700,UOX,0,1,0.540816,5,0.591837,0.706122,0.583673,0.54898,4.63415,5.58537,4.97561,5.09756
750,UOX,0,0,0.602041,5.39024,0.555102,0.702041,0.567347,0.569388,4.34146,5.85366,5.19512,5.4878
800,UOX,0,0,0.616327,5.87805,0.602041,0.697959,0.565306,0.636735,4.65854,5.68293,4.85366,5.80488
850,UOX,0,1,0.589796,5.34146,0.579592,0.693878,0.538776,0.55102,4.58537,5.58537,4.58537,4.87805
