iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.511754,2.49123,0.281022,0.467153,0.464351,0.49543,1.01754,2.22222,2.31579,2.30409
50,PL,0,0,0.484574,2.2807,0.24635,0.45438,0.424132,0.462523,0.923977,2.14035,2.02339,2.2807
100,PL,0,0,0.506399,2.38596,0.303473,0.449726,0.458867,0.521024,1.05263,2.21053,2.08187,2.50292
150,PL,0,0,0.456522,2.10526,0.211293,0.415301,0.460838,0.459016,0.842105,2.03509,2.14035,2.08187
200,PL,0,0,0.471767,2.18713,0.270567,0.416819,0.408015,0.466302,0.994152,2.03509,1.88304,2.16374
250,PL,0,0,0.485507,2.2924,0.25777,0.435101,0.451554,0.497258,0.994152,2.11696,2.14035,2.30409
300,PL,0,0,0.528131,2.54971,0.26691,0.47532,0.472628,0.529197,1.04094,2.25731,2.17544,2.39766
350,PL,0,0,0.540984,2.42105,0.269581,0.477231,0.468978,0.540146,0.947368,2.2807,2.12865,2.43275
400,PL,0,0,0.507273,2.39766,0.275547,0.436131,0.494526,0.527372,1.05263,2.07018,2.35088,2.46784
450,PL,0,0,0.527273,2.47953,0.28702,0.457038,0.483636,0.5,1.00585,2.23392,2.24561,2.23392
500,PL,0,0,0.549091,2.49123,0.273897,0.492647,0.5,0.543636,1.08772,2.30409,2.37427,2.40936
550,PL,0,0,0.533698,2.5614,0.26789,0.495413,0.492727,0.498182,0.994152,2.39766,2.35088,2.2924
600,PL,0,0,0.544627,2.61988,0.30292,0.463504,0.485455,0.512727,1.09942,2.2924,2.22222,2.40936
650,PL,0,0,0.48,2.17544,0.251366,0.433515,0.485455,0.490909,0.877193,2.0117,2.18713,2.21053
700,PL,0,1,0.547445,2.5848,0.286239,0.491743,0.506352,0.513612,1.05263,2.39766,2.36257,2.38596
750,PL,0,0,0.522769,2.47953,0.267399,0.456044,0.475499,0.46461,1.09942,2.33918,2.36257,2.16374
800,PL,0,1,0.526316,2.44444,0.272727,0.438182,0.446461,0.493648,0.959064,2.11696,2.08187,2.35088
850,PL,0,1,0.536364,2.53801,0.265568,0.496337,0.491833,0.533575,0.994152,2.40936,2.2807,2.45614
900,PL,0,0,0.501818,2.2924,0.245902,0.455373,0.453721,0.470054,0.923977,2.19883,2,2.18713
950,PL,0,0,0.481818,2.19883,0.238182,0.432727,0.418944,0.479053,0.842105,1.90643,1.96491,2.2807
1000,PL,0,0,0.476364,2.23392,0.259124,0.410584,0.511797,0.511797,0.947368,1.96491,2.49123,2.36257
1050,PL,0,0,0.533698,2.47953,0.279707,0.444241,0.471869,0.522686,1.09942,2.33918,2.05848,2.44444
1100,PL,0,1,0.54,2.40936,0.286496,0.465328,0.518116,0.527174,1.08772,2.25731,2.45614,2.42105
1150,PL,0,0,0.471869,2.07018,0.241818,0.412727,0.425455,0.425455,0.807018,1.77778,2,2.03509
1200,PL,0,0,0.521818,2.42105,0.273224,0.449909,0.479053,0.504554,0.959064,2.12865,2.30409,2.35088
1250,PL,0,1,0.438182,1.92982,0.222222,0.408015,0.372051,0.45735,0.77193,1.81287,1.73099,2.18713
1300,PL,0,0,0.504554,2.39766,0.290676,0.446069,0.497268,0.56102,1.02924,2.10526,2.32749,2.61988
1350,PL,0,0,0.517241,2.32749,0.229091,0.483636,0.435572,0.470054,0.853801,2.11696,2.0117,2.18713
1400,PL,0,1,0.507273,2.37427,0.274223,0.451554,0.495479,0.497288,1.05263,2.04678,2.2924,2.38596
1450,PL,0,1,0.523636,2.42105,0.265082,0.466179,0.473684,0.493648,1.01754,2.30409,2.09357,2.19883
1500,PL,0,0,0.459165,2.15205,0.23133,0.422587,0.445455,0.456364,0.818713,2.0117,2.09357,2.09357
1550,PL,0,0,0.487273,2.17544,0.279707,0.40585,0.465455,0.505455,0.994152,1.89474,2.15205,2.42105
