iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,1,1,0.498947,9.92157,0.107368,0.450526,0.12,0.429474,2.39216,8.31373,2.5098,7.88235
50,PMX,0,1,0.214737,3.4902,0.0336842,0.197895,0.0210526,0.235789,0.235294,3.37255,0.156863,3.64706
100,PMX,1,1,0.489496,9.17647,0.239496,0.283613,0.243697,0.336134,4.07843,5.45098,3.68627,6.58824
150,PMX,1,1,0.484211,9.09804,0.124211,0.431579,0.115789,0.465263,2.07843,8.07843,2.47059,9.37255
200,PMX,1,1,0.250526,4.58824,0.0821053,0.195789,0.0652632,0.223158,1.4902,3.60784,1.17647,3.88235
250,PMX,1,1,0.450526,8.39216,0.138947,0.397895,0.231579,0.429474,2.78431,6.94118,3.56863,8
300,PMX,1,1,0.48,9.37255,0.0189474,0.475789,0.0378947,0.465263,0.313725,9.41176,0.54902,9.21569
350,PMX,0,1,0.475789,8.39216,0.176842,0.336842,0.178947,0.44,3.2549,5.88235,2.82353,7.92157
400,PMX,1,1,0.391579,7.17647,0.231579,0.235789,0.248421,0.248421,3.56863,4.35294,4.15686,4.62745
450,PMX,1,1,0.210526,3.84314,0.0168421,0.227368,0.0357895,0.246316,0.156863,4,0.392157,4.23529
500,PMX,1,1,0.437895,7.96078,0.0526316,0.437895,0.0484211,0.444211,1.09804,8.31373,0.823529,8.54902
550,PMX,1,1,0.317895,5.41176,0.242105,0.136842,0.269474,0.134737,4.47059,1.84314,4.66667,1.60784
600,PMX,0,1,0.315789,5.68627,0.0610526,0.261053,0.101053,0.244211,0.941176,4.86275,1.17647,5.01961
650,PMX,1,1,0.311579,4.94118,0.256842,0.0715789,0.261053,0.0652632,4.47059,0.784314,4.43137,0.666667
700,PMX,0,1,0.338947,6,0.0105263,0.341053,0,0.338947,0.0784314,6,0,6
750,PMX,0,1,0.349474,5.96078,0.0947368,0.277895,0.103158,0.341053,1.56863,4.70588,2.07843,5.64706
800,PMX,1,1,0.231579,3.72549,0.0526316,0.181053,0.0547368,0.176842,0.901961,2.86275,0.901961,2.82353
850,PMX,0,0,0.391579,5.96078,0.235789,0.174737,0.24,0.214737,3.64706,2.78431,3.60784,3.09804
900,PMX,0,0,0.273684,4.47059,0.0147368,0.286316,0.0315789,0.296842,0.196078,4.62745,0.352941,4.7451
950,PMX,0,0,0.32,4.94118,0.0652632,0.267368,0.0694737,0.271579,0.54902,4.47059,0.666667,4.62745
1000,PMX,1,1,0.36,5.92157,0.0842105,0.343158,0.0652632,0.332632,1.52941,5.45098,0.666667,5.52941
1050,PMX,0,0,0.263158,4.07843,0.0505263,0.233684,0.0631579,0.256842,0.705882,3.72549,0.941176,4.23529
1100,PMX,1,0,0.16,2.31373,0.0589474,0.115789,0.0568421,0.115789,0.54902,1.88235,0.509804,1.88235
1150,PMX,0,0,0.341053,5.01961,0.204211,0.162105,0.227368,0.170526,2.82353,2.47059,2.98039,2.78431
1200,PMX,0,1,0.282105,4.27451,0.0315789,0.282105,0.0757895,0.313684,0.666667,4.35294,1.2549,4.78431
1250,PMX,0,1,0.290526,4.39216,0.0947368,0.271579,0.115789,0.301053,1.96078,3.96078,1.92157,4.70588
1300,PMX,0,0,0.326316,5.45098,0.0547368,0.28,0.0568421,0.296842,0.745098,4.78431,0.784314,5.01961
1350,PMX,0,0,0.345263,6.27451,0.113684,0.275789,0.130526,0.322105,1.84314,5.01961,2.11765,6.07843
