iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.560825,16.6486,0.668041,0.740206,0.529897,0.496907,12.2162,15.4054,17.0811,14.973
50,UOX,0,1,0.523711,16.1081,0.63299,0.707216,0.509278,0.48866,11.9459,14.7568,15.0811,15.1351
100,UOX,0,0,0.587629,17.2432,0.705155,0.74433,0.562887,0.550515,13.0811,15.1892,16.7568,17.1892
150,UOX,0,1,0.534021,14.7568,0.680412,0.736082,0.506198,0.56405,12.7027,13.1892,14.3784,15.6216
200,UOX,0,1,0.527835,17.1892,0.630928,0.738144,0.470103,0.536082,12.0541,16.1622,13.8378,16.9189
250,UOX,0,1,0.553719,16.1081,0.646694,0.708678,0.489669,0.53719,11.5676,15.3514,13.8919,15.6757
300,UOX,0,1,0.582645,17.1892,0.630165,0.756198,0.543388,0.56405,11.8378,15.5135,15.7838,15.1351
350,UOX,0,1,0.523711,16.1622,0.637113,0.721649,0.538144,0.536082,12.5405,14.9189,16.4324,15.5135
400,UOX,0,1,0.576446,16.3784,0.626033,0.737603,0.524793,0.545455,10.8649,14,14.3784,16.5405
450,UOX,0,1,0.578512,17.027,0.644628,0.743802,0.613636,0.539256,11.8378,14.4865,16.1081,16.2162
500,UOX,0,1,0.553719,16.8649,0.677686,0.694215,0.545455,0.551653,12.5946,13.5676,16.1622,16.5946
550,UOX,0,0,0.520661,16.2162,0.623967,0.698347,0.5,0.516529,12.4865,13.6216,15.3514,15.0811
600,UOX,0,1,0.543388,15.8378,0.621901,0.714876,0.518595,0.518595,11.4595,14.3784,15.1351,16.1081
650,UOX,0,1,0.547521,15.4595,0.628099,0.735537,0.588843,0.559917,11.7838,14,16.7027,16.4324
700,UOX,0,1,0.481405,14.3243,0.628099,0.698347,0.535124,0.535124,12.8649,13.5135,15.6757,14.9189
750,UOX,0,0,0.547521,16.3243,0.700413,0.752066,0.545455,0.52686,12.4865,14.4865,14.7027,15.7838
800,UOX,0,1,0.556701,16.6486,0.661856,0.740206,0.509278,0.554639,13.4054,14.4865,14.8108,16.1081
850,UOX,0,1,0.491736,14.3243,0.636364,0.683884,0.510331,0.489669,12.2703,13.0811,13.7838,14.2162
900,UOX,0,0,0.590909,17.5676,0.628099,0.702479,0.530992,0.53719,12.3243,13.5676,15.027,16.1622
950,UOX,0,0,0.547521,16.1081,0.654959,0.739669,0.510331,0.520661,12,15.3514,13.7838,15.3514
1000,UOX,0,0,0.506198,14.9189,0.623967,0.683884,0.514463,0.518595,12.2703,13.2973,15.5135,15.7838
1050,UOX,0,0,0.491736,14.973,0.652893,0.700413,0.497934,0.506198,11.7838,14.3243,13.5135,14.7027
1100,UOX,0,0,0.530992,17.0811,0.61157,0.745868,0.524793,0.52686,10.3243,16.2162,14.6486,15.5135
1150,UOX,0,0,0.543388,15.4054,0.673554,0.760331,0.535124,0.539256,12.2162,13.8919,16.2703,15.5676
1200,UOX,0,0,0.5,15.0811,0.634298,0.68595,0.516529,0.485537,11.6757,14.4865,14.4324,14.7568
1250,UOX,0,0,0.543388,15.5676,0.634298,0.752066,0.479339,0.524793,11.6757,14.7568,14.1081,15.2973
1300,UOX,0,0,0.510331,14,0.64876,0.71281,0.479339,0.549587,11.8378,14,12.4324,14.8108
1350,UOX,0,0,0.551653,15.8378,0.634298,0.743802,0.530992,0.539256,11.4054,15.3514,15.3514,16.5946
1400,UOX,0,0,0.588843,14.9189,0.702479,0.772727,0.530992,0.603306,13.1892,13.7297,14.9189,15.4595
1450,UOX,0,0,0.543388,15.5676,0.71281,0.747934,0.541322,0.530992,13.2973,14.0541,15.5135,15.8378
1500,UOX,0,0,0.533058,14,0.64876,0.696281,0.553719,0.53719,12.4324,12.973,15.2432,14.1622
1550,UOX,0,0,0.551653,14,0.659091,0.772727,0.533058,0.512397,12.0541,13.7838,14.5946,14.973
1600,UOX,0,1,0.460744,14.1081,0.671488,0.72314,0.483471,0.543388,12.8649,12.9189,15.5676,15.6757
1650,UOX,0,0,0.541322,14.3243,0.663223,0.737603,0.530992,0.522727,12.1081,14.2162,15.027,14.9189
1700,UOX,0,0,0.481405,14.3784,0.617769,0.708678,0.566116,0.543388,11.0811,13.9459,16.4865,16.2162
1750,UOX,0,0,0.535124,16,0.652893,0.714876,0.502066,0.497934,12.1622,13.3514,14.1622,14.0541
1800,UOX,0,0,0.512397,14.5946,0.626033,0.731405,0.512397,0.510331,11.0811,14.4324,14.3784,14.6486
1850,UOX,0,0,0.495868,15.7838,0.628099,0.733471,0.514463,0.53719,12.0541,13.7297,15.1892,15.7838
