iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.631799,14.7317,0.702929,0.803347,0.615063,0.564854,12.1463,13.8049,15.5122,13.9024
50,UOX,0,1,0.615063,13.6585,0.623431,0.732218,0.60251,0.577406,11.0244,12.9756,13.6098,13.8537
100,UOX,0,1,0.583682,14.3902,0.648536,0.761506,0.623431,0.566946,11.6098,13.3659,14.3415,13.561
150,UOX,0,1,0.621339,14.8293,0.67364,0.73431,0.58159,0.610879,11.8049,13.561,14.2439,14.5854
200,UOX,0,1,0.608787,14.1463,0.67364,0.763598,0.569038,0.619247,11.7561,13.5122,14,14.1463
250,UOX,0,1,0.569038,13.6585,0.690377,0.76569,0.585774,0.583682,11.5122,13.5122,14.3902,13.1707
300,UOX,0,0,0.600418,14.3415,0.682008,0.711297,0.531381,0.600418,11.6585,12.7805,13.5122,14.439
350,UOX,0,1,0.629707,14.439,0.713389,0.761506,0.594142,0.654812,12.439,12.3902,14.4878,15.2683
400,UOX,0,1,0.633124,14.9268,0.677149,0.777778,0.616352,0.631027,10.9268,13.122,13.9024,14
450,UOX,0,0,0.614256,14.1951,0.622642,0.696017,0.622642,0.637317,10.0488,12.0488,14.1951,14.3902
500,UOX,0,0,0.624738,14.6829,0.691824,0.784067,0.656184,0.597484,11.122,13.6585,14.6829,13.2683
550,UOX,0,0,0.67086,15.6585,0.710692,0.72956,0.631027,0.66457,12,11.6098,13.8537,15.5122
600,UOX,0,0,0.626834,14,0.681342,0.733753,0.622642,0.595388,10.4878,13.1707,14.0976,13.6585
650,UOX,0,0,0.63522,15.6585,0.647799,0.746331,0.643606,0.607966,11.0732,13.4146,14.9756,13.8537
700,UOX,0,0,0.614256,14.4878,0.681342,0.727463,0.618449,0.578616,12.3902,12.1463,14.7317,14
750,UOX,0,0,0.631027,14.7805,0.681342,0.746331,0.639413,0.597484,11.2195,11.5122,14.5854,14.2439
800,UOX,0,1,0.677149,15.2195,0.704403,0.781971,0.677149,0.624738,12.5366,12.1463,14.1463,13.9024
850,UOX,0,0,0.660377,14.4878,0.672956,0.72956,0.687631,0.616352,11.3659,11.6585,14.3415,14.6341
900,UOX,0,0,0.651992,15.0732,0.710692,0.733753,0.626834,0.651992,12.2927,11.9024,14.1951,14.8293
950,UOX,0,0,0.633124,13.9512,0.677149,0.70021,0.578616,0.616352,11.4146,12.0488,13.8537,14.8293
1000,UOX,0,0,0.626834,13.561,0.66457,0.725367,0.63522,0.649895,10.1951,12.3902,14.439,14.0488
1050,UOX,0,0,0.617155,14.9756,0.6841,0.73431,0.560669,0.579498,11.8537,13.3659,14.4878,13.4634
1100,UOX,0,1,0.628931,14.6341,0.668763,0.790356,0.622642,0.607966,10.878,13.6098,14.1951,14.1463
1150,UOX,0,0,0.633124,14.5366,0.672956,0.742138,0.607966,0.603774,11.1707,12.7805,14.5854,13.8049
1200,UOX,0,0,0.66457,15.0244,0.67086,0.771488,0.620545,0.649895,12.1463,13.0244,13.7561,15.2683
1250,UOX,0,0,0.633124,14.5854,0.702306,0.737945,0.607966,0.607966,12.8293,12.4878,14.4878,14.4878
1300,UOX,0,1,0.633124,14.5854,0.624738,0.746331,0.589099,0.647799,10.878,12.7317,14.439,14.439
1350,UOX,0,1,0.658281,15.122,0.689727,0.761006,0.616352,0.637317,12,12.2439,14.2927,14.3415
1400,UOX,0,0,0.668763,15.6585,0.679245,0.750524,0.610063,0.645702,11.8049,12.5854,13.4634,15.1707
1450,UOX,0,1,0.63522,15.0244,0.666667,0.752621,0.677149,0.647799,10.9756,12.439,15.3171,14.8293
1500,UOX,0,0,0.633124,14.2927,0.685535,0.777778,0.666667,0.645702,11.8049,13.2195,14.7805,15.8049
1550,UOX,0,0,0.607966,13.9024,0.639413,0.756813,0.658281,0.631027,10.3415,13.4146,14.3902,14.3415
1600,UOX,0,0,0.610063,14.1951,0.67086,0.712788,0.654088,0.610063,10.8293,13.9024,14,14.2927
1650,UOX,0,0,0.679245,15.2195,0.656184,0.786164,0.620545,0.677149,10.6829,13.3659,14.4878,16.0976
1700,UOX,0,0,0.612971,15.3171,0.682008,0.719665,0.535565,0.604603,11.7561,12.1463,12.878,14.2439
1750,UOX,0,0,0.612159,14.5366,0.654088,0.737945,0.626834,0.639413,11.0244,12.878,14.7805,15.5122
1800,UOX,0,0,0.616352,13.7073,0.683438,0.710692,0.639413,0.626834,12.1463,11.6585,13.9512,14.1951
1850,UOX,0,0,0.629707,14.5366,0.6841,0.73431,0.587866,0.631799,11.561,13.4146,14.3902,14.2927
1900,UOX,0,0,0.654088,14.5366,0.620545,0.802935,0.631027,0.60587,9.90244,14.2439,14.0488,14.9756
1950,UOX,0,0,0.633124,13.9512,0.679245,0.763103,0.624738,0.660377,11.8049,12.878,13.9024,13.3659
