iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.621339,13.8537,0.539749,0.129707,0.598326,0.198745,12.0488,2.87805,12.6341,4.2439
50,AOX,0,1,0.552301,13.7073,0.424686,0.219665,0.541841,0.449791,10.9268,5.41463,13.4146,9.7561
100,AOX,0,1,0.585774,14.1951,0.395397,0.23431,0.491632,0.382845,9.31707,6.19512,10.0976,8.4878
150,AOX,0,1,0.627615,14.0976,0.307531,0.403766,0.399582,0.585774,6.87805,9.56098,9.26829,12.878
200,AOX,0,1,0.627615,15.2683,0.546025,0.127615,0.579498,0.366109,13.3659,2.78049,13.6098,6.19512
250,AOX,0,0,0.589099,14.1951,0.209644,0.448637,0.417191,0.551363,4.97561,11.2195,7.85366,12.878
300,AOX,0,0,0.610063,14.4878,0.220126,0.438155,0.341719,0.595388,5.65854,10.3415,7.07317,13.0244
350,AOX,0,1,0.533473,12.0488,0.416318,0.146444,0.453975,0.343096,9.26829,3.85366,9.80488,7.36585
400,AOX,0,0,0.593291,13.7561,0.450734,0.218029,0.578616,0.463312,10.6341,5.90244,13.0244,10.2927
450,AOX,0,0,0.633124,13.2195,0.00628931,0.63522,0,0.633124,0.097561,13.2195,0,13.2195
500,AOX,0,0,0.624738,14.3902,0.408805,0.308176,0.566038,0.398323,9.56098,6.78049,12.439,8.53659
550,AOX,0,0,0.528302,11.7073,0.303983,0.295597,0.42348,0.457023,6.29268,7.7561,9.12195,9.85366
600,AOX,0,0,0.601677,14.6341,0.0607966,0.57652,0.249476,0.603774,1.56098,13.9512,4.14634,14.1463
650,AOX,0,0,0.582809,13.8049,0.165618,0.477987,0.316562,0.524109,4.39024,11.561,6.09756,12.6341
700,AOX,0,0,0.612159,14.0976,0.519916,0.174004,0.607966,0.421384,11.9024,4.78049,13.9512,7.80488
750,AOX,0,1,0.584906,13.2683,0.0230608,0.578616,0.0712788,0.582809,0.341463,13.4146,0.926829,13.4634
800,AOX,0,0,0.477987,10,0.345912,0.203354,0.501048,0.341719,7.26829,4.34146,10.2927,7.21951
850,AOX,0,0,0.522013,12,0.0754717,0.492662,0.205451,0.509434,1.70732,11.4634,4.19512,11.9512
900,AOX,0,0,0.555556,12.1463,0.262055,0.36478,0.301887,0.490566,5.21951,9.70732,6.09756,11.5122
950,AOX,0,0,0.519916,11.1707,0.205451,0.366876,0.247379,0.480084,4.43902,8.29268,5.5122,10.7317
1000,AOX,0,0,0.54717,12.439,0.00419287,0.549266,0.0859539,0.536688,0.243902,12.6341,1.12195,12.6829
1050,AOX,0,0,0.542977,11.9024,0.081761,0.507338,0.148847,0.563941,1.46341,11.2683,2.43902,12.2439
1100,AOX,0,1,0.599581,13.8537,0.230608,0.433962,0.377358,0.528302,5.31707,10.0488,8,11.0732
1150,AOX,0,0,0.584906,13.2683,0.245283,0.385744,0.381551,0.568134,6.04878,8.34146,7.26829,11.9024
1200,AOX,0,0,0.570231,13.4146,0.352201,0.278826,0.477987,0.494759,8.09756,7.31707,10.2927,10
1250,AOX,0,0,0.595388,12.4878,0.352201,0.308176,0.532495,0.404612,7.17073,7.02439,10.1951,8.63415
1300,AOX,0,0,0.601677,13.8537,0.169811,0.496855,0.341719,0.591195,3.80488,11.9512,6.87805,13.6098
1350,AOX,0,0,0.624738,13.0732,0.320755,0.36478,0.532495,0.534591,6.78049,8.68293,10.5854,11.3659
1400,AOX,0,0,0.473795,9.31707,0,0.473795,0,0.473795,0,9.31707,0,9.31707
1450,AOX,0,0,0.593291,13.4146,0.457023,0.192872,0.503145,0.375262,10.9268,4,11.8049,7.17073
1500,AOX,0,0,0.524109,11.7561,0.136268,0.442348,0.283019,0.540881,3.12195,10.7317,5.02439,11.9512
1550,AOX,0,1,0.574423,13.8537,0.142558,0.494759,0.301887,0.572327,3.17073,12.1951,6.2439,13.0732
1600,AOX,1,1,0.0377358,0.634146,0,0.0377358,0,0.0377358,0,0.634146,0,0.634146
1650,AOX,0,0,0.559748,12.878,0.442348,0.163522,0.528302,0.404612,9.95122,3.90244,10.2927,7.17073
1700,AOX,0,1,0.555556,12.1463,0.132075,0.48218,0.21174,0.528302,3.46341,10.4878,4.53659,12.0488
1750,AOX,0,1,0.566038,11.4634,0.494759,0.115304,0.533473,0.324268,9.70732,2.78049,11.4634,5.95122
1800,AOX,0,1,0.593291,12.9268,0.0964361,0.536688,0.255765,0.589099,1.85366,12.1463,5.5122,13.2195
1850,AOX,0,0,0.467505,10.3415,0.104822,0.404612,0.27044,0.473795,2.14634,9.41463,5.02439,10
1900,AOX,0,1,0.530398,10.7317,0.530398,0.0503145,0.524109,0.106918,10.7805,0.829268,10.7805,1.36585
1950,AOX,0,0,0.557652,12.2439,0.0188679,0.559748,0.178197,0.566038,0.585366,12.2439,3.26829,12.9268
2000,AOX,0,0,0.540881,10.8293,0.1174,0.461216,0.176101,0.526205,2.63415,10.0976,3.56098,11.0732
2050,AOX,0,0,0.530398,11.1707,0.442348,0.169811,0.501048,0.450734,10.0488,3.7561,11.3171,8.68293
2100,AOX,0,0,0.54717,12.0976,0.368973,0.253669,0.513627,0.463312,8.34146,5.90244,10.7805,9.12195
2150,AOX,0,0,0.572327,13.8537,0.132075,0.51153,0.259958,0.561845,3.02439,12.3902,4.87805,13.561
2200,AOX,0,0,0.622642,14.1463,0.0649895,0.582809,0.157233,0.616352,1.46341,13.3659,3.02439,13.561
2250,AOX,0,1,0.638075,15.5122,0.577406,0.115063,0.615063,0.205021,13.8537,3.07317,15.5122,4.09756
2300,AOX,0,1,0.572327,12.9268,0.316562,0.310273,0.438155,0.519916,7.5122,7.17073,9.7561,10.6341
2350,AOX,0,0,0.534591,11.5122,0.337526,0.257862,0.421384,0.417191,7.80488,5.5122,10.5366,9.36585
2400,AOX,0,0,0.563941,13.4634,0.0712788,0.549266,0.161426,0.574423,1.85366,13.4146,2.82927,13.2683
2450,AOX,0,0,0.549266,12.3415,0.501048,0.0859539,0.557652,0.136268,11.7073,2.2439,12.6341,3.17073
2500,AOX,0,0,0.572327,13.4634,0.385744,0.262055,0.469602,0.442348,9.07317,6.39024,10.1463,9.46341
2550,AOX,0,0,0.572327,12.439,0.442348,0.207547,0.540881,0.463312,10.0488,5.07317,12.5854,9.85366
2600,AOX,0,0,0.540881,12.5854,0.272537,0.331237,0.415094,0.450734,6.92683,8.68293,7.60976,10.5366
2650,AOX,0,0,0.457023,9.12195,0.0398323,0.442348,0.119497,0.465409,1.02439,8.78049,2.39024,8.68293
2700,AOX,0,0,0.457023,8.73171,0.238994,0.274633,0.350105,0.450734,4.82927,5.26829,8.34146,8.29268
2750,AOX,0,0,0.530398,11.1707,0.406709,0.18239,0.484277,0.32914,8.2439,4.14634,9.7561,6.73171
2800,AOX,0,0,0.431866,8.39024,0.0293501,0.42348,0.0628931,0.410901,0.390244,8.43902,0.634146,8.34146
2850,AOX,0,0,0.589099,14.0976,0.283019,0.366876,0.477987,0.522013,6.58537,9.36585,10.8293,12.0976
2900,AOX,0,0,0.163522,2.78049,0.0209644,0.169811,0.30608,0.362683,0.292683,2.82927,4.68293,5.80488
2950,AOX,0,0,0.498952,11.3659,0.264151,0.316562,0.42348,0.475891,6.4878,7.12195,7.85366,10.1951
3000,AOX,0,0,0,0,0.0104822,0.0104822,0,0,0.243902,0.243902,0,0
3050,AOX,0,0,0.522013,12.0488,0.522013,0.0566038,0.515723,0.213836,11.7561,1.80488,11.3171,4.19512
3100,AOX,0,0,0.48847,9.21951,0.0775681,0.454927,0.144654,0.492662,1.56098,8.92683,2.09756,9.17073
3150,AOX,1,1,0.54717,11.8049,0.00419287,0.54717,0.0104822,0.542977,0.097561,11.8049,0.195122,11.7073
3200,AOX,0,0,0.553459,11.9024,0.440252,0.178197,0.549266,0.33543,10.2439,4.58537,12.0488,6.4878
3250,AOX,0,0,0.45283,9.36585,0.0356394,0.448637,0.213836,0.503145,0.585366,9.36585,3.07317,10.1463
3300,AOX,0,0,0.607966,14.7317,0.345912,0.356394,0.536688,0.524109,7.65854,8.39024,10.9756,11.2683
3350,AOX,0,0,0.580713,11.8537,0.163522,0.477987,0.247379,0.566038,3.70732,9.56098,4.63415,11.5122
3400,AOX,0,0,0.503145,11.0244,0.0838574,0.461216,0.199161,0.507338,1.95122,10.0488,3.5122,11.122
3450,AOX,0,0,0.563941,11.122,0.0838574,0.526205,0.178197,0.568134,1.60976,10.6829,3.95122,10.878
3500,AOX,0,0,0.410901,7.26829,0.245283,0.197065,0.331237,0.291405,4.68293,3.56098,5.80488,4.92683
3550,AOX,0,0,0.540881,12.3902,0.331237,0.285115,0.503145,0.469602,7.60976,6.53659,11.4634,9.90244
3600,AOX,0,0,0.574423,13.2195,0.176101,0.436059,0.383648,0.501048,3.90244,10.2927,7.56098,11.2195
3650,AOX,0,0,0.505241,11.0244,0.226415,0.32914,0.383648,0.436059,6.2439,7.31707,8.43902,9.07317
3700,AOX,0,0,0.620545,14.9756,0.438155,0.251572,0.542977,0.412998,10.3902,6.19512,12.7317,8.68293
