iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,1,1,0.495798,9.60784,0.289916,0.264706,0.355042,0.321429,5.56863,4.78431,6.54902,5.76471
50,PMX,1,1,0.147368,2.94118,0.0968421,0.0610526,0.128421,0.0673684,1.92157,1.09804,2.47059,1.05882
100,PMX,1,1,0.448421,8.98039,0.311579,0.176842,0.385263,0.181053,6,3.45098,7.13725,3.37255
150,PMX,1,1,0.503158,9.09804,0.44,0.103158,0.421053,0.0926316,7.76471,1.72549,7.76471,1.60784
200,PMX,1,1,0.492632,9.13725,0.101053,0.469474,0.143158,0.475789,1.84314,8.27451,2.58824,8.54902
250,PMX,1,1,0.402105,7.37255,0.311579,0.143158,0.389474,0.16,5.09804,3.21569,6.19608,2.70588
300,PMX,1,1,0.446316,8.43137,0.193684,0.330526,0.197895,0.376842,3.2549,6.07843,3.37255,7.17647
350,PMX,1,1,0.414737,7.68627,0.32,0.145263,0.351579,0.187368,6.15686,2.23529,6.11765,2.7451
400,PMX,1,1,0,0,0,0,0,0,0,0,0,0
450,PMX,0,0,0.509474,9.92157,0.170526,0.376842,0.206316,0.374737,3.29412,7.33333,4.19608,7.21569
500,PMX,0,1,0.423158,7.56863,0.0757895,0.418947,0.0821053,0.458947,1.52941,7.80392,1.56863,8.43137
550,PMX,0,0,0.185263,3.41176,0.0357895,0.149474,0.0357895,0.149474,0.666667,2.7451,0.666667,2.7451
600,PMX,0,0,0.404211,6.54902,0.101053,0.328421,0.0926316,0.330526,1.4902,5.29412,1.33333,5.33333
650,PMX,1,1,0,0,0,0,0,0,0,0,0,0
700,PMX,0,0,0.315789,5.72549,0.214737,0.12,0.237895,0.124211,4.39216,1.52941,4.58824,1.41176
750,PMX,1,1,0.395789,6.98039,0.221053,0.204211,0.221053,0.193684,3.80392,3.52941,3.92157,3.33333
800,PMX,0,0,0.366316,5.84314,0.338947,0.0778947,0.349474,0.0589474,5.01961,1.4902,5.2549,0.941176
850,PMX,0,1,0.305263,4.86275,0.0652632,0.263158,0.124211,0.303158,0.823529,4.31373,1.84314,5.13725
900,PMX,0,1,0.421053,8.03922,0.0947368,0.355789,0.147368,0.391579,1.45098,7.13725,2,7.84314
