iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.487179,17.7778,0.0285714,0.495238,0.470862,0.512821,14.4444,23.6296,18.2222,19.4074
50,EAX,0,0,0.498834,20.5926,0.0261905,0.507143,0.497664,0.469626,11.3333,24.8148,19.4815,17.7778
100,EAX,0,0,0.544393,21.1852,0.0429594,0.534606,0.462617,0.549065,11.8519,24.1481,16.963,22.4444
150,EAX,0,0,0.543124,21.9259,0.5,0.0761905,0.509346,0.502336,22.7407,14.6667,19.4074,20
200,EAX,0,0,0.446262,17.4815,0.0429594,0.427208,0.438228,0.487179,13.1111,21.4074,16.4444,19.037
250,EAX,0,0,0.502336,20.2222,0.0381862,0.49642,0.431235,0.501166,14.2222,24.4444,18,19.1852
300,EAX,0,0,0.524476,20.8148,0.026253,0.529833,0.474299,0.537383,12.0741,25.4815,18.5926,20.5185
350,EAX,0,1,0.508159,19.4074,0.0309524,0.507143,0.417249,0.48951,12.963,21.7037,17.037,18.7407
400,EAX,0,0,0.454545,17.1852,0.0357143,0.447619,0.474299,0.523364,12.5185,21.1111,15.6296,17.7037
450,EAX,0,0,0.545455,20.0741,0.0285714,0.547619,0.457944,0.502336,12.6667,24.2222,17.7778,18.963
500,EAX,0,0,0.531469,20.2963,0.207143,0.354762,0.494172,0.496503,20.5185,22.5926,17.8519,22.3704
550,EAX,0,1,0.509346,18.8889,0.0310263,0.498807,0.491841,0.454545,14,23.4074,19.7778,19.2593
600,EAX,0,1,0.547786,20.7407,0.0261905,0.547619,0.484848,0.536131,12.7407,22.8889,16.8889,19.9259
650,EAX,0,0,0.491841,19.5556,0.0285714,0.497619,0.436916,0.518692,11.5556,22.8148,15.6296,18.5185
700,EAX,0,0,0.526807,20.5185,0.319048,0.228571,0.508159,0.484848,22,21.4074,21.4074,17.9259
750,EAX,0,0,0.473193,18,0.0404762,0.469048,0.446262,0.495327,12.1481,22.8889,16.5185,19.7037
800,EAX,0,0,0.473193,16.5926,0.052381,0.447619,0.478972,0.462617,15.5556,21.4074,17.4074,17.4815
