iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.571195,2.54945,0.477905,0.121113,0.535304,0.17734,2.16484,0.516484,2.42857,0.747253
50,GOX,0,0,0.558292,2.50549,0.277504,0.307061,0.391447,0.356908,1.25275,1.40659,1.74725,1.63736
100,GOX,0,0,0.536184,2.40659,0.240132,0.342105,0.302632,0.462171,1.03297,1.56044,1.32967,2.06593
150,GOX,0,0,0.549342,2.53846,0.427632,0.172697,0.519737,0.243421,1.98901,0.78022,2.42857,1.12088
200,GOX,0,0,0.558292,2.58242,0.461412,0.131363,0.504105,0.277504,2.07692,0.648352,2.30769,1.24176
250,GOX,0,0,0.510673,2.1978,0.218391,0.341544,0.376645,0.414474,0.934066,1.45055,1.61538,1.85714
300,GOX,0,0,0.495895,2.16484,0.2578,0.292282,0.29064,0.36289,1.10989,1.27473,1.25275,1.58242
350,GOX,0,0,0.210181,0.934066,0.154351,0.0968801,0.267652,0.280788,0.67033,0.43956,1.13187,1.17582
400,GOX,0,0,0.537829,2.36264,0.143092,0.409539,0.245066,0.457237,0.615385,1.83516,1.10989,2.07692
450,GOX,0,0,0.590461,2.68132,0.549342,0.101974,0.555921,0.243421,2.45055,0.461538,2.51648,1.06593
500,GOX,0,0,0.566502,2.65934,0.563218,0.0279146,0.533662,0.124795,2.64835,0.131868,2.52747,0.582418
550,GOX,0,0,0.523026,2.49451,0.225329,0.381579,0.296053,0.421053,1.01099,1.86813,1.35165,2.02198
600,GOX,0,0,0.585526,2.72527,0.398026,0.212171,0.472039,0.361842,1.92308,0.945055,2.17582,1.65934
650,GOX,0,1,0.509868,2.21978,0.0575658,0.490132,0.116776,0.509868,0.274725,2.14286,0.505495,2.23077
700,GOX,0,0,0.59375,2.69231,0.223684,0.388158,0.259868,0.439145,1.01099,1.79121,1.12088,2.03297
750,GOX,0,0,0.517241,2.3956,0.517241,0.044335,0.509031,0.154351,2.40659,0.197802,2.36264,0.681319
800,GOX,0,1,0.526316,2.50549,0.269737,0.328947,0.348684,0.402961,1.27473,1.54945,1.64835,1.83516
850,GOX,0,0,0.314145,1.36264,0.320724,0.0213816,0.393092,0.128289,1.3956,0.0769231,1.69231,0.56044
900,GOX,0,0,0.502463,2.2967,0.353038,0.198686,0.517241,0.293924,1.56044,0.956044,2.1978,1.3956
950,GOX,0,0,0.538588,2.45055,0.527094,0.0541872,0.538588,0.0837438,2.3956,0.21978,2.43956,0.395604
1000,GOX,0,0,0.56486,2.59341,0.108374,0.47619,0.190476,0.458128,0.549451,2.17582,0.857143,2.15385
1050,GOX,0,0,0.310855,1.42857,0.294408,0.0575658,0.434211,0.253289,1.38462,0.208791,1.96703,1.16484
1100,GOX,0,0,0.559211,2.52747,0.501645,0.0855263,0.532895,0.159539,2.28571,0.340659,2.41758,0.703297
1150,GOX,0,0,0.449013,1.94505,0.381579,0.120066,0.401316,0.172697,1.68132,0.516484,1.79121,0.758242
1200,GOX,0,0,0.557566,2.57143,0.371711,0.296053,0.495066,0.419408,1.58242,1.37363,2.26374,1.92308
1250,GOX,0,0,0.510673,2.31868,0.231527,0.35468,0.316913,0.466338,1.10989,1.54945,1.50549,2.08791
1300,GOX,0,0,0.463816,2.14286,0.284539,0.240132,0.375,0.307566,1.24176,1.13187,1.61538,1.42857
1350,GOX,0,0,0.525452,2.3956,0.453202,0.100164,0.5,0.148026,2.04396,0.505495,2.27473,0.681319
1400,GOX,0,0,0.560855,2.52747,0.419408,0.190789,0.537829,0.254934,1.9011,0.835165,2.45055,1.24176
1450,GOX,0,0,0.512315,2.30769,0.458128,0.091954,0.497537,0.131363,2.14286,0.384615,2.35165,0.549451
