iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.614286,5.5122,0.15102,0.534694,0.157143,0.610204,1.31707,4.90244,1.31707,5.65854
50,GOX,0,1,0.589796,5.7561,0.0408163,0.565306,0.106122,0.577551,0.414634,5.36585,1,5.60976
100,GOX,0,0,0.567347,5.58537,0.308163,0.297959,0.37551,0.371429,3.12195,2.7561,3.5122,3.31707
150,GOX,0,1,0.587755,5.63415,0.163265,0.461224,0.161224,0.577551,1.5122,4.46341,1.2439,5.36585
200,GOX,0,0,0.638776,5.85366,0.285714,0.412245,0.367347,0.553061,2.65854,3.85366,3.41463,4.97561
250,GOX,0,0,0.538776,4.65854,0.240816,0.342857,0.285714,0.414286,1.92683,3,2.4878,3.70732
300,GOX,0,0,0.510204,4.5122,0.381633,0.138776,0.426531,0.146939,3.41463,1.17073,3.78049,1.17073
350,GOX,0,0,0.495918,4.34146,0.363265,0.159184,0.438776,0.142857,3.17073,1.43902,3.78049,1.21951
400,GOX,0,0,0.583673,5.21951,0.361224,0.279592,0.402041,0.3,3.41463,2.39024,3.56098,2.53659
450,GOX,0,0,0.563265,5.02439,0.291837,0.297959,0.35102,0.295918,2.60976,2.63415,2.95122,2.68293
500,GOX,0,1,0.561224,5.12195,0.565306,0.0326531,0.577551,0.110204,5.12195,0.268293,4.97561,0.731707
550,GOX,0,1,0.538776,4.7561,0.273469,0.332653,0.3,0.406122,2.43902,2.87805,2.73171,3.58537
600,GOX,0,1,0.577551,5.17073,0.444898,0.208163,0.469388,0.393878,3.92683,1.97561,4.14634,3.39024
650,GOX,0,0,0.540816,4.78049,0.536735,0.0408163,0.561224,0.161224,4.82927,0.390244,4.90244,1.2439
700,GOX,0,0,0.55102,5.21951,0.567347,0.0367347,0.569388,0.0714286,5.34146,0.463415,5.41463,0.536585
750,GOX,0,1,0.583673,5.19512,0.520408,0.1,0.497959,0.106122,4.4878,0.95122,4.41463,1.12195
800,GOX,0,0,0.461224,4.09756,0.195918,0.332653,0.277551,0.344898,1.85366,3,2.41463,3
850,GOX,0,1,0.565306,4.97561,0.334694,0.283673,0.361224,0.32449,2.82927,2.60976,3.09756,2.85366
900,GOX,0,0,0.453061,3.85366,0.234694,0.293878,0.265306,0.3,2.07317,2.31707,2.21951,2.31707
950,GOX,0,0,0.540816,4.78049,0.402041,0.193878,0.430612,0.197959,3.46341,1.68293,3.73171,1.78049
1000,GOX,0,0,0.418367,3.85366,0.332653,0.126531,0.42449,0.2,3.12195,1.21951,3.90244,1.73171
1050,GOX,1,0,0.518367,4.34146,0.167347,0.367347,0.240816,0.422449,1.60976,3.02439,2.12195,3.46341
1100,GOX,0,0,0.420408,3.70732,0.3,0.140816,0.353061,0.169388,2.73171,1.26829,3.02439,1.63415
1150,GOX,0,0,0.404082,3.34146,0.238776,0.212245,0.304082,0.312245,1.92683,1.73171,2.68293,2.7561
