iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,0,0.563218,2.56044,0.0740132,0.529605,0.194079,0.544408,0.307692,2.40659,0.857143,2.42857
50,PMX,0,0,0.553366,2.36264,0.136289,0.449918,0.310345,0.522167,0.626374,1.95604,1.30769,2.31868
100,PMX,0,0,0.522167,2.2967,0.0771757,0.469622,0.0985222,0.522167,0.362637,2.05495,0.43956,2.34066
150,PMX,0,0,0.565789,2.54945,0.210526,0.402961,0.348684,0.53125,0.978022,1.81319,1.54945,2.40659
200,PMX,0,0,0.54023,2.48352,0.448276,0.119869,0.471264,0.119869,2.06593,0.549451,2.17582,0.56044
250,PMX,0,0,0.47619,2.0989,0.044335,0.449918,0.247947,0.504105,0.208791,1.97802,1.03297,2.16484
300,PMX,0,0,0.5625,2.57143,0.101974,0.496711,0.195724,0.514803,0.461538,2.31868,0.846154,2.30769
350,PMX,0,0,0.574713,2.49451,0.0525452,0.566502,0.103448,0.574713,0.263736,2.42857,0.43956,2.46154
400,PMX,0,0,0.543514,2.37363,0.341544,0.229885,0.387521,0.35468,1.6044,0.989011,1.83516,1.51648
450,PMX,0,0,0.582237,2.6044,0.148026,0.476974,0.240132,0.526316,0.659341,2.14286,1.05495,2.40659
500,PMX,0,0,0.532895,2.35165,0.486842,0.0773026,0.511513,0.148026,2.15385,0.318681,2.31868,0.604396
550,PMX,0,0,0.54844,2.47253,0.341544,0.256158,0.397373,0.403941,1.56044,1.08791,1.89011,1.82418
600,PMX,0,0,0.577997,2.57143,0.264368,0.361248,0.334975,0.479475,1.17582,1.64835,1.49451,2.14286
650,PMX,0,0,0.559211,2.45055,0.476974,0.131579,0.518092,0.223684,2.07692,0.604396,2.2967,1.04396
700,PMX,0,0,0.557566,2.40659,0.166118,0.435855,0.261513,0.536184,0.747253,1.94505,1.13187,2.32967
750,PMX,0,1,0.509868,2.30769,0.3125,0.235197,0.360197,0.401316,1.46154,1.06593,1.6044,1.71429
800,PMX,0,0,0.52381,2.36264,0.146141,0.420361,0.231527,0.492611,0.692308,1.92308,1.05495,2.17582
850,PMX,0,1,0.565789,2.53846,0.121711,0.495066,0.223684,0.567434,0.549451,2.21978,1.03297,2.57143
900,PMX,0,0,0.529605,2.41758,0.289474,0.259868,0.381579,0.358553,1.28571,1.27473,1.72527,1.71429
950,PMX,0,0,0.569079,2.53846,0.152961,0.472039,0.245066,0.532895,0.67033,2.13187,1.05495,2.46154
1000,PMX,0,0,0.521382,2.3956,0.0509868,0.496711,0.125,0.503289,0.252747,2.32967,0.549451,2.31868
1050,PMX,0,1,0.582923,2.62637,0.0574713,0.555008,0.137931,0.592775,0.307692,2.50549,0.593407,2.72527
1100,PMX,0,0,0.412829,1.91209,0.0411184,0.411184,0.1875,0.476974,0.175824,1.87912,0.813187,2.15385
1150,PMX,0,0,0.547697,2.46154,0.445724,0.152961,0.516447,0.258224,2,0.736264,2.26374,1.10989
1200,PMX,0,0,0.564145,2.56044,0.162829,0.430921,0.192434,0.518092,0.791209,1.91209,0.846154,2.2967
1250,PMX,0,0,0.516447,2.24176,0.189145,0.394737,0.304276,0.486842,0.802198,1.72527,1.35165,2.14286
1300,PMX,0,0,0.547697,2.35165,0.0246711,0.539474,0.09375,0.565789,0.0879121,2.31868,0.395604,2.40659
1350,PMX,0,1,0.584565,2.68132,0.121511,0.510673,0.292282,0.579639,0.582418,2.30769,1.3956,2.69231
1400,PMX,0,0,0.521382,2.37363,0.328947,0.240132,0.407895,0.300987,1.47253,1.12088,1.84615,1.36264
1450,PMX,0,0,0.527961,2.21978,0.101974,0.470395,0.194079,0.536184,0.461538,2.03297,0.868132,2.34066
1500,PMX,0,1,0.53125,2.42857,0.496711,0.0805921,0.498355,0.213816,2.34066,0.362637,2.28571,0.868132
1550,PMX,0,0,0.550987,2.40659,0.0822368,0.518092,0.166118,0.519737,0.351648,2.25275,0.747253,2.31868
1600,PMX,0,0,0.539474,2.51648,0.00328947,0.536184,0.00328947,0.536184,0.010989,2.50549,0.010989,2.50549
1650,PMX,0,0,0.550987,2.49451,0.340461,0.243421,0.425987,0.320724,1.6044,1.0989,1.92308,1.42857
1700,PMX,0,0,0.523026,2.36264,0.276316,0.292763,0.348684,0.404605,1.2967,1.31868,1.6044,1.76923
1750,PMX,0,1,0.560855,2.51648,0.0378289,0.544408,0.126645,0.537829,0.186813,2.45055,0.516484,2.42857
1800,PMX,0,0,0.509868,2.36264,0.371711,0.195724,0.396382,0.394737,1.71429,0.923077,1.75824,1.71429
1850,PMX,0,1,0.557566,2.56044,0.0460526,0.542763,0.164474,0.550987,0.230769,2.49451,0.791209,2.48352
1900,PMX,0,0,0.549342,2.47253,0.486842,0.0822368,0.5,0.129934,2.1978,0.362637,2.25275,0.615385
1950,PMX,0,1,0.580592,2.63736,0.162829,0.473684,0.28125,0.555921,0.736264,2.20879,1.24176,2.58242
2000,PMX,0,0,0.529605,2.3956,0.0904605,0.476974,0.203947,0.508224,0.43956,2.20879,0.89011,2.34066
