iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.514493,2.40936,0.458333,0.0634058,0.475499,0.114338,2.14035,0.304094,2.22222,0.502924
50,LOX,0,0,0.481818,2.17544,0.318182,0.209091,0.416364,0.209091,1.4386,0.935673,1.88304,0.923977
100,LOX,0,0,0.485507,2.36257,0.288043,0.217391,0.310345,0.248639,1.4386,1.08772,1.53216,1.23977
150,LOX,0,0,0.467273,2.14035,0.429091,0.0727273,0.467273,0.130909,1.89474,0.350877,2.11696,0.619883
200,LOX,0,0,0.403636,1.90643,0.296364,0.149091,0.374545,0.187273,1.38012,0.678363,1.73099,0.842105
250,LOX,0,1,0.509058,2.32749,0.353261,0.177536,0.391304,0.264493,1.64912,0.818713,1.88304,1.22807
300,LOX,0,0,0.492727,2.14035,0.476364,0.0454545,0.481818,0.0581818,2.07018,0.163743,2.14035,0.222222
350,LOX,0,0,0.459165,2.30409,0.277677,0.239564,0.332123,0.277677,1.34503,1.18129,1.62573,1.32164
400,LOX,0,0,0.508167,2.38596,0.437387,0.0980036,0.426497,0.132486,2,0.491228,1.96491,0.608187
450,LOX,0,0,0.471869,2.19883,0.463636,0.0381818,0.44,0.105455,2.14035,0.152047,2.05848,0.467836
500,LOX,0,0,0.453721,2.21053,0.393829,0.0980036,0.438182,0.125455,1.89474,0.467836,2.15205,0.596491
550,LOX,1,0,0.428312,2,0.317604,0.123412,0.321818,0.172727,1.48538,0.573099,1.47368,0.818713
600,LOX,1,0,0.528986,2.52632,0.517241,0.0290381,0.527273,0.0436364,2.51462,0.105263,2.5848,0.210526
650,LOX,0,1,0.415608,1.91813,0.339383,0.0943739,0.37931,0.130672,1.61404,0.409357,1.75439,0.608187
700,LOX,0,1,0.492727,2.26901,0.423636,0.116364,0.452727,0.118182,1.91813,0.491228,2.11696,0.561404
750,LOX,0,0,0.432727,1.89474,0.309091,0.132727,0.307273,0.198182,1.39181,0.561404,1.36842,0.877193
800,LOX,0,0,0.492727,2.25731,0.08,0.432727,0.118182,0.44,0.385965,1.9883,0.549708,2.03509
850,LOX,0,1,0.390909,1.76608,0.336364,0.0909091,0.390909,0.118182,1.53216,0.409357,1.82456,0.573099
900,LOX,0,1,0.347273,1.56725,0.254545,0.138182,0.289091,0.145455,1.15789,0.561404,1.39181,0.643275
950,LOX,0,0,0.394545,1.80117,0.314545,0.121818,0.336364,0.156364,1.40351,0.561404,1.62573,0.748538
1000,LOX,0,0,0.438182,2.07018,0.32,0.141818,0.343636,0.161818,1.53216,0.619883,1.62573,0.783626
1050,LOX,0,1,0.409091,1.78947,0.298182,0.127273,0.292727,0.121818,1.35673,0.502924,1.35673,0.45614
1100,LOX,0,1,0.42,1.84795,0.283636,0.152727,0.303636,0.165455,1.22807,0.654971,1.35673,0.71345
1150,LOX,0,1,0.520871,2.5848,0.454545,0.0909091,0.516364,0.103636,2.22222,0.444444,2.45614,0.479532
1200,LOX,0,0,0.392727,1.82456,0.267273,0.152727,0.3,0.223636,1.18129,0.748538,1.36842,1.04094
1250,LOX,0,1,0.412727,1.89474,0.267273,0.165455,0.267273,0.169091,1.23977,0.725146,1.22807,0.748538
1300,LOX,0,1,0.352727,1.55556,0.312727,0.0872727,0.343636,0.114545,1.35673,0.397661,1.50877,0.432749
1350,LOX,0,0,0.454545,2.0117,0.445455,0.0327273,0.46,0.0490909,1.96491,0.140351,2.02339,0.233918
1400,LOX,0,1,0.312727,1.35673,0.312727,0.0218182,0.318182,0.0727273,1.38012,0.0935673,1.4152,0.292398
1450,LOX,0,0,0.385455,1.69591,0.105455,0.285455,0.1,0.287273,0.409357,1.32164,0.397661,1.32164
1500,LOX,0,0,0.376364,1.64912,0.229091,0.183636,0.232727,0.198182,0.97076,0.877193,0.959064,0.923977
1550,LOX,0,0,0,0,0,0,0,0,0,0,0,0
1600,LOX,0,0,0.528131,2.59649,0.0671506,0.497278,0.103448,0.508167,0.350877,2.38596,0.45614,2.44444
1650,LOX,0,0,0.518182,2.5614,0.430909,0.121818,0.461818,0.154545,2.10526,0.584795,2.22222,0.725146
1700,LOX,0,0,0.409836,2.0117,0.258652,0.180328,0.285974,0.258652,1.19298,0.912281,1.28655,1.21637
1750,LOX,0,1,0.405455,1.90643,0.276364,0.178182,0.332727,0.218182,1.34503,0.760234,1.56725,1.00585
1800,LOX,0,0,0.383636,1.75439,0.361818,0.0254545,0.367273,0.0527273,1.67251,0.0935673,1.67251,0.19883
1850,LOX,0,0,0.438182,1.9883,0.398182,0.06,0.438182,0.107273,1.82456,0.245614,2.03509,0.502924
1900,LOX,0,0,0.174545,0.842105,0.12,0.0818182,0.149091,0.134545,0.549708,0.421053,0.71345,0.654971
