iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.517895,10.0784,0.196203,0.42616,0.389474,0.498947,2.39216,9.64706,6.15686,9.05882
50,PL,1,1,0,0,0,0,0,0,0,0,0,0
100,PL,0,1,0.450526,8.7451,0.136842,0.395789,0.235789,0.423158,1.41176,7.92157,3.33333,8.15686
150,PL,0,1,0.477895,9.2549,0.214737,0.387368,0.349474,0.437895,2.78431,8.35294,5.33333,7.84314
200,PL,0,1,0.471579,8.7451,0.244211,0.349474,0.389474,0.475789,2.7451,6.86275,6.54902,8.31373
250,PL,0,1,0.488421,8.98039,0.174737,0.408421,0.304622,0.468487,1.76471,8.70588,4.58824,8.94118
300,PL,0,0,0.508403,9.21569,0.218487,0.436975,0.36,0.511579,2.7451,8.43137,6.94118,10.2745
350,PL,0,1,0.429474,6.86275,0.153684,0.364211,0.275789,0.404211,2.03922,5.60784,4.11765,6.03922
400,PL,0,1,0.406316,6.98039,0.206316,0.328421,0.338947,0.391579,2.43137,5.52941,4.54902,6.86275
450,PL,0,0,0.505263,9.29412,0.227368,0.410526,0.349474,0.48,2.7451,8.39216,5.41176,9.01961
500,PL,0,0,0.383158,5.64706,0.149474,0.311579,0.231579,0.334737,1.52941,4.7451,3.45098,5.09804
550,PL,0,0,0.463158,8.86275,0.185263,0.414737,0.275789,0.450526,2.27451,8.23529,4,8.7451
600,PL,0,0,0.494737,8.82353,0.172632,0.421053,0.357895,0.456842,2,8.11765,5.09804,8.27451
650,PL,0,0,0.501053,9.21569,0.223158,0.376842,0.389474,0.412632,2.5098,7.76471,6.90196,8.43137
700,PL,0,0,0.36,6.7451,0.174737,0.296842,0.315789,0.353684,2.11765,6.15686,4.78431,6.66667
750,PL,0,0,0.423158,7.68627,0.193684,0.351579,0.244211,0.391579,2.11765,6.82353,3.21569,6.90196
800,PL,0,0,0.448421,8.39216,0.189474,0.347368,0.313684,0.456842,2.19608,7.33333,4.47059,8.43137
850,PL,0,1,0.433684,8.07843,0.132632,0.391579,0.298947,0.404211,1.52941,7.56863,5.05882,7.84314
900,PL,0,0,0.387368,7.21569,0.181053,0.305263,0.298947,0.362105,2.39216,6.03922,4.98039,6.66667
950,PL,0,0,0.467368,9.33333,0.225263,0.393684,0.292632,0.454737,3.09804,7.76471,4.5098,9.17647
1000,PL,0,0,0.450526,8.47059,0.216842,0.362105,0.282105,0.397895,2.5098,6.58824,3.68627,6.98039
1050,PL,0,0,0.450526,8.23529,0.191579,0.376842,0.303158,0.416842,2.31373,7.01961,5.13725,8
1100,PL,0,1,0.408421,8.03922,0.115789,0.374737,0.233684,0.402105,1.33333,7.52941,3.72549,7.45098
1150,PL,0,0,0.48,8.62745,0.212632,0.408421,0.341053,0.488421,2.58824,7.80392,5.29412,8.7451
1200,PL,0,0,0.391579,7.05882,0.138947,0.338947,0.256842,0.347368,1.60784,6.23529,3.76471,5.76471
