iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,0,0.491863,2.33918,0.393116,0.128623,0.425725,0.172101,1.84795,0.619883,2,0.818713
50,OX,0,0,0.503623,2.2807,0.319419,0.221416,0.355717,0.270417,1.4386,1.00585,1.57895,1.20468
100,OX,0,0,0.490942,2.24561,0.291667,0.242754,0.286232,0.300725,1.32164,1.09942,1.28655,1.33333
150,OX,0,0,0.487319,2.24561,0.0923913,0.434783,0.168784,0.442831,0.45614,2.0117,0.783626,2
200,OX,0,0,0.491863,2.32749,0.249548,0.274864,0.350272,0.284936,1.16959,1.29825,1.62573,1.39181
250,OX,1,0,0,0,0,0,0.00725953,0.00725953,0,0,0.0233918,0.0233918
300,OX,0,0,0.427273,1.94152,0,0.427273,0,0.427273,0,1.94152,0,1.94152
350,OX,0,0,0.447273,2,0.205455,0.276364,0.218182,0.305455,0.888889,1.26316,1.01754,1.38012
400,OX,0,1,0.48913,2.2807,0.349638,0.184783,0.360507,0.240942,1.59064,0.877193,1.60234,1.15789
450,OX,0,0,0.101633,0.467836,0.100182,0,0.100182,0,0.467836,0,0.467836,0
500,OX,0,1,0.418182,1.89474,0.0181818,0.407273,0.0327273,0.412727,0.0818713,1.85965,0.128655,1.88304
550,OX,0,0,0.392727,1.88304,0.227273,0.196364,0.267273,0.285455,1.07602,0.994152,1.19298,1.32164
600,OX,0,0,0.435572,2.15205,0.150635,0.30127,0.14882,0.310345,0.690058,1.53216,0.690058,1.56725
650,OX,0,1,0.511797,2.32749,0.123412,0.404719,0.136116,0.459165,0.526316,1.87135,0.526316,2.08187
700,OX,0,0,0.516364,2.31579,0.467273,0.08,0.48,0.125455,2.10526,0.315789,2.14035,0.584795
750,OX,0,0,0.387273,1.73099,0.0963636,0.309091,0.131148,0.351548,0.409357,1.4269,0.538012,1.61404
800,OX,0,1,0.470909,2.09357,0.221818,0.274545,0.281818,0.310909,0.982456,1.27485,1.33333,1.36842
850,OX,0,0,0.470909,2.19883,0.0836364,0.414545,0.138182,0.432727,0.421053,1.91813,0.619883,2.0117
900,OX,0,0,0.269091,1.29825,0.256364,0.04,0.258182,0.04,1.25146,0.152047,1.23977,0.175439
950,OX,0,0,0.455535,2.11696,0.266788,0.23775,0.272727,0.303636,1.16959,1.1462,1.23977,1.49708
1000,OX,0,0,0.474545,2.16374,0.303636,0.185455,0.314545,0.187273,1.39181,0.842105,1.45029,0.912281
1050,OX,0,0,0.426497,2.03509,0.250909,0.187273,0.278182,0.189091,1.25146,0.818713,1.35673,0.807018
1100,OX,0,1,0.303636,1.33333,0.0218182,0.287273,0.02,0.290909,0.105263,1.22807,0.0935673,1.23977
1150,OX,0,0,0.463768,2.23392,0.282609,0.208333,0.328494,0.255898,1.33333,1.01754,1.53216,1.23977
1200,OX,0,1,0.447273,2.09357,0.323636,0.145455,0.336364,0.147273,1.55556,0.619883,1.63743,0.690058
1250,OX,0,0,0.429091,2.07018,0.14,0.316364,0.178182,0.336364,0.666667,1.56725,0.818713,1.66082
1300,OX,0,0,0.454545,2.16374,0.403636,0.0836364,0.412727,0.0945455,1.85965,0.397661,1.92982,0.432749
1350,OX,0,0,0.422587,1.87135,0.249545,0.1949,0.243636,0.249091,1.1345,0.865497,1.08772,1.1462
1400,OX,0,0,0.447273,2.05848,0.0218182,0.445455,0.0472727,0.458182,0.105263,2.03509,0.233918,2.10526
1450,OX,0,0,0.48816,2.12865,0.224044,0.29326,0.234973,0.306011,0.947368,1.33333,1.07602,1.38012
1500,OX,0,0,0.412727,1.85965,0.129091,0.307273,0.132969,0.322404,0.608187,1.35673,0.584795,1.40351
1550,OX,0,0,0.261818,1.22807,0.0290909,0.241818,0.0436364,0.263636,0.128655,1.15789,0.245614,1.27485
1600,OX,0,0,0.4,1.80117,0.26,0.181818,0.294545,0.209091,1.1462,0.842105,1.26316,1.01754
1650,OX,0,0,0.305455,1.4269,0.00909091,0.310909,0.00363636,0.307273,0.0350877,1.4386,0.0116959,1.4269
1700,OX,0,0,0.441818,2.02339,0.292727,0.169091,0.313297,0.1949,1.30994,0.77193,1.39181,0.877193
1750,OX,0,0,0.343636,1.52047,0.354545,0.0145455,0.349091,0.0145455,1.59064,0.0701754,1.61404,0.105263
