iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.593496,5.63415,0.563043,0.13913,0.608163,0.57551,7.80488,5.36585,5.70732,5.34146
50,EAX,0,0,0.595918,6.14634,0.488017,0.200436,0.593047,0.640082,7.95122,6.63415,5.65854,5.97561
100,EAX,0,0,0.583673,5.39024,0.0718954,0.607843,0.560081,0.570265,5.21951,7.85366,5.39024,5
150,EAX,0,0,0.559184,5.02439,0.0718954,0.590414,0.6,0.604082,5.21951,7.95122,5.95122,5.68293
200,EAX,0,0,0.615071,5.39024,0.15,0.56087,0.614286,0.616327,5.97561,7.82927,5.78049,5.92683
250,EAX,0,0,0.580448,5.5122,0.0782609,0.591304,0.632653,0.604082,5.39024,7.85366,5.63415,5.65854
300,EAX,0,0,0.630612,5.65854,0.08061,0.647059,0.602851,0.600815,5.07317,8.21951,5.68293,5.53659
350,EAX,0,0,0.570265,5.56098,0.0762527,0.599129,0.537678,0.590631,5.19512,7.97561,4.85366,5.5122
400,EAX,0,0,0.618367,5.63415,0.350763,0.368192,0.594705,0.625255,7.63415,7.60976,5.73171,6.19512
450,EAX,0,0,0.589796,5.07317,0.100218,0.588235,0.627291,0.582485,5.70732,7.82927,5.68293,5.43902
500,EAX,0,0,0.576375,5.95122,0.241304,0.43913,0.626531,0.595918,6.17073,7.7561,5.92683,5.46341
550,EAX,0,0,0.6,5.5122,0.0784314,0.62963,0.64898,0.634694,5.34146,8.36585,6.09756,5.97561
600,EAX,0,1,0.557143,5,0.0827887,0.570806,0.588595,0.578411,5.17073,7.95122,5.68293,5.26829
650,EAX,0,0,0.571429,5.19512,0.0675381,0.599129,0.668024,0.631365,5.19512,7.97561,6.04878,5.73171
700,EAX,0,0,0.606122,5.34146,0.0675381,0.631808,0.602851,0.594705,5.21951,8.17073,5.82927,5.7561
750,EAX,0,0,0.636735,6.04878,0.0782609,0.671739,0.597959,0.597959,5,8.58537,5.78049,6.09756
800,EAX,0,0,0.616327,6.09756,0.0740741,0.640523,0.608961,0.564155,5.04878,8.65854,5.56098,5.41463
850,EAX,0,0,0.642857,6.09756,0.0915033,0.64488,0.606925,0.592668,5.56098,8.31707,5.58537,5.68293
900,EAX,0,0,0.638776,5.97561,0.0718954,0.660131,0.622449,0.640816,4.97561,8.56098,5.7561,6.09756
950,EAX,0,0,0.632653,5.70732,0.0675381,0.651416,0.610998,0.610998,5.26829,8.46341,5.87805,5.5122
1000,EAX,0,1,0.585714,5.5122,0.30719,0.385621,0.586558,0.598778,7.21951,7.36585,5.4878,5.82927
1050,EAX,0,0,0.630612,5.73171,0.08061,0.642702,0.608163,0.646939,4.97561,8.29268,5.58537,6.09756
1100,EAX,0,0,0.583673,5.39024,0.0827887,0.610022,0.6,0.62449,5.46341,8.39024,5.58537,5.78049
1150,EAX,0,1,0.632653,5.46341,0.0718954,0.660131,0.588595,0.588595,5.26829,8.31707,5.07317,5.53659
1200,EAX,0,1,0.620408,5.92683,0.0915033,0.620915,0.606122,0.602041,5.31707,8.4878,5.60976,5.73171
1250,EAX,0,0,0.563265,5.34146,0.0718954,0.594771,0.576375,0.572301,5.21951,8.09756,5.73171,5.63415
1300,EAX,0,1,0.62449,5.78049,0.0718954,0.651416,0.594705,0.643585,5.02439,8.26829,5.2439,6.41463
1350,EAX,0,0,0.634694,5.80488,0.0762527,0.655773,0.612245,0.593878,5.12195,8.14634,5.68293,5.70732
1400,EAX,0,0,0.512245,4.70732,0.0740741,0.557734,0.598778,0.574338,5.14634,7.73171,5.65854,5.4878
1450,EAX,0,1,0.606122,5.58537,0.0718954,0.631808,0.600815,0.606925,5.14634,8.36585,5.87805,5.46341
1500,EAX,0,0,0.663265,5.70732,0.0718954,0.686275,0.638776,0.644898,5,8.26829,6.14634,5.80488
1550,EAX,0,0,0.6,5.58537,0.610022,0.100218,0.635438,0.588595,8.31707,5.70732,5.85366,5.5122
1600,EAX,0,0,0.571429,5.04878,0.0697168,0.59695,0.574338,0.507128,5.19512,7.85366,5.4878,5.14634
1650,EAX,0,0,0.579592,5.26829,0.0740741,0.610022,0.619145,0.547862,5.07317,8.07317,5.60976,5.02439
1700,EAX,0,1,0.587755,5.2439,0.0697168,0.616558,0.566191,0.619145,5.19512,8.29268,5.53659,5.65854
1750,EAX,0,0,0.663265,6.14634,0.0697168,0.684096,0.620408,0.62449,5.19512,8.41463,5.85366,6.09756
1800,EAX,1,0,0,0,0,0,0.0102041,0.0102041,0,0,0.0487805,0.0487805
1850,EAX,0,0,0,0,0,0,0.0204082,0.0204082,0,0,0.097561,0.097561
1900,EAX,0,0,0.634694,5.60976,0.623094,0.100218,0.592668,0.645621,8.46341,5.65854,5.58537,5.7561
1950,EAX,0,0,0.606122,5.63415,0.0762527,0.633987,0.590631,0.600815,5.21951,8.04878,5.70732,5.5122
2000,EAX,0,0,0.602041,5.41463,0.54902,0.143791,0.608163,0.632653,7.7561,5.90244,5.65854,5.85366
2050,EAX,0,1,0.57551,5.29268,0.0717391,0.608696,0.649695,0.576375,4.92683,8,5.82927,5.4878
2100,EAX,0,1,0.65102,5.7561,0.132898,0.6122,0.603659,0.583333,5.85366,8.31707,5.73171,5.58537
2150,EAX,0,1,0.571429,5.07317,0.0718954,0.607843,0.576375,0.535642,5.19512,8.04878,5.39024,5.21951
2200,EAX,0,0,0.646939,5.95122,0.0762527,0.668845,0.568228,0.566191,5,8.43902,5.4878,5.63415
2250,EAX,0,0,0.659184,6.19512,0.603486,0.156863,0.6,0.579592,8.60976,6.63415,5.80488,5.56098
2300,EAX,0,1,0.589796,5.31707,0.0849673,0.59695,0.620408,0.634694,5.41463,8.14634,5.56098,5.87805
2350,EAX,0,0,0.578411,5.34146,0.0697168,0.616558,0.636735,0.563265,5.17073,8.19512,5.63415,5.21951
2400,EAX,0,0,0.615071,5.70732,0.1,0.615217,0.528571,0.638776,5.63415,8.2439,5.19512,6
2450,EAX,0,0,0.546939,5.34146,0.0740741,0.583878,0.565306,0.593878,5.04878,8.21951,5.21951,5.7561
2500,EAX,0,1,0.602041,5.5122,0.6122,0.0958606,0.586558,0.608961,8,5.56098,5.70732,5.73171
2550,EAX,0,0,0.630612,5.53659,0.0740741,0.660131,0.621181,0.623218,5.17073,8.2439,5.90244,5.85366
2600,EAX,0,0,0.591837,5.4878,0.0934783,0.613043,0.647658,0.566191,5.65854,8.29268,5.46341,5.12195
2650,EAX,0,0,0.6,5.41463,0.0827887,0.614379,0.616327,0.630612,5.43902,8.36585,5.65854,5.87805
2700,EAX,0,0,0.597959,5.46341,0.0718954,0.625272,0.615071,0.633401,5.19512,8,5.78049,5.7561
2750,EAX,0,0,0.583673,5.26829,0.0762527,0.6122,0.511202,0.545825,5.14634,8.07317,4.95122,4.97561
2800,EAX,0,0,0.655102,5.65854,0.0762527,0.675381,0.638776,0.597959,5.02439,8.36585,5.4878,5.58537
2850,EAX,0,0,0.595918,5.41463,0.0697168,0.620915,0.598778,0.602851,5.21951,7.95122,5.4878,5.36585
2900,EAX,0,0,0.640816,5.78049,0.0762527,0.666667,0.597959,0.620408,5.07317,8.07317,5.53659,5.92683
2950,EAX,0,1,0.618367,5.97561,0.0784314,0.625272,0.62449,0.65102,5.34146,8.36585,5.56098,6.19512
3000,EAX,0,0,0.665306,5.97561,0.0697168,0.67756,0.570265,0.633401,5.19512,8.21951,5.31707,5.60976
3050,EAX,0,0,0.587755,5.2439,0.0697168,0.62963,0.559184,0.587755,5.14634,8.29268,5.39024,5.65854
3100,EAX,0,0,0.583673,5.4878,0.535948,0.150327,0.582485,0.594705,7.65854,6,5.56098,5.34146
3150,EAX,0,0,0.670757,5.80488,0.0718954,0.699346,0.665306,0.618367,4.97561,8.31707,6.17073,5.56098
3200,EAX,0,1,0.593878,5.78049,0.0740741,0.616558,0.527495,0.635438,5.14634,8.39024,5.07317,5.90244
3250,EAX,0,1,0.610204,5.65854,0.163399,0.553377,0.641548,0.564155,6.43902,8.2439,5.56098,5.4878
3300,EAX,0,1,0.606122,5.53659,0.0697168,0.627451,0.570265,0.619145,5.07317,8.17073,5.53659,5.41463
3350,EAX,0,1,0.565306,5.2439,0.38913,0.276087,0.590631,0.574338,7.39024,6.80488,5.63415,5.5122
3400,EAX,0,0,0.597959,5.46341,0.124183,0.577342,0.599182,0.662577,6.12195,7.7561,5.29268,6.17073
3450,EAX,0,0,0.636735,5.78049,0.108932,0.633987,0.62449,0.62449,5.68293,8.53659,5.80488,6.04878
3500,EAX,0,0,0.616327,5.73171,0.636166,0.0827887,0.631365,0.629328,8.2439,5.34146,6,5.82927
3550,EAX,0,0,0.594705,5.46341,0.195652,0.5,0.6,0.610204,6.29268,7.92683,5.5122,5.5122
3600,EAX,0,0,0.670061,6.12195,0.076087,0.697826,0.592668,0.637475,5.02439,8.2439,5.43902,6.09756
3650,EAX,0,0,0.627812,5.90244,0.143791,0.603486,0.663265,0.604082,5.78049,8.41463,6.46341,5.82927
3700,EAX,0,0,0.644172,6.2439,0.0697168,0.673203,0.628571,0.597959,5.02439,8.21951,6.12195,5.43902
3750,EAX,0,0,0.620408,5.31707,0.400871,0.318083,0.582485,0.584521,7.7561,6.78049,5.4878,5.41463
3800,EAX,0,0,0.660532,5.85366,0.0676856,0.696507,0.615071,0.621181,5.29268,8.58537,5.58537,5.73171
3850,EAX,0,0,0.612245,5.87805,0.108932,0.599129,0.558045,0.602851,5.63415,8.17073,5.63415,5.46341
3900,EAX,0,0,0.620408,5.46341,0.0958606,0.618736,0.632653,0.610204,5.02439,8.07317,5.63415,5.68293
3950,EAX,0,1,0.608163,5.34146,0.0697168,0.633987,0.635438,0.535642,5.34146,8.2439,5.68293,4.95122
4000,EAX,0,1,0.616327,5.5122,0.0740741,0.647059,0.574338,0.584521,5.19512,8.5122,5.31707,5.73171
4050,EAX,0,0,0.589796,5.26829,0.0718954,0.616558,0.604888,0.608961,5.17073,8.17073,5.56098,5.09756
4100,EAX,0,0,0.640816,5.78049,0.0718954,0.662309,0.625255,0.606925,4.95122,8.19512,5.56098,5.63415
4150,EAX,0,0,0.626531,5.39024,0.0675381,0.657952,0.629328,0.639511,5.12195,8.09756,5.80488,5.82927
4200,EAX,0,0,0.62449,5.92683,0.139434,0.583878,0.616327,0.608163,5.97561,8.43902,5.90244,6.07317
4250,EAX,0,0,0.620408,5.19512,0.0762527,0.636166,0.647658,0.592668,5.04878,7.85366,5.95122,5.21951
4300,EAX,0,0,0.55102,5.09756,0.0718954,0.579521,0.576375,0.594705,5.21951,8.12195,5.43902,5.53659
4350,EAX,0,0,0.577551,5.43902,0.0675381,0.610022,0.622449,0.583673,5.19512,8.43902,5.65854,5.31707
4400,EAX,0,0,0.620408,5.36585,0.0718954,0.647059,0.613821,0.583333,5.2439,8.14634,5.63415,5.5122
4450,EAX,0,0,0.579592,5.19512,0.568627,0.119826,0.602851,0.576375,8.09756,5.7561,5.5122,5.39024
4500,EAX,0,0,0.613035,5.68293,0.402174,0.308696,0.619145,0.576375,7.26829,7.21951,5.53659,5.68293
4550,EAX,0,1,0.591837,5.63415,0.0762527,0.620915,0.572301,0.560081,5.19512,8.34146,5.34146,5.39024
4600,EAX,0,0,0.593878,5.78049,0.0697168,0.6122,0.618367,0.616327,5.14634,8.43902,5.63415,5.60976
4650,EAX,0,0,0.569388,4.92683,0.0697168,0.594771,0.591837,0.634694,5.21951,8.2439,5.34146,6
4700,EAX,0,1,0.636735,5.65854,0.137255,0.59695,0.625255,0.586558,6.19512,7.85366,5.70732,5.02439
4750,EAX,0,0,0.577551,5.39024,0.0980392,0.577342,0.585714,0.555102,5.41463,8.2439,5.80488,5.2439
4800,EAX,0,0,0.593878,5.53659,0.265795,0.427015,0.619145,0.633401,7.2439,7.97561,5.70732,6.09756
4850,EAX,0,0,0.630612,5.87805,0.0718954,0.679739,0.590631,0.665988,5.19512,8.63415,5.2439,6.21951
4900,EAX,0,0,0.632653,5.78049,0.08061,0.651416,0.610998,0.627291,5.19512,8.2439,5.63415,5.7561
4950,EAX,0,0,0.638776,5.92683,0.0849673,0.649237,0.65102,0.602041,5.5122,8.39024,6,5.58537
5000,EAX,0,0,0.640816,5.73171,0.159041,0.592593,0.568228,0.617108,5.80488,7.82927,5.26829,5.56098
5050,EAX,0,1,0.593878,5.41463,0.087146,0.6122,0.593878,0.583673,5.21951,7.95122,5.17073,5.7561
5100,EAX,0,0,0.638776,6.26829,0.0675381,0.679739,0.631365,0.621181,5,8.5122,5.78049,5.90244
5150,EAX,0,0,0.593878,5.63415,0.0827887,0.603486,0.612245,0.618367,5.19512,8.04878,6,5.78049
5200,EAX,0,0,0.592668,5.5122,0.0911063,0.607375,0.591837,0.589796,5.21951,7.78049,5.36585,5.58537
5250,EAX,0,0,0.636735,5.87805,0.087146,0.64488,0.593878,0.628571,5.36585,8.29268,5.85366,5.92683
5300,EAX,0,0,0.634694,5.87805,0.649237,0.0936819,0.647658,0.600815,8.19512,5.68293,5.90244,5.60976
5350,EAX,0,0,0.610204,5.7561,0.224401,0.494553,0.577551,0.593878,6.31707,7.73171,5.56098,5.68293
5400,EAX,0,0,0.55102,5.04878,0.167756,0.494553,0.596741,0.623218,6.14634,7.90244,5.73171,5.78049
5450,EAX,0,0,0.557143,4.87805,0.0695652,0.593478,0.625767,0.595092,5.2439,8.09756,6.09756,5.82927
5500,EAX,0,0,0.579592,5.17073,0.601307,0.0936819,0.597959,0.634694,7.95122,5.60976,5.90244,5.95122
5550,EAX,0,0,0.62449,5.78049,0.0718954,0.653595,0.606122,0.646939,5.19512,8.31707,6.07317,6
5600,EAX,0,1,0.636735,5.7561,0.0740741,0.653595,0.602851,0.606925,5.21951,8.41463,6.14634,5.4878
5650,EAX,0,0,0.57551,5.21951,0.0827887,0.603486,0.591837,0.591837,5.26829,7.82927,5.70732,5.26829
5700,EAX,0,0,0.585714,5.34146,0.579521,0.108932,0.604082,0.536735,8.14634,5.56098,5.65854,5.31707
5750,EAX,0,0,0.585714,5.2439,0.0718954,0.616558,0.618367,0.581633,5.21951,8,5.58537,5.34146
5800,EAX,0,0,0.584867,5.82927,0.0742358,0.611354,0.633947,0.615542,5.5122,8.43902,5.90244,6.07317
5850,EAX,0,1,0.587755,5.43902,0.0740741,0.6122,0.549898,0.610998,5.09756,8.2439,5.36585,5.43902
5900,EAX,0,1,0,0,0,0,0.0142857,0.0142857,0,0,0.170732,0.170732
5950,EAX,0,0,0.606122,5.68293,0.154684,0.546841,0.663951,0.590631,6.39024,8.21951,6,5.34146
6000,EAX,0,0,0.561224,5.58537,0.56427,0.106754,0.584521,0.523422,8.26829,5.70732,5.39024,4.92683
6050,EAX,0,1,0.6,5.41463,0.0762527,0.625272,0.65102,0.62449,5.39024,7.85366,5.80488,5.87805
6100,EAX,0,0,0.608961,5.78049,0.073913,0.632609,0.551935,0.655804,5.19512,8.21951,4.92683,6.04878
6150,EAX,0,0,0.571429,5.43902,0.117647,0.542484,0.572301,0.580448,5.63415,8.04878,5.26829,5.02439
6200,EAX,0,0,0.602041,5.60976,0.102397,0.599129,0.621181,0.588595,5.73171,8.19512,5.58537,5.31707
6250,EAX,0,1,0.591837,5.31707,0.627451,0.0718954,0.631365,0.598778,8.12195,5.04878,5.65854,5.43902
6300,EAX,0,0,0.659878,5.80488,0.0717391,0.676087,0.570265,0.617108,5.02439,8,5.73171,5.87805
6350,EAX,0,0,0.641548,6.14634,0.0717391,0.669565,0.597959,0.673469,4.82927,8.36585,5.2439,6.14634
6400,EAX,0,0,0.586558,5.70732,0.0717391,0.619565,0.566191,0.584521,5.09756,8.14634,5.5122,5.43902
6450,EAX,0,0,0.618367,5.97561,0.0718954,0.649237,0.6,0.579592,5.2439,8.29268,5.34146,5.43902
6500,EAX,0,0,0.606122,5.63415,0.0762527,0.614379,0.582822,0.613497,5.39024,8.12195,6,5.78049
6550,EAX,0,1,0.646217,6.12195,0.0676856,0.681223,0.617108,0.621181,5.29268,8.53659,5.73171,5.56098
6600,EAX,0,0,0.586912,5.70732,0.226087,0.456522,0.659184,0.593878,6.63415,7.7561,5.82927,5.78049
6650,EAX,0,1,0.647658,6.19512,0.0717391,0.671739,0.646939,0.614286,4.87805,8.43902,6.14634,5.43902
6700,EAX,0,0,0.614286,5.53659,0.0740741,0.642702,0.613035,0.604888,5.39024,8.2439,5.63415,5.7561
6750,EAX,0,0,0.567347,5.2439,0.0697168,0.588235,0.617108,0.525458,5.19512,8.21951,5.60976,5.02439
6800,EAX,0,0,0.606925,5.73171,0.126087,0.584783,0.600815,0.574338,5.70732,8.02439,5.36585,5.63415
6850,EAX,0,0,0.585714,5.26829,0.0718954,0.607843,0.608163,0.62449,5.19512,8.14634,5.60976,6.12195
6900,EAX,0,1,0.622449,5.63415,0.341304,0.378261,0.62449,0.589796,6.73171,6.90244,5.95122,5.5122
6950,EAX,0,1,0.595918,5.36585,0.163399,0.522876,0.613035,0.639511,6.21951,7.53659,5.87805,5.95122
7000,EAX,0,0,0.600815,5.7561,0.193478,0.506522,0.568228,0.653768,6.09756,8.17073,5.2439,5.95122
7050,EAX,0,0,0.602041,5.53659,0.0849673,0.620915,0.616327,0.591837,5,8.07317,5.87805,5.19512
7100,EAX,0,1,0.601227,5.63415,0.0697168,0.618736,0.644898,0.561224,5.17073,8.36585,5.80488,5.39024
7150,EAX,0,0,0.588957,5.58537,0.389978,0.309368,0.632653,0.606122,7.56098,7.07317,5.70732,5.39024
7200,EAX,0,0,0.573469,5.34146,0.0718954,0.620915,0.585714,0.583673,5.21951,7.92683,5.02439,5.58537
7250,EAX,0,0,0.644898,5.87805,0.385621,0.342048,0.630612,0.661224,7.5122,7.12195,5.90244,5.85366
7300,EAX,0,1,0.622449,5.70732,0.0718954,0.660131,0.588595,0.635438,5.14634,8.19512,5.41463,6.09756
7350,EAX,0,0,0.572597,5.73171,0.167756,0.501089,0.634694,0.579592,6.58537,7.78049,5.60976,5.2439
7400,EAX,0,0,0.631365,5.70732,0.0911063,0.642082,0.608163,0.6,5.34146,8.2439,5.19512,5.68293
7450,EAX,0,0,0.599182,5.80488,0.0740741,0.627451,0.610204,0.620408,5.02439,8.31707,5.7561,6.04878
7500,EAX,0,1,0.567347,5.36585,0.328976,0.346405,0.560081,0.608961,6.92683,7.31707,5.36585,5.58537
7550,EAX,0,0,0.629328,6.14634,0.0740741,0.651416,0.563265,0.638776,5.36585,8.34146,5.73171,6
7600,EAX,0,0,0.604888,5.92683,0.0717391,0.643478,0.632653,0.604082,5.04878,8.43902,5.78049,5.7561
7650,EAX,0,1,0.530612,5.34146,0.08061,0.557734,0.604888,0.551935,5.34146,7.60976,5.60976,5.34146
7700,EAX,0,1,0.57551,5.39024,0.0718954,0.610022,0.631365,0.617108,5.14634,8.26829,5.97561,5.65854
7750,EAX,0,0,0.602041,5.39024,0.0675381,0.631808,0.618367,0.644898,5,8.04878,5.7561,5.87805
7800,EAX,0,0,0.597959,5.41463,0.0740741,0.614379,0.608163,0.630612,5.19512,8.12195,5.2439,5.7561
7850,EAX,0,0,0.539715,4.92683,0.0913043,0.530435,0.592668,0.598778,5.43902,8,5.73171,5.70732
7900,EAX,0,0,0.595918,5.80488,0.616558,0.0849673,0.602851,0.615071,8.17073,5.2439,5.85366,5.34146
7950,EAX,0,0,0.612245,5.34146,0.0718954,0.62963,0.588595,0.604888,5.12195,8.02439,5.21951,5.46341
8000,EAX,0,0,0.614286,5.97561,0.0718954,0.655773,0.647658,0.627291,5,8.14634,6.02439,5.95122
8050,EAX,0,0,0.653061,6.14634,0.522876,0.22658,0.604082,0.630612,7.60976,6.46341,5.60976,5.82927
8100,EAX,0,0,0.602041,5.85366,0.12854,0.570806,0.613035,0.588595,5.68293,8.36585,5.85366,5.68293
8150,EAX,0,0,0.640082,5.70732,0.106754,0.64488,0.665306,0.608163,5.36585,8.34146,5.92683,5.36585
8200,EAX,0,1,0.606925,5.68293,0.073913,0.63913,0.562118,0.582485,4.95122,8.29268,5.43902,5.85366
8250,EAX,0,0,0.577551,5.73171,0.08061,0.601307,0.559184,0.614286,5.04878,8.26829,5.04878,5.4878
8300,EAX,0,1,0.608961,5.58537,0.134783,0.584783,0.562118,0.604888,5.95122,8.19512,4.87805,5.34146
8350,EAX,0,1,0.597959,5.26829,0.0718954,0.627451,0.584521,0.582485,5.14634,8.09756,5.21951,5.29268
8400,EAX,0,0,0.581633,5.41463,0.0718954,0.601307,0.608163,0.595918,5.14634,8.12195,5.34146,5.5122
8450,EAX,0,0,0.633401,5.56098,0.076087,0.65,0.620408,0.616327,5.19512,8.53659,5.82927,5.34146
