iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,0,0.586207,2.54945,0.308703,0.308703,0.331691,0.387521,1.35165,1.34066,1.42857,1.69231
50,GLOX,0,0,0.54201,2.38462,0.261944,0.3229,0.423394,0.344316,1.21978,1.35165,1.89011,1.50549
100,GLOX,0,0,0.558292,2.50549,0.279146,0.310345,0.368421,0.389803,1.27473,1.37363,1.68132,1.72527
150,GLOX,0,0,0.547697,2.48352,0.273026,0.325658,0.332237,0.463816,1.18681,1.47253,1.43956,2.07692
200,GLOX,0,0,0.543657,2.3956,0.271829,0.301483,0.253707,0.462932,1.23077,1.32967,1.06593,1.98901
250,GLOX,0,0,0.548282,2.57143,0.274959,0.337152,0.385246,0.413115,1.24176,1.58242,1.74725,1.96703
300,GLOX,0,0,0.52381,2.50549,0.259442,0.311987,0.355263,0.440789,1.23077,1.46154,1.6044,2
350,GLOX,0,0,0.526316,2.42857,0.277961,0.320724,0.427632,0.370066,1.28571,1.41758,1.98901,1.61538
400,GLOX,0,0,0.55665,2.50549,0.287356,0.302135,0.364532,0.343186,1.35165,1.34066,1.7033,1.45055
450,GLOX,0,0,0.509868,2.20879,0.258224,0.297697,0.319079,0.416118,1.16484,1.26374,1.42857,1.76923
500,GLOX,0,0,0.555921,2.51648,0.277961,0.342105,0.370066,0.424342,1.27473,1.51648,1.68132,1.83516
550,GLOX,0,0,0.555921,2.52747,0.292763,0.350329,0.391447,0.409539,1.30769,1.56044,1.8022,1.9011
600,GLOX,0,0,0.523026,2.54945,0.271382,0.327303,0.333882,0.40625,1.28571,1.56044,1.59341,1.86813
650,GLOX,0,0,0.588816,2.72527,0.286184,0.365132,0.266447,0.449013,1.31868,1.68132,1.17582,1.97802
700,GLOX,0,0,0.536946,2.34066,0.244663,0.364532,0.310345,0.430213,1.05495,1.61538,1.38462,1.91209
750,GLOX,0,0,0.570492,2.62637,0.301639,0.332787,0.416393,0.419672,1.34066,1.53846,1.82418,2.01099
800,GLOX,0,0,0.578947,2.61538,0.279605,0.348684,0.351974,0.452303,1.1978,1.6044,1.47253,2.12088
