iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.582645,17.5676,0.342975,0.46281,0.483471,0.592975,5.89189,15.6757,13.5676,16.7568
50,PL,0,1,0.576446,16.0541,0.283058,0.454545,0.491736,0.607438,4.86486,14.1622,14.1622,16.7568
100,PL,0,1,0.584711,16.0541,0.22314,0.487603,0.378099,0.553719,3.35135,15.1892,8.48649,15.7838
150,PL,0,1,0.549587,15.8378,0.254132,0.43595,0.469008,0.483471,4.7027,13.8378,11.1351,14.2703
200,PL,0,0,0.53719,14.5405,0.25,0.442149,0.454545,0.576446,4.27027,12.8649,10.6486,15.5135
250,PL,0,0,0.516529,15.0811,0.283058,0.386364,0.440083,0.512397,4.59459,12.7027,10.7027,14.973
300,PL,0,1,0.541322,15.7838,0.289256,0.433884,0.496907,0.476289,5.72973,13.5135,13.7838,15.4054
350,PL,0,0,0.570248,16.3784,0.264463,0.469008,0.491736,0.547521,4.54054,14.8649,13.1892,15.6216
400,PL,0,0,0.533058,16.0541,0.342975,0.440083,0.460744,0.549587,6,14.4324,11.4595,15.7297
450,PL,0,1,0.545455,15.9459,0.27686,0.444215,0.427686,0.522727,5.35135,14.1622,9.13514,15.9459
500,PL,0,0,0.580579,15.6757,0.301653,0.475207,0.504132,0.553719,4.81081,14.7027,12.6486,13.6216
550,PL,0,0,0.621901,17.2973,0.336777,0.452479,0.497934,0.619835,6.05405,14.3784,12.5946,16.7568
600,PL,0,0,0.57438,16.2162,0.291322,0.479339,0.460744,0.528926,5.02703,13.7838,11.6216,15.7297
650,PL,0,1,0.512397,14.7568,0.252066,0.413223,0.431818,0.497934,4.16216,13.027,9.94595,14.5405
700,PL,0,0,0.559917,15.0811,0.311983,0.43595,0.495868,0.53719,5.35135,12.6486,12.5946,15.6216
750,PL,0,0,0.553719,15.8378,0.318182,0.42562,0.497934,0.535124,5.13514,12.8649,11.9459,15.8378
800,PL,0,0,0.535124,15.8919,0.336777,0.421488,0.506198,0.541322,6.16216,13.5135,12.1081,15.2432
850,PL,0,1,0.592975,16.8649,0.237603,0.52686,0.489669,0.551653,3.83784,15.3514,12.4865,15.2432
900,PL,0,0,0.508264,14.1622,0.272727,0.419421,0.371901,0.510331,4.21622,13.3514,9.62162,15.4595
950,PL,0,1,0.539256,15.4595,0.237603,0.475207,0.464876,0.584711,3.78378,14.0541,11.9459,16.0541
1000,PL,0,1,0.582645,15.7297,0.27686,0.466942,0.404959,0.52686,4.81081,13.5135,9.78378,14.7027
1050,PL,0,0,0.487603,14.4865,0.289256,0.369835,0.446281,0.5,5.45946,12.1081,12.0541,14.2162
1100,PL,0,0,0.584711,16.2703,0.311983,0.477273,0.506198,0.545455,5.56757,14.3243,12.2703,16.2162
1150,PL,0,0,0.580579,15.7297,0.322314,0.46281,0.510331,0.514463,5.18919,13.5135,12.973,14.9189
1200,PL,0,0,0.512397,14,0.280992,0.423554,0.397938,0.496907,4.97297,12,11.1892,14.8108
1250,PL,0,0,0.53719,15.7838,0.301653,0.413223,0.466942,0.57438,6.10811,13.7838,12.5405,16.0541
1300,PL,0,0,0.510331,13.8919,0.204545,0.429752,0.36157,0.489669,3.08108,11.8919,8.10811,14
1350,PL,0,1,0.553719,15.6757,0.301653,0.43595,0.450413,0.533058,6.21622,13.8919,11.3514,14.3784
1400,PL,0,0,0.516529,14.9189,0.285124,0.404959,0.400826,0.553719,5.2973,12.3243,9.18919,14.4865
1450,PL,0,0,0.535124,15.2973,0.299587,0.39876,0.475207,0.466942,5.72973,12.973,11.5135,13.3514
1500,PL,0,0,0.504132,13.027,0.262397,0.411157,0.409091,0.522727,4.48649,10.9189,9.67568,13.7297
1550,PL,0,0,0.516529,13.7838,0.239669,0.444215,0.382231,0.497934,4.21622,12.5405,7.94595,12.4865
1600,PL,0,0,0.539256,13.6757,0.227273,0.427686,0.446281,0.491736,4.54054,12.1081,10.9189,12.8649
1650,PL,0,0,0.502066,13.9459,0.239669,0.433884,0.446281,0.512397,4,12.2162,10.7027,13.5676
1700,PL,0,0,0.475207,13.6757,0.173554,0.409091,0.363636,0.458678,3.35135,11.8378,7.89189,13.2432
1750,PL,0,0,0.528926,15.2973,0.280992,0.407025,0.390496,0.52686,5.67568,13.2432,9.56757,14.1622
1800,PL,0,0,0.502066,13.8919,0.243802,0.378099,0.411157,0.458678,4,11.2973,10.2162,13.5135
1850,PL,0,1,0.541322,15.4595,0.309917,0.43595,0.43595,0.545455,4.75676,13.3514,12.0541,14.8108
1900,PL,0,0,0.502066,14.5405,0.32438,0.38843,0.42562,0.514463,5.18919,12.1081,10.2703,14.5946
1950,PL,0,0,0.446281,9.78378,0.231405,0.345041,0.347107,0.442149,3.51351,7.51351,7.89189,10
2000,PL,0,0,0.578512,15.5676,0.299587,0.464876,0.421488,0.547521,4.59459,13.2432,10.4865,15.6216
2050,PL,0,1,0.535124,16.1081,0.245868,0.446281,0.411157,0.541322,4.21622,15.7297,8.81081,15.8378
2100,PL,0,0,0.541322,15.1892,0.278926,0.402893,0.43595,0.502066,4.97297,12.8649,8.7027,14.4324
2150,PL,0,0,0.539256,16.1081,0.229814,0.428571,0.444215,0.56405,4.37838,13.9459,11.5135,15.4054
2200,PL,0,1,0.506198,13.7297,0.272727,0.402893,0.475207,0.557851,4.91892,11.7297,13.8378,15.2432
2250,PL,0,0,0.557851,14.7568,0.336777,0.442149,0.456612,0.512397,4.97297,11.2432,9.78378,13.2432
2300,PL,0,0,0.561983,14.6486,0.318182,0.438017,0.438017,0.559917,4.75676,12.2703,8.59459,14.5405
2350,PL,0,0,0.506198,13.2973,0.297521,0.363636,0.450413,0.464876,5.18919,9.35135,9.45946,11.6757
2400,PL,0,1,0.535124,16.2162,0.264463,0.442149,0.402893,0.553719,4.64865,15.1892,9.45946,15.1892
2450,PL,0,0,0.541322,14.973,0.28719,0.466942,0.409091,0.551653,4.37838,13.5676,9.67568,14.7027
2500,PL,0,0,0.475207,13.027,0.262397,0.35124,0.402893,0.454545,4.48649,11.9459,10,12.973
2550,PL,0,0,0.524793,13.0811,0.221074,0.446281,0.326446,0.535124,3.51351,12.5946,7.56757,13.6216
2600,PL,0,1,0.495868,14.8108,0.237603,0.407025,0.454545,0.512397,4.91892,14.0541,10.4324,14.7027
2650,PL,0,0,0.483471,12.0541,0.206612,0.42562,0.365702,0.475207,3.24324,10.2703,6.64865,12.2162
2700,PL,0,0,0.469008,14,0.241736,0.382231,0.39876,0.440083,3.89189,12.3784,10,13.6757
2750,PL,0,0,0.516529,14.0541,0.247934,0.404959,0.417355,0.506198,4.16216,12.2703,9.51351,13.5676
2800,PL,0,1,0.464876,15.0811,0.260331,0.359504,0.347107,0.477273,5.35135,13.2973,8.32432,14.4865
2850,PL,0,1,0.547521,13.8919,0.289256,0.427686,0.491736,0.5,4.7027,12.4865,13.2973,14.1622
2900,PL,0,0,0.483471,13.2432,0.146694,0.427686,0.307851,0.481405,2.05405,12.1622,6.81081,13.5676
2950,PL,0,0,0.487603,12.7027,0.219008,0.409091,0.342975,0.5,3.24324,10.6486,7.18919,13.2973
3000,PL,0,0,0.504132,14.3243,0.262397,0.438017,0.363636,0.506198,3.83784,11.7297,7.40541,14.5946
3050,PL,0,1,0.458678,12.6486,0.221074,0.380165,0.402893,0.42562,3.56757,11.0811,9.13514,11.7838
3100,PL,0,0,0.483471,13.3514,0.235537,0.396694,0.38843,0.487603,4.27027,11.3514,9.56757,12
3150,PL,0,0,0.497934,13.2973,0.25,0.396694,0.378099,0.493802,4.32432,11.5135,9.62162,13.4054
3200,PL,0,0,0.535124,15.7297,0.266529,0.440083,0.376033,0.508264,4.21622,13.8378,8.43243,15.4595
3250,PL,0,1,0.464876,11.1892,0.225207,0.336777,0.384298,0.444215,3.62162,9.13514,8.97297,10.7027
3300,PL,0,0,0.452479,15.4595,0.303719,0.380165,0.475207,0.483471,5.45946,12.7568,12.6486,13.6216
3350,PL,0,0,0.502066,14.2703,0.266529,0.376033,0.446281,0.454545,4.86486,13.0811,10.8649,12.5405
3400,PL,0,0,0.471074,13.0811,0.278926,0.392562,0.450413,0.502066,5.13514,10.7027,10.9189,12.7568
3450,PL,0,0,0.497934,16.0541,0.22314,0.427686,0.411157,0.5,3.89189,15.027,10.7027,15.4054
3500,PL,0,0,0.506198,13.8378,0.204545,0.460744,0.373967,0.549587,3.18919,12.6486,8.32432,13.9459
3550,PL,0,0,0.56405,15.7838,0.345041,0.429752,0.419421,0.566116,5.78378,13.9459,9.83784,15.5676
3600,PL,0,0,0.530992,14.8649,0.289256,0.429752,0.450413,0.502066,4.59459,12.9189,10.7027,14.4865
3650,PL,0,0,0.5,15.1892,0.231405,0.419421,0.440083,0.446281,4,14.1081,10.4865,14.973
3700,PL,0,1,0.485537,12.8649,0.27686,0.392562,0.386364,0.514463,4.54054,10.9189,9.35135,13.1351
3750,PL,0,0,0.452479,13.4054,0.260331,0.371901,0.42562,0.475207,4.91892,10.9189,11.5135,12.8108
3800,PL,0,1,0.510331,14.4865,0.243802,0.396694,0.382231,0.5,5.02703,11.7838,9.24324,13.1351
3850,PL,0,0,0.504132,14.8649,0.268595,0.390496,0.404959,0.487603,4.43243,11.8919,9.56757,16
3900,PL,0,1,0.549587,15.1351,0.237603,0.458678,0.456612,0.518595,4.21622,12.7568,10.5405,14.9189
3950,PL,0,0,0.502066,14.3784,0.293388,0.392562,0.43595,0.508264,4.97297,12,10.9189,14.973
4000,PL,0,0,0.528926,15.7838,0.305785,0.438017,0.502066,0.512397,5.89189,13.4054,13.2973,15.7838
4050,PL,0,0,0.547521,15.5135,0.28719,0.458678,0.421488,0.557851,4.81081,13.5135,10.3243,15.5135
4100,PL,0,0,0.541322,15.2973,0.262397,0.42562,0.421488,0.493802,4.54054,13.7838,10.5946,14.9189
4150,PL,0,0,0.493802,13.8919,0.237603,0.38843,0.429752,0.495868,3.94595,12.4324,9.56757,14.6486
4200,PL,0,1,0.514463,14.8108,0.297521,0.417355,0.373967,0.456612,4.81081,12.4324,9.56757,13.1892
4250,PL,0,0,0.479339,13.4054,0.245868,0.373967,0.411157,0.487603,3.67568,11.2973,10.3784,15.4595
4300,PL,0,0,0.510331,15.027,0.247934,0.427686,0.464876,0.514463,4.59459,13.6216,12.5946,14.7027
4350,PL,0,0,0.559917,15.8919,0.334711,0.409091,0.518595,0.506198,5.56757,12.5405,12.3784,14.9189
4400,PL,0,0,0.497934,13.6757,0.293388,0.353306,0.446281,0.52686,5.02703,10.7568,11.4595,14.7568
4450,PL,0,0,0.421488,10.8649,0.173554,0.330579,0.342975,0.438017,2.91892,8.91892,6.75676,10.5405
4500,PL,0,1,0.547521,15.5135,0.285124,0.47314,0.404959,0.568182,4.43243,12.5405,10.4865,14.4865
4550,PL,0,0,0.497934,13.1892,0.204545,0.440083,0.386364,0.493802,3.24324,12.2703,8.91892,12.7027
4600,PL,0,0,0.378099,8.37838,0.17562,0.301653,0.270661,0.363636,2.43243,6.81081,5.51351,7.83784
4650,PL,0,0,0.448347,11.7838,0.27686,0.36157,0.411157,0.427686,3.67568,9.35135,9.35135,11.7297
4700,PL,0,1,0.495868,15.6216,0.208678,0.423554,0.396694,0.5,3.35135,13.027,9.13514,14.973
4750,PL,0,0,0.460744,12.2703,0.25,0.384298,0.415289,0.456612,4.37838,9.56757,9.72973,12.5405
4800,PL,0,0,0.518595,14.2162,0.262397,0.39876,0.423554,0.522727,4.75676,12,10.4865,15.2432
4850,PL,0,0,0.495868,13.9459,0.272727,0.404959,0.42562,0.52686,4.54054,11.9459,9.94595,13.2432
4900,PL,0,0,0.522727,13.7838,0.297521,0.396694,0.421488,0.524793,4.91892,11.5676,10.0541,14.2703
4950,PL,0,0,0.429752,10.973,0.22314,0.309917,0.404959,0.42562,3.78378,9.13514,9.13514,11.4595
5000,PL,0,0,0.53719,16.4865,0.289256,0.448347,0.43595,0.555785,4.59459,15.027,11.5676,16.2703
5050,PL,0,0,0.555785,16.2162,0.31405,0.427686,0.442149,0.514463,5.62162,13.4054,10.9189,14.4865
5100,PL,0,1,0.345041,8.54054,0.237603,0.210744,0.31405,0.330579,3.35135,5.56757,8.37838,10.3243
5150,PL,1,1,0,0,0,0,0,0,0,0,0,0
5200,PL,0,1,0.46281,13.8378,0.225207,0.365702,0.371901,0.464876,4,11.6757,8.64865,13.2432
5250,PL,0,0,0.516529,15.027,0.270661,0.38843,0.444215,0.510331,5.13514,12.8108,10.3784,14.4865
5300,PL,0,0,0.479339,14.5405,0.27686,0.421488,0.376033,0.533058,4.97297,12.1081,10.1081,14.5405
5350,PL,0,0,0.36157,9.56757,0.21281,0.254132,0.392562,0.440083,3.13514,7.08108,9.40541,11.6216
5400,PL,0,0,0.433884,9.72973,0.204545,0.334711,0.31405,0.378099,2.81081,8.05405,5.78378,9.45946
