iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.566191,5.43902,0.238289,0.370672,0.266802,0.490835,2.2439,3.53659,2.46341,4.70732
50,PMX,0,0,0.600815,5.92683,0.0386965,0.606925,0.118126,0.582485,0.317073,5.95122,1.17073,5.73171
100,PMX,0,0,0.590631,5.53659,0.179226,0.452138,0.263265,0.497959,1.73171,4.09756,2.65854,4.53659
150,PMX,0,0,0.572301,5.14634,0.201629,0.446029,0.276986,0.519348,1.73171,4.09756,2.56098,4.63415
200,PMX,0,0,0.584521,5.46341,0.124236,0.513238,0.173469,0.581633,1.19512,4.65854,1.5122,5.14634
250,PMX,0,0,0.520408,4.90244,0.471429,0.077551,0.497959,0.0734694,4.56098,0.585366,4.78049,0.609756
300,PMX,0,0,0.504082,4.46341,0.104082,0.438776,0.116327,0.487755,0.95122,3.87805,1.04878,4.21951
350,PMX,0,0,0.569388,5.17073,0.15102,0.461224,0.202041,0.546939,1.31707,4.2439,1.60976,4.92683
400,PMX,0,0,0.559184,4.7561,0.112245,0.457143,0.130612,0.497959,1.04878,3.78049,1.14634,4.09756
450,PMX,0,1,0.485714,4.02439,0.159184,0.371429,0.220408,0.428571,1.2439,3.17073,1.65854,3.56098
500,PMX,0,0,0.534694,4.85366,0.32449,0.234694,0.361224,0.281633,3.09756,2.02439,3.36585,2.36585
550,PMX,0,0,0.561224,5.29268,0.359184,0.246939,0.422449,0.310204,3.41463,2.39024,3.90244,2.82927
600,PMX,1,0,0.544898,4.63415,0.173469,0.410204,0.193878,0.432653,1.58537,3.41463,1.7561,3.60976
650,PMX,0,0,0.591837,5.58537,0.0204082,0.583673,0.0510204,0.587755,0.195122,5.5122,0.414634,5.43902
700,PMX,0,0,0.528571,4.53659,0.0959184,0.47551,0.142857,0.522449,0.731707,4.04878,1.21951,4.53659
750,PMX,0,0,0.595918,5.4878,0.27551,0.393878,0.379592,0.481633,2.39024,3.82927,3.29268,4.36585
800,PMX,0,0,0.514286,4.46341,0.218367,0.332653,0.269388,0.391837,1.87805,2.87805,2.07317,3.41463
850,PMX,0,0,0.567347,5.21951,0.344898,0.257143,0.430612,0.297959,3.09756,2.41463,3.53659,2.60976
900,PMX,0,0,0.538776,4.68293,0.102041,0.471429,0.118367,0.5,1.09756,4.09756,1.04878,4.41463
950,PMX,1,0,0.434694,3.97561,0.283673,0.202041,0.311609,0.293279,2.4878,1.7561,2.92683,2.85366
1000,PMX,0,0,0.54898,5.19512,0.477551,0.102041,0.506122,0.171429,4.26829,1.12195,4.4878,1.56098
1050,PMX,0,0,0.565306,5.39024,0.308163,0.293878,0.328571,0.334694,3.07317,2.78049,2.92683,3.17073
1100,PMX,0,0,0.520408,4.70732,0.0877551,0.473469,0.136735,0.518367,0.756098,4.26829,1.07317,4.73171
1150,PMX,0,0,0.52449,4.60976,0.340816,0.206122,0.426531,0.265306,2.78049,2.02439,3.53659,2.36585
1200,PMX,0,0,0.0204082,0.121951,0,0.0204082,0,0.0204082,0,0.121951,0,0.121951
1250,PMX,0,0,0.481633,4.46341,0.130612,0.37551,0.163265,0.432653,1.36585,3.36585,1.63415,3.87805
1300,PMX,0,0,0.587755,4.92683,0.157143,0.444898,0.25102,0.522449,1.4878,3.60976,2,4.34146
1350,PMX,0,1,0.402041,3.78049,0.0265306,0.408163,0.0142857,0.402041,0.219512,3.85366,0.097561,3.78049
1400,PMX,0,0,0.428571,3.85366,0.377551,0.0836735,0.406122,0.0734694,3.29268,0.804878,3.56098,0.585366
1450,PMX,0,1,0.606122,5.2439,0.336735,0.318367,0.340816,0.465306,3,2.65854,3.09756,4.02439
1500,PMX,0,0,0.438776,3.70732,0.0428571,0.457143,0.112245,0.457143,0.414634,4.02439,1.02439,4.02439
1550,PMX,0,0,0,0,0,0,0,0,0,0,0,0
1600,PMX,0,0,0.567347,5.53659,0.155102,0.459184,0.146939,0.544898,1.5122,4.39024,1.43902,5.29268
1650,PMX,0,0,0.577551,5.14634,0.32449,0.281633,0.342857,0.367347,2.90244,2.43902,3.14634,3.21951
1700,PMX,0,1,0.459184,4.07317,0.0816327,0.44898,0.106122,0.465306,0.585366,4,0.95122,4.17073
