iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,1,1,0.503497,20.8148,0.228438,0.342657,0.386946,0.363636,9.03704,15.037,13.2593,15.9259
50,GLOX,0,1,0.477855,19.3333,0.20979,0.305361,0.428904,0.305361,9.18519,10.3704,16.8889,11.2593
100,GLOX,1,1,0.470862,19.6296,0.188811,0.32634,0.282051,0.307692,9.03704,11.7778,11.037,11.2593
150,GLOX,1,1,0.461538,17.8519,0.200466,0.291375,0.263403,0.314685,9.03704,10.7407,10.4444,12.0741
200,GLOX,0,0,0.494172,20.6667,0.195804,0.344988,0.263403,0.412587,10.0741,12.4444,9.7037,15.3333
250,GLOX,0,0,0.384615,14,0.118881,0.298368,0.249417,0.331002,4.37037,11.037,7.11111,11.3333
300,GLOX,0,0,0.230769,6.66667,0.034965,0.202797,0.100233,0.179487,1.85185,4.96296,2.96296,4.66667
350,GLOX,0,0,0.317016,12.2963,0.0932401,0.2331,0.0979021,0.240093,5.03704,7.85185,5.03704,7.92593
400,GLOX,0,0,0.431235,15.7778,0.191142,0.263403,0.270396,0.284382,8,8.59259,9.03704,8.74074
450,GLOX,0,1,0.270396,9.62963,0.013986,0.265734,0.0815851,0.277389,0.296296,9.40741,1.33333,9.40741
500,GLOX,0,0,0.454545,16.8148,0.181818,0.300699,0.291375,0.289044,7.18519,10.3704,9.40741,10.5185
550,GLOX,0,1,0.512821,21.1111,0.228438,0.321678,0.473193,0.282051,10.5185,13.037,19.9259,9.85185
600,GLOX,1,1,0.375291,13.4815,0.0839161,0.319347,0.109557,0.314685,2.81481,11.4815,2.51852,12.4444
650,GLOX,0,1,0.379953,13.7037,0.102564,0.312354,0.188811,0.298368,2.37037,12,5.18519,12.4444
700,GLOX,1,1,0.312354,12.6667,0.0512821,0.275058,0.128205,0.27972,2.59259,10.8889,4.44444,11.3333
750,GLOX,1,1,0.382284,14.1481,0.135198,0.293706,0.151515,0.342657,3.62963,11.4815,5.25926,12.5926
800,GLOX,0,0,0.524476,18.8148,0.230769,0.321678,0.293706,0.351981,9.18519,10.5185,9.92593,12.5926
850,GLOX,0,0,0.393939,16.1481,0.144522,0.296037,0.25641,0.361305,6.74074,11.7778,7.62963,13.9259
900,GLOX,0,0,0.41958,14.5185,0.172494,0.270396,0.2331,0.268065,6.88889,8.22222,8,8.59259
