iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.495479,2.38596,0.139918,0.619342,0.440585,0.453382,2.10526,3.36842,2.12865,2.17544
50,EAX,0,0,0.551724,2.61988,0.274227,0.552577,0.558608,0.518315,2.65497,3.21637,2.54971,2.37427
100,EAX,0,0,0.484574,2.19883,0.14433,0.6,0.514652,0.485348,2.15205,3.4269,2.31579,2.19883
150,EAX,0,0,0.515426,2.38596,0.146392,0.639175,0.470696,0.510989,2.18713,3.46199,2.2807,2.37427
200,EAX,0,0,0.518315,2.36257,0.13278,0.641079,0.499083,0.480734,2.03509,3.36842,2.38596,2.30409
250,EAX,0,0,0.444646,2.17544,0.503093,0.206186,0.519196,0.486289,3.19298,2.38596,2.45614,2.32749
300,EAX,0,0,0.509058,2.40936,0.343621,0.438272,0.491773,0.517367,2.79532,3.09942,2.33918,2.52632
350,EAX,0,0,0.481818,2.18713,0.183505,0.564948,0.480874,0.491803,2.35088,3.21637,2.2807,2.30409
400,EAX,0,0,0.528986,2.46784,0.13786,0.652263,0.529197,0.501825,2.05848,3.56725,2.46784,2.52632
450,EAX,0,1,0.530909,2.53801,0.321649,0.472165,0.553539,0.520871,2.78363,3.30994,2.64327,2.35088
500,EAX,0,0,0.490909,2.16374,0.142268,0.6,0.488203,0.511797,2.15205,3.4269,2.26901,2.24561
550,EAX,0,0,0.578182,2.72515,0.160494,0.660494,0.554348,0.512681,2.24561,3.60234,2.60819,2.39766
600,EAX,0,0,0.513612,2.49123,0.257732,0.536082,0.548094,0.54265,2.53801,3.23977,2.5614,2.52632
650,EAX,0,0,0.462795,2.22222,0.563786,0.164609,0.46,0.489091,3.35673,2.22222,2.19883,2.23392
700,EAX,0,1,0.512727,2.33918,0.371134,0.4,0.513612,0.499093,2.81871,2.99415,2.47953,2.19883
750,EAX,0,0,0.521818,2.47953,0.243299,0.554639,0.558182,0.534545,2.54971,3.47368,2.54971,2.53801
800,EAX,0,1,0.46824,2.22222,0.160825,0.573196,0.523636,0.509091,2.08187,3.45029,2.51462,2.2924
850,EAX,0,0,0.526316,2.50292,0.138144,0.651546,0.533575,0.524501,2.05848,3.61404,2.51462,2.45614
900,EAX,0,0,0.503636,2.26901,0.136082,0.620619,0.534545,0.503636,2.04678,3.49708,2.5614,2.53801
950,EAX,0,1,0.550909,2.63158,0.36701,0.447423,0.522686,0.475499,2.93567,3.1345,2.38596,2.24561
1000,EAX,0,0,0.518182,2.38596,0.13843,0.642562,0.505455,0.543636,2.19883,3.47368,2.2924,2.49123
1050,EAX,0,0,0.541818,2.5731,0.13786,0.646091,0.549909,0.493648,2.11696,3.62573,2.5614,2.37427
1100,EAX,0,0,0.549091,2.65497,0.340206,0.480412,0.554545,0.558182,2.90058,3.18129,2.60819,2.47953
1150,EAX,0,0,0.53539,2.5614,0.185567,0.612371,0.516364,0.545455,2.33918,3.56725,2.47953,2.59649
1200,EAX,0,0,0.483636,2.32749,0.321649,0.412371,0.536364,0.538182,2.8538,3.07602,2.50292,2.53801
1250,EAX,0,0,0.504537,2.33918,0.395062,0.376543,0.549091,0.552727,3.08772,2.84211,2.65497,2.50292
1300,EAX,0,0,0.516364,2.37427,0.62268,0.156701,0.511797,0.526316,3.59064,2.25731,2.50292,2.45614
1350,EAX,0,1,0.532727,2.45614,0.253608,0.534021,0.53176,0.533575,2.43275,3.32164,2.46784,2.49123
