iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,1,1,0.503158,9.72549,0.244211,0.277895,0.271579,0.317895,4.7451,5.21569,5.33333,5.72549
50,GLOX,1,1,0.492632,9.64706,0.225263,0.290526,0.305263,0.296842,4.5098,5.68627,5.2549,5.84314
100,GLOX,1,1,0.509474,10.1569,0.244211,0.298947,0.345263,0.322105,4.66667,5.84314,6.35294,6.15686
150,GLOX,1,1,0.469474,9.05882,0.235789,0.309474,0.252632,0.364211,4.5098,6.03922,4.54902,6.82353
200,GLOX,1,1,0.496842,8.7451,0.242105,0.298947,0.256842,0.355789,4.19608,5.88235,3.80392,7.01961
250,GLOX,0,1,0.465263,9.60784,0.254737,0.269474,0.357895,0.288421,5.01961,5.17647,6.35294,5.29412
300,GLOX,1,1,0.494737,9.21569,0.250526,0.265263,0.290526,0.311579,4.5098,5.29412,5.33333,5.84314
350,GLOX,0,1,0.454737,8,0.210526,0.258947,0.282105,0.250526,3.60784,4.54902,4.54902,4.7451
400,GLOX,0,0,0.427368,7.64706,0.24,0.221053,0.225263,0.246316,4.19608,3.88235,3.76471,4.39216
450,GLOX,0,1,0.326316,5.76471,0.134737,0.208421,0.176842,0.235789,2.31373,3.96078,2.54902,4.43137
500,GLOX,0,1,0.0989474,1.13725,0.0652632,0.0610526,0.0778947,0.0842105,0.823529,0.705882,1.05882,1.09804
550,GLOX,0,0,0.461053,7.76471,0.250526,0.235789,0.284211,0.275789,3.96078,4.11765,4.62745,5.05882
600,GLOX,0,0,0.32,5.96078,0.113684,0.233684,0.143158,0.273684,1.84314,4.62745,2.11765,5.01961
650,GLOX,1,1,0.383158,6.98039,0.2,0.231579,0.258947,0.275789,4.03922,4.07843,4.90196,4.31373
700,GLOX,0,0,0.357895,5.84314,0.0842105,0.28,0.0821053,0.282105,0.941176,4.98039,0.901961,5.01961
750,GLOX,0,1,0.261053,4.62745,0.04,0.225263,0.0777311,0.239496,0.980392,3.80392,1.60784,4.07843
800,GLOX,0,1,0.404211,8.27451,0.244211,0.172632,0.277895,0.141053,5.29412,3.21569,6.07843,2.5098
850,GLOX,1,0,0.469474,9.09804,0.242105,0.305263,0.275789,0.32,4.90196,5.64706,5.68627,6
900,GLOX,0,1,0.322105,5.68627,0.124211,0.233684,0.143158,0.265263,1.84314,4.27451,1.84314,4.7451
950,GLOX,0,0,0.36,5.37255,0.143158,0.231579,0.143158,0.235789,1.64706,4,1.60784,4
1000,GLOX,0,0,0.477895,9.4902,0.282105,0.244211,0.307368,0.332632,5.4902,5.01961,5.37255,6.23529
1050,GLOX,0,1,0.370526,6,0.189474,0.2,0.195789,0.208421,3.68627,2.62745,3.60784,2.62745
1100,GLOX,1,1,0.210526,4,0.0610526,0.183158,0.0968421,0.187368,1.13725,3.84314,1.4902,3.92157
1150,GLOX,0,0,0.36,6.07843,0.145263,0.235789,0.157895,0.254737,1.96078,4.27451,2.07843,4.39216
1200,GLOX,0,0,0.252632,3.17647,0.130526,0.143158,0.176842,0.168421,1.64706,1.80392,2.15686,2.03922
1250,GLOX,0,1,0.248421,4.19608,0.0589474,0.202105,0.0821053,0.197895,0.941176,3.41176,1.17647,3.29412
1300,GLOX,0,1,0.284211,5.2549,0.208421,0.109474,0.24,0.126316,3.80392,1.88235,4.23529,2.15686
1350,GLOX,0,0,0.294737,4.82353,0.0947368,0.210526,0.105263,0.208421,1.41176,3.4902,1.60784,3.41176
1400,GLOX,0,0,0.242105,3.33333,0.0821053,0.174737,0.115789,0.191579,1.37255,2.31373,1.76471,2.19608
1450,GLOX,0,0,0.307368,5.01961,0.128421,0.210526,0.132632,0.227368,1.4902,4,1.21569,4.23529
1500,GLOX,0,0,0.373418,6.94118,0.210526,0.189474,0.21097,0.21308,4.31373,3.4902,4.5098,3.76471
1550,GLOX,1,0,0.288421,5.09804,0.212632,0.0905263,0.206316,0.111579,4.07843,1.21569,4,1.45098
1600,GLOX,0,0,0.221053,3.76471,0.111579,0.138947,0.151899,0.183544,2.03922,2.58824,2.70588,2.98039
1650,GLOX,0,0,0.237895,4.5098,0.0126316,0.225263,0.0126316,0.225263,0.156863,4.35294,0.156863,4.35294
1700,GLOX,0,0,0.277895,5.29412,0.204211,0.103158,0.254737,0.103158,3.92157,1.72549,4.47059,1.56863
1750,GLOX,0,0,0.334737,4.7451,0.136842,0.229474,0.166667,0.274262,1.96078,3.88235,2.35294,4.70588
1800,GLOX,0,0,0.225263,4.7451,0.0421053,0.189474,0.0463158,0.193684,0.627451,4.11765,0.666667,4.15686
1850,GLOX,0,0,0.326316,6,0.134737,0.223158,0.183158,0.261053,2.11765,4.58824,2.90196,4.98039
