iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,1,1,0.498947,9.92157,0.0821053,0.461053,0.0947368,0.467368,1.80392,8.82353,2.15686,8.62745
50,AOX,1,1,0.446316,9.45098,0.0126316,0.448421,0.0610526,0.444211,0.235294,9.45098,0.705882,9.41176
100,AOX,0,1,0.511579,9.33333,0.513684,0.157895,0.517895,0.303158,9.52941,3.13725,9.64706,4.86275
150,AOX,1,1,0.492632,9.4902,0.0673684,0.458947,0.12,0.473684,1.64706,9.01961,2,9.17647
200,AOX,0,1,0.448421,8.03922,0.431579,0.0842105,0.446316,0.136842,8.23529,1.41176,8.11765,2.15686
250,AOX,0,0,0.450526,9.09804,0.0147368,0.448421,0,0.450526,0.352941,8.98039,0,9.09804
300,AOX,0,0,0.271579,5.33333,0.191579,0.111579,0.197895,0.229474,3.88235,2.11765,3.84314,3.96078
350,AOX,0,1,0.397895,7.29412,0.214737,0.258947,0.174737,0.366316,4.43137,5.05882,3.21569,7.09804
400,AOX,0,1,0.397895,7.17647,0.155789,0.263158,0.168421,0.332632,3.01961,4.70588,2.94118,5.64706
450,AOX,0,1,0.385263,7.45098,0.349474,0.12,0.410526,0.176842,6.47059,2.15686,7.72549,2.94118
500,AOX,0,0,0.387368,6.03922,0.0884211,0.36,0.109474,0.389474,1.80392,5.60784,1.80392,6.27451
550,AOX,0,1,0.429474,8.19608,0.368421,0.0778947,0.393684,0.141053,6.70588,1.92157,6.90196,2.70588
600,AOX,0,1,0.427368,7.21569,0.305263,0.151579,0.391579,0.189474,5.33333,2.43137,6.94118,3.13725
650,AOX,0,1,0.427368,8.5098,0.145263,0.322105,0.155789,0.364211,2.90196,6.5098,2.7451,7.56863
700,AOX,0,1,0,0,0.0147368,0.0147368,0.126316,0.126316,0.54902,0.54902,2.11765,2.11765
750,AOX,0,1,0.418947,9.2549,0.0947368,0.368421,0.117895,0.395789,2.43137,8.03922,2.47059,8.54902
800,AOX,0,0,0.324211,6.5098,0.311579,0.0715789,0.351579,0.134737,6.78431,1.56863,6.70588,1.92157
850,AOX,0,0,0.48,9.13725,0.412632,0.107368,0.431579,0.191579,7.68627,2.03922,7.92157,2.98039
900,AOX,0,0,0.370526,6.54902,0.313684,0.103158,0.355789,0.197895,5.72549,2.27451,5.84314,3.41176
950,AOX,0,1,0.410526,7.72549,0.111579,0.307368,0.103158,0.326316,1.56863,6.47059,1.37255,6.54902
1000,AOX,0,0,0.4,8.31373,0.128421,0.317895,0.155789,0.362105,2.43137,6.5098,2.66667,7.2549
1050,AOX,0,0,0.423158,7.80392,0.338947,0.12,0.330526,0.162105,6.11765,2.27451,5.80392,2.62745
1100,AOX,0,1,0.431579,7.68627,0.351579,0.109474,0.345263,0.191579,6.11765,2.23529,5.96078,3.13725
1150,AOX,0,0,0.435789,7.76471,0.336842,0.136842,0.395789,0.191579,6.03922,2.54902,6.86275,3.68627
1200,AOX,0,1,0.408421,6.54902,0.185263,0.267368,0.212632,0.336842,3.05882,4.15686,3.56863,5.09804
1250,AOX,0,0,0.334737,6,0.187368,0.168421,0.252632,0.197895,3.68627,2.82353,4.54902,2.62745
1300,AOX,0,0,0.370526,6.39216,0.332632,0.0673684,0.343158,0.0947368,5.2549,1.4902,5.37255,1.92157
1350,AOX,0,0,0.437895,8.5098,0.0484211,0.412632,0.0505263,0.431579,0.980392,8.11765,1.17647,8.62745
1400,AOX,0,0,0.440928,8.47059,0.328421,0.155789,0.379747,0.221519,6.54902,2.94118,7.01961,4.23529
1450,AOX,0,0,0.389474,7.37255,0.233684,0.187368,0.286316,0.248421,3.96078,4.86275,4.62745,5.09804
1500,AOX,0,0,0.44,8.90196,0.170526,0.298947,0.14557,0.35443,3.52941,6.23529,2.98039,7.09804
1550,AOX,0,1,0.349474,5.88235,0.132632,0.237895,0.155789,0.271579,2.43137,3.88235,2.78431,4.19608
1600,AOX,0,0,0.353684,6.98039,0.324211,0.04,0.343158,0.0484211,6.58824,0.705882,6.70588,0.588235
1650,AOX,0,0,0.438819,7.60784,0.263158,0.212632,0.389474,0.254737,5.01961,3.4902,7.17647,4.31373
1700,AOX,0,0,0.444211,7.72549,0.0821053,0.385263,0.115789,0.368421,1.37255,6.94118,1.56863,6.58824
1750,AOX,0,0,0.429474,8.11765,0.389474,0.0694737,0.444211,0.117895,7.29412,1.64706,8.27451,2.15686
1800,AOX,0,0,0.410526,7.88235,0.170526,0.256842,0.21308,0.291139,3.80392,4.35294,4.70588,5.29412
1850,AOX,0,1,0.357895,5.76471,0.130526,0.256842,0.174737,0.248421,2.27451,4.03922,2.86275,4.19608
1900,AOX,0,0,0.362105,5.96078,0.225263,0.155789,0.237895,0.141053,4,2.11765,4.15686,1.96078
1950,AOX,0,0,0.2173,3.29412,0.179325,0.0506329,0.175105,0.092827,2.66667,0.705882,2.78431,1.33333
2000,AOX,0,0,0.378947,7.09804,0.271579,0.126316,0.292632,0.130526,5.64706,1.96078,5.72549,1.96078
2050,AOX,0,0,0.433684,7.96078,0.12,0.341053,0.168421,0.421053,2.31373,6.31373,3.05882,7.41176
2100,AOX,0,0,0.324895,5.45098,0.0842105,0.284211,0.107368,0.317895,1.56863,4.78431,1.76471,5.21569
2150,AOX,0,0,0.380252,7.56863,0.36,0.0547368,0.412632,0.0757895,7.29412,1.33333,7.72549,0.941176
2200,AOX,0,0,0.294737,5.09804,0.273684,0.0357895,0.277895,0.0526316,4.70588,0.627451,4.39216,1.09804
2250,AOX,0,0,0.235789,3.60784,0.16,0.107368,0.132632,0.181053,2.19608,1.60784,1.80392,2.23529
2300,AOX,0,0,0.375527,6.58824,0.0189873,0.367089,0.0527426,0.379747,0.27451,6.54902,0.823529,6.54902
2350,AOX,0,1,0.381857,6.47059,0.341053,0.0631579,0.374737,0.0652632,5.88235,1.21569,6.62745,1.05882
2400,AOX,0,0,0.330526,5.13725,0.309474,0.0652632,0.315789,0.0968421,4.5098,1.13725,4.58824,1.37255
2450,AOX,0,0,0.242616,3.64706,0.145263,0.143158,0.187368,0.225263,1.92157,2.35294,2.98039,3.76471
2500,AOX,1,1,0.160338,2.58824,0.107368,0.0778947,0.145263,0.134737,1.72549,1.29412,2.58824,1.80392
2550,AOX,0,0,0.414737,7.17647,0.0294737,0.408421,0.0947368,0.416842,0.666667,7.13725,1.37255,7.4902
2600,AOX,0,0,0.308017,5.68627,0.0654008,0.270042,0.0864979,0.280591,1.45098,4.78431,1.56863,5.09804
2650,AOX,0,0,0.367089,6.07843,0.105485,0.28692,0.158228,0.312236,1.92157,4.94118,2.58824,5.17647
2700,AOX,0,0,0.364211,6.11765,0.195789,0.202105,0.269474,0.227368,3.05882,4.07843,3.92157,4.15686
2750,AOX,0,0,0.333333,5.45098,0.324211,0.0273684,0.352321,0.0886076,5.76471,0.823529,5.68627,1.37255
2800,AOX,0,0,0.393684,6.27451,0.0126316,0.389474,0.0189474,0.4,0.0784314,6.23529,0.117647,6.35294
